planetlab2.cs.unc.edu_planetlab1.jhu.edu_4589 4	26373.946045	14265.994000	0.016000	0.000000	26373.946045	96891	2080	s	1357340761675.987061
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4595 4	26386.390137	14275.472000	0.017000	0.000000	26386.390137	96896	2080	s	1357340761688.497070
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4599 4	26390.278076	14272.574000	0.014000	0.000000	26390.278076	96899	2080	s	1357340761692.426025
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4601 4	26391.194824	14272.608000	0.016000	0.000000	26391.194824	96897	2080	s	1357340761693.315918
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4603 4	26397.470947	14262.432000	0.033000	0.000000	26397.470947	96901	2080	s	1357340761699.643066
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4606 4	26402.611816	14257.042000	0.019000	0.000000	26402.611816	96913	2080	s	1357340761704.951904
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4608 4	26403.718994	14256.144000	0.016000	0.000000	26403.718994	96905	2080	s	1357340761705.949951
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4610 4	26409.580811	14261.197000	0.031000	0.000000	26409.580811	96926	2080	s	1357340761712.086914
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4612 4	26414.779053	14259.817000	0.026000	0.000000	26414.779053	96929	2080	s	1357340761717.321045
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4614 4	26415.040039	14259.742000	0.020000	0.000000	26415.040039	96961	2080	s	1357340761717.995117
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4620 4	26421.052979	14236.778000	0.022000	0.000000	26421.052979	96998	2080	s	1357340761724.480957
planetlab2.cs.unc.edu_planetlab1.jhu.edu_4622 4	26423.313965	14238.103000	0.016000	0.000000	26423.313965	97003	2080	s	1357340761726.811035
ebb.colgate.edu_planetlab1.jhu.edu_3509 9	27680.281006	0.020000	0.011000	0.000000	27680.281006	96419	1312	s	1357340762976.232910
ebb.colgate.edu_planetlab1.jhu.edu_3513 9	27682.253906	0.016000	0.005000	0.000000	27682.253906	96355	1312	s	1357340762977.398926
ebb.colgate.edu_planetlab1.jhu.edu_3516 9	27765.078125	0.041000	0.009000	0.000000	27765.078125	96451	1312	s	1357340763061.520020
ebb.colgate.edu_planetlab1.jhu.edu_3525 9	27847.391846	0.019000	0.011000	0.000000	27847.391846	96482	1312	s	1357340763144.221924
ebb.colgate.edu_planetlab1.jhu.edu_3522 9	27847.647949	0.017000	0.006000	0.000000	27847.647949	96481	1312	s	1357340763144.466064
ebb.colgate.edu_planetlab1.jhu.edu_3527 9	27852.246826	0.017000	0.007000	0.000000	27852.246826	96491	1312	s	1357340763149.191895
