planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8191 4	55142.657959	0.102000	0.023000	0.000000	55142.657959	73783	2080	s	1357340788969.812988
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8197 4	55143.983887	0.127000	0.041000	0.000000	55143.983887	73779	2080	s	1357340788971.031006
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8208 4	55203.614990	9.042000	0.025000	0.000000	55203.614990	73847	2080	s	1357340789032.430908
planetlab1.temple.edu_planetlabpc2.upf.edu_19565 9	55497.923096	1543.058000	0.015000	0.000000	55497.923096	73859	1024	s	1357340789327.059082
planetlab1.temple.edu_planetlabpc2.upf.edu_19602 9	55620.475098	638.053000	0.014000	0.000000	55620.475098	73903	1024	s	1357340789450.905029
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8226 4	55738.612061	0.421000	0.040000	0.000000	55738.612061	73863	2080	s	1357340789567.922119
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8229 4	55738.930176	0.456000	0.028000	0.000000	55738.930176	73864	2080	s	1357340789568.268066
planetlab1.temple.edu_planetlabpc2.upf.edu_19626 9	55920.594971	7.384000	0.013000	0.000000	55920.594971	73989	1024	s	1357340789753.281006
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8242 4	55923.900146	7.522000	0.019000	0.000000	55923.900146	73875	2080	s	1357340789753.528076
planetlab1.temple.edu_planetlabpc2.upf.edu_19628 9	55921.645020	0.297000	0.011000	0.000000	55921.645020	74000	1024	s	1357340789754.638916
planetlab1.temple.edu_planetlabpc2.upf.edu_19632 9	55921.549072	0.238000	0.013000	0.000000	55921.549072	74016	1024	s	1357340789755.020996
planetlab1.temple.edu_planetlabpc2.upf.edu_19637 9	55921.666992	0.281000	0.011000	0.000000	55921.666992	74032	1024	s	1357340789755.604004
planetlab1.temple.edu_planetlabpc2.upf.edu_19624 9	55923.723877	0.218000	0.015000	0.000000	55923.723877	73974	1024	s	1357340789756.022949
planetlab1.temple.edu_planetlabpc2.upf.edu_19639 9	55923.166016	0.125000	0.011000	0.000000	55923.166016	74031	1024	s	1357340789757.076904
planetlab1.temple.edu_planetlabpc2.upf.edu_19641 9	55923.528076	0.409000	0.011000	0.000000	55923.528076	74036	1024	s	1357340789757.594971
planetlab1.temple.edu_planetlabpc2.upf.edu_19643 9	55955.179932	37.108000	0.016000	0.000000	55955.179932	74033	1024	s	1357340789789.138916
planetlab1.temple.edu_planetlabpc2.upf.edu_19659 9	56141.845947	90.456000	0.014000	0.000000	56141.845947	74096	1024	s	1357340789977.535889
planetlab1.temple.edu_planetlabpc2.upf.edu_19654 9	56143.165039	96.833000	0.007000	0.000000	56143.165039	74053	1024	s	1357340789977.714111
planetlab1.temple.edu_planetlabpc2.upf.edu_19657 9	56143.058105	75.932000	0.017000	0.000000	56143.058105	74061	1024	s	1357340789977.822998
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8251 4	56148.183105	1.210000	0.020000	0.000000	56148.183105	73878	2080	s	1357340789977.893066
planetlab1.temple.edu_planetlabpc2.upf.edu_19652 9	56143.971924	93.988000	0.012000	0.000000	56143.971924	74034	1024	s	1357340789977.983887
planetlab1.temple.edu_planetlabpc2.upf.edu_19648 9	56143.480957	97.464000	0.008000	0.000000	56143.480957	74055	1024	s	1357340789978.074951
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8262 4	56148.394043	1.065000	0.019000	0.000000	56148.394043	73879	2080	s	1357340789978.131104
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8268 4	56148.603027	0.275000	0.026000	0.000000	56148.603027	73887	2080	s	1357340789978.547119
planetlab1.temple.edu_planetlabpc2.upf.edu_19647 9	56144.208984	84.094000	0.011000	0.000000	56144.208984	74049	1024	s	1357340789978.656006
planetlab1.temple.edu_planetlabpc2.upf.edu_19650 9	56144.545166	93.472000	0.011000	0.000000	56144.545166	74040	1024	s	1357340789978.714111
planetlab1.temple.edu_planetlabpc2.upf.edu_19660 9	56143.404053	188.148000	0.007000	0.000000	56143.404053	74085	1024	s	1357340789978.804932
planetlab1.temple.edu_planetlabpc2.upf.edu_19666 9	56378.822998	243.396000	0.013000	0.000000	56378.822998	74158	1024	s	1357340790216.201904
planetlab1.temple.edu_planetlabpc2.upf.edu_19663 9	56381.873047	261.959000	0.010000	0.000000	56381.873047	74052	1024	s	1357340790216.393066
planetlab1.temple.edu_planetlabpc2.upf.edu_19672 9	56379.343994	254.735000	0.010000	0.000000	56379.343994	74151	1024	s	1357340790216.503906
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8277 4	56386.457031	0.987000	0.024000	0.000000	56386.457031	73892	2080	s	1357340790216.560059
planetlab1.temple.edu_planetlabpc2.upf.edu_19664 9	56381.680176	262.041000	0.006000	0.000000	56381.680176	74069	1024	s	1357340790216.642090
planetlab1.temple.edu_planetlabpc2.upf.edu_19674 9	56379.294922	234.640000	0.010000	0.000000	56379.294922	74160	1024	s	1357340790216.718018
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8284 4	56385.297852	1.102000	0.039000	0.000000	56385.297852	73943	2080	s	1357340790216.771973
planetlab1.temple.edu_planetlabpc2.upf.edu_19676 9	56379.053955	257.108000	0.010000	0.000000	56379.053955	74175	1024	s	1357340790216.862061
planetlab1.temple.edu_planetlabpc2.upf.edu_19668 9	56380.205811	258.442000	0.011000	0.000000	56380.205811	74155	1024	s	1357340790217.513916
planetlab1.temple.edu_planetlabpc2.upf.edu_19670 9	56380.220947	254.317000	0.010000	0.000000	56380.220947	74157	1024	s	1357340790217.572998
planetlab1.temple.edu_planetlabpc2.upf.edu_19678 9	56690.512207	418.011000	0.015000	0.000000	56690.512207	74159	1024	s	1357340790527.913086
planetlab1.temple.edu_planetlabpc2.upf.edu_19684 9	56690.355957	405.117000	0.010000	0.000000	56690.355957	74184	1024	s	1357340790528.427002
planetlab1.temple.edu_planetlabpc2.upf.edu_19688 9	56688.081055	479.483000	0.011000	0.000000	56688.081055	74223	1024	s	1357340790528.605957
planetlab1.temple.edu_planetlabpc2.upf.edu_19682 9	56690.864990	404.839000	0.010000	0.000000	56690.864990	74181	1024	s	1357340790528.864990
planetlab1.temple.edu_planetlabpc2.upf.edu_19680 9	56692.456055	417.796000	0.010000	0.000000	56692.456055	74127	1024	s	1357340790529.030029
planetlab1.temple.edu_planetlabpc2.upf.edu_19686 9	56690.750000	398.309000	0.010000	0.000000	56690.750000	74195	1024	s	1357340790529.177979
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8317 4	56834.185059	0.264000	0.039000	0.000000	56834.185059	73991	2080	s	1357340790666.927979
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8325 4	56836.499023	0.288000	0.035000	0.000000	56836.499023	73911	2080	s	1357340790667.113037
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8328 4	56860.020020	0.424000	0.038000	0.000000	56860.020020	74007	2080	s	1357340790693.238037
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8330 4	56863.420166	0.099000	0.021000	0.000000	56863.420166	74003	2080	s	1357340790696.486084
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8346 4	57112.135986	0.368000	0.027000	0.000000	57112.135986	74015	2080	s	1357340790945.584961
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8361 4	57246.793213	0.178000	0.038000	0.000000	57246.793213	74020	2080	s	1357340791080.402100
planetlab1.cs.unc.edu_planetlabpc2.upf.edu_12776 3	57468.936035	27252.022000	0.161000	0.000000	57468.936035	73550	512	s	1357340791290.012939
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8374 4	57683.270020	2.486000	0.047000	0.000000	57683.270020	74039	2080	s	1357340791517.416016
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8376 4	57685.046875	3.049000	0.038000	0.000000	57685.046875	73981	2080	s	1357340791517.545898
planetlab1.cs.unc.edu_planetlabpc2.upf.edu_12912 3	57874.367920	26885.488000	0.051000	0.000000	57874.367920	73558	512	s	1357340791695.667969
planetlab1.cs.unc.edu_planetlabpc2.upf.edu_12914 3	58108.919922	26883.462000	0.030000	0.000000	58108.919922	73562	512	s	1357340791930.333984
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8401 4	58333.685059	0.129000	0.037000	0.000000	58333.685059	74071	2080	s	1357340792168.696045
planetlab1.cs.unc.edu_planetlabpc2.upf.edu_13024 3	58653.377197	27026.359000	0.511000	0.000000	58653.377197	73566	512	s	1357340792474.882080
planetlab1.cs.unc.edu_planetlabpc2.upf.edu_13014 3	58653.503906	27020.848000	0.023000	0.000000	58653.503906	73567	512	s	1357340792475.034912
planetlab1.cs.unc.edu_planetlabpc2.upf.edu_13006 3	58653.630127	27022.535000	0.032000	0.000000	58653.630127	73564	512	s	1357340792475.091064
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8422 4	58887.402100	0.138000	0.048000	0.000000	58887.402100	73877	2080	s	1357340792717.090088
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8444 4	59346.930908	0.128000	0.033000	0.000000	59346.930908	74076	2080	s	1357340793182.084961
planetlab2.cs.unc.edu_planetlabpc2.upf.edu_8450 4	59543.834961	0.044000	0.038000	0.000000	59543.834961	74005	2080	s	1357340793376.949951
