planetlab1.cs.uoregon.edu_planetlab1.poly.edu_13920 4	19863.811035	19375.699000	0.188000	0.007000	19863.811035	S	77305	224	s	1357340872854.281982
planetlab2.cs.unc.edu_planetlab1.poly.edu_12691 1	19875.358154	19697.359000	0.041000	0.002000	19875.358154	S	77538	2080	s	1357340872869.422119
planetlab5.williams.edu_planetlab1.poly.edu_7265 2	19916.256104	19701.764000	0.048000	0.004000	19916.256104	S	77531	2144	s	1357340872910.208984
planetlab2.cs.unc.edu_planetlab1.poly.edu_12717 1	19999.050781	19866.643000	0.032000	0.002000	19999.050781	S	77556	2080	s	1357340872993.399902
planetlab2.cs.unc.edu_planetlab1.poly.edu_12817 1	20368.816895	20265.273000	0.044000	0.001000	20368.816895	S	77666	2080	s	1357340873364.958984
planetlab2.cs.unc.edu_planetlab1.poly.edu_13008 1	21552.218018	21419.919000	0.049000	0.002000	21552.218018	S	77770	2080	s	1357340874550.216064
planetlab1.cs.unc.edu_planetlab1.poly.edu_30026 4	21611.266113	21046.586000	0.081000	0.008000	21611.266113	S	77322	512	s	1357340874601.986084
planetlab2.cs.unc.edu_planetlab1.poly.edu_13026 1	21635.107178	21499.787000	0.026000	0.003000	21635.107178	S	77777	2080	s	1357340874633.215088
planetlab5.williams.edu_planetlab1.poly.edu_7388 2	21881.023926	21635.519000	0.046000	0.003000	21881.023926	S	77797	2144	s	1357340874879.468018
planetlab2.cs.unc.edu_planetlab1.poly.edu_13106 1	22198.662109	22103.045000	0.023000	0.001000	22198.662109	S	77832	2080	s	1357340875197.653076
planetlab2.cs.unc.edu_planetlab1.poly.edu_13104 1	22198.877930	22101.114000	0.026000	0.002000	22198.877930	S	77831	2080	s	1357340875197.854004
planetlab2.cs.unc.edu_planetlab1.poly.edu_13122 1	22279.754883	22199.574000	0.032000	0.003000	22279.754883	S	77843	2080	s	1357340875278.952881
