planetlab2.millennium.berkeley.edu_planetlab2.cs.unc.edu_5124 1	33239.896973	24478.018000	0.117000	0.000000	33239.896973	54389	2048	s	1357340765316.094971
planetlab1.temple.edu_planetlab2.cs.unc.edu_13001 9	33544.433105	7988.004000	0.015000	0.000000	33544.433105	53767	1024	s	1357340765612.120117
planetlab1.temple.edu_planetlab2.cs.unc.edu_13235 9	34123.791992	7743.897000	0.013000	0.000000	34123.791992	53940	1024	s	1357340766193.707031
planetlab1.temple.edu_planetlab2.cs.unc.edu_13445 9	34620.264160	7675.062000	0.019000	0.000000	34620.264160	54068	1024	s	1357340766691.787109
planetlab1.temple.edu_planetlab2.cs.unc.edu_13564 9	34871.473145	7618.681000	0.011000	0.000000	34871.473145	54164	1024	s	1357340766944.487061
planetlab1.temple.edu_planetlab2.cs.unc.edu_13582 9	34913.562988	7596.048000	0.016000	0.000000	34913.562988	54180	1024	s	1357340766986.768066
planetlab1.temple.edu_planetlab2.cs.unc.edu_13606 9	34957.904053	7599.682000	0.015000	0.000000	34957.904053	54192	1024	s	1357340767031.256104
planetlab1.temple.edu_planetlab2.cs.unc.edu_13613 9	34973.767822	7600.868000	0.009000	0.000000	34973.767822	54196	1024	s	1357340767047.169922
planetlab1.temple.edu_planetlab2.cs.unc.edu_13617 9	34992.376953	7593.443000	0.012000	0.000000	34992.376953	54197	1024	s	1357340767065.791992
planetlab1.temple.edu_planetlab2.cs.unc.edu_13620 9	35023.527100	7622.945000	0.012000	0.000000	35023.527100	54198	1024	s	1357340767096.956055
planetlab1.temple.edu_planetlab2.cs.unc.edu_13622 9	35025.119141	7615.409000	0.018000	0.000000	35025.119141	54204	1024	s	1357340767098.621094
planetlab1.cs.uiuc.edu_planetlab2.cs.unc.edu_4977 1	35167.883057	30734.010000	0.058000	0.000000	35167.883057	53658	32	s	1357340767234.198975
planetlab1.temple.edu_planetlab2.cs.unc.edu_13683 9	35251.575928	7583.925000	0.012000	0.000000	35251.575928	54260	1024	s	1357340767326.021973
ebb.colgate.edu_planetlab2.cs.unc.edu_3921 9	35270.393066	0.022000	0.010000	0.000000	35270.393066	53768	1312	s	1357340767338.091064
ebb.colgate.edu_planetlab2.cs.unc.edu_3966 9	35998.677979	0.052000	0.013000	0.000000	35998.677979	53947	1312	s	1357340768068.678955
ebb.colgate.edu_planetlab2.cs.unc.edu_3992 9	36240.328857	0.064000	0.009000	0.000000	36240.328857	54016	1312	s	1357340768311.211914
ebb.colgate.edu_planetlab2.cs.unc.edu_3994 9	36268.468994	0.159000	0.013000	0.000000	36268.468994	54026	1312	s	1357340768339.471924
ebb.colgate.edu_planetlab2.cs.unc.edu_4000 9	36313.321045	0.038000	0.008000	0.000000	36313.321045	54024	1312	s	1357340768384.297119
ebb.colgate.edu_planetlab2.cs.unc.edu_4004 9	36379.085938	0.022000	0.008000	0.000000	36379.085938	54025	1312	s	1357340768450.076904
ebb.colgate.edu_planetlab2.cs.unc.edu_4018 9	36509.724854	0.167000	0.009000	0.000000	36509.724854	54028	1312	s	1357340768580.751953
ebb.colgate.edu_planetlab2.cs.unc.edu_4024 9	36599.317871	0.056000	0.009000	0.000000	36599.317871	54040	1312	s	1357340768670.489990
planetlab-01.bu.edu_planetlab2.cs.unc.edu_4123 4	36772.118896	0.198000	0.033000	0.000000	36772.118896	53731	640	s	1357340768839.355957
ebb.colgate.edu_planetlab2.cs.unc.edu_4038 9	36784.403076	0.019000	0.009000	0.000000	36784.403076	54088	1312	s	1357340768856.174072
ebb.colgate.edu_planetlab2.cs.unc.edu_4052 9	36955.029785	0.059000	0.010000	0.000000	36955.029785	54152	1312	s	1357340769027.878906
