planetlab1.temple.edu_planetlab2.uta.edu_11822 3	30042.354980	7817.411000	0.029000	0.000000	30042.354980	47940	1024	s	1357340761638.415039
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_4827 3	31763.014893	23472.459000	0.068000	0.000000	31763.014893	47776	2048	s	1357340763356.722900
plab4.eece.ksu.edu_planetlab2.uta.edu_2494 2	31898.272949	0.280000	0.040000	0.000000	31898.272949	48005	2176	s	1357340763495.167969
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_4936 3	32466.406982	23909.822000	0.065000	0.000000	32466.406982	47784	2048	s	1357340764060.252930
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_4948 3	32507.479004	23921.024000	0.263000	0.000000	32507.479004	47785	2048	s	1357340764101.343018
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_4980 3	32731.553955	24031.481000	0.069000	0.000000	32731.553955	47786	2048	s	1357340764325.430908
planetlab1.cis.upenn.edu_planetlab2.uta.edu_2863 4	32751.439941	664.865000	0.027000	0.000000	32751.439941	47999	2560	s	1357340764348.261963
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_4999 3	32852.076904	24116.173000	0.063000	0.000000	32852.076904	47788	2048	s	1357340764445.979004
planetlab1.temple.edu_planetlab2.uta.edu_12740 3	33224.065918	7998.197000	0.037000	0.000000	33224.065918	47951	1024	s	1357340764820.271973
planetlab1.temple.edu_planetlab2.uta.edu_13089 3	34227.039062	7890.959000	0.031000	0.000000	34227.039062	47962	1024	s	1357340765823.385010
planetlab1.cs.umass.edu_planetlab2.uta.edu_3917 9	35644.892090	0.915000	0.020000	0.000000	35644.892090	48041	1184	s	1357340767242.382080
planetlab1.temple.edu_planetlab2.uta.edu_13770 3	36061.989990	7577.357000	0.026000	0.000000	36061.989990	47978	1024	s	1357340767658.545898
plab4.eece.ksu.edu_planetlab2.uta.edu_2633 2	37705.281006	0.029000	0.031000	0.000000	37705.281006	48065	2176	s	1357340769303.791016
plab4.eece.ksu.edu_planetlab2.uta.edu_2643 2	38315.432861	0.481000	0.038000	0.000000	38315.432861	48068	2176	s	1357340769914.084961
plab4.eece.ksu.edu_planetlab2.uta.edu_2645 2	38391.981934	0.174000	0.034000	0.000000	38391.981934	48069	2176	s	1357340769990.645996
plab4.eece.ksu.edu_planetlab2.uta.edu_2650 2	38469.585938	0.035000	0.031000	0.000000	38469.585938	48071	2176	s	1357340770068.274902
planetlab1.georgetown.edu_planetlab2.uta.edu_5796 4	38888.127930	0.067000	0.025000	0.000000	38888.127930	48009	576	s	1357340770485.071045
planetlab1.temple.edu_planetlab2.uta.edu_14737 3	39999.115967	9095.144000	0.067000	0.000000	39999.115967	47986	1024	s	1357340771595.773926
planetlab1.temple.edu_planetlab2.uta.edu_14843 3	40294.270996	9178.038000	0.016000	0.000000	40294.270996	47992	1024	s	1357340771891.001953
planetlab1.cs.unc.edu_planetlab2.uta.edu_9113 3	40696.145996	20074.343000	0.024000	0.000000	40696.145996	47778	512	s	1357340772289.882080
planetlab1.cs.unc.edu_planetlab2.uta.edu_9134 3	40766.717041	20106.904000	0.027000	0.000000	40766.717041	47783	512	s	1357340772360.551025
planetlab1.cs.unc.edu_planetlab2.uta.edu_9138 3	40772.069092	20099.824000	0.103000	0.000000	40772.069092	47782	512	s	1357340772365.891113
plab4.eece.ksu.edu_planetlab2.uta.edu_2687 2	40828.238037	0.029000	0.039000	0.000000	40828.238037	48077	2176	s	1357340772427.007080
planetlab1.cs.unc.edu_planetlab2.uta.edu_9185 3	40962.787842	20189.058000	0.021000	0.000000	40962.787842	47798	512	s	1357340772556.929932
plab4.eece.ksu.edu_planetlab2.uta.edu_2698 2	41213.753174	0.091000	0.030000	0.000000	41213.753174	48085	2176	s	1357340772812.621094
planetlab1.temple.edu_planetlab2.uta.edu_15070 3	41338.453125	9781.243000	0.037000	0.000000	41338.453125	47994	1024	s	1357340772935.208008
planetlab2.cs.umass.edu_planetlab2.uta.edu_2041 1	41657.458008	0.045000	0.037000	0.000000	41657.458008	48093	1568	s	1357340773256.429932
planetlab1.temple.edu_planetlab2.uta.edu_15123 3	41954.566895	10143.125000	0.021000	0.000000	41954.566895	47995	1024	s	1357340773551.334961
planetlab1.temple.edu_planetlab2.uta.edu_15180 3	42054.273926	10369.606000	0.021000	0.000000	42054.273926	47998	1024	s	1357340773651.083008
planetlab1.temple.edu_planetlab2.uta.edu_15216 3	42135.202881	10359.837000	0.019000	0.000000	42135.202881	48000	1024	s	1357340773732.035889
planetlab1.cs.unc.edu_planetlab2.uta.edu_9581 3	42987.863037	20488.597000	0.035000	0.000000	42987.863037	47790	512	s	1357340774581.794922
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_6691 3	43167.848877	27644.802000	0.051000	0.000000	43167.848877	47799	2048	s	1357340774762.002930
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_6732 3	43430.920898	27798.468000	0.033000	0.000000	43430.920898	47800	2048	s	1357340775025.087891
plab4.eece.ksu.edu_planetlab2.uta.edu_2763 2	43735.249023	0.029000	0.038000	0.000000	43735.249023	48101	2176	s	1357340775334.489014
planetlab1.cs.unc.edu_planetlab2.uta.edu_9889 3	44395.666992	20836.137000	0.032000	0.000000	44395.666992	47780	512	s	1357340775989.461914
planetlab1.temple.edu_planetlab2.uta.edu_15825 3	45602.667969	11648.215000	0.038000	0.000000	45602.667969	48015	1024	s	1357340777199.688965
planetlab1.temple.edu_planetlab2.uta.edu_15854 3	45675.326172	11632.825000	0.026000	0.000000	45675.326172	48016	1024	s	1357340777272.360107
planetlab1.temple.edu_planetlab2.uta.edu_15891 3	45775.488037	11655.677000	0.037000	0.000000	45775.488037	48017	1024	s	1357340777372.533936
planetlab1.temple.edu_planetlab2.uta.edu_15904 3	45865.656006	11660.145000	0.017000	0.000000	45865.656006	48018	1024	s	1357340777462.714111
planetlab1.temple.edu_planetlab2.uta.edu_15927 3	45911.510010	11677.341000	0.023000	0.000000	45911.510010	48020	1024	s	1357340777508.593018
planetlab1.temple.edu_planetlab2.uta.edu_15948 3	45957.003906	11631.731000	0.024000	0.000000	45957.003906	48024	1024	s	1357340777554.138916
nodeb.howard.edu_planetlab2.uta.edu_3613 4	46517.878906	0.031000	0.034000	0.000000	46517.878906	48114	2304	s	1357340778117.284912
planetlab1.temple.edu_planetlab2.uta.edu_16272 3	47106.279053	11626.632000	0.044000	0.000000	47106.279053	48048	1024	s	1357340778703.934082
planetlab-01.bu.edu_planetlab2.uta.edu_4412 4	47130.780029	0.059000	0.028000	0.000000	47130.780029	48120	640	s	1357340778730.263916
planetlab1.cs.unc.edu_planetlab2.uta.edu_10270 3	48341.027832	23491.977000	0.019000	0.000000	48341.027832	47846	512	s	1357340779935.900879
planetlab1.cs.unc.edu_planetlab2.uta.edu_10277 3	48371.116943	23490.721000	0.051000	0.000000	48371.116943	47853	512	s	1357340779966.074951
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_7401 3	48852.815186	31325.435000	0.140000	0.000000	48852.815186	47810	2048	s	1357340780447.110107
planetlab1.cs.unc.edu_planetlab2.uta.edu_10593 3	49641.772949	23818.827000	0.019000	0.000000	49641.772949	47878	512	s	1357340781237.043945
planetlab1.cs.unc.edu_planetlab2.uta.edu_10639 3	49813.843994	23874.464000	0.100000	0.000000	49813.843994	47893	512	s	1357340781409.304932
planetlab1.cs.unc.edu_planetlab2.uta.edu_10769 3	50247.398193	23934.612000	0.024000	0.000000	50247.398193	47906	512	s	1357340781843.028076
planetlab1.cs.unc.edu_planetlab2.uta.edu_10818 3	50406.044922	23948.176000	0.033000	0.000000	50406.044922	47908	512	s	1357340782001.699951
planetlab1.cs.unc.edu_planetlab2.uta.edu_10872 3	50588.758057	23978.972000	0.029000	0.000000	50588.758057	47910	512	s	1357340782184.437012
planetlab1.temple.edu_planetlab2.uta.edu_17429 3	51202.561035	8333.478000	0.025000	0.000000	51202.561035	48080	1024	s	1357340782801.366943
plgmu2.ite.gmu.edu_planetlab2.uta.edu_2502 2	51253.874023	2.252000	0.075000	0.000000	51253.874023	48164	1536	s	1357340782853.923096
planetlab1.cis.upenn.edu_planetlab2.uta.edu_3425 4	52028.614014	1.580000	0.022000	0.000000	52028.614014	48175	2560	s	1357340783628.922119
planetlab1.cs.unc.edu_planetlab2.uta.edu_11367 3	52446.885010	24365.205000	0.054000	0.000000	52446.885010	47918	512	s	1357340784042.663086
planetlab1.temple.edu_planetlab2.uta.edu_17970 3	52698.252930	7164.729000	0.030000	0.000000	52698.252930	48108	1024	s	1357340784297.584961
planetlab1.cs.unc.edu_planetlab2.uta.edu_11472 3	53117.634033	24765.118000	0.022000	0.000000	53117.634033	47926	512	s	1357340784713.516113
planetlab1.cs.unc.edu_planetlab2.uta.edu_11488 3	53194.299072	24801.546000	0.021000	0.000000	53194.299072	47929	512	s	1357340784790.218018
planetlab1.temple.edu_planetlab2.uta.edu_18220 3	53473.414062	6519.450000	0.022000	0.000000	53473.414062	48122	1024	s	1357340785072.924072
planetlab1.temple.edu_planetlab2.uta.edu_18341 3	53779.403809	5293.189000	0.026000	0.000000	53779.403809	48143	1024	s	1357340785379.191895
planetlab1.cs.unc.edu_planetlab2.uta.edu_11594 3	53801.885010	25182.109000	0.033000	0.000000	53801.885010	47911	512	s	1357340785397.576904
planetlab1.temple.edu_planetlab2.uta.edu_18214 3	54109.864014	6623.930000	0.027000	0.000000	54109.864014	48119	1024	s	1357340785709.335938
planetlab1.cs.unc.edu_planetlab2.uta.edu_11967 3	56053.864014	26357.002000	0.032000	0.000000	56053.864014	47948	512	s	1357340787650.032959
planetlab1.cs.unc.edu_planetlab2.uta.edu_12090 3	56612.736084	26581.866000	0.046000	0.000000	56612.736084	47974	512	s	1357340788209.235107
ebb.colgate.edu_planetlab2.uta.edu_4415 9	58436.444092	0.023000	0.016000	0.000000	58436.444092	48213	1312	s	1357340790037.371094
planetlab1.temple.edu_planetlab2.uta.edu_19690 9	58584.553955	475.545000	0.013000	0.000000	58584.553955	48169	1024	s	1357340790184.669922
planetlab1.temple.edu_planetlab2.uta.edu_19700 9	58705.314941	61.412000	0.025000	0.000000	58705.314941	48201	1024	s	1357340790306.082031
planetlab1.temple.edu_planetlab2.uta.edu_19712 9	59000.323975	0.414000	0.012000	0.000000	59000.323975	48225	1024	s	1357340790601.407959
planetlab1.cs.unc.edu_planetlab2.uta.edu_12730 3	59214.656006	27167.719000	0.046000	0.000000	59214.656006	48002	512	s	1357340790811.513916
planetlab1.cs.unc.edu_planetlab2.uta.edu_12742 3	59278.604980	27191.383000	0.028000	0.000000	59278.604980	48004	512	s	1357340790875.488037
planetlab1.cs.unc.edu_planetlab2.uta.edu_12789 3	59443.024170	27248.150000	0.077000	0.000000	59443.024170	48007	512	s	1357340791039.944092
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8623 3	59658.245117	37951.218000	0.081000	0.000000	59658.245117	47848	2048	s	1357340791253.143066
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8630 3	59735.316895	37978.445000	0.039000	0.000000	59735.316895	47880	2048	s	1357340791330.614990
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8634 3	59786.932861	38025.475000	0.748000	0.000000	59786.932861	47894	2048	s	1357340791382.406982
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_7827 2	59917.900146	5368.124000	0.072000	0.000000	59917.900146	48174	288	s	1357340791518.194092
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8662 3	60223.209961	38152.807000	0.092000	0.000000	60223.209961	47913	2048	s	1357340791818.926025
planetlab1.cs.purdue.edu_planetlab2.uta.edu_3938 2	60458.324951	0.095000	0.048000	0.000000	60458.324951	48228	2112	s	1357340792059.447021
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8676 3	61121.202881	38722.039000	0.091000	0.000000	61121.202881	47928	2048	s	1357340792717.108887
planetlab1.cs.unc.edu_planetlab2.uta.edu_13137 3	61266.284180	27017.851000	0.331000	0.000000	61266.284180	48022	512	s	1357340792863.392090
mtuplanetlab2.cs.mtu.edu_planetlab2.uta.edu_4544 9	61294.757080	0.118000	0.022000	0.000000	61294.757080	48137	800	s	1357340792894.467041
planetlab1.temple.edu_planetlab2.uta.edu_19761 9	61375.095947	0.110000	0.034000	0.000000	61375.095947	48232	1024	s	1357340792976.268066
planetlab1.cs.unc.edu_planetlab2.uta.edu_13160 3	61421.033936	26966.035000	0.199000	0.000000	61421.033936	48032	512	s	1357340793018.404053
planetlab1.cs.unc.edu_planetlab2.uta.edu_13168 3	61449.714111	26920.104000	0.060000	0.000000	61449.714111	48035	512	s	1357340793047.125000
planetlab1.temple.edu_planetlab2.uta.edu_19766 9	61482.645020	0.136000	0.013000	0.000000	61482.645020	48233	1024	s	1357340793083.836914
planetlab1.cs.unc.edu_planetlab2.uta.edu_13176 3	61498.290039	26917.413000	0.024000	0.000000	61498.290039	48037	512	s	1357340793095.730957
planetlab1.cs.unc.edu_planetlab2.uta.edu_13179 3	61503.490967	26873.507000	0.039000	0.000000	61503.490967	48014	512	s	1357340793100.500000
planetlab1.cs.unc.edu_planetlab2.uta.edu_13210 3	61656.310791	26767.266000	0.038000	0.000000	61656.310791	48039	512	s	1357340793253.775879
planetlab1.cs.unc.edu_planetlab2.uta.edu_13224 3	61702.824951	26740.869000	0.033000	0.000000	61702.824951	48006	512	s	1357340793299.731934
planetlab1.cs.unc.edu_planetlab2.uta.edu_13229 3	61746.162109	26731.965000	0.033000	0.000000	61746.162109	48042	512	s	1357340793343.664062
planetlab1.temple.edu_planetlab2.uta.edu_19779 9	61793.617920	0.335000	0.013000	0.000000	61793.617920	48235	1024	s	1357340793394.835938
planetlab1.cs.unc.edu_planetlab2.uta.edu_13246 3	61826.623779	26693.419000	0.030000	0.000000	61826.623779	48046	512	s	1357340793424.181885
planetlab1.cs.unc.edu_planetlab2.uta.edu_13259 3	61878.427979	26552.711000	0.038000	0.000000	61878.427979	48050	512	s	1357340793476.114014
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8664 3	62029.979004	38192.075000	0.060000	0.000000	62029.979004	47914	2048	s	1357340793625.708008
planetlab1.cs.unc.edu_planetlab2.uta.edu_13346 3	62305.020020	26455.741000	0.109000	0.000000	62305.020020	48055	512	s	1357340793902.768066
osiris.planetlab.cs.umd.edu_planetlab2.uta.edu_1328 3	62448.213135	0.036000	0.038000	0.000000	62448.213135	48241	2688	s	1357340794049.506104
planetlab1.cs.unc.edu_planetlab2.uta.edu_13387 3	62499.622803	26451.703000	0.045000	0.000000	62499.622803	48054	512	s	1357340794097.357910
planetlab1.temple.edu_planetlab2.uta.edu_19799 9	62600.371094	0.133000	0.020000	0.000000	62600.371094	48237	1024	s	1357340794201.613037
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8635 3	62813.989014	38025.217000	0.045000	0.000000	62813.989014	47899	2048	s	1357340794409.530029
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8660 3	63215.558838	38150.890000	0.044000	0.000000	63215.558838	47912	2048	s	1357340794811.262939
planetlab1.cs.unc.edu_planetlab2.uta.edu_13589 3	63634.350098	26773.509000	0.044000	0.000000	63634.350098	48044	512	s	1357340795231.883057
planetlab1.temple.edu_planetlab2.uta.edu_19847 9	64075.364014	0.253000	0.041000	0.000000	64075.364014	48249	1024	s	1357340795676.762939
planetlab1.cs.unc.edu_planetlab2.uta.edu_13708 3	64356.207031	26845.400000	0.026000	0.000000	64356.207031	48034	512	s	1357340795953.605957
planetlab1.cs.unc.edu_planetlab2.uta.edu_13717 3	64399.878906	26860.939000	0.030000	0.000000	64399.878906	48036	512	s	1357340795997.302002
planetlab1.georgetown.edu_planetlab2.uta.edu_6568 4	64490.683838	0.031000	0.049000	0.000000	64490.683838	48234	576	s	1357340796091.887939
nodea.howard.edu_planetlab2.uta.edu_2267 4	64529.827148	0.099000	0.042000	0.000000	64529.827148	48254	3072	s	1357340796131.290039
planetlab1.cs.unc.edu_planetlab2.uta.edu_13842 3	65170.762939	27015.040000	0.305000	0.000000	65170.762939	48047	512	s	1357340796768.406006
planetlab1.cs.unc.edu_planetlab2.uta.edu_13898 3	65456.239990	27001.775000	0.032000	0.000000	65456.239990	48070	512	s	1357340797054.916992
planetlab1.cs.unc.edu_planetlab2.uta.edu_13931 3	65613.486084	26937.882000	0.046000	0.000000	65613.486084	48052	512	s	1357340797211.197021
planetlab1.cs.unc.edu_planetlab2.uta.edu_14207 3	66730.178955	26139.505000	0.040000	0.000000	66730.178955	48062	512	s	1357340798328.645996
planetlab1.cs.unc.edu_planetlab2.uta.edu_14323 3	67174.557861	25895.962000	0.040000	0.000000	67174.557861	48083	512	s	1357340798773.400879
mtuplanetlab2.cs.mtu.edu_planetlab2.uta.edu_5110 9	67661.573975	0.067000	0.019000	0.000000	67661.573975	48252	800	s	1357340799263.010986
planetlab1.cs.unc.edu_planetlab2.uta.edu_14681 3	68581.581055	24936.555000	0.039000	0.000000	68581.581055	48038	512	s	1357340800179.033936
planetlab1.cs.unc.edu_planetlab2.uta.edu_14722 3	68750.722168	24922.505000	0.361000	0.000000	68750.722168	48102	512	s	1357340800349.974121
planetlab1.cs.unc.edu_planetlab2.uta.edu_14735 3	68794.559082	24919.035000	0.038000	0.000000	68794.559082	48103	512	s	1357340800393.829102
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_8480 2	68810.959961	0.203000	0.087000	0.000000	68810.959961	48270	288	s	1357340800412.637939
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8649 3	68970.493896	38023.941000	0.070000	0.000000	68970.493896	47904	2048	s	1357340800566.094971
planetlab2.millennium.berkeley.edu_planetlab2.uta.edu_8666 3	69574.334961	38240.655000	0.061000	0.000000	69574.334961	47916	2048	s	1357340801170.087891
pluto.cs.brown.edu_planetlab2.uta.edu_4038 5	69887.021973	0.111000	0.051000	0.000000	69887.021973	48263	704	s	1357340801488.612061
planetlab1.cs.unc.edu_planetlab2.uta.edu_14951 3	69903.453125	24847.978000	0.037000	0.000000	69903.453125	48098	512	s	1357340801502.656006
planetlab1.cis.upenn.edu_planetlab2.uta.edu_3551 4	70085.436035	0.094000	0.049000	0.000000	70085.436035	48284	2560	s	1357340801687.302002
ebb.colgate.edu_planetlab2.uta.edu_4456 9	70314.424072	0.056000	0.021000	0.000000	70314.424072	48277	1312	s	1357340801916.197021
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4016 2	70823.046875	0.097000	0.049000	0.000000	70823.046875	48292	2112	s	1357340802425.013916
planetlab1.cs.unc.edu_planetlab2.uta.edu_15150 3	70844.093018	24185.793000	0.040000	0.000000	70844.093018	48118	512	s	1357340802443.552979
planetlab1.cs.unc.edu_planetlab2.uta.edu_15162 3	70899.465088	24160.473000	0.047000	0.000000	70899.465088	48100	512	s	1357340802498.693115
planetlab1.cs.unc.edu_planetlab2.uta.edu_15252 3	71256.816162	23636.418000	0.110000	0.000000	71256.816162	48110	512	s	1357340802856.173096
planetlab1.temple.edu_planetlab2.uta.edu_19981 3	71930.467041	0.054000	0.083000	0.000000	71930.467041	48295	1024	s	1357340803532.470947
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_8690 2	72822.208984	0.061000	0.079000	0.000000	72822.208984	48302	288	s	1357340804424.306885
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_8683 2	72875.689941	0.059000	0.088000	0.000000	72875.689941	48298	288	s	1357340804477.739014
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_8695 2	73117.629883	0.063000	0.068000	0.000000	73117.629883	48303	288	s	1357340804719.739990
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_8709 2	73884.948975	2.310000	0.073000	0.000000	73884.948975	48294	288	s	1357340805486.939941
plgmu2.ite.gmu.edu_planetlab2.uta.edu_2528 2	74340.378906	1.770000	0.065000	0.000000	74340.378906	48315	1536	s	1357340805942.648926
nodeb.howard.edu_planetlab2.uta.edu_3903 4	74374.311768	0.290000	0.056000	0.000000	74374.311768	48313	2304	s	1357340805976.556885
planetlab2.cs.unc.edu_planetlab2.uta.edu_9059 4	74502.968994	0.027000	0.043000	0.000000	74502.968994	47950	2080	s	1357340806099.163086
planetlab1.temple.edu_planetlab2.uta.edu_20038 3	74527.568115	0.056000	0.027000	0.000000	74527.568115	48316	1024	s	1357340806129.852051
planetlab-01.bu.edu_planetlab2.uta.edu_4766 4	74972.619873	0.086000	0.039000	0.000000	74972.619873	48296	640	s	1357340806574.635986
planetlab1.cs.unc.edu_planetlab2.uta.edu_16156 3	75403.366943	20641.252000	0.061000	0.000000	75403.366943	48197	512	s	1357340807004.083984
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_8793 2	75493.785889	0.161000	0.076000	0.000000	75493.785889	48300	288	s	1357340807095.858887
planetlab03.cs.washington.edu_planetlab2.uta.edu_7599 3	75610.732178	54486.852000	0.030000	0.000000	75610.732178	47805	256	s	1357340807204.966064
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4058 2	75668.874023	0.029000	0.051000	0.000000	75668.874023	48324	2112	s	1357340807271.405029
plgmu2.ite.gmu.edu_planetlab2.uta.edu_2531 2	75861.262207	0.813000	0.072000	0.000000	75861.262207	48334	1536	s	1357340807463.922119
planetlabpc1.upf.edu_planetlab2.uta.edu_4858 9	75943.368164	2970.729000	0.044000	0.000000	75943.368164	48067	1120	s	1357340807542.007080
ebb.colgate.edu_planetlab2.uta.edu_4505 9	76775.476074	0.023000	0.020000	0.000000	76775.476074	48325	1312	s	1357340808378.021973
planetlab03.cs.washington.edu_planetlab2.uta.edu_7736 3	76831.479980	54126.241000	0.059000	0.000000	76831.479980	47779	256	s	1357340808425.229004
ebb.colgate.edu_planetlab2.uta.edu_4512 9	77167.555908	0.018000	0.013000	0.000000	77167.555908	48337	1312	s	1357340808770.261963
ebb.colgate.edu_planetlab2.uta.edu_4514 9	77252.391846	0.122000	0.015000	0.000000	77252.391846	48340	1312	s	1357340808855.201904
planetlabpc1.upf.edu_planetlab2.uta.edu_4941 9	77254.357910	0.037000	0.025000	0.000000	77254.357910	48264	1120	s	1357340808855.960938
ebb.colgate.edu_planetlab2.uta.edu_4517 9	77317.170898	0.020000	0.009000	0.000000	77317.170898	48341	1312	s	1357340808919.993896
ebb.colgate.edu_planetlab2.uta.edu_4519 9	77409.281982	0.022000	0.010000	0.000000	77409.281982	48343	1312	s	1357340809012.129883
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_8910 2	78117.336914	1.938000	0.052000	0.000000	78117.336914	48318	288	s	1357340809719.645996
ebb.colgate.edu_planetlab2.uta.edu_4527 9	78719.340820	0.025000	0.012000	0.000000	78719.340820	48349	1312	s	1357340810322.264893
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4075 2	78850.083008	0.116000	0.044000	0.000000	78850.083008	48352	2112	s	1357340810453.052979
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4077 2	79150.645020	0.031000	0.056000	0.000000	79150.645020	48356	2112	s	1357340810753.666016
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4079 2	79231.047119	0.093000	0.033000	0.000000	79231.047119	48357	2112	s	1357340810834.081055
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4081 2	79311.993896	0.102000	0.039000	0.000000	79311.993896	48358	2112	s	1357340810915.041016
planetlab1.cs.umass.edu_planetlab2.uta.edu_4152 9	79364.510986	0.085000	0.022000	0.000000	79364.510986	48354	1184	s	1357340810967.506104
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4084 2	79498.244873	0.043000	0.037000	0.000000	79498.244873	48364	2112	s	1357340811101.375977
planetlab1.temple.edu_planetlab2.uta.edu_20132 9	79594.793945	0.030000	0.024000	0.000000	79594.793945	48361	1024	s	1357340811197.878906
planetlab1.cs.purdue.edu_planetlab2.uta.edu_4087 2	79652.589111	0.030000	0.032000	0.000000	79652.589111	48372	2112	s	1357340811255.821045
planetlab-2.cmcl.cs.cmu.edu_planetlab2.uta.edu_9016 2	79693.940918	0.735000	0.067000	0.000000	79693.940918	48366	288	s	1357340811297.096924
