planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2924 2	18214.005859	14222.309000	0.027000	0.000000	18214.005859	83294	2080	s	1357340752509.230957
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3319 3	18305.323975	0.098000	0.024000	0.000000	18305.323975	83299	2144	s	1357340752600.583008
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3323 3	18363.697021	0.053000	0.018000	0.000000	18363.697021	83313	2144	s	1357340752659.044922
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3329 3	18400.671875	0.051000	0.022000	0.000000	18400.671875	83314	2144	s	1357340752696.025879
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3331 3	18406.910889	0.078000	0.018000	0.000000	18406.910889	83315	2144	s	1357340752702.270996
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3335 3	18438.687988	0.061000	0.022000	0.000000	18438.687988	83319	2144	s	1357340752734.074951
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2958 2	18446.154053	14296.578000	0.025000	0.000000	18446.154053	83324	2080	s	1357340752741.572021
ebb.colgate.edu_planetlab2.cs.ubc.ca_2590 9	18455.569092	73.212000	0.006000	0.000000	18455.569092	83282	1312	s	1357340752750.716064
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3339 3	18509.668945	0.022000	0.018000	0.000000	18509.668945	83323	2144	s	1357340752805.081055
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_2986 2	18606.548096	14372.014000	0.016000	0.000000	18606.548096	83391	2080	s	1357340752902.403076
ebb.colgate.edu_planetlab2.cs.ubc.ca_2609 9	18642.807129	145.561000	0.011000	0.000000	18642.807129	83298	1312	s	1357340752938.059082
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3000 2	18683.677002	14414.071000	0.013000	0.000000	18683.677002	83402	2080	s	1357340752979.606934
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3005 2	18700.604980	14419.267000	0.036000	0.000000	18700.604980	83420	2080	s	1357340752996.643066
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3047 2	18901.722900	14484.675000	0.029000	0.000000	18901.722900	83468	2080	s	1357340753198.072021
miranda.planetlab.cs.umd.edu_planetlab2.cs.ubc.ca_986 4	18974.577881	14625.189000	0.040000	0.000000	18974.577881	83430	2720	s	1357340753270.677002
planetlab5.williams.edu_planetlab2.cs.ubc.ca_3380 3	19050.354004	0.025000	0.025000	0.000000	19050.354004	83443	2144	s	1357340753346.533936
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3066 2	19114.568848	14493.571000	0.028000	0.000000	19114.568848	83488	2080	s	1357340753411.044922
planetlabpc1.upf.edu_planetlab2.cs.ubc.ca_1317 3	19199.618896	15939.764000	0.016000	0.000000	19199.618896	83147	1120	s	1357340753493.908936
planetlab1.cs.purdue.edu_planetlab2.cs.ubc.ca_3607 4	19617.226074	83.809000	0.035000	0.000000	19617.226074	83477	2112	s	1357340753913.631104
mtuplanetlab2.cs.mtu.edu_planetlab2.cs.ubc.ca_3286 5	20020.362061	2061.861000	0.032000	0.000000	20020.362061	83104	800	s	1357340754314.375977
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3211 2	20077.735840	14644.792000	0.028000	0.000000	20077.735840	83572	2080	s	1357340754374.752930
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3219 2	20120.837891	14622.061000	0.026000	0.000000	20120.837891	83577	2080	s	1357340754417.885986
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3247 2	20335.805908	14581.061000	0.033000	0.000000	20335.805908	83603	2080	s	1357340754633.023926
planetlab1.cs.unc.edu_planetlab2.cs.ubc.ca_4864 3	20376.916992	17057.402000	0.016000	0.000000	20376.916992	83234	512	s	1357340754671.760010
planetlabpc1.upf.edu_planetlab2.cs.ubc.ca_1407 3	20485.752930	16038.186000	0.016000	0.000000	20485.752930	83231	1120	s	1357340754780.576904
ricepl-4.cs.rice.edu_planetlab2.cs.ubc.ca_1859 2	20561.896973	18689.665000	0.016000	0.000000	20561.896973	83216	736	s	1357340754856.626953
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3285 2	20614.467773	14525.942000	0.035000	0.000000	20614.467773	83636	2080	s	1357340754911.900879
ebb.colgate.edu_planetlab2.cs.ubc.ca_2796 9	20745.557861	0.016000	0.012000	0.000000	20745.557861	83394	1312	s	1357340755041.431885
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3303 2	20746.461914	14560.416000	0.026000	0.000000	20746.461914	83647	2080	s	1357340755043.969971
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3316 2	20811.080078	14479.361000	0.019000	0.000000	20811.080078	83658	2080	s	1357340755108.664062
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3326 2	20872.917969	14456.909000	0.038000	0.000000	20872.917969	83668	2080	s	1357340755170.564941
