ebb.colgate.edu_plab4.eece.ksu.edu_8044 9	30224.826904	29191.833000	0.216000	0.026000	30224.826904	S	55862	1312	s	1357340878409.073975
ebb.colgate.edu_plab4.eece.ksu.edu_8072 9	30460.352051	29429.582000	0.214000	0.015000	30460.352051	S	56072	1312	s	1357340878648.177002
ebb.colgate.edu_plab4.eece.ksu.edu_8075 9	30478.599121	29444.069000	0.247000	0.024000	30478.599121	S	56189	1312	s	1357340878668.330078
ebb.colgate.edu_plab4.eece.ksu.edu_8083 9	30534.111084	29505.306000	0.423000	0.019000	30534.111084	S	56290	1312	s	1357340878725.445068
ebb.colgate.edu_plab4.eece.ksu.edu_8106 9	30701.833984	29672.697000	0.221000	0.019000	30701.833984	S	56347	1312	s	1357340878894.395020
planetlab1.temple.edu_plab4.eece.ksu.edu_32052 5	31143.119873	30530.835000	0.266000	0.014000	31143.119873	S	55864	1024	s	1357340879327.441895
planetlab1.temple.edu_plab4.eece.ksu.edu_32071 5	31190.569092	30595.272000	0.190000	0.013000	31190.569092	S	55872	1024	s	1357340879375.017090
planetlab1.temple.edu_plab4.eece.ksu.edu_32090 5	31248.565918	30655.289000	0.147000	0.007000	31248.565918	S	55876	1024	s	1357340879433.075928
planetlab1.temple.edu_plab4.eece.ksu.edu_32101 5	31272.961914	30677.872000	0.114000	0.013000	31272.961914	S	55877	1024	s	1357340879457.493896
planetlab1.temple.edu_plab4.eece.ksu.edu_32130 5	31347.476807	30747.750000	0.576000	0.020000	31347.476807	S	55878	1024	s	1357340879532.023926
planetlab1.temple.edu_plab4.eece.ksu.edu_32172 5	31435.187988	30843.081000	0.163000	0.012000	31435.187988	S	55892	1024	s	1357340879619.951904
planetlab1.temple.edu_plab4.eece.ksu.edu_32180 5	31478.661133	30879.427000	0.131000	0.010000	31478.661133	S	55884	1024	s	1357340879663.300049
planetlab1.temple.edu_plab4.eece.ksu.edu_32201 5	31525.141846	30923.445000	0.188000	0.013000	31525.141846	S	55908	1024	s	1357340879710.150879
planetlab1.temple.edu_plab4.eece.ksu.edu_32275 5	31701.740967	31092.505000	0.220000	0.011000	31701.740967	S	56004	1024	s	1357340879888.510010
planetlab1.temple.edu_plab4.eece.ksu.edu_32281 5	31704.636230	31096.345000	0.176000	0.013000	31704.636230	S	55975	1024	s	1357340879890.964111
planetlab1.temple.edu_plab4.eece.ksu.edu_32293 5	31732.576172	31137.112000	0.242000	0.011000	31732.576172	S	56018	1024	s	1357340879919.559082
planetlab1.temple.edu_plab4.eece.ksu.edu_32354 5	31873.621094	31281.093000	0.181000	0.011000	31873.621094	S	56132	1024	s	1357340880062.456055
planetlab1.temple.edu_plab4.eece.ksu.edu_32568 5	32374.411133	31775.072000	0.169000	0.011000	32374.411133	S	56300	1024	s	1357340880566.224121
planetlab1.temple.edu_plab4.eece.ksu.edu_32606 5	32496.957031	31890.848000	0.222000	0.012000	32496.957031	S	56311	1024	s	1357340880688.944092
planetlab1.temple.edu_plab4.eece.ksu.edu_32638 5	32585.362061	31968.464000	0.144000	0.010000	32585.362061	S	56327	1024	s	1357340880777.599121
planetlab1.temple.edu_plab4.eece.ksu.edu_32653 5	32615.855957	32026.841000	0.170000	0.011000	32615.855957	S	56340	1024	s	1357340880808.306885
planetlab1.temple.edu_plab4.eece.ksu.edu_32696 5	32746.122070	32134.369000	0.164000	0.011000	32746.122070	S	56355	1024	s	1357340880938.809082
planetlab1.temple.edu_plab4.eece.ksu.edu_32699 5	32746.302979	32140.664000	0.215000	0.011000	32746.302979	S	56357	1024	s	1357340880939.020020
planetlab1.temple.edu_plab4.eece.ksu.edu_32715 5	32822.673096	32192.469000	0.205000	0.015000	32822.673096	S	56358	1024	s	1357340881015.405029
planetlab1.temple.edu_plab4.eece.ksu.edu_32738 5	32900.245850	32300.810000	0.157000	0.014000	32900.245850	S	56359	1024	s	1357340881092.993896
planetlab1.temple.edu_plab4.eece.ksu.edu_32766 5	32967.011963	32355.733000	0.173000	0.014000	32967.011963	S	56367	1024	s	1357340881159.886963
planetlab1.temple.edu_plab4.eece.ksu.edu_32819 5	33057.502930	32454.398000	0.252000	0.017000	33057.502930	S	56375	1024	s	1357340881250.502930
planetlab1.temple.edu_plab4.eece.ksu.edu_32836 5	33089.815918	32483.200000	0.202000	0.014000	33089.815918	S	56376	1024	s	1357340881282.832031
planetlab1.temple.edu_plab4.eece.ksu.edu_32900 5	33217.060059	32604.134000	0.187000	0.013000	33217.060059	S	56397	1024	s	1357340881410.404053
planetlab1.temple.edu_plab4.eece.ksu.edu_32936 5	33277.541016	32689.346000	0.173000	0.012000	33277.541016	S	56423	1024	s	1357340881471.282959
planetlab1.temple.edu_plab4.eece.ksu.edu_32956 5	33335.072998	32728.259000	0.167000	0.014000	33335.072998	S	56451	1024	s	1357340881529.254883
planetlab1.temple.edu_plab4.eece.ksu.edu_32968 5	33361.102051	32772.120000	0.154000	0.013000	33361.102051	S	56453	1024	s	1357340881555.314941
planetlab1.temple.edu_plab4.eece.ksu.edu_32993 5	33417.447021	32829.973000	0.185000	0.013000	33417.447021	S	56454	1024	s	1357340881611.676025
planetlab1.temple.edu_plab4.eece.ksu.edu_33013 5	33460.229980	32852.403000	0.180000	0.013000	33460.229980	S	56455	1024	s	1357340881654.475098
planetlab1.temple.edu_plab4.eece.ksu.edu_33034 5	33512.972900	32924.212000	0.168000	0.012000	33512.972900	S	56463	1024	s	1357340881707.354004
planetlab1.temple.edu_plab4.eece.ksu.edu_33047 5	33534.385010	32928.037000	0.452000	0.016000	33534.385010	S	56481	1024	s	1357340881729.048096
planetlab1.temple.edu_plab4.eece.ksu.edu_33052 5	33546.017090	32914.595000	0.184000	0.011000	33546.017090	S	56471	1024	s	1357340881740.527100
planetlab1.temple.edu_plab4.eece.ksu.edu_33055 5	33555.291992	32963.849000	0.167000	0.017000	33555.291992	S	56482	1024	s	1357340881749.975098
planetlab1.temple.edu_plab4.eece.ksu.edu_33063 5	33577.111816	32982.862000	0.267000	0.010000	33577.111816	S	56484	1024	s	1357340881771.825928
planetlab1.temple.edu_plab4.eece.ksu.edu_33067 5	33589.817139	32990.074000	0.172000	0.011000	33589.817139	S	56483	1024	s	1357340881784.516113
planetlab1.temple.edu_plab4.eece.ksu.edu_33077 5	33613.363037	33019.820000	0.136000	0.017000	33613.363037	S	56485	1024	s	1357340881808.093994
planetlab1.temple.edu_plab4.eece.ksu.edu_33085 5	33622.188965	33025.973000	0.183000	0.014000	33622.188965	S	56486	1024	s	1357340881816.935059
planetlab1.temple.edu_plab4.eece.ksu.edu_33108 5	33691.604980	33095.946000	0.134000	0.012000	33691.604980	S	56487	1024	s	1357340881886.365967
planetlab1.temple.edu_plab4.eece.ksu.edu_33123 5	33718.256104	33114.391000	0.173000	0.012000	33718.256104	S	56491	1024	s	1357340881913.080078
planetlab1.temple.edu_plab4.eece.ksu.edu_33132 5	33745.199951	33150.409000	0.141000	0.011000	33745.199951	S	56493	1024	s	1357340881940.053955
planetlab1.temple.edu_plab4.eece.ksu.edu_33149 5	33792.087891	33202.541000	0.160000	0.013000	33792.087891	S	56494	1024	s	1357340881986.958008
planetlab1.temple.edu_plab4.eece.ksu.edu_33159 5	33817.606201	33220.550000	0.172000	0.010000	33817.606201	S	56495	1024	s	1357340882012.495117
planetlab1.temple.edu_plab4.eece.ksu.edu_33171 5	33834.060059	33245.195000	0.206000	0.011000	33834.060059	S	56499	1024	s	1357340882029.011963
planetlab1.temple.edu_plab4.eece.ksu.edu_33183 5	33878.275146	33280.321000	0.161000	0.011000	33878.275146	S	56501	1024	s	1357340882073.258057
planetlab1.temple.edu_plab4.eece.ksu.edu_33204 5	33924.061035	33314.263000	0.254000	0.013000	33924.061035	S	56502	1024	s	1357340882119.059082
planetlab1.temple.edu_plab4.eece.ksu.edu_33210 5	33942.802979	33332.196000	0.177000	0.013000	33942.802979	S	56503	1024	s	1357340882137.816895
planetlab1.temple.edu_plab4.eece.ksu.edu_33221 5	33969.058105	33377.257000	0.176000	0.082000	33969.058105	S	56511	1024	s	1357340882164.197998
planetlab1.temple.edu_plab4.eece.ksu.edu_33236 5	34004.104980	33401.335000	0.167000	0.027000	34004.104980	S	56519	1024	s	1357340882199.367920
planetlab16.millennium.berkeley.edu_plab4.eece.ksu.edu_3108 9	34019.117920	31262.338000	0.222000	0.022000	34019.117920	S	56247	2432	s	1357340882209.775879
planetlab1.temple.edu_plab4.eece.ksu.edu_33285 5	34141.172852	33551.832000	0.184000	0.010000	34141.172852	S	56547	1024	s	1357340882337.035889
planetlab1.temple.edu_plab4.eece.ksu.edu_33289 5	34145.595947	33541.443000	0.200000	0.012000	34145.595947	S	56530	1024	s	1357340882341.105957
planetlab1.temple.edu_plab4.eece.ksu.edu_33310 5	34209.366943	33596.097000	0.200000	0.019000	34209.366943	S	56549	1024	s	1357340882405.263916
planetlab1.temple.edu_plab4.eece.ksu.edu_33313 5	34213.791016	33608.920000	0.205000	0.009000	34213.791016	S	56551	1024	s	1357340882409.720947
planetlab1.temple.edu_plab4.eece.ksu.edu_33315 5	34214.001953	33611.664000	0.153000	0.010000	34214.001953	S	56550	1024	s	1357340882409.916016
planetlab1.temple.edu_plab4.eece.ksu.edu_33339 5	34266.444092	33671.816000	0.148000	0.010000	34266.444092	S	56559	1024	s	1357340882462.496094
planetlab1.temple.edu_plab4.eece.ksu.edu_33375 5	34357.529785	33756.830000	0.155000	0.011000	34357.529785	S	56567	1024	s	1357340882553.712891
planetlab1.temple.edu_plab4.eece.ksu.edu_33394 5	34402.821777	33808.668000	0.170000	0.011000	34402.821777	S	56580	1024	s	1357340882599.212891
planetlab1.temple.edu_plab4.eece.ksu.edu_33535 5	34694.953125	34084.073000	0.181000	0.013000	34694.953125	S	56592	1024	s	1357340882891.530029
planetlab1.temple.edu_plab4.eece.ksu.edu_36881 9	41993.569092	41305.196000	0.278000	0.026000	41993.569092	S	55946	1024	s	1357340890179.427002
planetlab1.temple.edu_plab4.eece.ksu.edu_37049 9	42620.233154	41931.654000	0.239000	0.022000	42620.233154	S	56158	1024	s	1357340890809.474121
planetlab1.temple.edu_plab4.eece.ksu.edu_37162 9	42961.906006	42222.828000	0.249000	0.023000	42961.906006	S	56244	1024	s	1357340891152.517090
planetlab1.temple.edu_plab4.eece.ksu.edu_37171 9	42987.498047	42264.782000	0.594000	0.028000	42987.498047	S	56257	1024	s	1357340891178.313965
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15535 2	45002.644043	44741.790000	0.143000	0.005000	45002.644043	S	55910	2080	s	1357340893187.684082
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15041 1	45071.619873	44898.370000	0.065000	0.003000	45071.619873	S	55936	2048	s	1357340893257.325928
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15555 2	45336.668945	45074.439000	0.112000	0.006000	45336.668945	S	55974	2080	s	1357340893522.980957
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15581 2	45540.181885	45279.870000	0.103000	0.010000	45540.181885	S	56006	2080	s	1357340893726.982910
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15596 2	45714.884033	45454.513000	0.109000	0.005000	45714.884033	S	56034	2080	s	1357340893902.114014
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15600 2	45728.345947	45467.999000	0.100000	0.008000	45728.345947	S	56036	2080	s	1357340893915.606934
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15607 2	45796.483887	45535.734000	0.067000	0.005000	45796.483887	S	56038	2080	s	1357340893983.783936
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15615 2	45806.255127	45543.658000	0.077000	0.006000	45806.255127	S	56039	2080	s	1357340893993.571045
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15176 1	45887.663086	45714.208000	0.066000	0.002000	45887.663086	S	56064	2048	s	1357340894075.364014
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15627 2	45898.979004	45638.518000	0.062000	0.005000	45898.979004	S	56046	2080	s	1357340894086.404053
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15631 2	45932.983887	45672.480000	0.087000	0.005000	45932.983887	S	56054	2080	s	1357340894120.535889
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15206 1	46093.782959	45919.904000	0.056000	0.002000	46093.782959	S	56086	2048	s	1357340894281.826904
planetlab1.cs.purdue.edu_plab4.eece.ksu.edu_7737 2	46347.469971	46076.409000	0.104000	0.008000	46347.469971	S	56121	2112	s	1357340894536.136963
planetlab1.cs.purdue.edu_plab4.eece.ksu.edu_7742 2	46605.904053	46292.164000	0.088000	0.005000	46605.904053	S	56140	2112	s	1357340894794.865967
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15289 1	46690.982910	46516.291000	0.389000	0.001000	46690.982910	S	56163	2048	s	1357340894880.312012
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15687 2	46699.735107	46439.401000	0.074000	0.008000	46699.735107	S	56149	2080	s	1357340894888.839111
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15320 1	46907.541016	46733.823000	0.065000	0.002000	46907.541016	S	56192	2048	s	1357340895097.319092
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15322 1	46909.060059	46735.094000	0.054000	0.001000	46909.060059	S	56193	2048	s	1357340895098.852051
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15324 1	46909.117920	46735.420000	0.064000	0.002000	46909.117920	S	56194	2048	s	1357340895098.926025
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15340 1	46980.496094	46806.557000	0.063000	0.001000	46980.496094	S	56196	2048	s	1357340895170.332031
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15343 1	47009.997070	46836.878000	0.053000	0.002000	47009.997070	S	56200	2048	s	1357340895199.894043
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15349 1	47046.055908	46872.798000	0.102000	0.001000	47046.055908	S	56208	2048	s	1357340895236.077881
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15373 1	47148.301025	46975.125000	0.032000	0.002000	47148.301025	S	56224	2048	s	1357340895338.568115
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15412 1	47347.843018	47174.226000	0.061000	0.002000	47347.843018	S	56256	2048	s	1357340895538.643066
planetlab1.cs.purdue.edu_plab4.eece.ksu.edu_7750 2	47593.993896	47304.615000	0.087000	0.005000	47593.993896	S	56275	2112	s	1357340895785.087891
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15836 2	47793.133057	47532.721000	0.111000	0.006000	47793.133057	S	56294	2080	s	1357340895984.600098
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15496 1	47872.048096	47699.004000	0.055000	0.002000	47872.048096	S	56316	2048	s	1357340896064.111084
planetlab2.cs.unc.edu_plab4.eece.ksu.edu_15859 2	47961.903809	47701.290000	0.074000	0.006000	47961.903809	S	56325	2080	s	1357340896154.108887
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15530 1	48042.756104	47869.377000	0.065000	0.002000	48042.756104	S	56351	2048	s	1357340896235.383057
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15558 1	48194.760986	48020.985000	0.055000	0.001000	48194.760986	S	56371	2048	s	1357340896387.697021
planetlab5.williams.edu_plab4.eece.ksu.edu_7707 3	48324.520996	47979.609000	0.130000	0.008000	48324.520996	S	56362	2144	s	1357340896517.319092
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15590 1	48325.041016	48151.707000	0.054000	0.002000	48325.041016	S	56390	2048	s	1357340896518.273926
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15596 1	48364.145020	48190.770000	0.051000	0.001000	48364.145020	S	56395	2048	s	1357340896557.459961
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15646 1	48658.479980	48485.118000	0.068000	0.002000	48658.479980	S	56448	2048	s	1357340896852.615967
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15666 1	48762.947998	48589.279000	0.054000	0.002000	48762.947998	S	56459	2048	s	1357340896957.268066
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15691 1	48917.802002	48744.706000	0.050000	0.002000	48917.802002	S	56492	2048	s	1357340897112.642090
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15713 1	49035.190186	48861.255000	0.047000	0.002000	49035.190186	S	56515	2048	s	1357340897230.391113
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15718 1	49073.447021	48900.451000	0.072000	0.002000	49073.447021	S	56521	2048	s	1357340897268.818115
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15723 1	49098.412109	48924.005000	0.029000	0.001000	49098.412109	S	56522	2048	s	1357340897293.799072
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15727 1	49122.725098	48948.506000	0.041000	0.001000	49122.725098	S	56523	2048	s	1357340897318.125977
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15731 1	49135.072998	48961.901000	0.060000	0.001000	49135.072998	S	56527	2048	s	1357340897330.535889
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15747 1	49236.005859	49061.997000	0.052000	0.002000	49236.005859	S	56539	2048	s	1357340897431.750977
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15754 1	49263.181152	49089.911000	0.057000	0.001000	49263.181152	S	56555	2048	s	1357340897459.172119
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15769 1	49366.380127	49192.217000	0.069000	0.002000	49366.380127	S	56565	2048	s	1357340897562.531006
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15783 1	49423.852051	49250.906000	0.140000	0.007000	49423.852051	S	56576	2048	s	1357340897620.184082
planetlab2.millennium.berkeley.edu_plab4.eece.ksu.edu_15798 1	49513.426025	49340.250000	0.033000	0.002000	49513.426025	S	56591	2048	s	1357340897709.989014
nodeb.howard.edu_plab4.eece.ksu.edu_5880 2	57190.829102	56933.980000	0.094000	0.005000	57190.829102	S	55882	2304	s	1357340905375.437012
nodeb.howard.edu_plab4.eece.ksu.edu_5882 2	57193.878906	56937.716000	0.094000	0.003000	57193.878906	S	55896	2304	s	1357340905378.701904
nodeb.howard.edu_plab4.eece.ksu.edu_5884 2	57198.552979	56941.904000	0.037000	0.004000	57198.552979	S	55890	2304	s	1357340905383.281982
nodeb.howard.edu_plab4.eece.ksu.edu_5886 2	57218.220947	56961.253000	0.035000	0.003000	57218.220947	S	55898	2304	s	1357340905403.073975
nodeb.howard.edu_plab4.eece.ksu.edu_5888 2	57226.798096	56971.026000	0.034000	0.004000	57226.798096	S	55899	2304	s	1357340905411.666016
nodeb.howard.edu_plab4.eece.ksu.edu_5890 2	57228.349854	56971.431000	0.103000	0.004000	57228.349854	S	55902	2304	s	1357340905413.264893
nodeb.howard.edu_plab4.eece.ksu.edu_5892 2	57229.128906	56972.707000	0.050000	0.002000	57229.128906	S	55930	2304	s	1357340905414.739014
nodeb.howard.edu_plab4.eece.ksu.edu_5894 2	57232.532959	56976.337000	0.061000	0.006000	57232.532959	S	56026	2304	s	1357340905419.635986
nodeb.howard.edu_plab4.eece.ksu.edu_5896 2	57249.645020	56993.648000	0.053000	0.004000	57249.645020	S	56154	2304	s	1357340905438.823975
nodeb.howard.edu_plab4.eece.ksu.edu_5903 2	57259.399170	57002.300000	0.077000	0.004000	57259.399170	S	56297	2304	s	1357340905450.923096
nodeb.howard.edu_plab4.eece.ksu.edu_5910 2	57277.610107	57022.379000	0.041000	0.005000	57277.610107	S	56505	2304	s	1357340905472.654053
planetlab1.eecs.umich.edu_plab4.eece.ksu.edu_3500 9	57882.856934	57019.693000	0.302000	0.032000	57882.856934	S	56470	2368	s	1357340906077.347900
planetlab-1.usask.ca_plab4.eece.ksu.edu_5719 3	60671.172852	60435.563000	0.186000	0.006000	60671.172852	S	55865	896	s	1357340908855.513916
planetlab-1.cs.colostate.edu_plab4.eece.ksu.edu_8792 3	61616.670898	61433.912000	0.082000	0.006000	61616.670898	S	55941	672	s	1357340909802.448975
plgmu1.ite.gmu.edu_plab4.eece.ksu.edu_3383 3	62002.800781	61841.262000	0.131000	0.007000	62002.800781	S	55963	208	s	1357340910188.920898
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_18655 1	62315.947998	62260.152000	0.033000	0.002000	62315.947998	S	55983	128	s	1357340910502.394043
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_19066 1	66631.952881	66576.123000	0.034000	0.002000	66631.952881	S	56187	128	s	1357340914821.650879
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_19110 1	66922.916992	66865.605000	0.034000	0.001000	66922.916992	S	56209	128	s	1357340915112.955078
planetlabpc1.upf.edu_plab4.eece.ksu.edu_9976 9	68015.461914	66307.596000	0.523000	0.024000	68015.461914	S	55883	1120	s	1357340916200.085938
planetlabpc1.upf.edu_plab4.eece.ksu.edu_9978 9	68053.523193	66283.456000	0.431000	0.023000	68053.523193	S	55907	1120	s	1357340916238.517090
ricepl-2.cs.rice.edu_plab4.eece.ksu.edu_19277 1	68141.049072	68082.577000	0.034000	0.002000	68141.049072	S	56292	128	s	1357340916332.415039
planetlabpc1.upf.edu_plab4.eece.ksu.edu_9982 9	68215.895996	66481.577000	0.228000	0.021000	68215.895996	S	55914	1120	s	1357340916400.997070
planetlab-01.bu.edu_plab4.eece.ksu.edu_9033 2	68217.939941	68054.666000	0.078000	0.004000	68217.939941	S	56291	640	s	1357340916409.290039
planetlabpc1.upf.edu_plab4.eece.ksu.edu_9984 9	68259.789062	66555.249000	0.236000	0.024000	68259.789062	S	55915	1120	s	1357340916444.905029
planetlabpc1.upf.edu_plab4.eece.ksu.edu_9987 9	68372.197021	66633.061000	0.238000	0.023000	68372.197021	S	55913	1120	s	1357340916557.282959
planetlabpc1.upf.edu_plab4.eece.ksu.edu_9989 9	68374.004883	66629.679000	0.212000	0.023000	68374.004883	S	55919	1120	s	1357340916559.190918
planetlabpc1.upf.edu_plab4.eece.ksu.edu_9996 9	68422.363037	66645.692000	0.225000	0.020000	68422.363037	S	55931	1120	s	1357340916607.989014
planetlabpc1.upf.edu_plab4.eece.ksu.edu_10007 9	68553.990234	66806.364000	0.294000	0.022000	68553.990234	S	56043	1120	s	1357340916741.370117
