planetlab1.temple.edu_pl1.csl.utoronto.ca_25917 3	17839.698975	17585.939000	0.059000	0.004000	17839.698975	S	50254	1024	s	1357340862506.356934
planetlab1.temple.edu_pl1.csl.utoronto.ca_25920 3	17862.093018	17590.223000	0.053000	0.005000	17862.093018	S	50253	1024	s	1357340862528.740967
planetlab1.temple.edu_pl1.csl.utoronto.ca_25922 3	17862.473145	17581.887000	0.121000	0.005000	17862.473145	S	50252	1024	s	1357340862529.111084
planetlab1.temple.edu_pl1.csl.utoronto.ca_25930 3	17885.256104	17601.439000	0.051000	0.005000	17885.256104	S	50255	1024	s	1357340862551.924072
planetlab1.temple.edu_pl1.csl.utoronto.ca_25932 3	17888.423828	17605.137000	0.099000	0.005000	17888.423828	S	50261	1024	s	1357340862555.147949
planetlab1.temple.edu_pl1.csl.utoronto.ca_25950 3	17927.166016	17639.356000	0.067000	0.005000	17927.166016	S	50265	1024	s	1357340862593.926025
planetlab1.temple.edu_pl1.csl.utoronto.ca_25951 3	17933.903076	17642.533000	0.057000	0.005000	17933.903076	S	50268	1024	s	1357340862600.693115
planetlab1.temple.edu_pl1.csl.utoronto.ca_25957 3	17946.706055	17651.430000	0.079000	0.005000	17946.706055	S	50269	1024	s	1357340862613.506104
planetlab1.temple.edu_pl1.csl.utoronto.ca_25970 3	17965.468994	17690.878000	0.189000	0.004000	17965.468994	S	50271	1024	s	1357340862632.288086
planetlab1.temple.edu_pl1.csl.utoronto.ca_25976 3	17981.013916	17699.673000	0.087000	0.003000	17981.013916	S	50277	1024	s	1357340862647.889893
planetlab1.temple.edu_pl1.csl.utoronto.ca_25978 3	17982.583008	17702.204000	0.066000	0.005000	17982.583008	S	50281	1024	s	1357340862649.497070
planetlab1.temple.edu_pl1.csl.utoronto.ca_25993 3	18008.578857	17722.305000	0.042000	0.004000	18008.578857	S	50284	1024	s	1357340862675.522949
planetlab1.temple.edu_pl1.csl.utoronto.ca_26013 3	18047.770996	17735.057000	0.126000	0.004000	18047.770996	S	50285	1024	s	1357340862714.725098
planetlab1.temple.edu_pl1.csl.utoronto.ca_26016 3	18057.316162	17754.069000	0.059000	0.004000	18057.316162	S	50287	1024	s	1357340862724.289062
planetlab1.temple.edu_pl1.csl.utoronto.ca_26017 3	18059.139160	17767.622000	0.061000	0.005000	18059.139160	S	50301	1024	s	1357340862726.299072
planetlab1.temple.edu_pl1.csl.utoronto.ca_26046 3	18112.962158	17774.855000	0.051000	0.005000	18112.962158	S	50317	1024	s	1357340862780.277100
planetlab1.temple.edu_pl1.csl.utoronto.ca_26053 3	18126.013916	17795.887000	0.058000	0.005000	18126.013916	S	50343	1024	s	1357340862793.583008
planetlab1.temple.edu_pl1.csl.utoronto.ca_26065 3	18150.094971	17832.152000	0.073000	0.004000	18150.094971	S	50373	1024	s	1357340862817.937988
planetlab1.temple.edu_pl1.csl.utoronto.ca_26080 3	18180.024902	17864.886000	0.059000	0.004000	18180.024902	S	50377	1024	s	1357340862847.906006
planetlab1.temple.edu_pl1.csl.utoronto.ca_26092 3	18212.891113	17888.214000	0.065000	0.006000	18212.891113	S	50380	1024	s	1357340862880.800049
planetlab1.temple.edu_pl1.csl.utoronto.ca_26098 3	18217.580078	17895.681000	0.098000	0.005000	18217.580078	S	50381	1024	s	1357340862885.499023
planetlab1.temple.edu_pl1.csl.utoronto.ca_26108 3	18239.974121	17926.715000	0.058000	0.004000	18239.974121	S	50383	1024	s	1357340862907.912109
planetlab1.temple.edu_pl1.csl.utoronto.ca_26119 3	18259.589844	17931.521000	0.062000	0.005000	18259.589844	S	50386	1024	s	1357340862927.556885
planetlab1.temple.edu_pl1.csl.utoronto.ca_26122 3	18263.489014	17917.149000	0.078000	0.004000	18263.489014	S	50397	1024	s	1357340862931.570068
planetlab1.temple.edu_pl1.csl.utoronto.ca_26129 3	18281.656006	17960.093000	0.072000	0.005000	18281.656006	S	50413	1024	s	1357340862949.895020
planetlab-01.bu.edu_pl1.csl.utoronto.ca_7970 2	18343.637939	18158.405000	0.102000	0.010000	18343.637939	S	50242	640	s	1357340863010.177979
planetlab2.cs.unc.edu_pl1.csl.utoronto.ca_10842 2	18354.759033	18150.730000	0.042000	0.002000	18354.759033	S	50111	2080	s	1357340863020.034912
planetlab1.temple.edu_pl1.csl.utoronto.ca_26154 3	18357.548096	18029.486000	0.055000	0.004000	18357.548096	S	50430	1024	s	1357340863025.947021
planetlab1.temple.edu_pl1.csl.utoronto.ca_26159 3	18362.290039	18045.430000	0.058000	0.003000	18362.290039	S	50438	1024	s	1357340863030.762939
planetlab1.temple.edu_pl1.csl.utoronto.ca_26204 3	18440.984863	18099.348000	0.050000	0.006000	18440.984863	S	50445	1024	s	1357340863109.522949
planetlab1.temple.edu_pl1.csl.utoronto.ca_26223 3	18483.201904	18161.498000	0.094000	0.014000	18483.201904	S	50501	1024	s	1357340863152.313965
planetlab1.temple.edu_pl1.csl.utoronto.ca_26240 3	18532.809082	18227.630000	0.061000	0.004000	18532.809082	S	50505	1024	s	1357340863201.958008
