planetlab1.temple.edu_pl1.csl.utoronto.ca_8776 3	22320.875000	11065.689000	0.032000	0.000000	22320.875000	50380	1024	s	1357340754004.535889
planetlab1.temple.edu_pl1.csl.utoronto.ca_8786 3	22329.390137	11059.184000	0.058000	0.000000	22329.390137	50381	1024	s	1357340754013.058105
planetlab1.temple.edu_pl1.csl.utoronto.ca_8788 3	22341.369873	11063.249000	0.020000	0.000000	22341.369873	50383	1024	s	1357340754025.052979
planetlab1.temple.edu_pl1.csl.utoronto.ca_8790 3	22351.292969	11059.292000	0.018000	0.000000	22351.292969	50386	1024	s	1357340754035.001953
planetlab1.temple.edu_pl1.csl.utoronto.ca_8792 3	22351.530029	11057.767000	0.019000	0.000000	22351.530029	50413	1024	s	1357340754035.445068
planetlab1.temple.edu_pl1.csl.utoronto.ca_8795 3	22363.676025	11056.614000	0.021000	0.000000	22363.676025	50397	1024	s	1357340754047.466064
planetlab1.temple.edu_pl1.csl.utoronto.ca_8799 3	22373.757812	11061.528000	0.021000	0.000000	22373.757812	50438	1024	s	1357340754057.878906
planetlab1.temple.edu_pl1.csl.utoronto.ca_8803 3	22388.603027	11070.038000	0.018000	0.000000	22388.603027	50430	1024	s	1357340754072.664062
planetlab1.temple.edu_pl1.csl.utoronto.ca_8808 3	22400.861084	11069.405000	0.022000	0.000000	22400.861084	50445	1024	s	1357340754085.040039
planetlab1.temple.edu_pl1.csl.utoronto.ca_8825 3	22426.363037	11040.731000	0.017000	0.000000	22426.363037	50501	1024	s	1357340754110.985107
planetlab1.temple.edu_pl1.csl.utoronto.ca_8828 3	22426.388184	11031.079000	0.025000	0.000000	22426.388184	50505	1024	s	1357340754111.047119
planetlab1.temple.edu_pl1.csl.utoronto.ca_8830 3	22430.781006	11036.423000	0.018000	0.000000	22430.781006	50508	1024	s	1357340754115.464111
planetlab1.temple.edu_pl1.csl.utoronto.ca_8833 3	22435.088867	11021.112000	0.029000	0.000000	22435.088867	50511	1024	s	1357340754119.793945
planetlab1.temple.edu_pl1.csl.utoronto.ca_8834 3	22435.953125	11023.913000	0.015000	0.000000	22435.953125	50509	1024	s	1357340754120.644043
planetlab1.temple.edu_pl1.csl.utoronto.ca_8837 3	22437.000000	11012.869000	0.018000	0.000000	22437.000000	50525	1024	s	1357340754121.815918
planetlab1.temple.edu_pl1.csl.utoronto.ca_8843 3	22448.933105	11014.500000	0.018000	0.000000	22448.933105	50541	1024	s	1357340754133.875000
planetlab1.temple.edu_pl1.csl.utoronto.ca_8848 3	22452.843994	11000.468000	0.016000	0.000000	22452.843994	50547	1024	s	1357340754137.841064
planetlab1.temple.edu_pl1.csl.utoronto.ca_8854 3	22462.275146	10997.161000	0.018000	0.000000	22462.275146	50558	1024	s	1357340754147.404053
planetlab1.temple.edu_pl1.csl.utoronto.ca_8858 3	22471.278076	10978.092000	0.017000	0.000000	22471.278076	50585	1024	s	1357340754156.623047
planetlab1.temple.edu_pl1.csl.utoronto.ca_8876 3	22508.387939	10950.065000	0.028000	0.000000	22508.387939	50622	1024	s	1357340754194.033936
planetlab1.temple.edu_pl1.csl.utoronto.ca_8889 3	22544.540039	10946.824000	0.023000	0.000000	22544.540039	50637	1024	s	1357340754230.309082
planetlab1.temple.edu_pl1.csl.utoronto.ca_8904 3	22568.743164	10947.511000	0.018000	0.000000	22568.743164	50654	1024	s	1357340754254.654053
planetlab1.temple.edu_pl1.csl.utoronto.ca_8907 3	22582.126953	10951.754000	0.017000	0.000000	22582.126953	50670	1024	s	1357340754268.168945
planetlab1.temple.edu_pl1.csl.utoronto.ca_8913 3	22596.145996	10932.270000	0.016000	0.000000	22596.145996	50678	1024	s	1357340754282.254883
planetlab1.temple.edu_pl1.csl.utoronto.ca_8921 3	22617.286133	10940.799000	0.018000	0.000000	22617.286133	50682	1024	s	1357340754303.426025
planetlab1.temple.edu_pl1.csl.utoronto.ca_8925 3	22620.894043	10943.839000	0.018000	0.000000	22620.894043	50684	1024	s	1357340754307.049072
planetlab1.temple.edu_pl1.csl.utoronto.ca_8929 3	22642.385010	10962.187000	0.018000	0.000000	22642.385010	50686	1024	s	1357340754328.554932
planetlab1.temple.edu_pl1.csl.utoronto.ca_8936 3	22656.487061	10949.862000	0.020000	0.000000	22656.487061	50687	1024	s	1357340754342.665039
planetlab1.temple.edu_pl1.csl.utoronto.ca_8941 3	22677.550049	10956.686000	0.017000	0.000000	22677.550049	50701	1024	s	1357340754363.841064
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_3788 3	24440.158936	20417.038000	0.036000	0.000000	24440.158936	49994	2048	s	1357340756120.760010
mtuplanetlab2.cs.mtu.edu_pl1.csl.utoronto.ca_3594 9	24610.794922	1039.814000	0.012000	0.000000	24610.794922	49980	800	s	1357340756291.262939
