planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12452 2	19377.842041	19255.260000	0.055000	0.004000	19377.842041	S	71933	2080	s	1357340871815.353027
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12454 2	19389.822021	19267.619000	0.051000	0.004000	19389.822021	S	71935	2080	s	1357340871827.364990
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12456 2	19392.095947	19269.117000	0.051000	0.003000	19392.095947	S	71945	2080	s	1357340871829.802979
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12463 2	19413.093994	19289.252000	0.083000	0.004000	19413.093994	S	71969	2080	s	1357340871851.273926
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12465 2	19416.851074	19294.603000	0.058000	0.008000	19416.851074	S	71976	2080	s	1357340871855.144043
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12467 2	19418.685059	19295.807000	0.041000	0.004000	19418.685059	S	71977	2080	s	1357340871856.998047
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12469 2	19423.365967	19300.596000	0.047000	0.011000	19423.365967	S	71979	2080	s	1357340871861.709961
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12471 2	19425.903076	19303.918000	0.032000	0.003000	19425.903076	S	71981	2080	s	1357340871864.280029
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12473 2	19425.846924	19303.304000	0.065000	0.002000	19425.846924	S	71990	2080	s	1357340871864.375000
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12477 2	19440.569092	19317.854000	0.045000	0.003000	19440.569092	S	71993	2080	s	1357340871879.145996
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12481 2	19446.882812	19323.366000	0.051000	0.004000	19446.882812	S	72003	2080	s	1357340871885.627930
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12488 2	19474.143066	19351.832000	0.084000	0.002000	19474.143066	S	72014	2080	s	1357340871913.135986
planetlab2.cs.unc.edu_pl2.ucs.indiana.edu_12492 2	19494.899902	19372.834000	0.060000	0.004000	19494.899902	S	72021	2080	s	1357340871934.031006
planetlab-1.cs.colostate.edu_pl2.ucs.indiana.edu_7747 3	19680.566162	19223.008000	0.068000	0.004000	19680.566162	S	71491	672	s	1357340872109.693115
planetlab1.cs.unc.edu_pl2.ucs.indiana.edu_29672 3	20904.132080	20482.022000	0.059000	0.004000	20904.132080	S	71467	512	s	1357340873332.778076
planetlab1.cs.unc.edu_pl2.ucs.indiana.edu_29731 3	21106.406006	20789.701000	0.076000	0.005000	21106.406006	S	71518	512	s	1357340873535.998047
planetlab-1.cs.colostate.edu_pl2.ucs.indiana.edu_8109 3	21439.413818	21113.856000	0.079000	0.003000	21439.413818	S	72010	672	s	1357340873878.274902
planetlab-1.cs.colostate.edu_pl2.ucs.indiana.edu_8162 3	21619.317871	18309.621000	0.077000	0.004000	21619.317871	S	71838	672	s	1357340874055.180908
planetlab1.cs.purdue.edu_pl2.ucs.indiana.edu_7442 4	24212.661133	24004.732000	0.138000	0.010000	24212.661133	S	71708	2112	s	1357340876646.225098
planetlab2.eecs.umich.edu_pl2.ucs.indiana.edu_5552 9	24380.378174	22987.789000	0.401000	0.038000	24380.378174	S	71295	2592	s	1357340876804.694092
planetlab2.eecs.umich.edu_pl2.ucs.indiana.edu_5570 9	24700.909912	22962.585000	0.323000	0.041000	24700.909912	S	71415	2592	s	1357340877128.207031
planetlab2.eecs.umich.edu_pl2.ucs.indiana.edu_5575 9	24738.281982	22992.022000	0.393000	0.052000	24738.281982	S	71543	2592	s	1357340877168.294922
planetlab2.eecs.umich.edu_pl2.ucs.indiana.edu_5585 9	24822.636963	22974.039000	0.268000	0.041000	24822.636963	S	71620	2592	s	1357340877254.552002
planetlab2.eecs.umich.edu_pl2.ucs.indiana.edu_5587 9	24868.162109	23133.182000	0.302000	0.035000	24868.162109	S	71682	2592	s	1357340877301.206055
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10625 9	27385.226074	26051.520000	0.200000	0.013000	27385.226074	S	71296	608	s	1357340879809.728027
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10627 9	27392.655029	26073.803000	0.157000	0.012000	27392.655029	S	71297	608	s	1357340879817.247070
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10636 9	27448.279785	26194.668000	0.146000	0.019000	27448.279785	S	71299	608	s	1357340879873.035889
planetlab3.williams.edu_pl2.ucs.indiana.edu_24325 9	27462.797119	27320.930000	0.157000	0.010000	27462.797119	S	71378	544	s	1357340879889.301025
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10639 9	27470.145020	26201.915000	0.147000	0.013000	27470.145020	S	71301	608	s	1357340879895.093018
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10641 9	27477.496094	26204.864000	0.147000	0.017000	27477.496094	S	71305	608	s	1357340879902.614990
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10648 9	27519.562988	26217.029000	0.224000	0.016000	27519.562988	S	71313	608	s	1357340879944.816895
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10650 9	27533.297852	26231.996000	0.151000	0.018000	27533.297852	S	71329	608	s	1357340879958.813965
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10660 9	27618.132812	26349.063000	0.218000	0.014000	27618.132812	S	71361	608	s	1357340880044.356934
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10677 9	27723.916016	26466.998000	0.170000	0.013000	27723.916016	S	71474	608	s	1357340880152.677979
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10687 9	27787.981201	26619.192000	0.164000	0.022000	27787.981201	S	71553	608	s	1357340880218.224121
cs-planetlab4.cs.surrey.sfu.ca_pl2.ucs.indiana.edu_10811 9	28707.253906	27636.058000	0.151000	0.014000	28707.253906	S	71924	608	s	1357340881144.616943
planetlab1.temple.edu_pl2.ucs.indiana.edu_35024 9	33510.258057	33210.661000	0.216000	0.022000	33510.258057	S	71332	1024	s	1357340885935.822021
planetlab1.temple.edu_pl2.ucs.indiana.edu_35022 9	33510.569824	33167.301000	0.218000	0.020000	33510.569824	S	71320	1024	s	1357340885935.939941
planetlab1.temple.edu_pl2.ucs.indiana.edu_35033 9	33521.724854	33253.093000	0.371000	0.017000	33521.724854	S	71392	1024	s	1357340885948.595947
planetlab1.temple.edu_pl2.ucs.indiana.edu_35030 9	33523.738037	33237.596000	0.288000	0.021000	33523.738037	S	71364	1024	s	1357340885950.010986
planetlab1.temple.edu_pl2.ucs.indiana.edu_35035 9	33524.467041	33256.594000	0.214000	0.015000	33524.467041	S	71404	1024	s	1357340885951.551025
planetlab1.temple.edu_pl2.ucs.indiana.edu_35042 9	33540.091064	33229.746000	0.297000	0.024000	33540.091064	S	71397	1024	s	1357340885967.062988
planetlab1.temple.edu_pl2.ucs.indiana.edu_35039 9	33540.325928	33237.868000	0.220000	0.023000	33540.325928	S	71396	1024	s	1357340885967.281982
planetlab1.temple.edu_pl2.ucs.indiana.edu_35043 9	33545.873047	33226.551000	0.203000	0.029000	33545.873047	S	71398	1024	s	1357340885972.861084
planetlab1.temple.edu_pl2.ucs.indiana.edu_35058 9	33574.317871	33278.670000	0.200000	0.031000	33574.317871	S	71412	1024	s	1357340886001.566895
planetlab1.temple.edu_pl2.ucs.indiana.edu_35077 9	33597.208008	33323.827000	0.290000	0.019000	33597.208008	S	71500	1024	s	1357340886026.493896
planetlab1.temple.edu_pl2.ucs.indiana.edu_35109 9	33641.209961	33311.388000	0.193000	0.021000	33641.209961	S	71511	1024	s	1357340886070.676025
planetlab1.temple.edu_pl2.ucs.indiana.edu_35167 9	33740.946045	33451.132000	0.388000	0.020000	33740.946045	S	71652	1024	s	1357340886173.486084
planetlab1.temple.edu_pl2.ucs.indiana.edu_35172 9	33751.427002	33493.885000	0.251000	0.021000	33751.427002	S	71697	1024	s	1357340886184.789062
planetlab1.temple.edu_pl2.ucs.indiana.edu_35174 9	33753.682861	33437.384000	0.220000	0.019000	33753.682861	S	71681	1024	s	1357340886186.710938
planetlab1.temple.edu_pl2.ucs.indiana.edu_35184 9	33782.788086	33522.270000	0.287000	0.026000	33782.788086	S	71696	1024	s	1357340886216.135010
planetlab1.temple.edu_pl2.ucs.indiana.edu_35187 9	33788.190918	33531.456000	0.209000	0.019000	33788.190918	S	71705	1024	s	1357340886221.688965
planetlab1.temple.edu_pl2.ucs.indiana.edu_35190 9	33792.169922	33514.704000	0.288000	0.026000	33792.169922	S	71694	1024	s	1357340886225.483887
planetlab1.temple.edu_pl2.ucs.indiana.edu_35193 9	33792.178955	33520.893000	0.214000	0.017000	33792.178955	S	71699	1024	s	1357340886225.574951
planetlab1.temple.edu_pl2.ucs.indiana.edu_35195 9	33798.088135	33521.817000	0.202000	0.018000	33798.088135	S	71701	1024	s	1357340886231.517090
planetlab1.temple.edu_pl2.ucs.indiana.edu_35197 9	33803.118164	33535.957000	0.238000	0.019000	33803.118164	S	71714	1024	s	1357340886236.778076
planetlab1.temple.edu_pl2.ucs.indiana.edu_35207 9	33831.812988	33558.414000	0.220000	0.021000	33831.812988	S	71729	1024	s	1357340886265.720947
planetlab1.temple.edu_pl2.ucs.indiana.edu_35213 9	33841.208008	33578.058000	0.252000	0.044000	33841.208008	S	71761	1024	s	1357340886275.652100
planetlab1.temple.edu_pl2.ucs.indiana.edu_35229 9	33880.688965	33620.248000	0.254000	0.021000	33880.688965	S	71808	1024	s	1357340886315.998047
planetlab1.temple.edu_pl2.ucs.indiana.edu_35233 9	33882.483154	33612.878000	0.210000	0.020000	33882.483154	S	71809	1024	s	1357340886317.809082
planetlab1.temple.edu_pl2.ucs.indiana.edu_35235 9	33890.260986	33632.672000	0.212000	0.028000	33890.260986	S	71813	1024	s	1357340886325.653076
planetlab1.temple.edu_pl2.ucs.indiana.edu_35241 9	33932.062012	33649.197000	0.224000	0.020000	33932.062012	S	71811	1024	s	1357340886367.418945
planetlab1.temple.edu_pl2.ucs.indiana.edu_35244 9	33934.208984	33674.060000	0.295000	0.028000	33934.208984	S	71817	1024	s	1357340886369.667969
planetlab1.temple.edu_pl2.ucs.indiana.edu_35257 9	33960.427979	33700.064000	0.203000	0.035000	33960.427979	S	71824	1024	s	1357340886395.998047
planetlab1.temple.edu_pl2.ucs.indiana.edu_35259 9	33969.506104	33709.012000	0.188000	0.018000	33969.506104	S	71826	1024	s	1357340886405.111084
planetlab1.temple.edu_pl2.ucs.indiana.edu_35262 9	33971.849121	33707.906000	0.254000	0.020000	33971.849121	S	71825	1024	s	1357340886407.435059
planetlab1.temple.edu_pl2.ucs.indiana.edu_35264 9	33978.812012	33708.698000	0.218000	0.024000	33978.812012	S	71829	1024	s	1357340886414.465088
planetlab1.temple.edu_pl2.ucs.indiana.edu_35269 9	33997.047119	33733.136000	0.171000	0.021000	33997.047119	S	71828	1024	s	1357340886432.685059
planetlab1.temple.edu_pl2.ucs.indiana.edu_35276 9	34017.593018	33738.790000	0.279000	0.020000	34017.593018	S	71827	1024	s	1357340886453.215088
planetlab1.temple.edu_pl2.ucs.indiana.edu_35280 9	34023.800049	33730.690000	0.198000	0.020000	34023.800049	S	71831	1024	s	1357340886459.550049
planetlab1.temple.edu_pl2.ucs.indiana.edu_35332 9	34176.187012	33688.145000	0.240000	0.025000	34176.187012	S	71832	1024	s	1357340886611.955078
planetlab1.temple.edu_pl2.ucs.indiana.edu_35338 9	34201.607178	33713.675000	0.236000	0.025000	34201.607178	S	71833	1024	s	1357340886637.391113
planetlab1.temple.edu_pl2.ucs.indiana.edu_35339 9	34209.865967	33714.574000	1.664000	0.016000	34209.865967	S	71835	1024	s	1357340886645.680908
planetlab1.temple.edu_pl2.ucs.indiana.edu_35344 9	34215.364014	33729.571000	0.226000	0.027000	34215.364014	S	71837	1024	s	1357340886651.211914
planetlab1.temple.edu_pl2.ucs.indiana.edu_35348 9	34225.609863	33743.125000	0.381000	0.020000	34225.609863	S	71841	1024	s	1357340886661.525879
planetlab1.temple.edu_pl2.ucs.indiana.edu_35356 9	34248.858887	33803.776000	1.448000	0.023000	34248.858887	S	71856	1024	s	1357340886685.021973
planetlab1.temple.edu_pl2.ucs.indiana.edu_35360 9	34252.418945	33809.992000	0.211000	0.025000	34252.418945	S	71857	1024	s	1357340886688.604004
planetlab1.temple.edu_pl2.ucs.indiana.edu_35364 9	34261.443848	33818.708000	0.204000	0.019000	34261.443848	S	71861	1024	s	1357340886697.691895
planetlab1.temple.edu_pl2.ucs.indiana.edu_35372 9	34286.762939	33909.428000	0.201000	0.026000	34286.762939	S	71873	1024	s	1357340886723.218994
planetlab1.temple.edu_pl2.ucs.indiana.edu_35375 9	34299.119873	33828.665000	0.438000	0.076000	34299.119873	S	71859	1024	s	1357340886735.335938
planetlab1.temple.edu_pl2.ucs.indiana.edu_35377 9	34325.219971	33863.272000	0.621000	0.021000	34325.219971	S	71865	1024	s	1357340886761.531982
planetlab1.temple.edu_pl2.ucs.indiana.edu_35387 9	34354.427002	34076.085000	0.192000	0.845000	34354.427002	S	71889	1024	s	1357340886791.147949
planetlab1.temple.edu_pl2.ucs.indiana.edu_35393 9	34361.891113	34084.431000	0.241000	0.022000	34361.891113	S	71891	1024	s	1357340886798.645020
planetlab1.temple.edu_pl2.ucs.indiana.edu_35396 9	34371.892822	34094.022000	0.326000	0.027000	34371.892822	S	71897	1024	s	1357340886808.806885
planetlab1.temple.edu_pl2.ucs.indiana.edu_35398 9	34372.974121	34074.705000	0.269000	0.019000	34372.974121	S	71893	1024	s	1357340886809.759033
planetlab1.temple.edu_pl2.ucs.indiana.edu_35404 9	34397.201172	34115.776000	0.276000	0.019000	34397.201172	S	71908	1024	s	1357340886834.297119
planetlab1.temple.edu_pl2.ucs.indiana.edu_35411 9	34408.731934	34142.052000	0.246000	0.021000	34408.731934	S	71921	1024	s	1357340886846.045898
planetlab1.temple.edu_pl2.ucs.indiana.edu_35417 9	34415.425049	34136.278000	0.221000	0.023000	34415.425049	S	71938	1024	s	1357340886853.016113
planetlab1.temple.edu_pl2.ucs.indiana.edu_35423 9	34432.196045	34162.457000	0.261000	0.021000	34432.196045	S	71953	1024	s	1357340886870.038086
planetlab1.temple.edu_pl2.ucs.indiana.edu_35425 9	34435.113037	33931.109000	0.198000	0.028000	34435.113037	S	71888	1024	s	1357340886871.814941
planetlab1.temple.edu_pl2.ucs.indiana.edu_35436 9	34453.647949	34175.434000	0.302000	0.028000	34453.647949	S	71968	1024	s	1357340886891.806885
planetlab1.temple.edu_pl2.ucs.indiana.edu_35443 9	34467.761963	34191.943000	0.209000	0.020000	34467.761963	S	71970	1024	s	1357340886905.958008
planetlab1.temple.edu_pl2.ucs.indiana.edu_35445 9	34471.912109	34195.957000	0.400000	0.018000	34471.912109	S	71971	1024	s	1357340886910.124023
planetlab1.temple.edu_pl2.ucs.indiana.edu_35450 9	34486.365967	34203.566000	0.508000	0.025000	34486.365967	S	71974	1024	s	1357340886924.626953
planetlab1.temple.edu_pl2.ucs.indiana.edu_35454 9	34495.291992	34222.580000	0.274000	0.027000	34495.291992	S	71978	1024	s	1357340886933.621094
planetlab1.temple.edu_pl2.ucs.indiana.edu_35462 9	34513.099854	34243.975000	0.273000	0.022000	34513.099854	S	72005	1024	s	1357340886951.878906
planetlab1.temple.edu_pl2.ucs.indiana.edu_36279 9	36437.893066	33155.056000	0.216000	0.019000	36437.893066	S	71986	1024	s	1357340888876.350098
planetlab01.sys.virginia.edu_pl2.ucs.indiana.edu_5222 3	40692.013916	40237.149000	0.108000	0.007000	40692.013916	S	71373	2208	s	1357340893118.436035
