mtuplanetlab2.cs.mtu.edu_roam1.cs.ou.edu_2232 1	12986.364014	5833.305000	0.030000	0.000000	12986.364014	81577	800	s	1357340747141.173096
planetlab1.poly.edu_roam1.cs.ou.edu_1501 3	14988.354980	0.301000	0.036000	0.000000	14988.354980	80868	3104	s	1357340749125.902100
planetlab1.poly.edu_roam1.cs.ou.edu_1503 3	14989.578125	0.276000	0.010000	0.000000	14989.578125	80864	3104	s	1357340749127.079102
planetlab1.poly.edu_roam1.cs.ou.edu_1502 3	14994.940918	0.312000	0.011000	0.000000	14994.940918	80865	3104	s	1357340749132.452881
planetlab1.poly.edu_roam1.cs.ou.edu_1505 3	14995.565186	0.901000	0.018000	0.000000	14995.565186	80866	3104	s	1357340749133.090088
planetlab1.poly.edu_roam1.cs.ou.edu_1507 3	15084.055908	0.248000	0.122000	0.000000	15084.055908	80872	3104	s	1357340749221.646973
planetlab1.poly.edu_roam1.cs.ou.edu_1511 3	15085.235107	0.558000	0.014000	0.000000	15085.235107	80880	3104	s	1357340749222.924072
planetlab5.williams.edu_roam1.cs.ou.edu_3124 3	15126.354004	0.059000	0.023000	0.000000	15126.354004	80945	2144	s	1357340749264.774902
node1.planetlab.mathcs.emory.edu_roam1.cs.ou.edu_986 2	15212.825928	0.100000	0.030000	0.000000	15212.825928	81196	3168	s	1357340749358.262939
planetlab1.poly.edu_roam1.cs.ou.edu_1524 3	15270.243896	0.083000	0.033000	0.000000	15270.243896	81155	3104	s	1357340749411.084961
planetlab1.poly.edu_roam1.cs.ou.edu_1554 3	15812.131836	3.434000	0.034000	0.000000	15812.131836	81579	3104	s	1357340749966.962891
planetlab1.cs.purdue.edu_roam1.cs.ou.edu_3095 2	17000.106934	7221.933000	0.022000	0.000000	17000.106934	81239	2112	s	1357340751146.062012
planetlab1.temple.edu_roam1.cs.ou.edu_7908 3	17787.825195	11631.010000	0.019000	0.000000	17787.825195	81468	1024	s	1357340751940.797119
planetlab5.williams.edu_roam1.cs.ou.edu_3305 3	18059.323975	0.052000	0.019000	0.000000	18059.323975	81425	2144	s	1357340752211.660889
planetlab5.williams.edu_roam1.cs.ou.edu_3317 3	18297.356934	0.056000	0.027000	0.000000	18297.356934	81441	2144	s	1357340752449.899902
planetlab5.williams.edu_roam1.cs.ou.edu_3321 3	18436.332031	0.058000	0.020000	0.000000	18436.332031	81456	2144	s	1357340752589.163086
planetlab5.williams.edu_roam1.cs.ou.edu_3325 3	18458.935059	0.022000	0.016000	0.000000	18458.935059	81457	2144	s	1357340752611.778076
planetlab5.williams.edu_roam1.cs.ou.edu_3327 3	18473.492920	0.050000	0.016000	0.000000	18473.492920	81459	2144	s	1357340752626.357910
planetlab5.williams.edu_roam1.cs.ou.edu_3333 3	18501.593018	0.022000	0.015000	0.000000	18501.593018	81461	2144	s	1357340752654.480957
planetlab5.williams.edu_roam1.cs.ou.edu_3337 3	18552.911133	0.075000	0.022000	0.000000	18552.911133	81465	2144	s	1357340752705.849121
planetlab1.temple.edu_roam1.cs.ou.edu_8286 3	18620.179199	11603.534000	0.018000	0.000000	18620.179199	81564	1024	s	1357340752774.725098
planetlab1.cis.upenn.edu_roam1.cs.ou.edu_1902 4	18741.719971	10379.739000	0.018000	0.000000	18741.719971	80943	2560	s	1357340752880.117920
planetlab1.temple.edu_roam1.cs.ou.edu_8359 3	18798.388184	11572.797000	0.022000	0.000000	18798.388184	81580	1024	s	1357340752953.236084
planetlab-01.bu.edu_roam1.cs.ou.edu_3568 4	19000.240234	0.074000	0.041000	0.000000	19000.240234	80888	640	s	1357340753138.016113
planetlab-1.cs.colostate.edu_roam1.cs.ou.edu_3479 3	19017.541016	0.719000	0.033000	0.000000	19017.541016	80897	672	s	1357340753155.418945
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_3949 2	19124.643799	10957.077000	0.035000	0.000000	19124.643799	80862	288	s	1357340753262.118896
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_3998 2	19298.006104	10901.601000	0.072000	0.000000	19298.006104	80878	288	s	1357340753435.674072
planetlab5.williams.edu_roam1.cs.ou.edu_3387 3	19328.489990	0.069000	0.021000	0.000000	19328.489990	81521	2144	s	1357340753482.468994
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4024 2	19411.109131	10894.616000	0.041000	0.000000	19411.109131	80886	288	s	1357340753548.863037
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4045 2	19487.918945	10897.848000	0.060000	0.000000	19487.918945	80892	288	s	1357340753625.741943
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4047 2	19501.163086	10903.830000	0.050000	0.000000	19501.163086	80894	288	s	1357340753639.009033
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4109 2	19704.820068	10876.234000	0.057000	0.000000	19704.820068	80909	288	s	1357340753842.833008
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4144 2	19813.773926	10867.415000	0.061000	0.000000	19813.773926	80917	288	s	1357340753951.879883
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4158 2	19847.762207	10854.042000	0.092000	0.000000	19847.762207	80921	288	s	1357340753985.912109
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4178 2	19931.760986	10881.979000	0.056000	0.000000	19931.760986	80924	288	s	1357340754069.944092
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4182 2	19934.379883	10873.466000	0.034000	0.000000	19934.379883	80925	288	s	1357340754072.572998
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4195 2	19979.232910	10864.528000	0.058000	0.000000	19979.232910	80927	288	s	1357340754117.447998
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4208 2	20022.132080	10842.461000	0.067000	0.000000	20022.132080	80931	288	s	1357340754160.395020
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4269 2	20184.492920	10791.038000	0.067000	0.000000	20184.492920	80942	288	s	1357340754322.879883
miranda.planetlab.cs.umd.edu_roam1.cs.ou.edu_1050 4	20408.308105	8472.865000	0.030000	0.000000	20408.308105	81572	2720	s	1357340754562.955078
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4376 2	20639.137207	10980.801000	0.060000	0.000000	20639.137207	80957	288	s	1357340754777.694092
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4477 2	21025.787109	11062.812000	0.063000	0.000000	21025.787109	80982	288	s	1357340755164.632080
planetlab-1.cs.colostate.edu_roam1.cs.ou.edu_3544 3	21049.635986	0.482000	0.043000	0.000000	21049.635986	81054	672	s	1357340755189.313965
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4506 2	21101.907959	11027.948000	0.040000	0.000000	21101.907959	80989	288	s	1357340755240.831055
planetlab-1.cs.colostate.edu_roam1.cs.ou.edu_3554 3	21385.417969	0.075000	0.038000	0.000000	21385.417969	81131	672	s	1357340755525.978027
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4658 2	21601.435059	11057.016000	0.068000	0.000000	21601.435059	81038	288	s	1357340755740.925049
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4683 2	21702.602051	11071.836000	0.052000	0.000000	21702.602051	81062	288	s	1357340755842.377930
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4687 2	21740.031982	11086.781000	0.093000	0.000000	21740.031982	81066	288	s	1357340755879.851074
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4690 2	21740.314941	11079.793000	0.053000	0.000000	21740.314941	81068	288	s	1357340755880.156982
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4694 2	21750.388916	11085.440000	0.046000	0.000000	21750.388916	81070	288	s	1357340755890.252930
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4696 2	21751.038086	11085.500000	0.038000	0.000000	21751.038086	81071	288	s	1357340755890.913086
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4711 2	21816.806885	11054.036000	0.100000	0.000000	21816.806885	81086	288	s	1357340755956.855957
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4724 2	21860.409180	11053.673000	0.043000	0.000000	21860.409180	81097	288	s	1357340756000.579102
planetlab-1.cs.colostate.edu_roam1.cs.ou.edu_3567 3	21940.187988	0.305000	0.045000	0.000000	21940.187988	81365	672	s	1357340756088.184082
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4784 2	22054.258057	11006.315000	0.056000	0.000000	22054.258057	80890	288	s	1357340756192.060059
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4785 2	22061.374023	11013.688000	0.032000	0.000000	22061.374023	80895	288	s	1357340756199.229980
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4786 2	22074.327881	11028.387000	0.033000	0.000000	22074.327881	81134	288	s	1357340756214.920898
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4822 2	22189.406006	11045.849000	0.066000	0.000000	22189.406006	81157	288	s	1357340756330.270020
planetlab-1.cs.colostate.edu_roam1.cs.ou.edu_3582 3	22181.203125	0.019000	0.018000	0.000000	22181.203125	81533	672	s	1357340756335.322021
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4826 2	22209.186035	11043.026000	0.053000	0.000000	22209.186035	81161	288	s	1357340756350.093994
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4831 2	22231.934814	11051.458000	0.040000	0.000000	22231.934814	81164	288	s	1357340756372.879883
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4833 2	22246.980957	11061.147000	0.052000	0.000000	22246.980957	81165	288	s	1357340756387.937012
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4841 2	22262.322998	11058.401000	0.038000	0.000000	22262.322998	81167	288	s	1357340756403.302002
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4845 2	22306.935059	11093.099000	0.041000	0.000000	22306.935059	81172	288	s	1357340756447.968994
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4847 2	22307.937012	11088.931000	0.057000	0.000000	22307.937012	81173	288	s	1357340756448.981934
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4854 2	22333.834961	11095.742000	0.061000	0.000000	22333.834961	81175	288	s	1357340756474.906006
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4855 2	22338.649902	11102.346000	0.027000	0.000000	22338.649902	81177	288	s	1357340756479.742920
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4856 2	22345.199951	11108.343000	0.026000	0.000000	22345.199951	81176	288	s	1357340756486.281982
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4861 2	22343.385986	11100.197000	0.075000	0.000000	22343.385986	81179	288	s	1357340756488.544922
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4862 2	22373.114014	11128.856000	0.035000	0.000000	22373.114014	81180	288	s	1357340756518.284912
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4867 2	22378.515869	11112.391000	0.066000	0.000000	22378.515869	81181	288	s	1357340756523.698975
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4868 2	22381.293945	11115.119000	0.028000	0.000000	22381.293945	81182	288	s	1357340756526.488037
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4869 2	22385.965820	11119.104000	0.045000	0.000000	22385.965820	81183	288	s	1357340756531.170898
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4885 2	22472.476074	11142.747000	0.096000	0.000000	22472.476074	81197	288	s	1357340756617.924072
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4842 2	22506.768066	11065.698000	0.028000	0.000000	22506.768066	81169	288	s	1357340756647.769043
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4900 2	22533.427979	11159.983000	0.048000	0.000000	22533.427979	81205	288	s	1357340756678.969971
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4906 2	22556.443115	11166.049000	0.045000	0.000000	22556.443115	81209	288	s	1357340756702.030029
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4910 2	22585.250000	11182.107000	0.068000	0.000000	22585.250000	81212	288	s	1357340756730.870117
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4915 2	22594.207031	11182.687000	0.042000	0.000000	22594.207031	81213	288	s	1357340756739.843018
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4926 2	22623.010986	11188.852000	0.044000	0.000000	22623.010986	81215	288	s	1357340756768.674072
planetlabpc1.upf.edu_roam1.cs.ou.edu_1560 3	22746.182861	16676.067000	0.016000	0.000000	22746.182861	81397	1120	s	1357340756898.077881
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4951 2	22783.144043	11272.620000	0.186000	0.000000	22783.144043	81229	288	s	1357340756928.988037
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4961 2	22842.210205	11299.673000	0.038000	0.000000	22842.210205	81237	288	s	1357340756988.142090
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4976 2	22975.912109	11411.243000	0.038000	0.000000	22975.912109	81241	288	s	1357340757121.893066
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4978 2	22979.665039	11399.505000	1.719000	0.000000	22979.665039	81244	288	s	1357340757125.679932
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4981 2	23013.729980	11432.997000	0.034000	0.000000	23013.729980	81247	288	s	1357340757159.779053
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_4987 2	23045.400879	11432.814000	0.057000	0.000000	23045.400879	81256	288	s	1357340757191.554932
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5009 2	23208.968018	11472.052000	0.064000	0.000000	23208.968018	81277	288	s	1357340757355.360107
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5019 2	23269.506836	11507.963000	0.044000	0.000000	23269.506836	81282	288	s	1357340757415.961914
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5027 2	23317.560791	11520.190000	0.251000	0.000000	23317.560791	81293	288	s	1357340757464.139893
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5035 2	23372.051025	11539.340000	0.044000	0.000000	23372.051025	81301	288	s	1357340757518.729004
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5038 2	23377.375977	11532.256000	0.059000	0.000000	23377.375977	81305	288	s	1357340757524.102051
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5040 2	23388.423096	11534.676000	0.061000	0.000000	23388.423096	81308	288	s	1357340757535.184082
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5042 2	23400.104980	11540.631000	0.048000	0.000000	23400.104980	81309	288	s	1357340757546.876953
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5044 2	23411.843018	11549.652000	0.041000	0.000000	23411.843018	81311	288	s	1357340757558.636963
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5068 2	23607.653809	11675.467000	0.062000	0.000000	23607.653809	81326	288	s	1357340757754.618896
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5080 2	23677.986816	11706.484000	0.043000	0.000000	23677.986816	81341	288	s	1357340757825.701904
planetlabpc1.upf.edu_roam1.cs.ou.edu_1629 3	23719.321777	16964.982000	0.023000	0.000000	23719.321777	81501	1120	s	1357340757872.920898
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5113 2	23939.490967	11876.782000	0.044000	0.000000	23939.490967	81373	288	s	1357340758087.584961
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5115 2	23957.216064	11883.032000	0.058000	0.000000	23957.216064	81053	288	s	1357340758096.884033
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5138 2	24058.029785	11882.716000	0.056000	0.000000	24058.029785	81399	288	s	1357340758209.951904
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5188 2	24350.687988	12037.817000	0.068000	0.000000	24350.687988	81437	288	s	1357340758503.185059
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5261 2	24860.593018	12265.966000	0.075000	0.000000	24860.593018	81245	288	s	1357340759006.618896
planetlab-2.cmcl.cs.cmu.edu_roam1.cs.ou.edu_5355 2	25489.640869	12427.520000	0.089000	0.000000	25489.640869	81582	288	s	1357340759644.511963
planetlab2.eecs.umich.edu_roam1.cs.ou.edu_2127 9	26721.687988	1.838000	0.085000	0.000000	26721.687988	80854	2592	s	1357340760858.877930
planetlab2.eecs.umich.edu_roam1.cs.ou.edu_2135 9	26851.539062	2.609000	0.033000	0.000000	26851.539062	81225	2592	s	1357340760997.312988
planetlab2.eecs.umich.edu_roam1.cs.ou.edu_2172 9	27246.552979	3.628000	0.034000	0.000000	27246.552979	81481	2592	s	1357340761399.676025
ebb.colgate.edu_roam1.cs.ou.edu_3635 9	30369.732178	15.549000	0.013000	0.000000	30369.732178	80896	1312	s	1357340764507.599121
planetlab1.georgetown.edu_roam1.cs.ou.edu_5491 4	32331.819092	0.051000	0.025000	0.000000	32331.819092	81113	576	s	1357340766472.174072
ebb.colgate.edu_roam1.cs.ou.edu_3986 9	34150.030029	0.069000	0.011000	0.000000	34150.030029	81254	1312	s	1357340768296.159912
ebb.colgate.edu_roam1.cs.ou.edu_4087 9	35310.645996	0.019000	0.009000	0.000000	35310.645996	81409	1312	s	1357340769462.681885
ebb.colgate.edu_roam1.cs.ou.edu_4089 9	35385.240967	0.103000	0.011000	0.000000	35385.240967	81410	1312	s	1357340769537.288086
ebb.colgate.edu_roam1.cs.ou.edu_4092 9	35385.346191	0.131000	0.005000	0.000000	35385.346191	81408	1312	s	1357340769537.370117
ebb.colgate.edu_roam1.cs.ou.edu_4096 9	35385.202148	0.171000	0.005000	0.000000	35385.202148	81416	1312	s	1357340769537.433105
ebb.colgate.edu_roam1.cs.ou.edu_4101 9	35431.885010	0.062000	0.008000	0.000000	35431.885010	81424	1312	s	1357340769584.210938
ebb.colgate.edu_roam1.cs.ou.edu_4113 9	35526.735107	0.021000	0.009000	0.000000	35526.735107	81440	1312	s	1357340769679.267090
ebb.colgate.edu_roam1.cs.ou.edu_4115 9	35549.343018	0.090000	0.006000	0.000000	35549.343018	81472	1312	s	1357340769702.361084
ebb.colgate.edu_roam1.cs.ou.edu_4122 9	35615.211914	0.022000	0.011000	0.000000	35615.211914	81536	1312	s	1357340769769.364990
ebb.colgate.edu_roam1.cs.ou.edu_4172 9	36153.290039	0.021000	0.008000	0.000000	36153.290039	81412	1312	s	1357340770305.364014
planetlab1.temple.edu_roam1.cs.ou.edu_14338 9	36323.749023	9036.292000	0.015000	0.000000	36323.749023	80858	1024	s	1357340770461.177979
planetlab1.temple.edu_roam1.cs.ou.edu_14431 9	36570.118164	9094.440000	0.011000	0.000000	36570.118164	80910	1024	s	1357340770708.142090
planetlab1.temple.edu_roam1.cs.ou.edu_14507 9	36774.762207	9150.920000	0.016000	0.000000	36774.762207	80937	1024	s	1357340770913.090088
planetlab1.temple.edu_roam1.cs.ou.edu_14651 9	37180.410889	9051.983000	0.012000	0.000000	37180.410889	80969	1024	s	1357340771319.108887
planetlab1.temple.edu_roam1.cs.ou.edu_14858 9	37807.695068	9187.293000	0.010000	0.000000	37807.695068	80986	1024	s	1357340771946.583984
planetlab1.temple.edu_roam1.cs.ou.edu_14871 9	37838.863037	9188.112000	0.008000	0.000000	37838.863037	80993	1024	s	1357340771977.829102
planetlab1.temple.edu_roam1.cs.ou.edu_14905 9	37974.218994	9247.427000	0.010000	0.000000	37974.218994	81000	1024	s	1357340772113.267090
planetlab1.temple.edu_roam1.cs.ou.edu_14902 9	37974.847900	9250.177000	0.007000	0.000000	37974.847900	81001	1024	s	1357340772113.907959
planetlab1.temple.edu_roam1.cs.ou.edu_14910 9	37979.927002	9246.561000	0.010000	0.000000	37979.927002	81003	1024	s	1357340772119.008057
planetlab1.temple.edu_roam1.cs.ou.edu_14919 9	38021.902100	9274.516000	0.010000	0.000000	38021.902100	81005	1024	s	1357340772161.006104
planetlab1.temple.edu_roam1.cs.ou.edu_15024 9	38677.765869	9688.030000	0.010000	0.000000	38677.765869	81017	1024	s	1357340772817.014893
pl2.ucs.indiana.edu_roam1.cs.ou.edu_1284 6	39073.518066	0.106000	0.039000	0.000000	39073.518066	81043	2848	s	1357340773213.062988
planetlab1.temple.edu_roam1.cs.ou.edu_15221 9	39606.698975	10345.903000	0.012000	0.000000	39606.698975	81041	1024	s	1357340773746.221924
planetlab1.temple.edu_roam1.cs.ou.edu_15290 9	39800.094971	10269.350000	0.011000	0.000000	39800.094971	81050	1024	s	1357340773939.728027
cs-planetlab4.cs.surrey.sfu.ca_roam1.cs.ou.edu_4903 9	41017.471924	1865.455000	0.021000	0.000000	41017.471924	81343	608	s	1357340775165.208984
cs-planetlab4.cs.surrey.sfu.ca_roam1.cs.ou.edu_4905 9	41045.758057	1821.964000	0.012000	0.000000	41045.758057	81420	608	s	1357340775198.033936
planetlab1.temple.edu_roam1.cs.ou.edu_15724 9	42806.958008	11757.227000	0.010000	0.000000	42806.958008	81098	1024	s	1357340776947.142090
planetlab1.temple.edu_roam1.cs.ou.edu_15755 9	42862.486084	11737.409000	0.010000	0.000000	42862.486084	81106	1024	s	1357340777002.759033
planetlab1.temple.edu_roam1.cs.ou.edu_15775 9	42935.595947	11720.852000	0.011000	0.000000	42935.595947	81112	1024	s	1357340777075.939941
planetlab1.temple.edu_roam1.cs.ou.edu_15785 9	42935.666992	11694.967000	0.010000	0.000000	42935.666992	81114	1024	s	1357340777076.032959
planetlab1.temple.edu_roam1.cs.ou.edu_15798 9	42981.706055	11699.042000	0.008000	0.000000	42981.706055	81115	1024	s	1357340777122.083984
planetlab1.temple.edu_roam1.cs.ou.edu_15807 9	43026.989014	11699.169000	0.010000	0.000000	43026.989014	81118	1024	s	1357340777167.399902
planetlab1.temple.edu_roam1.cs.ou.edu_15841 9	43104.833008	11631.010000	0.018000	0.000000	43104.833008	81124	1024	s	1357340777245.313965
planetlab1.temple.edu_roam1.cs.ou.edu_15946 9	43421.643799	11635.084000	0.013000	0.000000	43421.643799	81146	1024	s	1357340777562.379883
planetlab1.temple.edu_roam1.cs.ou.edu_15963 9	43462.672852	11593.344000	0.018000	0.000000	43462.672852	81178	1024	s	1357340777607.813965
planetlab1.temple.edu_roam1.cs.ou.edu_15995 9	43530.062988	11578.729000	0.009000	0.000000	43530.062988	81129	1024	s	1357340777670.600098
planetlab1.cs.unc.edu_roam1.cs.ou.edu_10013 3	43614.493164	22109.777000	0.019000	0.000000	43614.493164	81142	512	s	1357340777755.184082
planetlab1.temple.edu_roam1.cs.ou.edu_16031 9	43637.368164	11625.545000	0.010000	0.000000	43637.368164	81200	1024	s	1357340777782.850098
planetlab1.temple.edu_roam1.cs.ou.edu_16058 9	43724.575928	11549.256000	0.020000	0.000000	43724.575928	81221	1024	s	1357340777870.305908
planetlab1.temple.edu_roam1.cs.ou.edu_16062 9	43739.745117	11546.822000	0.011000	0.000000	43739.745117	81226	1024	s	1357340777885.531006
planetlab1.temple.edu_roam1.cs.ou.edu_16080 9	43782.567139	11527.282000	0.009000	0.000000	43782.567139	81234	1024	s	1357340777928.466064
planetlab1.temple.edu_roam1.cs.ou.edu_16082 9	43785.742188	11518.979000	0.010000	0.000000	43785.742188	81243	1024	s	1357340777931.745117
