nodea.howard.edu_planetlab-01.bu.edu_2736 4	3918.480225	3565.956000	0.104000	0.016000	3918.480225	S	21294	3072	s	1357340842147.349121
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24148 1	5338.922852	5259.063000	0.057000	0.002000	5338.922852	S	20603	512	s	1357340843559.305908
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24150 1	5340.002930	5260.746000	0.047000	0.002000	5340.002930	S	20609	512	s	1357340843560.458008
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24152 1	5345.927002	5267.440000	0.047000	0.001000	5345.927002	S	20610	512	s	1357340843566.392090
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24154 1	5353.037842	5274.661000	0.078000	0.002000	5353.037842	S	20611	512	s	1357340843573.513916
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24157 1	5363.867188	5285.096000	0.038000	0.002000	5363.867188	S	20615	512	s	1357340843584.391113
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24159 1	5366.606934	5286.416000	0.042000	0.002000	5366.606934	S	20619	512	s	1357340843587.175049
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24168 1	5379.285156	5301.002000	0.032000	0.002000	5379.285156	S	20627	512	s	1357340843599.946045
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24181 1	5392.246094	5313.232000	0.039000	0.001000	5392.246094	S	20643	512	s	1357340843613.083984
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24202 1	5401.689209	5323.040000	0.033000	0.001000	5401.689209	S	20669	512	s	1357340843622.933105
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24206 1	5403.161133	5324.250000	0.076000	0.001000	5403.161133	S	20675	512	s	1357340843624.468018
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24212 1	5407.118164	5329.158000	0.037000	0.002000	5407.118164	S	20680	512	s	1357340843628.517090
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24232 1	5417.787109	5339.237000	0.054000	0.001000	5417.787109	S	20708	512	s	1357340843639.717041
planetlab1.georgetown.edu_planetlab-01.bu.edu_8466 2	5441.624023	5361.013000	0.042000	0.005000	5441.624023	S	20740	576	s	1357340843663.944092
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24269 1	5457.277100	5378.432000	0.029000	0.002000	5457.277100	S	20759	512	s	1357340843679.818115
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24282 1	5476.209961	5397.321000	0.044000	0.002000	5476.209961	S	20779	512	s	1357340843698.976074
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24286 1	5476.252930	5398.131000	0.041000	0.001000	5476.252930	S	20784	512	s	1357340843699.077881
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24294 1	5488.539062	5408.342000	0.032000	0.001000	5488.539062	S	20797	512	s	1357340843711.517090
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24311 1	5514.083008	5435.762000	0.202000	0.002000	5514.083008	S	20808	512	s	1357340843737.187012
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24309 1	5515.391113	5435.092000	0.031000	0.001000	5515.391113	S	20807	512	s	1357340843738.485107
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24317 1	5524.779053	5446.452000	0.036000	0.001000	5524.779053	S	20819	512	s	1357340843748.010986
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24323 1	5533.263184	5455.292000	0.033000	0.001000	5533.263184	S	20821	512	s	1357340843756.516113
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24325 1	5535.468994	5455.303000	0.069000	0.001000	5535.468994	S	20822	512	s	1357340843758.732910
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24327 1	5540.697998	5462.013000	0.034000	0.002000	5540.697998	S	20823	512	s	1357340843763.975098
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24341 1	5577.042969	5498.078000	0.021000	0.002000	5577.042969	S	20831	512	s	1357340843800.410889
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24356 1	5609.023193	5530.498000	0.039000	0.001000	5609.023193	S	20855	512	s	1357340843832.674072
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24360 1	5613.877930	5534.908000	0.339000	0.001000	5613.877930	S	20867	512	s	1357340843837.665039
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24368 1	5626.404785	5546.772000	0.022000	0.002000	5626.404785	S	20872	512	s	1357340843850.243896
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24380 1	5639.686035	5561.887000	0.131000	0.002000	5639.686035	S	20893	512	s	1357340843863.836914
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24386 1	5644.829102	5566.680000	0.039000	0.001000	5644.829102	S	20909	512	s	1357340843869.155029
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24388 1	5646.943848	5567.753000	0.048000	0.001000	5646.943848	S	20917	512	s	1357340843871.356934
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24393 1	5664.624023	5585.172000	0.119000	0.001000	5664.624023	S	20921	512	s	1357340843889.080078
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24397 1	5670.854004	5592.296000	0.023000	0.001000	5670.854004	S	20924	512	s	1357340843895.343018
planetlab1.cs.unc.edu_planetlab-01.bu.edu_24399 1	5673.470947	5593.891000	0.019000	0.001000	5673.470947	S	20925	512	s	1357340843897.969971
