planetlab6.csail.mit.edu_planetlab2.jhu.edu_24075 9	27332.795898	26975.581000	0.234000	0.018000	27332.795898	S	92729	1056	s	1357340881564.605957
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24084 9	27352.062012	26917.522000	0.280000	0.026000	27352.062012	S	92693	1056	s	1357340881582.047119
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24090 9	27363.107910	27044.271000	0.326000	0.024000	27363.107910	S	92768	1056	s	1357340881595.604980
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24093 9	27363.052002	27051.961000	0.308000	0.021000	27363.052002	S	92781	1056	s	1357340881600.373047
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24102 9	27383.446045	27047.941000	0.431000	0.026000	27383.446045	S	92810	1056	s	1357340881621.385010
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24112 9	27405.177979	27078.575000	0.225000	0.023000	27405.177979	S	92845	1056	s	1357340881643.770020
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24110 9	27406.190918	27093.930000	0.301000	0.049000	27406.190918	S	92838	1056	s	1357340881644.660889
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24122 9	27430.453125	27126.911000	0.254000	0.020000	27430.453125	S	92883	1056	s	1357340881669.770020
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24127 9	27439.518799	27112.364000	0.257000	0.022000	27439.518799	S	92877	1056	s	1357340881678.732910
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24131 9	27448.174805	27132.138000	0.268000	0.074000	27448.174805	S	92901	1056	s	1357340881687.805908
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24136 9	27462.392090	27135.041000	0.433000	0.020000	27462.392090	S	92909	1056	s	1357340881702.172119
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24140 9	27470.853027	27142.501000	0.277000	0.023000	27470.853027	S	92905	1056	s	1357340881710.552002
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24144 9	27480.409180	27157.809000	0.241000	0.026000	27480.409180	S	92908	1056	s	1357340881720.173096
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24146 9	27480.684082	27162.143000	0.234000	0.019000	27480.684082	S	92911	1056	s	1357340881720.498047
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24162 9	27523.741943	27200.653000	0.239000	0.023000	27523.741943	S	92925	1056	s	1357340881763.801025
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24172 9	27547.445068	27231.122000	0.473000	0.018000	27547.445068	S	92953	1056	s	1357340881787.976074
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24175 9	27553.522949	27233.161000	0.275000	0.027000	27553.522949	S	92966	1056	s	1357340881795.362061
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24182 9	27565.070068	27246.603000	0.260000	0.024000	27565.070068	S	92984	1056	s	1357340881807.209961
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24179 9	27565.468018	27259.224000	0.294000	0.021000	27565.468018	S	92977	1056	s	1357340881807.491943
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24184 9	27571.997070	27244.468000	0.251000	0.020000	27571.997070	S	92969	1056	s	1357340881813.885986
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24191 9	27585.389893	27275.697000	0.231000	0.019000	27585.389893	S	92987	1056	s	1357340881827.586914
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24188 9	27585.695068	27278.036000	0.266000	0.021000	27585.695068	S	92989	1056	s	1357340881827.927002
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24186 9	27586.034912	27278.392000	0.272000	0.021000	27586.034912	S	92985	1056	s	1357340881828.190918
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24193 9	27590.438965	27289.349000	0.312000	0.022000	27590.438965	S	92997	1056	s	1357340881833.043945
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24196 9	27598.995117	27286.950000	1.926000	0.026000	27598.995117	S	93011	1056	s	1357340881846.184082
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24201 9	27603.958984	27298.823000	0.231000	0.020000	27603.958984	S	93022	1056	s	1357340881851.345947
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24208 9	27614.916992	27306.915000	0.304000	0.021000	27614.916992	S	93049	1056	s	1357340881863.456055
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24216 9	27634.585938	27329.541000	0.338000	0.025000	27634.585938	S	93075	1056	s	1357340881883.648926
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24218 9	27640.678955	27308.878000	0.745000	0.023000	27640.678955	S	93062	1056	s	1357340881889.520020
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24220 9	27637.551025	27329.784000	0.275000	0.019000	27637.551025	S	93090	1056	s	1357340881889.631104
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24226 9	27655.342041	27347.657000	0.234000	0.021000	27655.342041	S	93094	1056	s	1357340881907.497070
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24228 9	27658.020020	27338.394000	0.204000	0.023000	27658.020020	S	93092	1056	s	1357340881910.135010
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24232 9	27663.840820	27352.374000	0.230000	0.022000	27663.840820	S	93095	1056	s	1357340881916.012939
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24234 9	27669.387207	27362.805000	0.370000	0.017000	27669.387207	S	93102	1056	s	1357340881921.673096
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24250 9	27706.991943	27322.973000	0.316000	0.023000	27706.991943	S	93110	1056	s	1357340881959.419922
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24266 9	27747.035889	27219.571000	0.333000	0.019000	27747.035889	S	93113	1056	s	1357340881999.513916
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24274 9	27762.436035	27220.442000	0.331000	0.025000	27762.436035	S	93123	1056	s	1357340882015.092041
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24280 9	27770.949951	27250.748000	0.265000	0.023000	27770.949951	S	93139	1056	s	1357340882023.888916
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24278 9	27771.142090	27243.298000	0.275000	0.020000	27771.142090	S	93137	1056	s	1357340882024.047119
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24282 9	27771.214111	27245.110000	0.236000	0.019000	27771.214111	S	93138	1056	s	1357340882024.135010
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24284 9	27778.451172	27283.422000	0.262000	0.019000	27778.451172	S	93147	1056	s	1357340882031.528076
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24286 9	27779.293945	27272.501000	0.461000	0.019000	27779.293945	S	93143	1056	s	1357340882032.303955
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24300 9	27811.605957	27325.233000	0.249000	0.021000	27811.605957	S	93171	1056	s	1357340882065.093018
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24307 9	27824.582031	27308.236000	0.295000	0.045000	27824.582031	S	93158	1056	s	1357340882077.845947
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24305 9	27824.573975	27315.780000	0.294000	0.019000	27824.573975	S	93165	1056	s	1357340882077.955078
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24309 9	27826.361084	27353.572000	0.206000	0.034000	27826.361084	S	93198	1056	s	1357340882080.312012
planetlab6.csail.mit.edu_planetlab2.jhu.edu_24316 9	27844.975830	27356.631000	0.324000	0.026000	27844.975830	S	93205	1056	s	1357340882099.044922
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4628 4	29746.259033	28980.880000	4.721000	0.009000	29746.259033	S	92780	2208	s	1357340883978.961914
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4633 4	29872.164062	29062.636000	0.293000	0.007000	29872.164062	S	92895	2208	s	1357340884111.689941
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4652 4	30240.972900	29435.767000	0.160000	0.007000	30240.972900	S	92972	2208	s	1357340884482.910889
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4656 4	30235.550049	29536.035000	0.109000	0.009000	30235.550049	S	93028	2208	s	1357340884483.039062
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4657 4	30299.121094	29518.123000	0.125000	0.011000	30299.121094	S	93004	2208	s	1357340884545.996094
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4661 4	30396.872070	29617.582000	0.117000	0.017000	30396.872070	S	93036	2208	s	1357340884645.174072
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4664 4	30472.475098	29622.276000	0.107000	0.008000	30472.475098	S	93032	2208	s	1357340884720.048096
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4667 4	30504.224121	29674.388000	0.092000	0.007000	30504.224121	S	93037	2208	s	1357340884752.547119
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4669 4	30504.326904	29706.909000	0.391000	0.008000	30504.326904	S	93038	2208	s	1357340884752.670898
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4681 4	30721.318848	30141.367000	0.130000	0.011000	30721.318848	S	93052	2208	s	1357340884969.910889
planetlab01.sys.virginia.edu_planetlab2.jhu.edu_4682 4	30716.666992	30160.816000	0.109000	0.014000	30716.666992	S	93164	2208	s	1357340884970.031982
planetlab2.mnlab.cti.depaul.edu_planetlab2.jhu.edu_3254 5	47366.003906	47067.987000	0.170000	0.012000	47366.003906	S	92848	1376	s	1357340901604.646973
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9033 9	48001.470947	46966.859000	0.295000	0.023000	48001.470947	S	92831	1280	s	1357340902239.821045
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9060 9	48429.272949	47324.355000	0.296000	0.022000	48429.272949	S	93244	1280	s	1357340902684.040039
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9062 9	48429.804199	47394.942000	0.234000	0.039000	48429.804199	S	93276	1280	s	1357340902685.120117
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9068 9	48487.070068	47448.546000	0.289000	0.022000	48487.070068	S	93292	1280	s	1357340902742.657959
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9071 9	48526.635010	47487.732000	0.238000	0.022000	48526.635010	S	93300	1280	s	1357340902782.502930
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9075 9	48563.603027	47512.843000	0.191000	0.025000	48563.603027	S	93304	1280	s	1357340902819.541016
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9082 9	48647.191162	47603.997000	0.248000	0.020000	48647.191162	S	93309	1280	s	1357340902903.216064
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9084 9	48677.168945	47630.971000	0.228000	0.022000	48677.168945	S	93310	1280	s	1357340902933.210938
planetlab-01.cs.princeton.edu_planetlab2.jhu.edu_10739 9	48789.995850	47347.239000	1.923000	0.024000	48789.995850	S	92684	1088	s	1357340903019.836914
planetlab-01.cs.princeton.edu_planetlab2.jhu.edu_10743 9	48792.677979	47273.552000	1.747000	0.222000	48792.677979	F	92650	1088	s	1357340903021.872070
planetlab-01.cs.princeton.edu_planetlab2.jhu.edu_10762 9	48984.555176	47624.279000	0.240000	0.026000	48984.555176	F	93034	1088	s	1357340903232.163086
planetlab-01.cs.princeton.edu_planetlab2.jhu.edu_10789 9	49351.076904	47932.424000	0.247000	0.023000	49351.076904	F	93217	1088	s	1357340903605.376953
nodeb.howard.edu_planetlab2.jhu.edu_5644 5	50418.948975	50130.950000	0.422000	0.017000	50418.948975	S	92733	2304	s	1357340904650.837891
planetlab5.millennium.berkeley.edu_planetlab2.jhu.edu_9177 9	51679.441895	47579.629000	0.235000	0.022000	51679.441895	S	93308	1280	s	1357340905935.449951
nodeb.howard.edu_planetlab2.jhu.edu_6714 9	54195.115967	53730.722000	0.235000	0.029000	54195.115967	S	92635	2304	s	1357340908424.044922
nodeb.howard.edu_planetlab2.jhu.edu_6718 9	54179.046143	53740.881000	0.298000	0.032000	54179.046143	S	93019	2304	s	1357340908426.381104
nodeb.howard.edu_planetlab2.jhu.edu_6723 9	54179.407959	53741.650000	0.193000	0.021000	54179.407959	S	93200	2304	s	1357340908433.393066
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14018 1	68111.014160	68034.536000	0.069000	0.003000	68111.014160	S	92610	288	s	1357340922336.654053
mtuplanetlab2.cs.mtu.edu_planetlab2.jhu.edu_10780 2	68424.552002	68274.108000	0.083000	0.006000	68424.552002	S	92629	800	s	1357340922653.365967
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14103 1	68492.701904	68459.836000	0.112000	0.002000	68492.701904	S	92670	288	s	1357340922722.250977
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14115 1	68544.119873	68511.596000	0.049000	0.002000	68544.119873	S	92682	288	s	1357340922773.928955
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14129 1	68614.643066	68582.244000	0.057000	0.001000	68614.643066	S	92692	288	s	1357340922844.613037
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14152 1	68715.570068	68683.146000	0.082000	0.002000	68715.570068	S	92706	288	s	1357340922945.781982
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14160 1	68752.229980	68719.828000	0.049000	0.002000	68752.229980	S	92712	288	s	1357340922982.542969
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14163 1	68758.635010	68724.217000	0.066000	0.001000	68758.635010	S	92714	288	s	1357340922988.980957
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14165 1	68763.150879	68728.830000	0.047000	0.002000	68763.150879	S	92715	288	s	1357340922993.511963
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14173 1	68794.324951	68760.555000	0.044000	0.002000	68794.324951	S	92718	288	s	1357340923024.739014
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14192 1	68876.875977	68844.409000	0.050000	0.002000	68876.875977	S	92730	288	s	1357340923108.711914
planetlab1.georgetown.edu_planetlab2.jhu.edu_12676 9	69027.099121	68148.436000	0.372000	0.021000	69027.099121	S	92611	576	s	1357340923252.925049
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14222 1	69028.255859	68995.616000	0.147000	0.002000	69028.255859	S	92749	288	s	1357340923260.420898
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14250 1	69135.161133	69101.128000	0.056000	0.002000	69135.161133	S	92769	288	s	1357340923367.674072
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14264 1	69191.697021	69158.820000	0.083000	0.002000	69191.697021	S	92778	288	s	1357340923424.365967
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8893 4	69368.217041	69106.247000	0.108000	0.007000	69368.217041	S	92770	672	s	1357340923600.746094
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14314 1	69504.332031	69471.868000	0.060000	0.002000	69504.332031	S	92839	288	s	1357340923742.819092
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14318 1	69529.427002	69494.672000	0.060000	0.002000	69529.427002	S	92842	288	s	1357340923767.968018
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8895 4	69715.158203	69442.911000	0.113000	0.007000	69715.158203	S	92834	672	s	1357340923953.559082
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14359 1	69827.358887	69794.947000	0.067000	0.002000	69827.358887	S	92882	288	s	1357340924066.660889
mtuplanetlab2.cs.mtu.edu_planetlab2.jhu.edu_10967 2	69930.447998	69807.674000	0.076000	0.007000	69930.447998	S	92885	800	s	1357340924169.799072
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8898 4	69943.395020	69678.471000	0.126000	0.007000	69943.395020	S	92866	672	s	1357340924182.360107
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8900 4	70147.906982	69886.029000	0.116000	0.008000	70147.906982	S	92896	672	s	1357340924387.449951
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8902 4	70172.896973	69909.260000	0.118000	0.007000	70172.896973	S	92898	672	s	1357340924412.472900
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8904 4	70187.461914	69925.603000	0.106000	0.006000	70187.461914	S	92899	672	s	1357340924427.055908
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8906 4	70320.187012	70058.494000	0.153000	0.009000	70320.187012	S	92902	672	s	1357340924559.835938
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8908 4	70397.835938	70135.582000	0.228000	0.008000	70397.835938	S	92906	672	s	1357340924637.563965
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14420 1	70734.517090	70702.002000	0.068000	0.001000	70734.517090	S	92926	288	s	1357340924974.593018
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14425 1	70780.458984	70748.110000	0.049000	0.002000	70780.458984	S	92932	288	s	1357340925020.635010
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8910 4	70857.941895	70561.100000	0.111000	0.008000	70857.941895	S	92914	672	s	1357340925097.812012
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14445 1	71525.363037	71492.657000	0.077000	0.001000	71525.363037	S	92944	288	s	1357340925765.739990
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14449 1	71583.986816	71548.762000	0.051000	0.002000	71583.986816	S	92948	288	s	1357340925824.431885
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14452 1	71594.673096	71559.645000	0.087000	0.002000	71594.673096	S	92949	288	s	1357340925835.134033
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14454 1	71606.122070	71570.696000	0.044000	0.002000	71606.122070	S	92950	288	s	1357340925846.602051
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14460 1	71665.740967	71633.364000	0.051000	0.002000	71665.740967	S	92956	288	s	1357340925906.429932
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14469 1	71744.644775	71712.188000	0.047000	0.002000	71744.644775	S	92961	288	s	1357340925986.389893
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14478 1	71832.367920	71799.751000	0.050000	0.003000	71832.367920	S	92970	288	s	1357340926074.273926
planetlab1.cs.unc.edu_planetlab2.jhu.edu_41939 4	72129.711182	71909.096000	0.096000	0.005000	72129.711182	S	92634	512	s	1357340926358.621094
planetlab1.georgetown.edu_planetlab2.jhu.edu_12761 9	72511.491943	71677.554000	0.170000	0.018000	72511.491943	S	92960	576	s	1357340926753.218994
planetlab1.cs.unc.edu_planetlab2.jhu.edu_42106 4	72829.313965	72627.981000	0.120000	0.007000	72829.313965	S	92777	512	s	1357340927061.966064
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14489 1	73138.890137	73106.415000	0.058000	0.002000	73138.890137	S	92980	288	s	1357340927380.964111
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14501 1	73658.875000	73624.585000	0.072000	0.002000	73658.875000	S	92993	288	s	1357340927901.384033
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14526 1	74451.127930	74417.067000	0.071000	0.002000	74451.127930	S	93012	288	s	1357340928698.334961
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14541 1	74586.135010	74552.566000	0.070000	0.002000	74586.135010	S	93024	288	s	1357340928833.553955
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14543 1	74602.304932	74561.725000	0.042000	0.001000	74602.304932	S	93025	288	s	1357340928849.743896
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14546 1	74613.187988	74580.655000	0.050000	0.002000	74613.187988	S	93027	288	s	1357340928860.659912
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14548 1	74622.393066	74589.724000	0.055000	0.008000	74622.393066	S	93029	288	s	1357340928869.897949
planetlab-1.cs.colostate.edu_planetlab2.jhu.edu_8940 4	74664.945068	74389.157000	0.119000	0.006000	74664.945068	S	93009	672	s	1357340928911.914062
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14555 1	74685.311035	74651.977000	0.084000	0.002000	74685.311035	S	93033	288	s	1357340928932.902100
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14563 1	75155.492920	75120.823000	0.058000	0.002000	75155.492920	S	93041	288	s	1357340929403.896973
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14576 1	75382.410156	75349.325000	0.060000	0.002000	75382.410156	S	93054	288	s	1357340929631.038086
planetlab-2.cmcl.cs.cmu.edu_planetlab2.jhu.edu_14580 1	75415.785889	75382.584000	0.046000	0.002000	75415.785889	S	93058	288	s	1357340929664.481934
planetlab3.williams.edu_planetlab2.jhu.edu_32784 9	75471.043945	74970.696000	0.173000	0.016000	75471.043945	S	92652	544	s	1357340929700.271973
planetlab3.williams.edu_planetlab2.jhu.edu_32789 9	75497.849121	75005.273000	0.171000	0.021000	75497.849121	S	92679	544	s	1357340929727.603027
planetlab3.williams.edu_planetlab2.jhu.edu_32791 9	75501.173096	75013.481000	0.159000	0.020000	75501.173096	S	92683	544	s	1357340929730.998047
planetlab3.williams.edu_planetlab2.jhu.edu_32793 9	75511.086182	75022.386000	0.384000	0.015000	75511.086182	S	92685	544	s	1357340929740.943115
planetlab3.williams.edu_planetlab2.jhu.edu_32797 9	75515.002930	75025.132000	0.278000	0.015000	75515.002930	S	92686	544	s	1357340929744.876953
planetlab3.williams.edu_planetlab2.jhu.edu_32799 9	75515.829102	75025.733000	0.159000	0.015000	75515.829102	S	92687	544	s	1357340929745.718994
planetlab3.williams.edu_planetlab2.jhu.edu_32801 9	75518.129150	75030.927000	0.413000	0.017000	75518.129150	S	92703	544	s	1357340929748.287109
planetlab3.williams.edu_planetlab2.jhu.edu_32803 9	75542.999023	75036.776000	0.277000	0.015000	75542.999023	S	92719	544	s	1357340929773.664062
planetlab3.williams.edu_planetlab2.jhu.edu_32805 9	75544.023193	75038.285000	0.154000	0.017000	75544.023193	S	92721	544	s	1357340929774.725098
planetlab3.williams.edu_planetlab2.jhu.edu_32810 9	75544.887939	75025.442000	0.210000	0.015000	75544.887939	S	92732	544	s	1357340929776.760010
planetlab3.williams.edu_planetlab2.jhu.edu_32812 9	75545.303955	75034.417000	0.172000	0.014000	75545.303955	S	92740	544	s	1357340929777.312988
