planetlab6.csail.mit.edu_planetlab1.poly.edu_11445 9	43054.808838	1060.965000	0.028000	0.000000	43054.808838	77278	1056	s	1357340776917.158936
planetlab6.csail.mit.edu_planetlab1.poly.edu_11448 9	43055.718018	1063.303000	0.014000	0.000000	43055.718018	77266	1056	s	1357340776917.925049
planetlab6.csail.mit.edu_planetlab1.poly.edu_11450 9	43066.517090	1071.126000	0.012000	0.000000	43066.517090	77275	1056	s	1357340776928.822998
planetlab6.csail.mit.edu_planetlab1.poly.edu_11461 9	43076.989014	1071.396000	0.014000	0.000000	43076.989014	77274	1056	s	1357340776939.282959
planetlab1.cs.unc.edu_planetlab1.poly.edu_9974 4	43293.321045	21709.681000	0.024000	0.000000	43293.321045	77454	512	s	1357340777158.591064
planetlab6.csail.mit.edu_planetlab1.poly.edu_11608 9	43603.352051	573.995000	0.024000	0.000000	43603.352051	77306	1056	s	1357340777466.039062
planetlab6.csail.mit.edu_planetlab1.poly.edu_11704 9	43818.004883	497.065000	0.041000	0.000000	43818.004883	77326	1056	s	1357340777680.927979
planetlab6.csail.mit.edu_planetlab1.poly.edu_11727 9	43859.229004	494.119000	0.017000	0.000000	43859.229004	77333	1056	s	1357340777722.991943
planetlab1.cs.unc.edu_planetlab1.poly.edu_10045 4	44260.187988	22440.482000	0.025000	0.000000	44260.187988	77466	512	s	1357340778125.593018
planetlab6.csail.mit.edu_planetlab1.poly.edu_12001 9	44566.010986	77.037000	0.022000	0.000000	44566.010986	77478	1056	s	1357340778431.551025
planetlab6.csail.mit.edu_planetlab1.poly.edu_12106 9	45029.636963	0.146000	0.056000	0.000000	45029.636963	77606	1056	s	1357340778897.404053
planetlab6.csail.mit.edu_planetlab1.poly.edu_12113 9	45043.906006	0.055000	0.025000	0.000000	45043.906006	77616	1056	s	1357340778911.785889
planetlab6.csail.mit.edu_planetlab1.poly.edu_12138 9	45342.184082	1.298000	0.035000	0.000000	45342.184082	77637	1056	s	1357340779210.321045
planetlab1.cs.unc.edu_planetlab1.poly.edu_10163 4	45549.197021	23314.453000	0.028000	0.000000	45549.197021	77482	512	s	1357340779414.781006
planetlab6.csail.mit.edu_planetlab1.poly.edu_12192 9	45678.037109	0.054000	0.026000	0.000000	45678.037109	77702	1056	s	1357340779547.041016
planetlab6.csail.mit.edu_planetlab1.poly.edu_12279 9	46567.088867	1.147000	0.050000	0.000000	46567.088867	77730	1056	s	1357340780436.427979
planetlab6.csail.mit.edu_planetlab1.poly.edu_12304 9	46572.007080	3.161000	0.024000	0.000000	46572.007080	77735	1056	s	1357340780441.404053
