planetlab1.temple.edu_planetlab2.ucsd.edu_34399 9	29987.353027	29479.742000	0.163000	0.016000	29987.353027	S	97842	1024	s	1357340884652.302002
planetlab1.temple.edu_planetlab2.ucsd.edu_34407 9	30004.645020	29528.645000	0.508000	0.015000	30004.645020	S	97849	1024	s	1357340884669.768066
planetlab1.temple.edu_planetlab2.ucsd.edu_34440 9	30078.237061	29616.737000	0.232000	0.020000	30078.237061	S	97868	1024	s	1357340884744.000977
planetlab1.temple.edu_planetlab2.ucsd.edu_34445 9	30082.986084	29614.346000	0.234000	0.018000	30082.986084	S	97874	1024	s	1357340884748.904053
planetlab1.temple.edu_planetlab2.ucsd.edu_34479 9	30155.185791	29668.592000	0.223000	0.020000	30155.185791	S	97890	1024	s	1357340884821.503906
planetlab1.temple.edu_planetlab2.ucsd.edu_34486 9	30164.482910	29682.132000	0.182000	0.042000	30164.482910	S	97906	1024	s	1357340884831.191895
planetlab1.temple.edu_planetlab2.ucsd.edu_34490 9	30168.379150	29694.188000	0.249000	0.018000	30168.379150	S	97904	1024	s	1357340884835.040039
planetlab1.temple.edu_planetlab2.ucsd.edu_34497 9	30190.302979	29721.870000	0.253000	0.017000	30190.302979	S	97907	1024	s	1357340884857.035889
planetlab1.temple.edu_planetlab2.ucsd.edu_34499 9	30190.359863	29726.276000	0.267000	0.022000	30190.359863	S	97910	1024	s	1357340884857.170898
planetlab1.temple.edu_planetlab2.ucsd.edu_34508 9	30228.385010	29755.571000	0.204000	0.015000	30228.385010	S	97914	1024	s	1357340884895.291992
planetlab1.temple.edu_planetlab2.ucsd.edu_34539 9	30295.893066	29827.841000	0.332000	0.023000	30295.893066	S	97930	1024	s	1357340884963.403076
planetlab1.temple.edu_planetlab2.ucsd.edu_34552 9	30318.897217	29821.385000	0.187000	0.057000	30318.897217	S	97958	1024	s	1357340884987.277100
planetlab1.temple.edu_planetlab2.ucsd.edu_34681 9	30540.836182	30067.227000	0.230000	0.018000	30540.836182	S	98047	1024	s	1357340885212.714111
planetlab1.temple.edu_planetlab2.ucsd.edu_34693 9	30560.378174	30079.230000	0.241000	0.019000	30560.378174	S	98060	1024	s	1357340885232.579102
planetlab1.temple.edu_planetlab2.ucsd.edu_34700 9	30573.139893	30101.057000	0.253000	0.031000	30573.139893	S	98073	1024	s	1357340885245.677002
planetlab1.temple.edu_planetlab2.ucsd.edu_34709 9	30600.083008	30134.377000	0.298000	0.021000	30600.083008	S	98086	1024	s	1357340885272.940918
planetlab1.temple.edu_planetlab2.ucsd.edu_34726 9	30641.513916	30181.661000	0.227000	0.018000	30641.513916	S	98097	1024	s	1357340885315.083008
planetlab1.temple.edu_planetlab2.ucsd.edu_34729 9	30648.502197	30160.907000	0.208000	0.020000	30648.502197	S	98089	1024	s	1357340885321.433105
planetlab1.temple.edu_planetlab2.ucsd.edu_34732 9	30649.694092	30189.153000	0.837000	0.030000	30649.694092	S	98105	1024	s	1357340885323.729004
planetlab1.temple.edu_planetlab2.ucsd.edu_34736 9	30655.578125	30192.470000	0.210000	0.021000	30655.578125	S	98104	1024	s	1357340885329.589111
planetlab1.temple.edu_planetlab2.ucsd.edu_34738 9	30658.031982	30193.448000	0.178000	0.018000	30658.031982	S	98107	1024	s	1357340885332.115967
planetlab1.temple.edu_planetlab2.ucsd.edu_34743 9	30673.380859	30215.715000	0.217000	0.019000	30673.380859	S	98116	1024	s	1357340885347.700928
planetlab1.temple.edu_planetlab2.ucsd.edu_34744 9	30678.005859	30215.706000	0.235000	0.022000	30678.005859	S	98109	1024	s	1357340885352.137939
planetlab1.temple.edu_planetlab2.ucsd.edu_34753 9	30732.887939	30252.295000	0.491000	0.022000	30732.887939	S	98120	1024	s	1357340885407.305908
planetlab1.temple.edu_planetlab2.ucsd.edu_34756 9	30735.927002	30262.473000	0.291000	0.036000	30735.927002	S	98125	1024	s	1357340885410.474121
planetlab1.temple.edu_planetlab2.ucsd.edu_34758 9	30738.844971	30266.085000	0.233000	0.016000	30738.844971	S	98124	1024	s	1357340885413.365967
planetlab1.temple.edu_planetlab2.ucsd.edu_34772 9	30772.650879	30246.586000	0.258000	0.026000	30772.650879	S	98126	1024	s	1357340885447.221924
planetlab1.temple.edu_planetlab2.ucsd.edu_34780 9	30786.802979	30326.134000	0.231000	0.021000	30786.802979	S	98140	1024	s	1357340885461.716064
planetlab1.temple.edu_planetlab2.ucsd.edu_34814 9	30867.778076	30400.445000	0.216000	0.019000	30867.778076	S	98156	1024	s	1357340885543.094971
planetlab1.temple.edu_planetlab2.ucsd.edu_34816 9	30868.767822	30404.739000	0.237000	0.017000	30868.767822	S	98162	1024	s	1357340885544.233887
planetlab1.temple.edu_planetlab2.ucsd.edu_34823 9	30876.478027	30410.777000	0.226000	0.021000	30876.478027	S	98169	1024	s	1357340885552.113037
planetlab1.temple.edu_planetlab2.ucsd.edu_34853 9	30950.925049	30378.553000	0.393000	0.024000	30950.925049	S	98182	1024	s	1357340885626.884033
planetlab1.temple.edu_planetlab2.ucsd.edu_34862 9	30963.690918	30493.359000	0.277000	0.083000	30963.690918	S	98210	1024	s	1357340885640.355957
planetlab1.temple.edu_planetlab2.ucsd.edu_34878 9	30994.123047	30521.065000	0.199000	0.020000	30994.123047	S	98212	1024	s	1357340885670.840088
planetlab1.temple.edu_planetlab2.ucsd.edu_34885 9	31007.100098	30527.939000	0.205000	0.025000	31007.100098	S	98214	1024	s	1357340885683.864990
planetlab1.temple.edu_planetlab2.ucsd.edu_34887 9	31012.084961	30520.733000	0.183000	0.022000	31012.084961	S	98215	1024	s	1357340885688.875000
planetlab1.temple.edu_planetlab2.ucsd.edu_34890 9	31040.270020	30566.288000	0.257000	0.021000	31040.270020	S	98230	1024	s	1357340885717.433105
planetlab1.temple.edu_planetlab2.ucsd.edu_34894 9	31042.385010	30561.099000	0.367000	0.052000	31042.385010	S	98222	1024	s	1357340885719.349121
planetlab1.temple.edu_planetlab2.ucsd.edu_34903 9	31072.677002	30587.649000	0.266000	0.022000	31072.677002	S	98233	1024	s	1357340885749.913086
planetlab1.temple.edu_planetlab2.ucsd.edu_34906 9	31084.448975	30603.742000	0.275000	0.018000	31084.448975	S	98252	1024	s	1357340885762.167969
planetlab1.temple.edu_planetlab2.ucsd.edu_34910 9	31087.273926	30603.294000	0.184000	0.019000	31087.273926	S	98241	1024	s	1357340885764.718018
planetlab1.temple.edu_planetlab2.ucsd.edu_34924 9	31145.769043	30659.483000	0.234000	0.022000	31145.769043	S	98266	1024	s	1357340885823.841064
planetlab1.temple.edu_planetlab2.ucsd.edu_34933 9	31160.830811	30622.343000	0.255000	0.021000	31160.830811	S	98278	1024	s	1357340885839.629883
planetlab1.temple.edu_planetlab2.ucsd.edu_34981 9	31242.748047	30602.022000	0.225000	0.028000	31242.748047	S	98332	1024	s	1357340885923.789062
planetlab1.temple.edu_planetlab2.ucsd.edu_35498 9	32405.998047	31943.464000	0.191000	0.024000	32405.998047	S	98376	1024	s	1357340887089.933105
planetlab1.temple.edu_planetlab2.ucsd.edu_35593 9	32636.406006	32180.008000	0.237000	0.025000	32636.406006	S	98435	1024	s	1357340887321.944092
planetlab1.temple.edu_planetlab2.ucsd.edu_35595 9	32636.710938	32173.315000	0.291000	0.028000	32636.710938	S	98440	1024	s	1357340887322.368896
planetlab1.temple.edu_planetlab2.ucsd.edu_35820 9	33202.707031	29737.169000	0.330000	0.018000	33202.707031	S	98034	1024	s	1357340887874.258057
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15703 4	40415.258057	39360.126000	0.184000	0.009000	40415.258057	S	97802	2080	s	1357340895078.393066
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15706 4	40415.519043	39403.360000	0.103000	0.010000	40415.519043	S	97798	2080	s	1357340895078.561035
planetlab01.sys.virginia.edu_planetlab2.ucsd.edu_5413 3	40429.639160	39362.178000	0.117000	0.011000	40429.639160	S	97779	2208	s	1357340895092.216064
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15710 4	40440.840088	39400.696000	0.103000	0.010000	40440.840088	S	97804	2080	s	1357340895104.135010
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15709 4	40440.938965	39432.401000	0.101000	0.009000	40440.938965	S	97806	2080	s	1357340895104.281982
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15713 4	40469.677002	39512.405000	0.106000	0.010000	40469.677002	S	97807	2080	s	1357340895133.044922
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15714 4	40469.271973	39516.020000	0.118000	0.007000	40469.271973	S	97810	2080	s	1357340895133.200928
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15718 4	40497.732910	39588.328000	0.336000	0.011000	40497.732910	S	97812	2080	s	1357340895161.708008
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15720 4	40524.829102	39552.828000	0.115000	0.008000	40524.829102	S	97816	2080	s	1357340895189.145020
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15725 4	40551.305908	39542.733000	0.114000	0.009000	40551.305908	S	97818	2080	s	1357340895215.667969
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15726 4	40551.546875	39516.933000	0.134000	0.010000	40551.546875	S	97815	2080	s	1357340895215.836914
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15732 4	40580.647949	39552.153000	0.091000	0.010000	40580.647949	S	97819	2080	s	1357340895245.034912
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15733 4	40580.949951	39509.092000	0.116000	0.009000	40580.949951	S	97814	2080	s	1357340895245.199951
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15734 4	40580.889160	39565.534000	0.105000	0.012000	40580.889160	S	97821	2080	s	1357340895245.329102
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15731 4	40581.037109	39567.848000	0.100000	0.009000	40581.037109	S	97820	2080	s	1357340895245.447998
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15736 4	40607.573975	39698.772000	0.097000	0.008000	40607.573975	S	97822	2080	s	1357340895272.041016
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15738 4	40633.499023	39714.288000	0.111000	0.009000	40633.499023	S	97823	2080	s	1357340895297.989014
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15743 4	40662.028076	39785.590000	0.100000	0.009000	40662.028076	S	97846	2080	s	1357340895327.079102
planetlab2.cs.unc.edu_planetlab2.ucsd.edu_15746 4	40687.750977	39680.171000	0.119000	0.009000	40687.750977	S	97850	2080	s	1357340895353.069092
