planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1573 1	10179.237061	8574.658000	0.041000	0.000000	10179.237061	23763	256	s	1357340740202.259033
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1579 1	10184.838867	8548.106000	0.049000	0.000000	10184.838867	23767	256	s	1357340740207.906982
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1588 1	10258.127930	8593.342000	0.030000	0.000000	10258.127930	23771	256	s	1357340740281.243896
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1604 1	10347.927002	8630.387000	0.038000	0.000000	10347.927002	23776	256	s	1357340740371.100098
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2078 1	10484.739990	8184.172000	0.014000	0.000000	10484.739990	23810	512	s	1357340740508.309082
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1644 1	10582.921143	8742.803000	0.042000	0.000000	10582.921143	23789	256	s	1357340740606.246094
planetlab03.cs.washington.edu_planet6.cs.ucsb.edu_1667 1	10713.717041	8820.272000	0.036000	0.000000	10713.717041	23795	256	s	1357340740737.112061
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2343 1	11374.688965	8552.516000	0.022000	0.000000	11374.688965	23840	512	s	1357340741398.604004
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2368 1	11443.822021	8568.747000	0.023000	0.000000	11443.822021	23842	512	s	1357340741467.760010
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2372 1	11448.922119	8562.193000	0.015000	0.000000	11448.922119	23843	512	s	1357340741472.871094
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2396 1	11535.905029	8579.839000	0.025000	0.000000	11535.905029	23846	512	s	1357340741559.895020
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_2419 1	11597.135986	8585.765000	0.026000	0.000000	11597.135986	23850	512	s	1357340741621.174072
