planetlab1.temple.edu_planetlab-1.usask.ca_9592 4	25454.166016	10377.703000	0.047000	0.000000	25454.166016	26703	1024	s	1357340755599.427002
planetlab1.temple.edu_planetlab-1.usask.ca_9602 4	25456.645996	10370.391000	0.046000	0.000000	25456.645996	26801	1024	s	1357340755609.605957
planetlab1.temple.edu_planetlab-1.usask.ca_9605 4	25470.427002	10378.647000	0.039000	0.000000	25470.427002	26805	1024	s	1357340755623.677979
planetlab1.temple.edu_planetlab-1.usask.ca_9608 4	25472.677002	10373.896000	0.024000	0.000000	25472.677002	26804	1024	s	1357340755625.854004
planetlab1.temple.edu_planetlab-1.usask.ca_9610 4	25480.020996	10367.883000	0.031000	0.000000	25480.020996	26807	1024	s	1357340755633.452881
planetlab1.temple.edu_planetlab-1.usask.ca_9612 4	25489.144043	10371.661000	0.026000	0.000000	25489.144043	26711	1024	s	1357340755635.016113
planetlab1.temple.edu_planetlab-1.usask.ca_9614 4	25500.254883	10383.861000	0.037000	0.000000	25500.254883	26816	1024	s	1357340755654.491943
planetlab1.temple.edu_planetlab-1.usask.ca_9616 4	25510.030029	10365.486000	0.030000	0.000000	25510.030029	26817	1024	s	1357340755664.349121
planetlab1.temple.edu_planetlab-1.usask.ca_9622 4	25510.801025	10381.331000	0.026000	0.000000	25510.801025	26818	1024	s	1357340755665.209961
planetlab1.temple.edu_planetlab-1.usask.ca_9633 4	25517.837158	10394.036000	0.038000	0.000000	25517.837158	26824	1024	s	1357340755672.704102
planetlab1.temple.edu_planetlab-1.usask.ca_9635 4	25522.103027	10388.925000	0.027000	0.000000	25522.103027	26820	1024	s	1357340755676.656982
planetlab1.temple.edu_planetlab-1.usask.ca_9651 4	25544.199951	10393.784000	0.030000	0.000000	25544.199951	26832	1024	s	1357340755699.687012
planetlab1.temple.edu_planetlab-1.usask.ca_9668 4	25584.472900	10398.820000	0.031000	0.000000	25584.472900	26847	1024	s	1357340755742.116943
planetlab1.temple.edu_planetlab-1.usask.ca_9675 4	25596.750000	10400.276000	0.023000	0.000000	25596.750000	26848	1024	s	1357340755754.482910
planetlab1.temple.edu_planetlab-1.usask.ca_9689 4	25651.456055	10420.601000	0.033000	0.000000	25651.456055	26869	1024	s	1357340755810.870117
planetlab1.temple.edu_planetlab-1.usask.ca_9699 4	25678.850098	10429.430000	0.030000	0.000000	25678.850098	26886	1024	s	1357340755839.474121
planetlab1.temple.edu_planetlab-1.usask.ca_9709 4	25701.354004	10430.721000	0.022000	0.000000	25701.354004	26891	1024	s	1357340755862.464111
planet6.cs.ucsb.edu_planetlab-1.usask.ca_3924 9	25688.821045	0.405000	0.031000	0.000000	25688.821045	27136	768	s	1357340755873.290039
planetlab1.temple.edu_planetlab-1.usask.ca_9779 4	25842.153076	10444.625000	0.031000	0.000000	25842.153076	26813	1024	s	1357340755996.136963
planetlab1.temple.edu_planetlab-1.usask.ca_9785 4	25854.496826	10446.974000	0.036000	0.000000	25854.496826	26975	1024	s	1357340756024.900879
planetlab1.temple.edu_planetlab-1.usask.ca_9788 4	25853.019043	10449.855000	0.025000	0.000000	25853.019043	26995	1024	s	1357340756025.260010
planetlab1.temple.edu_planetlab-1.usask.ca_9796 4	25882.565186	10458.555000	0.028000	0.000000	25882.565186	27011	1024	s	1357340756055.933105
planetlab1.temple.edu_planetlab-1.usask.ca_9804 4	25923.071045	10500.615000	0.030000	0.000000	25923.071045	27017	1024	s	1357340756096.833008
planetlab1.temple.edu_planetlab-1.usask.ca_9806 4	25934.297119	10510.930000	0.026000	0.000000	25934.297119	27018	1024	s	1357340756108.145020
planetlab1.temple.edu_planetlab-1.usask.ca_9809 4	25984.138916	10516.102000	0.035000	0.000000	25984.138916	27023	1024	s	1357340756158.336914
planetlab1.temple.edu_planetlab-1.usask.ca_9811 4	25986.240967	10517.689000	0.025000	0.000000	25986.240967	27019	1024	s	1357340756160.158936
planetlab1.temple.edu_planetlab-1.usask.ca_9826 4	26029.587891	10563.727000	0.034000	0.000000	26029.587891	27035	1024	s	1357340756204.628906
