planetlab1.cis.upenn.edu_planetlab1.uta.edu_6789 9	52120.088135	51468.973000	0.251000	0.073000	52120.088135	S	71286	2560	s	1357340904497.403076
planetlab1.cis.upenn.edu_planetlab1.uta.edu_6791 9	52170.447998	51500.774000	0.477000	0.075000	52170.447998	S	71287	2560	s	1357340904547.778076
dplanet2.uoc.edu_planetlab1.uta.edu_3417 3	53026.416992	52309.505000	0.099000	0.005000	53026.416992	S	70644	2464	s	1357340905392.062988
planetlab3.rutgers.edu_planetlab1.uta.edu_3547 3	53759.174072	53535.257000	0.145000	0.008000	53759.174072	S	70869	2400	s	1357340906128.821045
mtuplanetlab2.cs.mtu.edu_planetlab1.uta.edu_9644 2	57165.578125	56092.728000	0.069000	0.003000	57165.578125	S	71028	800	s	1357340909538.187012
nodeb.howard.edu_planetlab1.uta.edu_7280 9	57482.140137	57041.405000	0.276000	0.020000	57482.140137	S	70570	2304	s	1357340909846.394043
nodeb.howard.edu_planetlab1.uta.edu_7306 9	57552.480957	57151.221000	0.218000	0.025000	57552.480957	S	70906	2304	s	1357340909922.822998
nodeb.howard.edu_planetlab1.uta.edu_7310 9	57551.017822	57106.667000	0.191000	0.018000	57551.017822	S	71193	2304	s	1357340909926.658936
nodeb.howard.edu_planetlab1.uta.edu_7313 9	57552.671875	57110.995000	0.179000	0.023000	57552.671875	S	71276	2304	s	1357340909929.823975
planetlab1.georgetown.edu_planetlab1.uta.edu_12643 9	63937.229980	63006.215000	0.271000	0.019000	63937.229980	S	70785	576	s	1357340916305.400879
planetlab-1.cs.colostate.edu_planetlab1.uta.edu_8810 4	66340.232178	63025.088000	0.124000	0.017000	66340.232178	S	70891	672	s	1357340918710.318115
planetlab-2.cs.uh.edu_planetlab1.uta.edu_6238 3	66762.479980	66395.021000	0.095000	0.013000	66762.479980	S	71003	864	s	1357340919134.653076
planetlab-1.cs.colostate.edu_planetlab1.uta.edu_8856 4	67737.505859	67423.252000	0.184000	0.010000	67737.505859	S	71072	672	s	1357340920110.927979
planetlab1.cs.unc.edu_planetlab1.uta.edu_40265 2	68019.365967	67788.079000	0.122000	0.009000	68019.365967	S	71112	512	s	1357340920393.555908
planetlab-1.cs.colostate.edu_planetlab1.uta.edu_8867 4	68346.888916	68031.391000	0.218000	0.006000	68346.888916	S	71125	672	s	1357340920721.322021
planetlab1.georgetown.edu_planetlab1.uta.edu_12658 3	68507.988037	68263.375000	0.097000	0.005000	68507.988037	S	71143	576	s	1357340920882.720947
planetlab1.georgetown.edu_planetlab1.uta.edu_12670 9	69863.679932	68932.251000	0.251000	0.028000	69863.679932	S	71169	576	s	1357340922238.857910
planetlab1.cs.unc.edu_planetlab1.uta.edu_41181 2	71106.556152	70874.035000	0.068000	0.004000	71106.556152	S	71264	512	s	1357340923483.508057
planetlab3.williams.edu_planetlab1.uta.edu_32556 9	76423.434082	75750.885000	0.184000	0.018000	76423.434082	S	70654	544	s	1357340928789.246094
planetlab3.williams.edu_planetlab1.uta.edu_32566 9	76477.509033	72808.672000	0.164000	0.018000	76477.509033	S	70629	544	s	1357340928842.842041
planetlab3.williams.edu_planetlab1.uta.edu_32569 9	76478.140869	75799.937000	0.148000	0.023000	76478.140869	S	70662	544	s	1357340928844.104980
planetlab3.williams.edu_planetlab1.uta.edu_32574 9	76483.959229	75828.582000	0.170000	0.014000	76483.959229	S	70669	544	s	1357340928850.037109
planetlab3.williams.edu_planetlab1.uta.edu_32582 9	76532.997803	75856.525000	0.169000	0.018000	76532.997803	S	70680	544	s	1357340928899.253906
planetlab3.williams.edu_planetlab1.uta.edu_32597 9	76595.430176	75948.812000	0.161000	0.020000	76595.430176	S	70704	544	s	1357340928962.152100
planetlab3.williams.edu_planetlab1.uta.edu_32599 9	76598.116211	75930.569000	0.161000	0.013000	76598.116211	S	70712	544	s	1357340928964.974121
planetlab3.williams.edu_planetlab1.uta.edu_32602 9	76608.159180	72953.873000	0.146000	0.014000	76608.159180	S	70696	544	s	1357340928974.685059
planetlab3.williams.edu_planetlab1.uta.edu_32607 9	76624.961182	75968.991000	0.144000	0.014000	76624.961182	S	70714	544	s	1357340928991.860107
planetlab3.williams.edu_planetlab1.uta.edu_32609 9	76628.552979	75982.114000	0.153000	0.016000	76628.552979	S	70716	544	s	1357340928995.483887
planetlab3.williams.edu_planetlab1.uta.edu_32624 9	76679.925049	76040.631000	0.189000	0.032000	76679.925049	S	70725	544	s	1357340929047.009033
planetlab3.williams.edu_planetlab1.uta.edu_32626 9	76680.332031	76038.779000	0.290000	0.015000	76680.332031	S	70729	544	s	1357340929047.481934
planetlab3.williams.edu_planetlab1.uta.edu_32628 9	76680.617188	76039.800000	0.180000	0.018000	76680.617188	S	70732	544	s	1357340929047.820068
planetlab3.williams.edu_planetlab1.uta.edu_32630 9	76681.590088	76040.193000	0.175000	0.017000	76681.590088	S	70733	544	s	1357340929048.809082
planetlab3.williams.edu_planetlab1.uta.edu_32636 9	76700.986084	76054.767000	0.205000	0.018000	76700.986084	S	70735	544	s	1357340929068.238037
planetlab3.williams.edu_planetlab1.uta.edu_32637 9	76701.467041	73060.600000	0.163000	0.018000	76701.467041	S	70713	544	s	1357340929068.340088
planetlab3.williams.edu_planetlab1.uta.edu_32659 9	76827.076904	76171.422000	0.180000	0.017000	76827.076904	S	70776	544	s	1357340929195.093994
planetlab3.williams.edu_planetlab1.uta.edu_32661 9	76832.253906	73176.147000	0.131000	0.017000	76832.253906	S	70749	544	s	1357340929199.750977
planetlab3.williams.edu_planetlab1.uta.edu_32667 9	76864.199219	73224.758000	0.155000	0.024000	76864.199219	S	70765	544	s	1357340929232.027100
planetlab3.williams.edu_planetlab1.uta.edu_32670 9	76872.828125	76225.265000	0.167000	0.016000	76872.828125	S	70840	544	s	1357340929241.976074
planetlab3.williams.edu_planetlab1.uta.edu_32676 9	76901.277832	76257.706000	0.186000	0.017000	76901.277832	S	70861	544	s	1357340929270.783936
planetlab3.williams.edu_planetlab1.uta.edu_32683 9	76928.844971	73285.876000	0.204000	0.020000	76928.844971	S	70830	544	s	1357340929297.820068
planetlab3.williams.edu_planetlab1.uta.edu_32689 9	76957.876953	73318.024000	0.148000	0.014000	76957.876953	S	70837	544	s	1357340929326.977051
planetlab3.williams.edu_planetlab1.uta.edu_32697 9	76994.458984	76354.020000	0.144000	0.017000	76994.458984	S	70914	544	s	1357340929364.928955
planetlab3.williams.edu_planetlab1.uta.edu_32700 9	77010.842041	76372.127000	0.172000	0.023000	77010.842041	S	70916	544	s	1357340929381.343018
planetlab3.williams.edu_planetlab1.uta.edu_32702 9	77013.889160	76372.981000	0.149000	0.012000	77013.889160	S	70919	544	s	1357340929384.443115
planetlab3.williams.edu_planetlab1.uta.edu_32704 9	77023.248047	76384.475000	0.143000	0.017000	77023.248047	S	70926	544	s	1357340929393.913086
planetlab3.williams.edu_planetlab1.uta.edu_32706 9	77025.583008	76385.702000	0.157000	0.020000	77025.583008	S	70918	544	s	1357340929396.121094
planetlab3.williams.edu_planetlab1.uta.edu_32711 9	77039.316895	73400.075000	0.177000	0.016000	77039.316895	S	70934	544	s	1357340929410.114990
planetlab3.williams.edu_planetlab1.uta.edu_32714 9	77050.064209	76410.980000	0.188000	0.028000	77050.064209	S	70968	544	s	1357340929421.547119
planetlab3.williams.edu_planetlab1.uta.edu_32718 9	77068.513916	76419.323000	0.187000	0.019000	77068.513916	S	70982	544	s	1357340929440.233887
planetlab3.williams.edu_planetlab1.uta.edu_32720 9	77069.366943	76427.944000	0.169000	0.017000	77069.366943	S	70989	544	s	1357340929441.201904
planetlab3.williams.edu_planetlab1.uta.edu_32722 9	77078.907959	73440.204000	0.164000	0.019000	77078.907959	S	70950	544	s	1357340929449.983887
planetlab3.williams.edu_planetlab1.uta.edu_32724 9	77078.989014	76438.419000	0.192000	0.018000	77078.989014	S	71009	544	s	1357340929451.282959
planetlab3.williams.edu_planetlab1.uta.edu_32734 9	77134.696045	76491.154000	0.195000	0.020000	77134.696045	S	71051	544	s	1357340929507.695068
planetlab3.williams.edu_planetlab1.uta.edu_32739 9	77161.554932	73514.741000	0.165000	0.017000	77161.554932	S	71046	544	s	1357340929534.469971
planetlab3.williams.edu_planetlab1.uta.edu_32752 9	77227.983887	76567.756000	0.141000	0.018000	77227.983887	S	71166	544	s	1357340929603.114990
planetlab3.williams.edu_planetlab1.uta.edu_32777 9	77319.802979	76680.085000	0.147000	0.015000	77319.802979	S	71214	544	s	1357340929695.798096
planetlab3.williams.edu_planetlab1.uta.edu_32795 9	77418.693115	76773.371000	0.139000	0.023000	77418.693115	S	71224	544	s	1357340929794.849121
planetlab3.williams.edu_planetlab1.uta.edu_32807 9	77434.184082	76792.067000	0.193000	0.018000	77434.184082	S	71245	544	s	1357340929810.813965
planetlab2.umassd.edu_planetlab1.uta.edu_48191 1	86722.154053	86571.935000	0.039000	0.002000	86722.154053	S	70656	0	s	1357340939087.997070
planetlab2.millennium.berkeley.edu_planetlab1.uta.edu_22692 1	105017.818115	104868.621000	0.071000	0.002000	105017.818115	S	71226	2048	s	1357340957394.010010
planetlab2.millennium.berkeley.edu_planetlab1.uta.edu_22737 2	105348.759033	105109.047000	0.084000	0.004000	105348.759033	S	70565	2048	s	1357340957712.658936
planetlab2.cs.unc.edu_planetlab1.uta.edu_18361 3	105493.229980	105143.206000	0.182000	0.007000	105493.229980	S	70591	2080	s	1357340957857.897949
planetlab2.cs.unc.edu_planetlab1.uta.edu_18363 3	105507.210938	105156.312000	0.147000	0.013000	105507.210938	S	70593	2080	s	1357340957871.910889
planetlab2.cs.unc.edu_planetlab1.uta.edu_18365 3	105515.139893	105165.799000	0.143000	0.007000	105515.139893	S	70594	2080	s	1357340957879.856934
planetlab2.cs.unc.edu_planetlab1.uta.edu_18367 3	105527.165039	105177.904000	0.121000	0.013000	105527.165039	S	70595	2080	s	1357340957891.898926
planetlab2.cs.unc.edu_planetlab1.uta.edu_18369 3	105569.185059	105220.314000	0.122000	0.008000	105569.185059	S	70599	2080	s	1357340957933.985107
planetlab2.cs.unc.edu_planetlab1.uta.edu_18451 3	106442.073975	106092.652000	0.103000	0.008000	106442.073975	S	70603	2080	s	1357340958806.937988
planetlab2.cs.unc.edu_planetlab1.uta.edu_18457 3	106472.897949	106121.022000	0.113000	0.007000	106472.897949	S	70611	2080	s	1357340958837.916992
planetlab2.millennium.berkeley.edu_planetlab1.uta.edu_22855 2	107019.402832	106777.000000	0.090000	0.004000	107019.402832	S	70726	2048	s	1357340959386.503906
planetlab2.cs.unc.edu_planetlab1.uta.edu_18519 3	107046.992920	106696.442000	0.155000	0.013000	107046.992920	S	70627	2080	s	1357340959412.293945
planetlab2.cs.unc.edu_planetlab1.uta.edu_18521 3	107049.187012	106699.489000	0.097000	0.011000	107049.187012	S	70661	2080	s	1357340959415.135986
planetlab2.cs.unc.edu_planetlab1.uta.edu_18525 3	107080.149902	106722.430000	0.103000	0.009000	107080.149902	S	70664	2080	s	1357340959446.147949
planetlab2.cs.unc.edu_planetlab1.uta.edu_18527 3	107181.420166	106832.041000	0.104000	0.006000	107181.420166	S	70768	2080	s	1357340959549.310059
planetlab01.sys.virginia.edu_planetlab1.uta.edu_5882 4	107185.868896	106804.371000	0.404000	0.012000	107185.868896	S	70747	2208	s	1357340959553.324951
planetlab2.cs.unc.edu_planetlab1.uta.edu_18529 3	107185.864990	106836.023000	0.092000	0.012000	107185.864990	S	70784	2080	s	1357340959554.020996
planetlab1.cs.purdue.edu_planetlab1.uta.edu_8098 3	107188.349854	106830.942000	0.116000	0.009000	107188.349854	S	70761	2112	s	1357340959556.044922
planetlab2.cs.unc.edu_planetlab1.uta.edu_18531 3	107212.016113	106862.704000	0.088000	0.008000	107212.016113	S	70792	2080	s	1357340959580.302002
planetlab2.cs.unc.edu_planetlab1.uta.edu_18533 3	107256.924072	106907.442000	0.103000	0.010000	107256.924072	S	70793	2080	s	1357340959625.227051
planetlab2.cs.unc.edu_planetlab1.uta.edu_18535 3	107257.036865	106907.167000	0.070000	0.008000	107257.036865	S	70796	2080	s	1357340959625.386963
planetlab2.cs.unc.edu_planetlab1.uta.edu_18537 3	107262.076904	106911.928000	0.079000	0.006000	107262.076904	S	70794	2080	s	1357340959630.395020
planetlab2.cs.unc.edu_planetlab1.uta.edu_18539 3	107288.430176	106937.450000	0.092000	0.015000	107288.430176	S	70808	2080	s	1357340959656.975098
planetlab2.cs.unc.edu_planetlab1.uta.edu_18541 3	107339.387939	106990.210000	0.147000	0.012000	107339.387939	S	70824	2080	s	1357340959708.189941
planetlab2.cs.unc.edu_planetlab1.uta.edu_18543 3	107341.812012	106991.766000	0.098000	0.012000	107341.812012	S	70838	2080	s	1357340959710.927979
planetlab2.cs.unc.edu_planetlab1.uta.edu_18545 3	107363.721924	107013.275000	0.108000	0.010000	107363.721924	S	70851	2080	s	1357340959733.062988
planetlab2.cs.unc.edu_planetlab1.uta.edu_18547 3	107394.023926	107045.108000	0.109000	0.012000	107394.023926	S	70856	2080	s	1357340959763.449951
planetlab2.cs.unc.edu_planetlab1.uta.edu_18549 3	107414.187012	107063.514000	0.311000	0.008000	107414.187012	S	70895	2080	s	1357340959784.343018
planetlab2.cs.unc.edu_planetlab1.uta.edu_18551 3	107438.597900	107089.435000	0.156000	0.010000	107438.597900	S	70944	2080	s	1357340959809.577881
planetlab5.williams.edu_planetlab1.uta.edu_8097 4	107465.111084	107066.943000	0.152000	0.017000	107465.111084	S	70927	2144	s	1357340959835.791992
planetlab2.cs.unc.edu_planetlab1.uta.edu_18553 3	107468.441162	107119.105000	0.109000	0.014000	107468.441162	S	70966	2080	s	1357340959839.892090
planetlab2.cs.unc.edu_planetlab1.uta.edu_18555 3	107488.856934	107139.316000	0.128000	0.008000	107488.856934	S	70971	2080	s	1357340959860.389893
planetlab2.cs.unc.edu_planetlab1.uta.edu_18557 3	107491.129883	107140.821000	0.079000	0.010000	107491.129883	S	70979	2080	s	1357340959862.802002
planetlab2.cs.unc.edu_planetlab1.uta.edu_18559 3	107536.025146	107186.827000	0.166000	0.009000	107536.025146	S	71043	2080	s	1357340959908.884033
planetlab2.cs.unc.edu_planetlab1.uta.edu_18561 3	107543.784912	107193.578000	0.154000	0.008000	107543.784912	S	71048	2080	s	1357340959916.732910
planetlab2.cs.unc.edu_planetlab1.uta.edu_18563 3	107552.635986	107202.304000	0.123000	0.013000	107552.635986	S	71062	2080	s	1357340959925.819092
planetlab2.cs.unc.edu_planetlab1.uta.edu_18565 3	107565.890869	107216.166000	0.127000	0.010000	107565.890869	S	71078	2080	s	1357340959939.417969
planetlab01.sys.virginia.edu_planetlab1.uta.edu_5884 4	107575.687988	107185.976000	0.172000	0.010000	107575.687988	S	71013	2208	s	1357340959948.044922
planetlab2.cs.unc.edu_planetlab1.uta.edu_18567 3	107601.019043	107251.910000	0.116000	0.018000	107601.019043	S	71090	2080	s	1357340959974.757080
planetlab2.cs.unc.edu_planetlab1.uta.edu_18569 3	107610.893066	107260.949000	0.094000	0.009000	107610.893066	S	71092	2080	s	1357340959984.662109
planetlab2.cs.unc.edu_planetlab1.uta.edu_18571 3	107611.967041	107261.659000	0.093000	0.009000	107611.967041	S	71094	2080	s	1357340959985.767090
planetlab2.cs.unc.edu_planetlab1.uta.edu_18573 3	107618.635986	107269.300000	0.110000	0.008000	107618.635986	S	71095	2080	s	1357340959992.452881
planetlab2.cs.unc.edu_planetlab1.uta.edu_18575 3	107627.572998	107277.383000	0.097000	0.013000	107627.572998	S	71102	2080	s	1357340960001.520996
planetlab2.cs.unc.edu_planetlab1.uta.edu_18577 3	107641.460938	107290.264000	0.190000	0.013000	107641.460938	S	71105	2080	s	1357340960015.457031
planetlab2.cs.unc.edu_planetlab1.uta.edu_18579 3	107677.535889	107327.351000	0.116000	0.008000	107677.535889	S	71106	2080	s	1357340960051.627930
planetlab2.cs.unc.edu_planetlab1.uta.edu_18581 3	107686.816162	107336.563000	0.148000	0.008000	107686.816162	S	71107	2080	s	1357340960060.925049
planetlab2.cs.unc.edu_planetlab1.uta.edu_18583 3	107687.610840	107338.791000	0.119000	0.011000	107687.610840	S	71111	2080	s	1357340960061.784912
planetlab2.cs.unc.edu_planetlab1.uta.edu_18585 3	107695.038086	107343.742000	0.107000	0.010000	107695.038086	S	71115	2080	s	1357340960069.281982
planetlab2.cs.unc.edu_planetlab1.uta.edu_18587 3	107703.117920	107352.985000	0.093000	0.014000	107703.117920	S	71123	2080	s	1357340960077.511963
planetlab2.cs.unc.edu_planetlab1.uta.edu_18589 3	107716.751953	107367.773000	0.116000	0.010000	107716.751953	S	71139	2080	s	1357340960091.420898
planetlab2.cs.unc.edu_planetlab1.uta.edu_18591 3	107718.494141	107368.124000	0.103000	0.010000	107718.494141	S	71158	2080	s	1357340960093.488037
planetlab2.cs.unc.edu_planetlab1.uta.edu_18593 3	107752.232178	107402.677000	0.108000	0.010000	107752.232178	S	71200	2080	s	1357340960127.987061
planetlab5.williams.edu_planetlab1.uta.edu_8099 4	107774.652100	107375.921000	0.156000	0.011000	107774.652100	S	71183	2144	s	1357340960150.062988
planetlab01.sys.virginia.edu_planetlab1.uta.edu_5879 4	110155.365967	106773.953000	0.189000	0.013000	110155.365967	S	70702	2208	s	1357340962521.989014
pl2.cs.unm.edu_planetlab1.uta.edu_3594 1	191054.554932	190874.432000	0.052000	0.003000	191054.554932	S	70597	1248	s	1357341043419.324951
planetlab6.csail.mit.edu_planetlab1.uta.edu_31468 9	191341.392090	190515.064000	0.302000	0.023000	191341.392090	S	70575	1056	s	1357341043705.729980
planetlab6.csail.mit.edu_planetlab1.uta.edu_31662 9	200676.011963	190616.571000	0.445000	0.018000	200676.011963	S	70580	1056	s	1357341053040.428955
planetlab2.cs.umass.edu_planetlab1.uta.edu_4555 4	201466.802979	201004.459000	0.130000	0.007000	201466.802979	S	70608	1568	s	1357341053831.770996
planetlab-2.cmcl.cs.cmu.edu_planetlab1.uta.edu_17439 1	203616.337891	200475.808000	0.089000	0.002000	203616.337891	S	70844	288	s	1357341055985.554932
planetlab1.cs.umass.edu_planetlab1.uta.edu_9631 2	215566.602051	215246.935000	0.070000	0.008000	215566.602051	S	70634	1184	s	1357341067932.020020
planetlab1.cs.umass.edu_planetlab1.uta.edu_9704 2	223018.307129	222694.246000	0.078000	0.003000	223018.307129	S	70665	1184	s	1357341075384.321045
planetlab6.csail.mit.edu_planetlab1.uta.edu_32235 9	224416.010010	223630.198000	0.314000	0.021000	224416.010010	S	70692	1056	s	1357341076782.466064
planetlab1.cs.uiuc.edu_planetlab1.uta.edu_54746 2	226171.570068	225978.654000	0.088000	0.004000	226171.570068	S	70566	32	s	1357341078535.665039
planetlab6.csail.mit.edu_planetlab1.uta.edu_32249 9	226447.036133	222368.981000	0.292000	0.021000	226447.036133	S	70670	1056	s	1357341078813.134033
planetlab6.csail.mit.edu_planetlab1.uta.edu_32257 9	226484.951904	225686.272000	0.284000	0.029000	226484.951904	S	70724	1056	s	1357341078852.020020
planetlab1.temple.edu_planetlab1.uta.edu_43187 4	226594.507080	219927.688000	0.140000	0.010000	226594.507080	S	70647	1024	s	1357341078960.206055
planetlab1.cs.uiuc.edu_planetlab1.uta.edu_54933 2	226739.466064	226547.974000	0.102000	0.005000	226739.466064	S	70598	32	s	1357341079104.250977
planetlab6.csail.mit.edu_planetlab1.uta.edu_32266 9	226822.445801	226024.527000	0.304000	0.023000	226822.445801	S	70743	1056	s	1357341079189.836914
