planetlab03.cs.washington.edu_nodeb.howard.edu_2200 1	12994.028809	11766.978000	0.025000	0.000000	12994.028809	58914	256	s	1357340745356.660889
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_2588 1	15986.554932	15692.540000	0.043000	0.000000	15986.554932	58802	2048	s	1357340748347.867920
plab4.eece.ksu.edu_nodeb.howard.edu_1947 2	16402.991943	0.025000	0.022000	0.000000	16402.991943	58820	2176	s	1357340748764.525879
plab4.eece.ksu.edu_nodeb.howard.edu_1949 2	16522.549805	0.034000	0.032000	0.000000	16522.549805	58824	2176	s	1357340748884.129883
plab4.eece.ksu.edu_nodeb.howard.edu_1953 2	16579.697998	0.026000	0.028000	0.000000	16579.697998	58828	2176	s	1357340748941.323975
plab4.eece.ksu.edu_nodeb.howard.edu_1955 2	16584.829102	0.046000	0.022000	0.000000	16584.829102	58829	2176	s	1357340748946.466064
plab4.eece.ksu.edu_nodeb.howard.edu_1961 2	16637.902100	0.121000	0.031000	0.000000	16637.902100	58830	2176	s	1357340748999.550049
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_2717 1	16775.656982	16190.702000	0.054000	0.000000	16775.656982	58834	2048	s	1357340749137.351074
plab4.eece.ksu.edu_nodeb.howard.edu_1976 2	17014.550049	0.091000	0.018000	0.000000	17014.550049	58844	2176	s	1357340749376.361084
planetlab16.millennium.berkeley.edu_nodeb.howard.edu_796 1	17147.793945	16047.609000	0.018000	0.000000	17147.793945	58902	2432	s	1357340749510.281982
plab4.eece.ksu.edu_nodeb.howard.edu_2012 2	17311.911133	9.075000	0.025000	0.000000	17311.911133	58860	2176	s	1357340749673.903076
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_2846 1	17539.998047	16699.780000	0.095000	0.000000	17539.998047	58869	2048	s	1357340749902.094971
planetlab03.cs.washington.edu_nodeb.howard.edu_2574 1	17793.859131	15656.679000	0.124000	0.000000	17793.859131	59018	256	s	1357340750158.258057
