planetlab5.millennium.berkeley.edu_pluto.cs.brown.edu_1056 5	6032.753906	2266.267000	0.052000	0.000000	6032.753906	22222	1280	s	1357340735884.072021
planetlab1.cs.uoregon.edu_pluto.cs.brown.edu_1028 2	6283.536865	4394.660000	0.024000	0.000000	6283.536865	22075	224	s	1357340736132.823975
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1235 4	6374.901855	4737.856000	0.075000	0.000000	6374.901855	22342	2048	s	1357340736227.824951
plgmu2.ite.gmu.edu_pluto.cs.brown.edu_1208 3	7155.303955	1506.137000	0.058000	0.000000	7155.303955	22688	1536	s	1357340737022.139893
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1473 4	7661.208984	5530.409000	0.193000	0.000000	7661.208984	22510	2048	s	1357340737521.896973
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1481 4	7724.922852	5588.561000	0.069000	0.000000	7724.922852	22531	2048	s	1357340737585.877930
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1483 4	7744.870117	5604.841000	0.070000	0.000000	7744.870117	22517	2048	s	1357340737605.654053
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1525 4	8034.828125	5800.248000	0.076000	0.000000	8034.828125	22546	2048	s	1357340737896.019043
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1531 4	8085.624023	5835.036000	0.065000	0.000000	8085.624023	22547	2048	s	1357340737946.825928
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1533 4	8117.572021	5856.502000	0.076000	0.000000	8117.572021	22545	2048	s	1357340737978.750977
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_1542 4	8149.188965	5873.236000	0.064000	0.000000	8149.188965	22551	2048	s	1357340738010.436035
plab4.eece.ksu.edu_pluto.cs.brown.edu_1376 3	8420.075928	3284.737000	0.023000	0.000000	8420.075928	22750	2176	s	1357340738288.896973
planetlab1.temple.edu_pluto.cs.brown.edu_1834 4	9039.984863	8497.136000	0.017000	0.000000	9039.984863	22274	1024	s	1357340738892.085938
planetlab1.temple.edu_pluto.cs.brown.edu_1859 4	9096.005127	8516.012000	0.017000	0.000000	9096.005127	22292	1024	s	1357340738948.343018
