planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_26708 1	16363.932129	16156.761000	0.039000	0.002000	16363.932129	S	23850	512	s	1357340854933.175049
planetlab-01.bu.edu_planet6.cs.ucsb.edu_7303 2	16393.773926	16130.358000	0.073000	0.017000	16393.773926	S	23759	640	s	1357340854961.658936
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_26754 1	16560.262939	16352.416000	0.034000	0.002000	16560.262939	S	23858	512	s	1357340855129.624023
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_26795 1	16695.712891	16488.263000	0.035000	0.002000	16695.712891	S	23869	512	s	1357340855265.232910
planetlab-01.bu.edu_planet6.cs.ucsb.edu_7409 2	16776.496094	16511.956000	0.064000	0.004000	16776.496094	S	23835	640	s	1357340855345.510986
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_26850 1	16931.092041	16723.306000	0.047000	0.002000	16931.092041	S	23877	512	s	1357340855500.729980
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_26871 1	17084.744141	16877.243000	0.302000	0.002000	17084.744141	S	23880	512	s	1357340855654.424072
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27027 1	17813.555908	17606.181000	0.043000	0.003000	17813.555908	S	23902	512	s	1357340856383.565918
plgmu2.ite.gmu.edu_planet6.cs.ucsb.edu_4653 2	17898.588867	17659.806000	0.123000	0.006000	17898.588867	S	24127	1536	s	1357340856472.501953
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27083 1	18080.194824	17872.339000	0.044000	0.003000	18080.194824	S	23906	512	s	1357340856650.263916
planetlab1.georgetown.edu_planet6.cs.ucsb.edu_10584 2	18438.740967	18206.332000	0.043000	0.005000	18438.740967	S	23921	576	s	1357340857009.409912
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27369 1	18999.849121	18789.816000	0.331000	0.002000	18999.849121	S	23944	512	s	1357340857570.895020
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27532 1	19677.520020	19470.567000	0.036000	0.002000	19677.520020	S	23965	512	s	1357340858248.914062
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27567 1	19792.926025	19585.542000	0.035000	0.002000	19792.926025	S	23970	512	s	1357340858364.396973
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27683 1	20340.510986	20133.350000	0.040000	0.001000	20340.510986	S	23981	512	s	1357340858912.156982
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27753 1	20614.979980	20407.521000	0.034000	0.002000	20614.979980	S	23989	512	s	1357340859186.746094
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27772 1	20695.938965	20488.735000	0.035000	0.002000	20695.938965	S	23993	512	s	1357340859267.773926
plgmu2.ite.gmu.edu_planet6.cs.ucsb.edu_4767 2	20844.517090	20601.372000	0.119000	0.006000	20844.517090	S	24224	1536	s	1357340859419.927002
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27803 1	20874.437012	20666.800000	0.035000	0.002000	20874.437012	S	23996	512	s	1357340859446.318115
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27815 1	20932.119873	20724.826000	0.056000	0.002000	20932.119873	S	23997	512	s	1357340859504.014893
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27831 1	21011.450928	20804.369000	0.032000	0.003000	21011.450928	S	23999	512	s	1357340859583.376953
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27833 1	21012.072998	20804.403000	0.405000	0.003000	21012.072998	S	24000	512	s	1357340859584.012939
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27928 1	21467.122070	21259.555000	0.033000	0.003000	21467.122070	S	24008	512	s	1357340860039.197021
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27933 1	21480.960938	21273.366000	0.034000	0.003000	21480.960938	S	24009	512	s	1357340860053.062012
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27946 1	21536.243164	21328.873000	0.029000	0.003000	21536.243164	S	24010	512	s	1357340860108.361084
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_27967 1	21657.093994	21449.788000	0.029000	0.003000	21657.093994	S	24012	512	s	1357340860229.240967
nodea.howard.edu_planet6.cs.ucsb.edu_4066 4	21722.942871	21350.033000	0.098000	0.009000	21722.942871	S	24013	3072	s	1357340860295.104980
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_28051 1	22073.614014	21866.589000	0.033000	0.002000	22073.614014	S	24024	512	s	1357340860645.947021
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_28178 1	22667.292969	22459.760000	0.037000	0.002000	22667.292969	S	24040	512	s	1357340861239.873047
nodea.howard.edu_planet6.cs.ucsb.edu_4109 4	23372.229980	22984.501000	0.072000	0.008000	23372.229980	S	24165	3072	s	1357340861946.727051
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_28357 1	23596.180176	23389.121000	0.033000	0.002000	23596.180176	S	24054	512	s	1357340862168.975098
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_28393 1	23746.453857	23538.647000	0.040000	0.002000	23746.453857	S	24061	512	s	1357340862319.356934
planetlab1.eecs.umich.edu_planet6.cs.ucsb.edu_3225 9	24505.627197	23712.403000	0.419000	0.029000	24505.627197	S	23845	2368	s	1357340863074.797119
cs-planetlab4.cs.surrey.sfu.ca_planet6.cs.ucsb.edu_9439 9	29317.199951	28354.944000	0.159000	0.014000	29317.199951	S	23575	608	s	1357340867881.800049
planetlab1.cs.unc.edu_planet6.cs.ucsb.edu_29376 1	30853.895020	30646.904000	0.049000	0.001000	30853.895020	S	24158	512	s	1357340869428.290039
planetlab1.temple.edu_planet6.cs.ucsb.edu_29101 3	32351.730957	31872.380000	0.132000	0.008000	32351.730957	S	23604	1024	s	1357340870917.274902
dplanet1.uoc.edu_planet6.cs.ucsb.edu_2332 3	32345.798096	31610.683000	0.096000	0.007000	32345.798096	S	24034	3136	s	1357340870918.287109
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12482 3	33176.833008	32935.993000	0.116000	0.005000	33176.833008	S	23571	2048	s	1357340871741.371094
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12537 3	33540.780029	33055.701000	0.096000	0.010000	33540.780029	S	23587	2048	s	1357340872106.070068
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12539 3	33549.668945	33308.490000	0.106000	0.007000	33549.668945	S	23596	2048	s	1357340872115.096924
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12549 3	33605.246094	33363.498000	0.118000	0.004000	33605.246094	S	23601	2048	s	1357340872170.746094
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12552 3	33634.022949	33388.844000	0.106000	0.006000	33634.022949	S	23603	2048	s	1357340872199.552979
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12564 3	33720.935059	33476.423000	0.144000	0.008000	33720.935059	S	23607	2048	s	1357340872286.521973
planetlab1.temple.edu_planet6.cs.ucsb.edu_29743 3	33745.260010	33269.155000	0.119000	0.021000	33745.260010	S	23647	1024	s	1357340872311.454102
planetlab1.temple.edu_planet6.cs.ucsb.edu_29741 3	33745.708008	33268.537000	0.137000	0.012000	33745.708008	S	23636	1024	s	1357340872311.729980
planetlab1.temple.edu_planet6.cs.ucsb.edu_29763 3	33823.065186	33326.564000	0.138000	0.010000	33823.065186	S	23687	1024	s	1357340872389.849121
planetlab1.temple.edu_planet6.cs.ucsb.edu_29772 3	33846.708984	33305.351000	0.119000	0.024000	33846.708984	S	23700	1024	s	1357340872413.687012
planetlab1.temple.edu_planet6.cs.ucsb.edu_29774 3	33851.416992	33329.305000	0.233000	0.013000	33851.416992	S	23717	1024	s	1357340872418.659912
planetlab1.temple.edu_planet6.cs.ucsb.edu_29775 3	33853.821045	33338.016000	0.105000	0.008000	33853.821045	S	23718	1024	s	1357340872421.079102
planetlab1.temple.edu_planet6.cs.ucsb.edu_29777 3	33883.241943	33361.650000	0.128000	0.010000	33883.241943	S	23715	1024	s	1357340872450.449951
planetlab1.temple.edu_planet6.cs.ucsb.edu_29784 3	33931.047119	33446.132000	0.102000	0.008000	33931.047119	S	23719	1024	s	1357340872498.320068
planetlab1.temple.edu_planet6.cs.ucsb.edu_29790 3	33958.172119	33466.555000	0.099000	0.006000	33958.172119	S	23727	1024	s	1357340872525.568115
planetlab1.temple.edu_planet6.cs.ucsb.edu_29795 3	33959.760986	33473.209000	0.103000	0.014000	33959.760986	S	23735	1024	s	1357340872527.282959
planetlab1.temple.edu_planet6.cs.ucsb.edu_29811 3	34008.361816	33488.737000	0.120000	0.022000	34008.361816	S	23744	1024	s	1357340872576.023926
planetlab1.temple.edu_planet6.cs.ucsb.edu_29823 3	34063.404053	33589.004000	0.122000	0.029000	34063.404053	S	23783	1024	s	1357340872631.646973
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12629 3	34135.795898	33894.177000	0.107000	0.007000	34135.795898	S	23618	2048	s	1357340872701.552002
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12631 3	34145.032227	33902.851000	0.102000	0.007000	34145.032227	S	23620	2048	s	1357340872710.818115
planetlab1.temple.edu_planet6.cs.ucsb.edu_29847 3	34150.432861	33664.449000	0.116000	0.010000	34150.432861	S	23808	1024	s	1357340872719.043945
planetlab1.temple.edu_planet6.cs.ucsb.edu_29849 3	34150.479980	33671.069000	0.122000	0.008000	34150.479980	S	23812	1024	s	1357340872719.147949
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8346 9	34194.872070	33319.087000	0.274000	0.028000	34194.872070	S	23673	1184	s	1357340872761.449951
planetlab1.temple.edu_planet6.cs.ucsb.edu_29860 3	34194.674072	33699.653000	0.092000	0.008000	34194.674072	S	23814	1024	s	1357340872763.371094
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12638 3	34208.917969	33964.582000	0.096000	0.009000	34208.917969	S	23622	2048	s	1357340872774.731934
planetlab1.temple.edu_planet6.cs.ucsb.edu_29869 3	34213.753906	33706.264000	0.092000	0.008000	34213.753906	S	23813	1024	s	1357340872782.437012
planetlab1.temple.edu_planet6.cs.ucsb.edu_29871 3	34228.043945	33742.240000	0.128000	0.009000	34228.043945	S	23820	1024	s	1357340872796.834961
planetlab1.temple.edu_planet6.cs.ucsb.edu_29889 3	34312.590088	33813.530000	0.130000	0.030000	34312.590088	S	23825	1024	s	1357340872881.455078
planetlab1.temple.edu_planet6.cs.ucsb.edu_29887 3	34312.705078	33832.265000	0.122000	0.007000	34312.705078	S	23826	1024	s	1357340872881.583984
planetlab1.temple.edu_planet6.cs.ucsb.edu_29892 3	34340.063965	33830.717000	0.190000	0.008000	34340.063965	S	23824	1024	s	1357340872908.914062
planetlab1.temple.edu_planet6.cs.ucsb.edu_29896 3	34353.293945	33865.041000	0.102000	0.012000	34353.293945	S	23828	1024	s	1357340872922.201904
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8361 9	34367.452881	33518.580000	0.305000	0.023000	34367.452881	S	23769	1184	s	1357340872935.483887
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8364 9	34370.765137	33489.100000	0.209000	0.019000	34370.765137	S	23737	1184	s	1357340872938.319092
planetlab1.temple.edu_planet6.cs.ucsb.edu_29900 3	34390.498047	33911.645000	0.100000	0.009000	34390.498047	S	23830	1024	s	1357340872959.435059
planetlab1.temple.edu_planet6.cs.ucsb.edu_29898 3	34391.907959	33910.678000	0.098000	0.013000	34391.907959	S	23829	1024	s	1357340872960.831055
planetlab1.temple.edu_planet6.cs.ucsb.edu_29909 3	34421.341064	33929.556000	0.115000	0.013000	34421.341064	S	23831	1024	s	1357340872990.292969
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8369 9	34435.093994	33602.696000	0.316000	0.027000	34435.093994	S	23785	1184	s	1357340873003.366943
planetlab1.temple.edu_planet6.cs.ucsb.edu_29914 3	34443.330078	33971.183000	0.107000	0.017000	34443.330078	S	23832	1024	s	1357340873012.301025
planetlab1.temple.edu_planet6.cs.ucsb.edu_29917 3	34453.370850	33981.036000	0.113000	0.011000	34453.370850	S	23836	1024	s	1357340873022.400879
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8371 9	34454.483887	33618.595000	0.396000	0.021000	34454.483887	S	23793	1184	s	1357340873022.875000
planetlab1.temple.edu_planet6.cs.ucsb.edu_29919 3	34462.476074	33987.506000	0.112000	0.009000	34462.476074	S	23837	1024	s	1357340873031.520996
planetlab1.temple.edu_planet6.cs.ucsb.edu_29922 3	34475.589844	33998.248000	0.099000	0.009000	34475.589844	S	23838	1024	s	1357340873044.648926
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8373 9	34491.722900	33632.284000	0.236000	0.034000	34491.722900	S	23800	1184	s	1357340873060.212891
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8375 9	34493.435059	33637.170000	0.324000	0.019000	34493.435059	S	23801	1184	s	1357340873061.939941
planetlab1.temple.edu_planet6.cs.ucsb.edu_29925 3	34499.177002	34024.748000	0.122000	0.014000	34499.177002	S	23844	1024	s	1357340873068.332031
planetlab1.temple.edu_planet6.cs.ucsb.edu_29930 3	34524.316162	34050.306000	0.125000	0.010000	34524.316162	S	23856	1024	s	1357340873093.643066
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8377 9	34526.330078	33653.914000	0.251000	0.022000	34526.330078	S	23803	1184	s	1357340873094.864990
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8379 9	34529.719971	33652.028000	0.252000	0.070000	34529.719971	S	23805	1184	s	1357340873098.282959
planetlab1.temple.edu_planet6.cs.ucsb.edu_29937 3	34548.697021	34073.308000	0.131000	0.009000	34548.697021	S	23860	1024	s	1357340873118.085938
planetlab1.temple.edu_planet6.cs.ucsb.edu_29944 3	34567.706055	34089.887000	0.103000	0.009000	34567.706055	S	23861	1024	s	1357340873137.110107
planetlab1.temple.edu_planet6.cs.ucsb.edu_29947 3	34572.324951	34094.970000	0.113000	0.009000	34572.324951	S	23862	1024	s	1357340873141.742920
planetlab1.temple.edu_planet6.cs.ucsb.edu_29952 3	34579.647217	34104.303000	0.112000	0.006000	34579.647217	S	23868	1024	s	1357340873149.152100
planetlab1.temple.edu_planet6.cs.ucsb.edu_29954 3	34590.604004	34117.608000	0.142000	0.007000	34590.604004	S	23876	1024	s	1357340873160.227051
planetlab1.georgetown.edu_planet6.cs.ucsb.edu_11420 2	34593.284912	34359.945000	0.049000	0.119000	34593.284912	S	24177	576	s	1357340873167.962891
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12715 3	34652.312012	34166.570000	0.126000	0.006000	34652.312012	S	23630	2048	s	1357340873218.249023
planetlab1.temple.edu_planet6.cs.ucsb.edu_30020 3	34768.205811	34292.787000	0.123000	0.010000	34768.205811	S	23888	1024	s	1357340873338.004883
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12746 3	34813.367920	34326.903000	0.110000	0.005000	34813.367920	S	23638	2048	s	1357340873379.418945
planetlab1.temple.edu_planet6.cs.ucsb.edu_30057 3	34846.537109	34365.027000	0.093000	0.006000	34846.537109	S	23892	1024	s	1357340873416.392090
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12758 3	34902.731934	31658.448000	0.116000	0.005000	34902.731934	S	23558	2048	s	1357340873467.077881
planetlab1.temple.edu_planet6.cs.ucsb.edu_30073 3	34907.300781	34431.694000	0.095000	0.008000	34907.300781	S	23893	1024	s	1357340873477.170898
planetlab1.temple.edu_planet6.cs.ucsb.edu_30075 3	34910.937012	34433.929000	0.096000	0.007000	34910.937012	S	23894	1024	s	1357340873480.822021
planetlab1.temple.edu_planet6.cs.ucsb.edu_30085 3	34955.676025	34453.337000	0.169000	0.008000	34955.676025	S	23900	1024	s	1357340873525.655029
planetlab1.temple.edu_planet6.cs.ucsb.edu_30113 3	35033.714111	34561.672000	0.127000	0.010000	35033.714111	S	23905	1024	s	1357340873603.768066
planetlab1.cs.umass.edu_planet6.cs.ucsb.edu_8388 9	35089.323975	34241.576000	0.256000	0.019000	35089.323975	S	23882	1184	s	1357340873659.032959
planetlab1.temple.edu_planet6.cs.ucsb.edu_30138 3	35093.496826	34615.765000	0.132000	0.010000	35093.496826	S	23924	1024	s	1357340873664.212891
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12798 3	35190.870850	34946.189000	0.116000	0.006000	35190.870850	S	23654	2048	s	1357340873757.168945
planetlab1.temple.edu_planet6.cs.ucsb.edu_30210 3	35236.794922	34757.726000	0.134000	0.009000	35236.794922	S	23940	1024	s	1357340873807.781006
planetlab1.temple.edu_planet6.cs.ucsb.edu_30222 3	35257.953125	34781.812000	0.187000	0.011000	35257.953125	S	23947	1024	s	1357340873829.050049
planetlab1.temple.edu_planet6.cs.ucsb.edu_30236 3	35295.702148	34814.095000	0.114000	0.007000	35295.702148	S	23952	1024	s	1357340873866.881104
planetlab1.temple.edu_planet6.cs.ucsb.edu_30245 3	35316.678955	34828.081000	0.114000	0.008000	35316.678955	S	23956	1024	s	1357340873887.924072
planetlab1.temple.edu_planet6.cs.ucsb.edu_30256 3	35357.261963	34882.985000	0.118000	0.009000	35357.261963	S	23957	1024	s	1357340873928.522949
planetlab1.temple.edu_planet6.cs.ucsb.edu_30259 3	35367.260010	34891.296000	0.096000	0.009000	35367.260010	S	23958	1024	s	1357340873938.537109
planetlab1.temple.edu_planet6.cs.ucsb.edu_30264 3	35393.639893	34917.484000	0.142000	0.007000	35393.639893	S	23964	1024	s	1357340873965.010986
pluto.cs.brown.edu_planet6.cs.ucsb.edu_7603 3	35429.482910	35156.854000	0.081000	0.007000	35429.482910	S	24220	704	s	1357340874004.834961
planetlab1.temple.edu_planet6.cs.ucsb.edu_30296 3	35481.812012	34994.062000	0.099000	0.008000	35481.812012	S	23975	1024	s	1357340874053.357910
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12853 3	35558.788086	35313.513000	0.126000	0.046000	35558.788086	S	23672	2048	s	1357340874125.351074
planetlab1.temple.edu_planet6.cs.ucsb.edu_30368 3	35690.410889	35216.511000	0.205000	0.008000	35690.410889	S	23988	1024	s	1357340874262.160889
planetlab-01.bu.edu_planet6.cs.ucsb.edu_8401 2	36013.583984	35750.890000	0.150000	0.005000	36013.583984	S	24243	640	s	1357340874589.284912
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12947 3	36189.743164	32946.889000	0.194000	0.005000	36189.743164	S	23602	2048	s	1357340874755.258057
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_12960 3	36252.187012	36011.882000	0.129000	0.007000	36252.187012	S	23692	2048	s	1357340874819.050049
planetlab1.temple.edu_planet6.cs.ucsb.edu_30608 3	36492.731201	36000.741000	0.112000	0.009000	36492.731201	S	24020	1024	s	1357340875065.007080
plab4.eece.ksu.edu_planet6.cs.ucsb.edu_5852 4	36681.310059	36287.674000	0.136000	0.008000	36681.310059	S	23701	2176	s	1357340875248.302979
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_13057 3	36798.430908	33557.695000	0.105000	0.006000	36798.430908	S	23623	2048	s	1357340875364.260010
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_13102 3	37119.809814	36876.834000	0.130000	0.006000	37119.809814	S	23720	2048	s	1357340875687.097900
planetlab2.millennium.berkeley.edu_planet6.cs.ucsb.edu_13105 3	37153.487793	36909.133000	0.100000	0.005000	37153.487793	S	23724	2048	s	1357340875720.836914
