plab4.eece.ksu.edu_aguila2.lsi.upc.edu_2325 2	23611.270996	27.774000	0.017000	0.000000	23611.270996	14964	2176	s	1357340753022.643066
plab4.eece.ksu.edu_aguila2.lsi.upc.edu_2327 2	23624.291016	19.667000	0.024000	0.000000	23624.291016	14966	2176	s	1357340753035.674072
plab4.eece.ksu.edu_aguila2.lsi.upc.edu_2329 2	23641.151123	32.470000	0.020000	0.000000	23641.151123	14967	2176	s	1357340753052.540039
plab4.eece.ksu.edu_aguila2.lsi.upc.edu_2332 2	23716.313232	85.627000	0.025000	0.000000	23716.313232	14974	2176	s	1357340753127.745117
planetlab2.umassd.edu_aguila2.lsi.upc.edu_8395 2	24485.457031	14357.389000	0.016000	0.000000	24485.457031	14710	0	s	1357340753895.322998
planetlab-3.cmcl.cs.cmu.edu_aguila2.lsi.upc.edu_1184 3	25599.594971	0.066000	0.059000	0.000000	25599.594971	15058	1792	s	1357340755011.538086
aguila2.lsi.upc.edu_aguila2.lsi.upc.edu_422 0	26220.924072	26220.738000	0.007000	0.000000	26220.924072	15069	384	s	1357340755632.934082
planetlab1.temple.edu_aguila2.lsi.upc.edu_9781 3	26706.272949	10441.762000	0.018000	0.000000	26706.272949	14828	1024	s	1357340756116.843994
planetlab1.temple.edu_aguila2.lsi.upc.edu_9794 3	26721.031006	10452.918000	0.018000	0.000000	26721.031006	14839	1024	s	1357340756131.666016
planetlab1.temple.edu_aguila2.lsi.upc.edu_9816 3	26837.022949	10539.574000	0.019000	0.000000	26837.022949	14851	1024	s	1357340756247.728027
planetlab2.umassd.edu_aguila2.lsi.upc.edu_9171 2	26875.155029	15623.205000	0.056000	0.000000	26875.155029	14714	0	s	1357340756285.042969
planetlab1.temple.edu_aguila2.lsi.upc.edu_9862 3	26950.977051	10574.804000	0.018000	0.000000	26950.977051	14882	1024	s	1357340756361.860107
planetlab1.temple.edu_aguila2.lsi.upc.edu_9855 3	26961.508057	10575.446000	0.019000	0.000000	26961.508057	14881	1024	s	1357340756372.385986
planetlab1.temple.edu_aguila2.lsi.upc.edu_9870 3	26986.469971	10606.799000	0.022000	0.000000	26986.469971	14883	1024	s	1357340756397.357910
planetlab1.temple.edu_aguila2.lsi.upc.edu_9877 3	27002.995117	10614.323000	0.016000	0.000000	27002.995117	14887	1024	s	1357340756413.906006
planetlab1.temple.edu_aguila2.lsi.upc.edu_9898 3	27107.021973	10685.523000	0.017000	0.000000	27107.021973	14891	1024	s	1357340756517.957031
planetlab1.temple.edu_aguila2.lsi.upc.edu_10004 3	27356.234131	10626.192000	0.023000	0.000000	27356.234131	14899	1024	s	1357340756767.215088
planetlab1.temple.edu_aguila2.lsi.upc.edu_10116 3	27631.197998	10541.041000	0.021000	0.000000	27631.197998	14908	1024	s	1357340757042.231934
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_3691 9	27788.573975	13.220000	0.011000	0.000000	27788.573975	14735	800	s	1357340757198.581055
planetlab1.temple.edu_aguila2.lsi.upc.edu_10216 3	27792.831055	10394.355000	0.019000	0.000000	27792.831055	14916	1024	s	1357340757203.923096
planetlab1.temple.edu_aguila2.lsi.upc.edu_10240 3	27834.921875	10318.258000	0.026000	0.000000	27834.921875	14921	1024	s	1357340757246.045898
planetlab2.umassd.edu_aguila2.lsi.upc.edu_9515 2	28414.056152	16092.798000	0.050000	0.000000	28414.056152	14716	0	s	1357340757823.955078
planetlab1.temple.edu_aguila2.lsi.upc.edu_10548 3	28491.814941	9796.973000	0.022000	0.000000	28491.814941	14943	1024	s	1357340757903.065918
planetlab1.temple.edu_aguila2.lsi.upc.edu_10620 3	28666.927979	9653.067000	0.033000	0.000000	28666.927979	14947	1024	s	1357340758078.201904
planetlab1.temple.edu_aguila2.lsi.upc.edu_11067 3	29809.360107	8735.183000	0.027000	0.000000	29809.360107	14985	1024	s	1357340759220.860107
planetlab2.umassd.edu_aguila2.lsi.upc.edu_9915 2	29994.059082	16883.437000	0.016000	0.000000	29994.059082	14718	0	s	1357340759403.968018
plab4.eece.ksu.edu_aguila2.lsi.upc.edu_2416 2	30097.688965	0.053000	0.038000	0.000000	30097.688965	15094	2176	s	1357340759509.875000
planetlab1.temple.edu_aguila2.lsi.upc.edu_11259 3	30392.484863	8209.011000	0.028000	0.000000	30392.484863	15004	1024	s	1357340759804.097900
planetlab1.temple.edu_aguila2.lsi.upc.edu_11314 3	30567.361084	8057.990000	0.019000	0.000000	30567.361084	15011	1024	s	1357340759979.017090
planetlab2.umassd.edu_aguila2.lsi.upc.edu_10193 2	31043.987793	17480.295000	0.055000	0.000000	31043.987793	14720	0	s	1357340760453.910889
aguila2.lsi.upc.edu_aguila2.lsi.upc.edu_467 0	31405.231934	31404.973000	0.009000	0.000000	31405.231934	15113	384	s	1357340760817.531982
planetlab1.temple.edu_aguila2.lsi.upc.edu_11698 3	31923.460938	8049.183000	0.018000	0.000000	31923.460938	15020	1024	s	1357340761335.167969
planetlab2.umassd.edu_aguila2.lsi.upc.edu_10571 2	32212.349121	18211.136000	0.014000	0.000000	32212.349121	14721	0	s	1357340761622.277100
planetlab1.temple.edu_aguila2.lsi.upc.edu_11849 3	32464.764160	7818.986000	0.025000	0.000000	32464.764160	15028	1024	s	1357340761876.527100
planetlab1.temple.edu_aguila2.lsi.upc.edu_11868 3	32583.965088	7833.978000	0.031000	0.000000	32583.965088	15032	1024	s	1357340761995.750000
planetlab1.temple.edu_aguila2.lsi.upc.edu_11879 3	32615.720947	7849.272000	0.020000	0.000000	32615.720947	15036	1024	s	1357340762027.532959
planetlab1.temple.edu_aguila2.lsi.upc.edu_11890 3	32670.016846	7849.150000	0.018000	0.000000	32670.016846	15037	1024	s	1357340762081.835938
planetlab1.temple.edu_aguila2.lsi.upc.edu_11894 3	32715.287109	7844.756000	0.017000	0.000000	32715.287109	15038	1024	s	1357340762127.112061
planetlab1.temple.edu_aguila2.lsi.upc.edu_11925 3	32862.439941	7921.529000	0.018000	0.000000	32862.439941	15041	1024	s	1357340762274.281982
planetlab1.temple.edu_aguila2.lsi.upc.edu_12002 3	33145.718994	7870.100000	0.022000	0.000000	33145.718994	15049	1024	s	1357340762557.612061
planetlab1.temple.edu_aguila2.lsi.upc.edu_11999 3	33158.916992	7869.534000	0.024000	0.000000	33158.916992	15048	1024	s	1357340762570.803955
planetlab1.temple.edu_aguila2.lsi.upc.edu_12037 3	33295.896973	7910.158000	0.016000	0.000000	33295.896973	15051	1024	s	1357340762707.801025
planetlab1.temple.edu_aguila2.lsi.upc.edu_12045 3	33315.249023	7915.465000	0.022000	0.000000	33315.249023	15053	1024	s	1357340762727.164062
planetlab1.cs.umass.edu_aguila2.lsi.upc.edu_3858 9	33948.516846	0.018000	0.018000	0.000000	33948.516846	15140	1184	s	1357340763360.990967
ebb.colgate.edu_aguila2.lsi.upc.edu_3538 9	33974.311035	0.011000	0.004000	0.000000	33974.311035	14841	1312	s	1357340763384.957031
planetlab4.eecs.umich.edu_aguila2.lsi.upc.edu_2517 9	34129.076904	0.019000	0.019000	0.000000	34129.076904	15143	2336	s	1357340763541.573975
planetlab1.temple.edu_aguila2.lsi.upc.edu_12447 3	34431.711914	8033.944000	0.027000	0.000000	34431.711914	15065	1024	s	1357340763843.700928
plgmu2.ite.gmu.edu_aguila2.lsi.upc.edu_2461 4	34886.055176	1.474000	0.071000	0.000000	34886.055176	15112	1536	s	1357340764298.349121
planetlab2.umassd.edu_aguila2.lsi.upc.edu_11535 2	35855.322998	20610.138000	0.054000	0.000000	35855.322998	14723	0	s	1357340765265.261963
planetlab1.temple.edu_aguila2.lsi.upc.edu_13174 3	36789.778076	7830.066000	0.031000	0.000000	36789.778076	15081	1024	s	1357340766201.881104
planetlab1.cs.umass.edu_aguila2.lsi.upc.edu_3907 9	37040.042236	0.097000	0.020000	0.000000	37040.042236	15185	1184	s	1357340766452.797119
planetlab1.temple.edu_aguila2.lsi.upc.edu_13594 3	37767.257080	7597.764000	0.023000	0.000000	37767.257080	15095	1024	s	1357340767179.447998
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4127 9	38021.083984	0.044000	0.019000	0.000000	38021.083984	14791	800	s	1357340767431.434082
planetlab1.temple.edu_aguila2.lsi.upc.edu_13822 3	38583.166992	7581.408000	0.032000	0.000000	38583.166992	15100	1024	s	1357340767995.389893
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4143 9	38617.819824	0.148000	0.062000	0.000000	38617.819824	14795	800	s	1357340768028.191895
planetlab3.wail.wisc.edu_aguila2.lsi.upc.edu_1050 5	39008.236084	0.102000	0.039000	0.000000	39008.236084	15196	3328	s	1357340768421.062012
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4157 9	39078.400879	0.072000	0.026000	0.000000	39078.400879	14797	800	s	1357340768488.785889
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4170 9	39501.443848	0.091000	0.022000	0.000000	39501.443848	14798	800	s	1357340768911.834961
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4186 9	39970.309082	0.140000	0.016000	0.000000	39970.309082	14799	800	s	1357340769380.705078
planetlab1.temple.edu_aguila2.lsi.upc.edu_14488 3	41565.487061	9136.866000	0.028000	0.000000	41565.487061	15119	1024	s	1357340770977.831055
planetlab2.umassd.edu_aguila2.lsi.upc.edu_13110 2	41574.145996	23318.664000	0.059000	0.000000	41574.145996	14725	0	s	1357340770984.095947
planetlab1.temple.edu_aguila2.lsi.upc.edu_14879 3	42692.158203	9173.958000	0.020000	0.000000	42692.158203	15139	1024	s	1357340772104.621094
planetlab2.umassd.edu_aguila2.lsi.upc.edu_13742 2	43455.128906	23855.375000	0.066000	0.000000	43455.128906	14737	0	s	1357340772865.146973
plab4.eece.ksu.edu_aguila2.lsi.upc.edu_2722 2	44371.275879	0.078000	0.033000	0.000000	44371.275879	15222	2176	s	1357340773784.260986
planetlab1.georgetown.edu_aguila2.lsi.upc.edu_6107 4	44836.889160	0.027000	0.038000	0.000000	44836.889160	14738	576	s	1357340774246.913086
planetlab2.umassd.edu_aguila2.lsi.upc.edu_14780 2	46153.542969	24861.733000	0.024000	0.000000	46153.542969	14741	0	s	1357340775563.583008
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4363 9	46351.759033	0.097000	0.030000	0.000000	46351.759033	14815	800	s	1357340775762.250977
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4320 2	46554.784912	0.062000	0.030000	0.000000	46554.784912	14840	640	s	1357340775965.426025
aguila2.lsi.upc.edu_aguila2.lsi.upc.edu_609 0	46575.548828	46575.284000	0.009000	0.000000	46575.548828	15254	384	s	1357340775988.743896
ebb.colgate.edu_aguila2.lsi.upc.edu_4292 9	46632.325928	0.043000	0.013000	0.000000	46632.325928	15237	1312	s	1357340776045.416016
planetlab2.umassd.edu_aguila2.lsi.upc.edu_15066 2	47062.697021	24995.648000	0.060000	0.000000	47062.697021	14742	0	s	1357340776472.741943
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4419 9	47105.381104	0.023000	0.010000	0.000000	47105.381104	14831	800	s	1357340776515.968994
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4382 2	47912.965088	0.076000	0.035000	0.000000	47912.965088	14923	640	s	1357340777324.100098
plab4.eece.ksu.edu_aguila2.lsi.upc.edu_2877 2	50290.741943	0.077000	0.040000	0.000000	50290.741943	15301	2176	s	1357340779704.237061
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4517 3	50806.635986	0.083000	0.030000	0.000000	50806.635986	15017	800	s	1357340780218.325928
planetlab1.cs.umass.edu_aguila2.lsi.upc.edu_4043 9	51071.236084	0.021000	0.023000	0.000000	51071.236084	15310	1184	s	1357340780484.797119
aguila2.lsi.upc.edu_aguila2.lsi.upc.edu_687 0	51081.705078	51081.464000	0.006000	0.000000	51081.705078	15331	384	s	1357340780495.392090
planetlab4.csail.mit.edu_aguila2.lsi.upc.edu_1683 3	51320.755127	0.093000	0.056000	0.000000	51320.755127	15274	1344	s	1357340780734.079102
planetlab1.poly.edu_aguila2.lsi.upc.edu_1758 3	51502.125977	0.886000	0.036000	0.000000	51502.125977	15328	3104	s	1357340780915.795898
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_7519 3	52071.229004	31706.954000	0.062000	0.000000	52071.229004	14731	2048	s	1357340781481.210938
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_7559 3	52388.687012	31916.386000	0.081000	0.000000	52388.687012	14739	2048	s	1357340781798.716064
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_7576 3	52485.807129	31970.242000	0.074000	0.000000	52485.807129	14745	2048	s	1357340781895.895020
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_7584 3	52549.074951	32023.456000	0.061000	0.000000	52549.074951	14746	2048	s	1357340781959.170898
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_7589 3	52591.045898	32052.932000	0.072000	0.000000	52591.045898	14747	2048	s	1357340782001.146973
planetlab1.temple.edu_aguila2.lsi.upc.edu_17151 3	52638.598145	8127.456000	0.019000	0.000000	52638.598145	15223	1024	s	1357340782051.589111
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_7597 3	52661.402832	32105.223000	0.070000	0.000000	52661.402832	14751	2048	s	1357340782071.525879
planetlab1.temple.edu_aguila2.lsi.upc.edu_17204 3	52884.613037	8173.031000	0.027000	0.000000	52884.613037	15226	1024	s	1357340782297.621094
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4526 2	53294.684082	0.076000	0.033000	0.000000	53294.684082	15096	640	s	1357340782706.881104
planetlab1.temple.edu_aguila2.lsi.upc.edu_17461 9	53612.394043	8321.919000	0.009000	0.000000	53612.394043	14767	1024	s	1357340783022.606934
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4552 2	53744.729004	0.135000	0.021000	0.000000	53744.729004	15224	640	s	1357340783157.725098
planetlab2.umassd.edu_aguila2.lsi.upc.edu_17053 2	53784.981934	26942.086000	0.060000	0.000000	53784.981934	14748	0	s	1357340783195.087891
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4562 2	53819.061035	0.034000	0.024000	0.000000	53819.061035	15288	640	s	1357340783232.470947
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4565 2	53871.201172	0.105000	0.021000	0.000000	53871.201172	15320	640	s	1357340783284.819092
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4570 2	53883.750000	0.053000	0.018000	0.000000	53883.750000	15344	640	s	1357340783297.520996
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4568 2	53885.807861	0.095000	0.021000	0.000000	53885.807861	15336	640	s	1357340783299.532959
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4573 2	53889.162109	0.073000	0.027000	0.000000	53889.162109	15353	640	s	1357340783302.989990
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4574 2	53889.293945	0.069000	0.016000	0.000000	53889.293945	15352	640	s	1357340783303.115967
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4576 2	53930.971924	0.059000	0.020000	0.000000	53930.971924	15354	640	s	1357340783344.805908
planetlab-01.bu.edu_aguila2.lsi.upc.edu_4578 2	53937.967041	0.053000	0.020000	0.000000	53937.967041	15356	640	s	1357340783351.812012
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_11183 3	53945.893066	24027.867000	0.034000	0.000000	53945.893066	14758	512	s	1357340783356.053955
planetlab1.temple.edu_aguila2.lsi.upc.edu_17692 3	54225.403076	7501.165000	0.028000	0.000000	54225.403076	15248	1024	s	1357340783638.563965
planetlab1.temple.edu_aguila2.lsi.upc.edu_17740 9	54338.239014	7400.532000	0.012000	0.000000	54338.239014	14810	1024	s	1357340783748.696045
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_4676 9	54672.692139	0.028000	0.015000	0.000000	54672.692139	15311	800	s	1357340784086.258057
nodea.howard.edu_aguila2.lsi.upc.edu_2171 4	55051.693115	0.034000	0.032000	0.000000	55051.693115	15385	3072	s	1357340784465.718018
planetlab2.umassd.edu_aguila2.lsi.upc.edu_17506 2	55109.935059	26925.103000	0.049000	0.000000	55109.935059	14750	0	s	1357340784520.052979
planetlab1.temple.edu_aguila2.lsi.upc.edu_18229 3	55849.574951	6405.652000	0.019000	0.000000	55849.574951	15287	1024	s	1357340785262.979004
planetlab1.temple.edu_aguila2.lsi.upc.edu_18257 3	55937.886230	6283.309000	0.019000	0.000000	55937.886230	15292	1024	s	1357340785351.318115
planetlab1.temple.edu_aguila2.lsi.upc.edu_18309 3	56047.022217	5636.566000	0.021000	0.000000	56047.022217	15305	1024	s	1357340785460.547119
planetlab1.temple.edu_aguila2.lsi.upc.edu_18380 3	56170.801025	5051.903000	0.021000	0.000000	56170.801025	15319	1024	s	1357340785584.414062
planetlab1.temple.edu_aguila2.lsi.upc.edu_18458 3	56377.741943	4724.101000	0.024000	0.000000	56377.741943	15335	1024	s	1357340785791.459961
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8081 3	56509.310059	34359.357000	0.088000	0.000000	56509.310059	14779	2048	s	1357340785919.592041
planetlab1.temple.edu_aguila2.lsi.upc.edu_18514 3	56547.872803	4351.527000	0.020000	0.000000	56547.872803	15347	1024	s	1357340785961.660889
planetlab1.temple.edu_aguila2.lsi.upc.edu_18530 3	56580.525146	4301.365000	0.021000	0.000000	56580.525146	15349	1024	s	1357340785994.330078
planetlab1.temple.edu_aguila2.lsi.upc.edu_18544 3	56666.186035	4358.206000	0.015000	0.000000	56666.186035	15350	1024	s	1357340786079.997070
planetlab1.temple.edu_aguila2.lsi.upc.edu_18546 3	56706.464111	4369.156000	0.022000	0.000000	56706.464111	15351	1024	s	1357340786120.280029
nodeb.howard.edu_aguila2.lsi.upc.edu_3739 2	56845.397949	0.029000	0.021000	0.000000	56845.397949	15412	2304	s	1357340786259.604004
planetlab1.cs.purdue.edu_aguila2.lsi.upc.edu_3913 4	56894.447021	0.022000	0.023000	0.000000	56894.447021	14792	2112	s	1357340786304.802002
planetlab1.temple.edu_aguila2.lsi.upc.edu_18611 3	56928.260986	4305.930000	0.021000	0.000000	56928.260986	15359	1024	s	1357340786342.123047
planetlab1.cs.umass.edu_aguila2.lsi.upc.edu_4065 3	56931.490967	0.029000	0.054000	0.000000	56931.490967	15415	1184	s	1357340786345.718018
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3481 4	57120.055908	0.118000	0.023000	0.000000	57120.055908	15375	2560	s	1357340786534.020020
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3485 4	57147.408203	0.109000	0.025000	0.000000	57147.408203	15052	2560	s	1357340786559.318115
planetlab2.umassd.edu_aguila2.lsi.upc.edu_17995 2	57237.690186	27909.018000	0.026000	0.000000	57237.690186	14752	0	s	1357340786647.818115
planetlab1.clemson.edu_aguila2.lsi.upc.edu_1529 5	57341.537109	0.038000	0.030000	0.000000	57341.537109	15075	2624	s	1357340786753.590088
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3490 4	57373.864990	0.039000	0.022000	0.000000	57373.864990	15399	2560	s	1357340786787.989014
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3492 4	57385.825928	0.101000	0.016000	0.000000	57385.825928	15405	2560	s	1357340786799.991943
nodeb.howard.edu_aguila2.lsi.upc.edu_3755 2	57468.739014	0.113000	0.021000	0.000000	57468.739014	15425	2304	s	1357340786883.024902
plgmu2.ite.gmu.edu_aguila2.lsi.upc.edu_2504 4	57519.638916	0.653000	0.073000	0.000000	57519.638916	15427	1536	s	1357340786933.936035
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8247 3	57782.722900	35010.235000	0.096000	0.000000	57782.722900	14811	2048	s	1357340787193.187988
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3498 4	58249.370850	0.027000	0.045000	0.000000	58249.370850	15403	2560	s	1357340787663.525879
ricepl-2.cs.rice.edu_aguila2.lsi.upc.edu_6340 1	58552.428955	46738.179000	0.030000	0.000000	58552.428955	14803	128	s	1357340787962.846924
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8364 3	58556.575195	35413.369000	0.067000	0.000000	58556.575195	14823	2048	s	1357340787967.111084
planetlab2.umassd.edu_aguila2.lsi.upc.edu_18386 2	58928.520996	28996.966000	0.063000	0.000000	58928.520996	14753	0	s	1357340788338.655029
planetlab1.temple.edu_aguila2.lsi.upc.edu_19175 3	59014.850098	2744.279000	0.027000	0.000000	59014.850098	15402	1024	s	1357340788428.998047
planetlab2.cs.unc.edu_aguila2.lsi.upc.edu_8149 4	59079.884033	7.970000	0.019000	0.000000	59079.884033	14845	2080	s	1357340788490.552979
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3510 4	59227.578125	0.050000	0.021000	0.000000	59227.578125	15423	2560	s	1357340788641.852051
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8438 3	59277.454102	35888.145000	0.071000	0.000000	59277.454102	14856	2048	s	1357340788688.187012
planetlab1.temple.edu_aguila2.lsi.upc.edu_19425 3	59483.906982	2327.912000	0.061000	0.000000	59483.906982	15420	1024	s	1357340788898.165039
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8454 3	59506.970947	36062.656000	0.085000	0.000000	59506.970947	14875	2048	s	1357340788917.812988
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8458 3	59528.302002	36070.641000	0.069000	0.000000	59528.302002	14880	2048	s	1357340788939.174072
planetlab1.temple.edu_aguila2.lsi.upc.edu_19474 9	59659.672119	1618.132000	0.010000	0.000000	59659.672119	15161	1024	s	1357340789072.279053
planetlab03.cs.washington.edu_aguila2.lsi.upc.edu_6247 1	59709.224854	44324.066000	0.038000	0.000000	59709.224854	14858	256	s	1357340789119.969971
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8479 3	59722.150146	36221.975000	0.073000	0.000000	59722.150146	14889	2048	s	1357340789133.071045
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8477 3	59736.744873	36218.028000	0.107000	0.000000	59736.744873	14888	2048	s	1357340789147.660889
planetlab03.cs.washington.edu_aguila2.lsi.upc.edu_6251 1	59738.654785	44327.319000	0.032000	0.000000	59738.654785	14860	256	s	1357340789149.410889
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8483 3	59748.043945	36238.760000	0.084000	0.000000	59748.043945	14890	2048	s	1357340789158.970947
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8485 3	59778.904053	36268.969000	0.072000	0.000000	59778.904053	14892	2048	s	1357340789189.844971
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8515 3	60135.508057	36503.708000	0.403000	0.000000	60135.508057	14904	2048	s	1357340789546.518066
planetlab2.umassd.edu_aguila2.lsi.upc.edu_18697 2	60177.412109	29639.333000	0.045000	0.000000	60177.412109	14754	0	s	1357340789587.551025
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3513 4	60186.112793	0.028000	0.041000	0.000000	60186.112793	15406	2560	s	1357340789600.284912
planetlab1.cis.upenn.edu_aguila2.lsi.upc.edu_3515 4	60186.405029	0.199000	0.106000	0.000000	60186.405029	15407	2560	s	1357340789600.583008
planetlab03.cs.washington.edu_aguila2.lsi.upc.edu_6303 1	60263.888916	44725.254000	0.035000	0.000000	60263.888916	14862	256	s	1357340789674.656006
planetlab03.cs.washington.edu_aguila2.lsi.upc.edu_6309 1	60291.589111	44711.036000	0.036000	0.000000	60291.589111	14863	256	s	1357340789702.362061
planetlab2.umassd.edu_aguila2.lsi.upc.edu_18751 2	60370.377930	29679.505000	0.070000	0.000000	60370.377930	14755	0	s	1357340789780.521973
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8535 3	60570.739990	36871.152000	0.075000	0.000000	60570.739990	14927	2048	s	1357340789981.897949
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8546 3	60760.677979	36996.136000	0.061000	0.000000	60760.677979	14952	2048	s	1357340790171.979004
planetlab03.cs.washington.edu_aguila2.lsi.upc.edu_6403 1	61015.724854	44945.977000	0.052000	0.000000	61015.724854	14878	256	s	1357340790426.585938
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_8566 3	61130.254150	37214.033000	0.088000	0.000000	61130.254150	14987	2048	s	1357340790541.766113
planetlabpc1.upf.edu_aguila2.lsi.upc.edu_3537 9	61172.678955	10592.479000	0.013000	0.000000	61172.678955	14704	1120	s	1357340790582.502930
