planetlab1.temple.edu_planetlab-2.usask.ca_34880 9	44138.080078	43774.927000	0.244000	0.020000	44138.080078	S	46211	1024	s	1357340885637.583008
planetlab1.temple.edu_planetlab-2.usask.ca_34883 9	44149.537109	43778.390000	0.219000	0.021000	44149.537109	S	46185	1024	s	1357340885647.559082
plab4.eece.ksu.edu_planetlab-2.usask.ca_6140 4	45205.744141	44476.948000	0.131000	0.012000	45205.744141	S	45819	2176	s	1357340886682.122070
plab4.eece.ksu.edu_planetlab-2.usask.ca_6151 4	46003.309082	45288.180000	0.135000	0.011000	46003.309082	S	45871	2176	s	1357340887482.861084
plab4.eece.ksu.edu_planetlab-2.usask.ca_6185 4	47203.864014	46560.021000	0.147000	0.013000	47203.864014	S	46000	2176	s	1357340888690.954102
plab4.eece.ksu.edu_planetlab-2.usask.ca_6187 4	47358.370117	46894.638000	0.148000	0.027000	47358.370117	S	46021	2176	s	1357340888846.706055
planetlab01.sys.virginia.edu_planetlab-2.usask.ca_4991 3	48636.115967	48175.105000	0.154000	0.010000	48636.115967	S	46294	2208	s	1357340890140.625977
ebb.colgate.edu_planetlab-2.usask.ca_8787 9	50955.440918	49848.527000	0.310000	0.025000	50955.440918	S	45728	1312	s	1357340892426.448975
planetlab1.cs.unc.edu_planetlab-2.usask.ca_34528 9	51827.333984	51118.746000	0.217000	0.019000	51827.333984	S	45654	512	s	1357340893293.803955
ebb.colgate.edu_planetlab-2.usask.ca_8819 9	52144.320068	51033.418000	0.307000	0.025000	52144.320068	S	46240	1312	s	1357340893645.551025
ebb.colgate.edu_planetlab-2.usask.ca_8846 9	53310.194092	52016.552000	0.309000	0.023000	53310.194092	S	46293	1312	s	1357340894814.644043
ebb.colgate.edu_planetlab-2.usask.ca_8873 9	54300.897217	50194.655000	0.251000	0.019000	54300.897217	S	46022	1312	s	1357340895789.297119
ebb.colgate.edu_planetlab-2.usask.ca_8891 9	54827.519043	50549.980000	0.295000	0.023000	54827.519043	S	46143	1312	s	1357340896323.175049
