plgmu2.ite.gmu.edu_aguila2.lsi.upc.edu_5756 4	744480.264893	743933.009000	0.178000	0.007000	744480.264893	S	14728	1536	s	1357341582379.782959
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140111 2	744503.814941	740957.589000	0.051000	0.006000	744503.814941	S	14714	0	s	1357341582403.333008
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24354 3	744928.719971	744127.655000	0.120000	0.007000	744928.719971	S	14731	2048	s	1357341582828.238037
ricepl-2.cs.rice.edu_aguila2.lsi.upc.edu_39752 9	744994.048828	744054.306000	0.270000	0.035000	744994.048828	S	14730	128	s	1357341582893.566895
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140113 2	745027.096924	743997.179000	0.050000	0.006000	745027.096924	S	14729	0	s	1357341582926.614990
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140115 2	745036.829834	744514.663000	0.037000	0.056000	745036.829834	S	14736	0	s	1357341582936.347900
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140117 2	745066.316895	744547.366000	0.047000	0.004000	745066.316895	S	14737	0	s	1357341582965.834961
planetlab1.georgetown.edu_aguila2.lsi.upc.edu_13765 4	745167.114990	744557.116000	0.206000	0.019000	745167.114990	S	14738	576	s	1357341583066.633057
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140119 2	745233.817871	744716.958000	0.046000	0.004000	745233.817871	S	14740	0	s	1357341583133.335938
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140121 2	745321.679932	741801.647000	0.045000	0.005000	745321.679932	S	14721	0	s	1357341583221.197998
flow.colgate.edu_aguila2.lsi.upc.edu_51962 3	745421.370850	744344.875000	0.105000	0.008000	745421.370850	S	14734	64	s	1357341583320.888916
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24356 3	745476.063965	744686.074000	0.123000	0.006000	745476.063965	S	14739	2048	s	1357341583375.582031
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12078 9	745765.617920	744381.161000	0.327000	0.036000	745765.617920	S	14735	800	s	1357341583665.135986
planetlab1.cs.uiuc.edu_aguila2.lsi.upc.edu_104916 9	745770.378906	744891.484000	0.295000	0.020000	745770.378906	S	14743	32	s	1357341583669.896973
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24358 3	745771.838867	744970.749000	0.124000	0.007000	745771.838867	S	14745	2048	s	1357341583671.356934
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140125 2	745794.545898	744737.193000	0.051000	0.005000	745794.545898	S	14741	0	s	1357341583694.063965
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24360 3	745864.002930	745062.689000	0.109000	0.006000	745864.002930	S	14746	2048	s	1357341583763.520996
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24362 3	745977.942871	745188.110000	0.133000	0.007000	745977.942871	S	14747	2048	s	1357341583877.460938
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24364 3	746322.373047	745532.967000	0.124000	0.007000	746322.373047	S	14751	2048	s	1357341584221.891113
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140211 2	746334.401855	745279.980000	0.046000	0.005000	746334.401855	S	14748	0	s	1357341584233.919922
planetlab4.rutgers.edu_aguila2.lsi.upc.edu_5515 9	747149.846924	745393.781000	0.269000	0.026000	747149.846924	S	14749	1216	s	1357341585049.364990
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140394 2	747405.607910	746886.009000	0.147000	0.004000	747405.607910	S	14753	0	s	1357341585305.125977
planetlab1.cs.uiuc.edu_aguila2.lsi.upc.edu_104918 3	747775.553955	744166.394000	0.123000	0.007000	747775.553955	S	14732	32	s	1357341585675.072021
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140409 2	747851.420898	747333.848000	0.053000	0.006000	747851.420898	S	14755	0	s	1357341585750.938965
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140411 2	747910.611816	747390.589000	0.046000	0.005000	747910.611816	S	14756	0	s	1357341585810.129883
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45533 3	748177.212891	747559.060000	0.169000	0.015000	748177.212891	S	14758	512	s	1357341586076.730957
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140413 2	748281.836914	747738.851000	0.051000	0.004000	748281.836914	S	14759	0	s	1357341586181.354980
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140415 2	748401.090820	744884.945000	0.054000	0.004000	748401.090820	S	14742	0	s	1357341586300.608887
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140417 2	748430.449951	747908.981000	0.036000	0.008000	748430.449951	S	14760	0	s	1357341586329.968018
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140419 2	748571.302002	748052.336000	0.051000	0.010000	748571.302002	S	14761	0	s	1357341586470.820068
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140421 2	748602.067871	748078.928000	0.044000	0.015000	748602.067871	S	14762	0	s	1357341586501.585938
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140423 2	748971.090820	745449.433000	0.050000	0.005000	748971.090820	S	14750	0	s	1357341586870.608887
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140425 2	748997.889893	748455.325000	0.033000	0.004000	748997.889893	S	14765	0	s	1357341586897.407959
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140427 2	749162.969971	748620.041000	0.063000	0.006000	749162.969971	S	14766	0	s	1357341587062.488037
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140429 2	749254.331055	745738.231000	0.050000	0.004000	749254.331055	S	14752	0	s	1357341587153.849121
planetlab1.temple.edu_aguila2.lsi.upc.edu_43913 9	749269.138916	748625.090000	0.300000	0.028000	749269.138916	S	14767	1024	s	1357341587168.656982
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140431 2	749277.040039	748758.686000	0.040000	0.002000	749277.040039	S	14768	0	s	1357341587176.558105
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140433 2	749310.434814	748789.948000	0.047000	0.005000	749310.434814	S	14769	0	s	1357341587209.952881
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140435 2	749469.279053	748926.874000	0.051000	0.006000	749469.279053	S	14771	0	s	1357341587368.797119
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140437 2	749545.177979	749025.729000	0.049000	0.005000	749545.177979	S	14773	0	s	1357341587444.696045
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140439 2	749614.979980	749096.336000	0.049000	0.005000	749614.979980	S	14774	0	s	1357341587514.498047
planetlab1.cs.umass.edu_aguila2.lsi.upc.edu_10164 9	749741.709961	748905.774000	0.261000	0.027000	749741.709961	S	14770	1184	s	1357341587641.228027
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140505 2	751047.257812	747504.614000	0.046000	0.006000	751047.257812	S	14757	0	s	1357341588946.775879
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140553 2	751363.034912	750842.058000	0.049000	0.006000	751363.034912	S	14778	0	s	1357341589262.552979
planetlab16.millennium.berkeley.edu_aguila2.lsi.upc.edu_3668 9	751529.041992	748250.869000	0.344000	0.046000	751529.041992	S	14764	2432	s	1357341589428.560059
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140598 2	751726.968994	750671.820000	0.048000	0.005000	751726.968994	S	14777	0	s	1357341589626.487061
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140608 2	751744.763916	748223.693000	0.041000	0.004000	751744.763916	S	14763	0	s	1357341589644.281982
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24366 3	751801.193848	751012.150000	0.122000	0.006000	751801.193848	S	14779	2048	s	1357341589700.711914
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45535 3	751835.459961	751218.027000	0.211000	0.015000	751835.459961	S	14781	512	s	1357341589734.978027
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140631 2	751888.160889	751368.934000	0.048000	0.005000	751888.160889	S	14782	0	s	1357341589787.678955
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140641 2	751932.683838	751410.697000	0.114000	0.009000	751932.683838	S	14783	0	s	1357341589832.201904
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140643 2	751937.117920	751414.670000	0.039000	0.006000	751937.117920	S	14784	0	s	1357341589836.635986
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140652 2	752016.430908	742474.057000	0.048000	0.006000	752016.430908	S	14724	0	s	1357341589915.948975
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140661 2	752044.328857	751524.743000	0.044000	0.006000	752044.328857	S	14785	0	s	1357341589943.846924
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140692 2	752208.027832	751688.912000	0.034000	0.010000	752208.027832	S	14790	0	s	1357341590107.545898
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140688 2	752223.956055	751173.020000	0.033000	0.002000	752223.956055	S	14780	0	s	1357341590123.474121
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140690 2	752224.915039	751679.226000	0.050000	0.005000	752224.915039	S	14789	0	s	1357341590124.433105
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140732 2	752444.626953	751900.426000	0.044000	0.006000	752444.626953	S	14794	0	s	1357341590344.145020
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140738 2	752507.790039	748961.381000	0.049000	0.005000	752507.790039	S	14772	0	s	1357341590407.308105
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140760 2	752582.806885	752066.646000	0.049000	0.006000	752582.806885	S	14796	0	s	1357341590482.324951
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140765 2	752645.702881	751588.840000	0.033000	0.008000	752645.702881	S	14786	0	s	1357341590545.220947
planetlab1.cs.purdue.edu_aguila2.lsi.upc.edu_8693 4	752695.754883	751849.389000	0.165000	0.015000	752695.754883	S	14792	2112	s	1357341590595.272949
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140768 2	752758.356934	752238.369000	0.080000	0.006000	752758.356934	S	14801	0	s	1357341590657.875000
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140771 2	752822.191895	752301.051000	0.044000	0.005000	752822.191895	S	14802	0	s	1357341590721.709961
planetlabpc1.upf.edu_aguila2.lsi.upc.edu_13064 9	752848.139893	751571.111000	0.556000	0.135000	752848.139893	S	14787	1120	s	1357341590747.657959
ricepl-2.cs.rice.edu_aguila2.lsi.upc.edu_39802 1	752884.634033	752376.062000	0.043000	0.003000	752884.634033	S	14803	128	s	1357341590784.152100
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140773 2	752929.468994	752406.473000	0.064000	0.008000	752929.468994	S	14804	0	s	1357341590828.987061
planetlab2.cs.pitt.edu_aguila2.lsi.upc.edu_18885 9	752938.459961	751857.943000	0.248000	0.019000	752938.459961	S	14793	176	s	1357341590837.978027
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140775 2	752981.374023	752435.301000	0.042000	0.006000	752981.374023	S	14805	0	s	1357341590880.892090
planetlab-03.cs.princeton.edu_aguila2.lsi.upc.edu_6308 5	752984.305908	749267.891000	0.339000	0.013000	752984.305908	S	14776	112	s	1357341590883.823975
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140777 2	753014.218994	752470.228000	0.044000	0.002000	753014.218994	S	14806	0	s	1357341590914.657959
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140779 2	753065.161865	752543.491000	0.078000	0.006000	753065.161865	S	14807	0	s	1357341590965.606934
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12090 9	753078.660889	751731.762000	0.286000	0.034000	753078.660889	S	14791	800	s	1357341590978.178955
ricepl-2.cs.rice.edu_aguila2.lsi.upc.edu_39809 1	753133.244873	743627.183000	0.035000	0.003000	753133.244873	S	14727	128	s	1357341591032.762939
planetlab1.temple.edu_aguila2.lsi.upc.edu_43919 9	753269.318848	752638.783000	0.325000	0.024000	753269.318848	S	14810	1024	s	1357341591169.763916
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140784 2	753313.595947	752793.745000	0.035000	0.005000	753313.595947	S	14814	0	s	1357341591214.041016
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140782 2	753316.630859	752774.021000	0.053000	0.004000	753316.630859	S	14813	0	s	1357341591217.075928
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12097 9	753422.090820	752028.533000	0.306000	0.035000	753422.090820	S	14795	800	s	1357341591321.608887
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12099 9	753443.602051	752071.728000	0.257000	0.036000	753443.602051	S	14797	800	s	1357341591343.120117
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140786 2	753462.158936	752943.857000	0.054000	0.005000	753462.158936	S	14816	0	s	1357341591362.604004
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12101 9	753485.709961	752134.100000	0.274000	0.034000	753485.709961	S	14798	800	s	1357341591385.228027
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24369 3	753502.972900	752713.556000	0.119000	0.004000	753502.972900	S	14811	2048	s	1357341591403.417969
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12103 9	753558.925049	752209.911000	0.313000	0.039000	753558.925049	S	14799	800	s	1357341591458.443115
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140788 2	753625.577881	753099.637000	0.054000	0.004000	753625.577881	S	14818	0	s	1357341591526.022949
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140790 2	753658.389893	753113.655000	0.050000	0.005000	753658.389893	S	14819	0	s	1357341591558.834961
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12108 9	754309.084961	752919.836000	0.335000	0.026000	754309.084961	S	14815	800	s	1357341592209.530029
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140792 2	755145.240967	751626.620000	0.063000	0.006000	755145.240967	S	14788	0	s	1357341593044.759033
planetlab1.cs.uoregon.edu_aguila2.lsi.upc.edu_19188 3	755567.051025	754794.877000	0.110000	0.007000	755567.051025	S	14822	224	s	1357341593467.496094
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140821 2	755756.991943	752236.086000	0.052000	0.005000	755756.991943	S	14800	0	s	1357341593656.510010
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24371 3	755764.806885	754962.998000	0.119000	0.005000	755764.806885	S	14823	2048	s	1357341593665.251953
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140882 2	756095.725830	752576.923000	0.049000	0.006000	756095.725830	S	14808	0	s	1357341593996.170898
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140904 2	756234.845947	755184.381000	0.051000	0.005000	756234.845947	S	14824	0	s	1357341594135.291016
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140920 2	756295.356934	752772.969000	0.043000	0.004000	756295.356934	S	14812	0	s	1357341594195.802002
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140918 2	756306.809814	755763.176000	0.064000	0.012000	756306.809814	S	14827	0	s	1357341594207.254883
planetlab1.temple.edu_aguila2.lsi.upc.edu_43921 3	756398.478027	755917.949000	0.112000	0.010000	756398.478027	S	14828	1024	s	1357341594298.923096
flow.colgate.edu_aguila2.lsi.upc.edu_51965 3	756493.557861	755931.067000	0.086000	0.007000	756493.557861	S	14829	64	s	1357341594394.002930
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140943 2	756508.555908	752961.682000	0.052000	0.006000	756508.555908	S	14817	0	s	1357341594409.000977
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140951 2	756571.697998	747054.113000	0.052000	0.002000	756571.697998	S	14754	0	s	1357341594471.216064
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140956 2	756676.656982	756132.249000	0.049000	0.005000	756676.656982	S	14832	0	s	1357341594577.320068
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140974 2	756792.332031	753275.408000	0.052000	0.005000	756792.332031	S	14820	0	s	1357341594692.777100
nodeb.howard.edu_aguila2.lsi.upc.edu_8044 2	756813.094971	756222.294000	0.065000	0.004000	756813.094971	S	14834	2304	s	1357341594713.769043
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140979 2	756815.522949	753296.965000	0.057000	0.005000	756815.522949	S	14821	0	s	1357341594715.968018
planetlab2.umassd.edu_aguila2.lsi.upc.edu_140986 2	756869.427979	756323.577000	0.041000	0.003000	756869.427979	S	14836	0	s	1357341594770.102051
planetlab1.temple.edu_aguila2.lsi.upc.edu_43923 3	756933.327881	756450.800000	0.083000	0.007000	756933.327881	S	14839	1024	s	1357341594834.001953
planetlab-01.bu.edu_aguila2.lsi.upc.edu_9867 2	756978.186035	756454.996000	0.112000	0.013000	756978.186035	S	14840	640	s	1357341594878.860107
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141017 2	757006.630859	756487.617000	0.050000	0.004000	757006.630859	S	14837	0	s	1357341594907.304932
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141025 2	757030.408936	756508.424000	0.034000	0.005000	757030.408936	S	14838	0	s	1357341594931.083008
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141056 2	757192.276855	756164.111000	0.059000	0.007000	757192.276855	S	14830	0	s	1357341595092.721924
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45540 9	757232.897949	756284.370000	0.307000	0.037000	757232.897949	S	14835	512	s	1357341595133.572021
planetlab-02.bu.edu_aguila2.lsi.upc.edu_20306 2	757245.281006	756764.079000	0.069000	0.005000	757245.281006	S	14848	192	s	1357341595145.955078
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141075 2	757290.595947	756767.985000	0.044000	0.006000	757290.595947	S	14844	0	s	1357341595191.270020
planetlab1.temple.edu_aguila2.lsi.upc.edu_43925 3	757295.432861	756810.813000	0.107000	0.007000	757295.432861	S	14851	1024	s	1357341595196.106934
flow.colgate.edu_aguila2.lsi.upc.edu_51967 3	757319.827881	756754.324000	0.083000	0.005000	757319.827881	S	14843	64	s	1357341595220.501953
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141085 2	757363.750977	756814.971000	0.046000	0.006000	757363.750977	S	14846	0	s	1357341595264.425049
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45542 3	757377.333984	756769.178000	0.416000	0.015000	757377.333984	S	14849	512	s	1357341595278.008057
planetlab2.cs.unc.edu_aguila2.lsi.upc.edu_19363 4	757417.740967	756605.841000	0.146000	0.010000	757417.740967	S	14845	2080	s	1357341595318.415039
mtuplanetlab2.cs.mtu.edu_aguila2.lsi.upc.edu_12113 9	757489.366943	756104.169000	0.533000	0.065000	757489.366943	S	14831	800	s	1357341595389.812012
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45544 3	757545.000000	756938.833000	0.188000	0.016000	757545.000000	S	14853	512	s	1357341595445.674072
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45546 3	757551.881836	756932.062000	0.122000	0.015000	757551.881836	S	14852	512	s	1357341595452.555908
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45548 3	757576.970947	756967.219000	0.125000	0.012000	757576.970947	S	14855	512	s	1357341595477.645020
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141134 2	757591.130859	757043.545000	0.052000	0.005000	757591.130859	S	14850	0	s	1357341595491.804932
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141177 2	757752.771973	756723.515000	0.047000	0.005000	757752.771973	S	14842	0	s	1357341595653.446045
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141179 2	757773.376953	757254.612000	0.041000	0.005000	757773.376953	S	14857	0	s	1357341595674.051025
ebb.colgate.edu_aguila2.lsi.upc.edu_10683 9	757896.781006	756471.258000	0.321000	0.022000	757896.781006	S	14841	1312	s	1357341595797.455078
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24374 3	757930.842041	757103.760000	0.119000	0.007000	757930.842041	S	14856	2048	s	1357341595831.516113
planetlab4.wail.wisc.edu_aguila2.lsi.upc.edu_37360 4	757968.465820	757282.085000	0.127000	0.009000	757968.465820	S	14859	96	s	1357341595869.139893
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45550 3	758061.205811	757453.637000	0.228000	0.013000	758061.205811	S	14861	512	s	1357341595961.879883
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141182 2	758868.083984	755348.653000	0.051000	0.005000	758868.083984	S	14825	0	s	1357341596768.529053
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141184 2	758948.324951	755403.764000	0.050000	0.006000	758948.324951	S	14826	0	s	1357341596848.770020
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45552 3	759191.399902	758571.164000	0.153000	0.014000	759191.399902	S	14864	512	s	1357341597092.073975
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45554 3	759369.770996	758751.755000	0.140000	0.015000	759369.770996	S	14865	512	s	1357341597270.445068
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45556 3	759539.132812	758932.469000	0.255000	0.013000	759539.132812	S	14867	512	s	1357341597439.806885
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45560 3	759710.239990	759092.814000	0.137000	0.013000	759710.239990	S	14868	512	s	1357341597610.914062
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45558 3	759711.037842	759101.073000	0.181000	0.017000	759711.037842	S	14869	512	s	1357341597611.711914
planetlab2.umassd.edu_aguila2.lsi.upc.edu_141187 2	759723.916016	756205.823000	0.058000	0.007000	759723.916016	S	14833	0	s	1357341597624.579102
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45562 3	759734.822021	759122.763000	0.464000	0.013000	759734.822021	S	14870	512	s	1357341597635.496094
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45564 3	759880.405029	759270.031000	0.141000	0.014000	759880.405029	S	14871	512	s	1357341597781.079102
planetlab1.cs.uiuc.edu_aguila2.lsi.upc.edu_104920 3	759889.199951	759272.746000	0.105000	0.007000	759889.199951	S	14872	32	s	1357341597789.874023
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45566 3	759911.293945	759293.243000	0.144000	0.014000	759911.293945	S	14873	512	s	1357341597811.968018
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45568 3	760034.615967	759427.163000	0.166000	0.012000	760034.615967	S	14876	512	s	1357341597935.290039
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45570 3	760048.857910	759437.979000	0.171000	0.012000	760048.857910	S	14877	512	s	1357341597949.531982
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45572 3	760083.552002	759473.777000	0.165000	0.017000	760083.552002	S	14879	512	s	1357341597984.226074
planetlab1.temple.edu_aguila2.lsi.upc.edu_43927 3	760103.121826	759597.436000	0.117000	0.006000	760103.121826	S	14881	1024	s	1357341598003.795898
planetlab1.temple.edu_aguila2.lsi.upc.edu_43929 3	760112.121826	759605.207000	0.058000	0.004000	760112.121826	S	14882	1024	s	1357341598012.795898
planetlab1.temple.edu_aguila2.lsi.upc.edu_43931 3	760114.353027	759607.357000	0.070000	0.007000	760114.353027	S	14883	1024	s	1357341598015.027100
planetlab1.cs.umass.edu_aguila2.lsi.upc.edu_10169 9	760144.436035	759306.455000	0.266000	0.014000	760144.436035	S	14874	1184	s	1357341598045.110107
planetlab2.millennium.berkeley.edu_aguila2.lsi.upc.edu_24376 3	760188.836914	759375.550000	0.115000	0.014000	760188.836914	S	14875	2048	s	1357341598089.510986
planetlab1.temple.edu_aguila2.lsi.upc.edu_43933 3	760207.922852	759727.286000	0.074000	0.006000	760207.922852	S	14887	1024	s	1357341598108.596924
planetlab1.cs.uiuc.edu_aguila2.lsi.upc.edu_104922 3	760254.478027	759641.224000	0.107000	0.005000	760254.478027	S	14884	32	s	1357341598155.152100
flow.colgate.edu_aguila2.lsi.upc.edu_51970 3	760293.187012	759725.054000	0.088000	0.007000	760293.187012	S	14886	64	s	1357341598193.861084
planetlab1.cs.unc.edu_aguila2.lsi.upc.edu_45574 3	760337.666992	759717.638000	0.140000	0.013000	760337.666992	S	14885	512	s	1357341598238.341064
planetlab1.temple.edu_aguila2.lsi.upc.edu_43935 3	760400.818848	759895.460000	0.078000	0.007000	760400.818848	S	14891	1024	s	1357341598301.492920
