planetlab1.temple.edu_roam2.cs.ou.edu_33769 1	46635.296875	46487.583000	0.033000	0.002000	46635.296875	S	917	1024	s	1357340883351.887939
planetlab1.temple.edu_roam2.cs.ou.edu_33779 1	46655.643066	46508.732000	0.039000	0.002000	46655.643066	S	921	1024	s	1357340883372.298096
planetlab1.temple.edu_roam2.cs.ou.edu_33792 1	46686.073975	46538.595000	0.028000	0.002000	46686.073975	S	924	1024	s	1357340883402.775879
nodea.howard.edu_roam2.cs.ou.edu_4356 1	46686.011963	46563.339000	0.075000	0.002000	46686.011963	S	1335	3072	s	1357340883411.052002
planetlab1.temple.edu_roam2.cs.ou.edu_33803 1	46708.334961	46559.179000	0.023000	0.002000	46708.334961	S	925	1024	s	1357340883425.052979
planetlab1.temple.edu_roam2.cs.ou.edu_33815 1	46745.077881	46597.454000	0.128000	0.002000	46745.077881	S	927	1024	s	1357340883461.826904
planetlab1.temple.edu_roam2.cs.ou.edu_33885 1	46876.569824	46725.029000	0.099000	0.001000	46876.569824	S	942	1024	s	1357340883593.680908
planetlab1.temple.edu_roam2.cs.ou.edu_33911 1	46922.238037	46764.906000	0.155000	0.001000	46922.238037	S	957	1024	s	1357340883639.665039
planetlab-1.cs.colostate.edu_roam2.cs.ou.edu_8493 1	46997.311035	46930.473000	0.064000	0.001000	46997.311035	S	1343	672	s	1357340883722.486084
planetlab7.flux.utah.edu_roam2.cs.ou.edu_2873 9	47127.923096	47040.627000	0.175000	0.012000	47127.923096	S	1348	1664	s	1357340883853.185059
planetlab2.cs.unc.edu_roam2.cs.ou.edu_15080 1	47279.230225	47134.939000	0.040000	0.002000	47279.230225	S	1356	2080	s	1357340884004.631104
planetlab-01.cs.princeton.edu_roam2.cs.ou.edu_9636 9	47366.766846	47205.428000	1.373000	0.026000	47366.766846	S	1361	1088	s	1357340884092.254883
planetlab2.cs.unc.edu_roam2.cs.ou.edu_15082 1	47371.882080	47227.317000	0.068000	0.002000	47371.882080	S	1364	2080	s	1357340884097.427002
planetlab2.cs.unc.edu_roam2.cs.ou.edu_15088 1	47401.679199	47257.213000	0.089000	0.002000	47401.679199	S	1368	2080	s	1357340884127.297119
planetlab2.cs.unc.edu_roam2.cs.ou.edu_15090 1	47441.867920	47297.388000	0.065000	0.001000	47441.867920	S	1372	2080	s	1357340884167.554932
planetlab2.cs.unc.edu_roam2.cs.ou.edu_15092 1	47449.633057	47305.186000	0.065000	0.001000	47449.633057	S	1373	2080	s	1357340884175.340088
planetlab2.cs.unc.edu_roam2.cs.ou.edu_15096 1	47462.432861	47317.680000	0.034000	0.002000	47462.432861	S	1374	2080	s	1357340884188.158936
nodea.howard.edu_roam2.cs.ou.edu_4362 1	47523.333008	47400.878000	0.100000	0.001000	47523.333008	S	1383	3072	s	1357340884249.228027
planetlab1.temple.edu_roam2.cs.ou.edu_34277 1	47602.174805	47454.804000	0.037000	0.001000	47602.174805	S	989	1024	s	1357340884320.232910
planetlab1.georgetown.edu_roam2.cs.ou.edu_12215 1	47668.273926	47549.900000	0.058000	0.002000	47668.273926	S	1400	576	s	1357340884394.701904
planetlab2.cs.unc.edu_roam2.cs.ou.edu_15104 1	47720.564941	47576.312000	0.038000	0.001000	47720.564941	S	1404	2080	s	1357340884447.065918
pl2.eecs.utk.edu_roam2.cs.ou.edu_5079 9	47727.635010	47599.231000	0.171000	0.017000	47727.635010	S	1407	80	s	1357340884454.188965
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_25927 1	47767.678955	47695.396000	0.049000	0.002000	47767.678955	S	1418	96	s	1357340884494.425049
planetlab1.cis.upenn.edu_roam2.cs.ou.edu_6565 1	47877.376953	47733.058000	0.052000	0.001000	47877.376953	S	1422	2560	s	1357340884604.199951
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_25964 1	47958.993896	47886.815000	0.142000	0.001000	47958.993896	S	1442	96	s	1357340884686.169922
planetlab-01.cs.princeton.edu_roam2.cs.ou.edu_9658 9	47980.833984	47772.442000	1.284000	1.349000	47980.833984	S	1425	1088	s	1357340884707.708984
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_25971 1	47985.458984	47914.347000	0.039000	0.001000	47985.458984	S	1448	96	s	1357340884712.750000
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_25977 1	48010.043945	47937.775000	0.046000	0.001000	48010.043945	S	1450	96	s	1357340884737.375977
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_25980 1	48012.755859	47940.642000	0.034000	0.001000	48012.755859	S	1451	96	s	1357340884740.108887
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_25983 1	48027.059082	47954.975000	0.040000	0.001000	48027.059082	S	1454	96	s	1357340884754.466064
nodea.howard.edu_roam2.cs.ou.edu_4367 1	48035.963135	47913.535000	0.078000	0.001000	48035.963135	S	1447	3072	s	1357340884763.235107
plgmu2.ite.gmu.edu_roam2.cs.ou.edu_4967 1	48036.039062	47915.290000	0.082000	0.002000	48036.039062	S	1449	1536	s	1357340884763.351074
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_25993 1	48084.590088	48012.588000	0.057000	0.002000	48084.590088	S	1466	96	s	1357340884812.218018
planetlab4.wail.wisc.edu_roam2.cs.ou.edu_26002 1	48135.361084	45064.009000	0.036000	0.001000	48135.361084	S	1194	96	s	1357340884857.475098
planetlab1.temple.edu_roam2.cs.ou.edu_34532 1	48185.467041	48038.756000	0.075000	0.001000	48185.467041	S	1015	1024	s	1357340884904.000977
planetlab1.temple.edu_roam2.cs.ou.edu_35123 1	49389.260010	49200.349000	0.146000	0.001000	49389.260010	S	1101	1024	s	1357340886109.639893
planetlab1.temple.edu_roam2.cs.ou.edu_35159 1	49457.046143	49307.515000	0.076000	0.001000	49457.046143	S	1110	1024	s	1357340886177.589111
planetlab1.cs.umass.edu_roam2.cs.ou.edu_8482 9	49531.069092	48840.519000	0.248000	0.017000	49531.069092	F	1043	1184	s	1357340886250.175049
planetlab5.millennium.berkeley.edu_roam2.cs.ou.edu_8630 9	50106.555908	49940.086000	0.298000	0.023000	50106.555908	S	1223	1280	s	1357340886829.191895
ebb.colgate.edu_roam2.cs.ou.edu_8664 9	50745.505127	49522.549000	0.266000	0.018000	50745.505127	S	1112	1312	s	1357340887466.080078
planetlab1.temple.edu_roam2.cs.ou.edu_35807 1	51057.116211	50908.766000	0.040000	0.001000	51057.116211	S	1278	1024	s	1357340887780.995117
planetlab1.temple.edu_roam2.cs.ou.edu_35919 1	51372.925049	51224.494000	0.040000	0.001000	51372.925049	S	1309	1024	s	1357340888097.478027
ebb.colgate.edu_roam2.cs.ou.edu_8673 9	51395.447998	50174.114000	0.285000	0.021000	51395.447998	S	1202	1312	s	1357340888117.708008
planetlab1.cs.uoregon.edu_roam2.cs.ou.edu_15810 1	51685.124023	51481.012000	0.064000	0.001000	51685.124023	S	1095	224	s	1357340888405.395020
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33532 1	51822.895020	51678.460000	0.060000	0.001000	51822.895020	S	735	512	s	1357340888536.126953
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33564 1	51941.943115	51796.916000	0.032000	0.002000	51941.943115	S	751	512	s	1357340888655.468018
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33582 1	51996.941162	51852.599000	0.043000	0.001000	51996.941162	S	759	512	s	1357340888710.622070
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33587 1	52017.716064	51873.199000	0.117000	0.001000	52017.716064	S	763	512	s	1357340888731.466064
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33594 1	52044.978027	51900.686000	0.044000	0.002000	52044.978027	S	765	512	s	1357340888758.766113
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33596 1	52054.031982	51909.829000	0.058000	0.001000	52054.031982	S	766	512	s	1357340888767.836914
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33598 1	52060.379883	51916.239000	0.031000	0.001000	52060.379883	S	767	512	s	1357340888774.199951
planetlab1.temple.edu_roam2.cs.ou.edu_36273 1	52153.686035	52007.450000	0.047000	0.001000	52153.686035	S	1384	1024	s	1357340888879.601074
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33642 1	52198.804199	52054.252000	0.033000	0.001000	52198.804199	S	779	512	s	1357340888912.829102
planetlab1.temple.edu_roam2.cs.ou.edu_36330 1	52255.037842	52096.478000	0.033000	0.001000	52255.037842	S	1406	1024	s	1357340888981.576904
planetlab1.temple.edu_roam2.cs.ou.edu_36339 1	52264.042969	52116.908000	0.094000	0.002000	52264.042969	S	1410	1024	s	1357340888990.646973
planetlab-01.bu.edu_roam2.cs.ou.edu_8740 2	52356.153076	52180.745000	0.062000	0.003000	52356.153076	S	786	640	s	1357340889070.291992
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33715 1	52542.619141	52398.294000	0.084000	0.001000	52542.619141	S	803	512	s	1357340889257.049072
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33722 1	52569.537109	52424.946000	0.050000	0.001000	52569.537109	S	809	512	s	1357340889284.080078
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33724 1	52579.260010	52434.850000	0.029000	0.002000	52579.260010	S	810	512	s	1357340889293.818115
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33729 1	52600.246094	52455.979000	0.029000	0.001000	52600.246094	S	811	512	s	1357340889314.820068
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33737 1	52648.201172	52503.237000	0.044000	0.001000	52648.201172	S	815	512	s	1357340889362.852051
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33751 1	52677.247070	52532.910000	0.040000	0.002000	52677.247070	S	820	512	s	1357340889391.989014
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33769 1	52733.755859	52589.597000	0.027000	0.001000	52733.755859	S	827	512	s	1357340889448.628906
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33786 1	52800.510986	52655.900000	0.082000	0.001000	52800.510986	S	833	512	s	1357340889515.483887
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33816 1	52914.350830	52769.982000	0.048000	0.001000	52914.350830	S	844	512	s	1357340889629.524902
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33860 1	53107.590088	52963.103000	0.059000	0.001000	53107.590088	S	855	512	s	1357340889822.955078
ebb.colgate.edu_roam2.cs.ou.edu_8755 9	53387.205078	52163.824000	0.242000	0.018000	53387.205078	S	1420	1312	s	1357340890113.995117
planetlab1.cs.unc.edu_roam2.cs.ou.edu_33982 1	53609.487793	53465.085000	0.141000	0.001000	53609.487793	S	875	512	s	1357340890325.212891
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34042 1	53899.101807	53754.590000	0.058000	0.001000	53899.101807	S	897	512	s	1357340890615.337891
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34094 1	54193.052002	54048.541000	0.051000	0.001000	54193.052002	S	916	512	s	1357340890909.626953
plgmu2.ite.gmu.edu_roam2.cs.ou.edu_4983 2	54352.865967	51200.306000	0.231000	0.003000	54352.865967	S	1306	1536	s	1357340891077.243896
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34205 1	54851.864990	54707.406000	0.031000	0.001000	54851.864990	S	932	512	s	1357340891568.802002
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34226 1	54977.910156	54833.147000	0.146000	0.001000	54977.910156	S	939	512	s	1357340891694.965088
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34246 1	55063.304932	54919.043000	0.067000	0.001000	55063.304932	S	944	512	s	1357340891780.449951
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34255 1	55110.111816	54965.218000	0.028000	0.001000	55110.111816	S	948	512	s	1357340891827.378906
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34257 1	55111.366943	54966.308000	0.063000	0.002000	55111.366943	S	949	512	s	1357340891828.649902
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34264 1	55173.688965	55029.076000	0.029000	0.002000	55173.688965	S	950	512	s	1357340891890.988037
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34272 1	55235.781006	55091.225000	0.044000	0.002000	55235.781006	S	956	512	s	1357340891953.191895
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34284 1	55299.115967	55154.708000	0.051000	0.002000	55299.115967	S	960	512	s	1357340892016.592041
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34294 1	55330.778076	55186.394000	0.030000	0.001000	55330.778076	S	961	512	s	1357340892048.270020
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34299 1	55378.544189	55234.256000	0.057000	0.001000	55378.544189	S	963	512	s	1357340892096.068115
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34301 1	55378.861084	55234.368000	0.039000	0.001000	55378.861084	S	965	512	s	1357340892096.417969
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34324 1	55496.467041	55351.979000	0.057000	0.001000	55496.467041	S	969	512	s	1357340892214.093994
planetlab-1.usask.ca_roam2.cs.ou.edu_5622 1	55539.418945	55393.778000	0.121000	0.002000	55539.418945	S	1411	896	s	1357340892266.040039
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34433 1	56065.666016	55920.907000	0.037000	0.002000	56065.666016	S	977	512	s	1357340892783.520020
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34721 1	57519.853027	57374.457000	0.106000	0.002000	57519.853027	S	993	512	s	1357340894237.975098
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34794 1	57855.481934	57710.895000	0.038000	0.001000	57855.481934	S	1012	512	s	1357340894573.960938
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34941 1	58637.907959	58492.592000	0.252000	0.006000	58637.907959	S	1023	512	s	1357340895356.665039
planetlab1.cs.unc.edu_roam2.cs.ou.edu_34984 1	58851.500000	58707.066000	0.036000	0.001000	58851.500000	S	1031	512	s	1357340895570.395996
planetlab1.temple.edu_roam2.cs.ou.edu_38709 9	59073.383057	58701.968000	0.298000	0.021000	59073.383057	F	1038	1024	s	1357340895792.404053
planetlab1.cs.unc.edu_roam2.cs.ou.edu_35060 1	59243.715088	59099.100000	0.047000	0.002000	59243.715088	S	1052	512	s	1357340895963.062012
planetlab1.temple.edu_roam2.cs.ou.edu_38726 9	59267.693115	58933.367000	0.368000	0.024000	59267.693115	S	1252	1024	s	1357340895990.968018
