planetlab1.temple.edu_nodea.howard.edu_17101 9	47912.375977	8111.649000	0.011000	0.000000	47912.375977	76549	1024	s	1357340781744.375977
planetlab1.temple.edu_nodea.howard.edu_17217 9	48282.089844	8166.356000	0.016000	0.000000	48282.089844	76601	1024	s	1357340782114.681885
planetlab1.temple.edu_nodea.howard.edu_17230 9	48342.811035	8199.057000	0.011000	0.000000	48342.811035	76609	1024	s	1357340782175.495117
planetlab1.temple.edu_nodea.howard.edu_17259 9	48405.867920	8165.277000	0.018000	0.000000	48405.867920	76613	1024	s	1357340782238.595947
planetlab1.temple.edu_nodea.howard.edu_17263 9	48414.023926	8166.667000	0.010000	0.000000	48414.023926	76615	1024	s	1357340782246.773926
planetlab1.temple.edu_nodea.howard.edu_17267 9	48415.992920	8161.376000	0.131000	0.000000	48415.992920	76612	1024	s	1357340782248.709961
planetlab1.temple.edu_nodea.howard.edu_17282 9	48444.412109	8151.159000	0.008000	0.000000	48444.412109	76621	1024	s	1357340782277.239014
planetlab1.temple.edu_nodea.howard.edu_17306 9	48516.058105	8150.268000	0.011000	0.000000	48516.058105	76629	1024	s	1357340782348.975098
planetlab1.temple.edu_nodea.howard.edu_17460 9	48987.404053	8314.170000	0.012000	0.000000	48987.404053	76645	1024	s	1357340782820.508057
planetlab4.wail.wisc.edu_nodea.howard.edu_12512 4	49302.843994	0.022000	0.029000	0.000000	49302.843994	76663	96	s	1357340783136.154053
planetlab1.cs.uoregon.edu_nodea.howard.edu_8059 3	49704.873047	3784.134000	0.036000	0.000000	49704.873047	76698	224	s	1357340783538.583008
planetlab1.temple.edu_nodea.howard.edu_17797 9	49920.235840	7250.802000	0.058000	0.000000	49920.235840	76710	1024	s	1357340783754.200928
planetlab-03.cs.princeton.edu_nodea.howard.edu_2121 5	50182.090820	1.000000	0.019000	0.000000	50182.090820	76740	112	s	1357340784016.493896
planetlab4.wail.wisc.edu_nodea.howard.edu_12680 4	50371.867920	0.163000	0.034000	0.000000	50371.867920	76767	96	s	1357340784206.584961
planetlab1.temple.edu_nodea.howard.edu_18022 9	50503.911865	6973.729000	0.018000	0.000000	50503.911865	76741	1024	s	1357340784338.327881
planetlab1.temple.edu_nodea.howard.edu_18049 9	50613.349121	6934.458000	0.013000	0.000000	50613.349121	76755	1024	s	1357340784447.927002
planetlab4.wail.wisc.edu_nodea.howard.edu_12745 4	50706.592041	0.084000	0.031000	0.000000	50706.592041	76804	96	s	1357340784541.750000
planetlab4.wail.wisc.edu_nodea.howard.edu_12751 4	50749.972900	0.088000	0.024000	0.000000	50749.972900	76811	96	s	1357340784585.211914
planetlab4.wail.wisc.edu_nodea.howard.edu_12755 4	50777.619141	0.044000	0.029000	0.000000	50777.619141	76816	96	s	1357340784612.914062
planetlab4.wail.wisc.edu_nodea.howard.edu_12763 4	50809.440918	0.037000	0.049000	0.000000	50809.440918	76820	96	s	1357340784644.780029
planetlab1.temple.edu_nodea.howard.edu_18109 9	50840.145020	6883.016000	0.076000	0.000000	50840.145020	76806	1024	s	1357340784675.324951
planetlab4.wail.wisc.edu_nodea.howard.edu_12771 4	50847.178955	0.130000	0.063000	0.000000	50847.178955	76821	96	s	1357340784682.529053
planetlab4.wail.wisc.edu_nodea.howard.edu_12773 4	50849.166016	0.089000	0.042000	0.000000	50849.166016	76822	96	s	1357340784684.527100
planetlab1.temple.edu_nodea.howard.edu_18123 9	50866.020020	6845.432000	0.011000	0.000000	50866.020020	76814	1024	s	1357340784701.292969
planetlab1.temple.edu_nodea.howard.edu_18119 9	50866.076172	6857.712000	0.013000	0.000000	50866.076172	76815	1024	s	1357340784701.360107
planetlab1.temple.edu_nodea.howard.edu_18117 9	50866.274902	6870.082000	0.010000	0.000000	50866.274902	76812	1024	s	1357340784701.525879
planetlab4.wail.wisc.edu_nodea.howard.edu_12779 4	50870.125977	0.063000	0.049000	0.000000	50870.125977	76828	96	s	1357340784705.564941
planetlab1.temple.edu_nodea.howard.edu_18129 9	50887.014160	6794.328000	0.011000	0.000000	50887.014160	76830	1024	s	1357340784722.475098
planetlab1.temple.edu_nodea.howard.edu_18115 9	50887.317871	6861.548000	0.009000	0.000000	50887.317871	76810	1024	s	1357340784722.542969
planetlab1.temple.edu_nodea.howard.edu_18147 9	50915.170898	6764.282000	0.015000	0.000000	50915.170898	76846	1024	s	1357340784750.875977
planetlab1.temple.edu_nodea.howard.edu_18150 9	50924.106934	6764.116000	0.010000	0.000000	50924.106934	76848	1024	s	1357340784759.834961
planetlab1.temple.edu_nodea.howard.edu_18167 9	50989.570068	6757.418000	0.012000	0.000000	50989.570068	76869	1024	s	1357340784825.548096
planetlab1.temple.edu_nodea.howard.edu_18172 9	51012.711914	6763.610000	0.009000	0.000000	51012.711914	76878	1024	s	1357340784848.794922
planetlab-03.cs.princeton.edu_nodea.howard.edu_2127 5	51015.354980	0.616000	0.913000	0.000000	51015.354980	76839	112	s	1357340784850.923096
planetlab1.temple.edu_nodea.howard.edu_18184 9	51111.752930	6772.388000	0.017000	0.000000	51111.752930	76905	1024	s	1357340784948.150879
planetlab4.wail.wisc.edu_nodea.howard.edu_12828 4	51114.618164	6.793000	0.023000	0.000000	51114.618164	76852	96	s	1357340784950.404053
planetlab1.temple.edu_nodea.howard.edu_18207 9	51154.487061	6664.141000	0.012000	0.000000	51154.487061	76931	1024	s	1357340784991.187012
planetlab1.temple.edu_nodea.howard.edu_18211 9	51164.784912	6627.737000	0.008000	0.000000	51164.784912	76942	1024	s	1357340785001.618896
planetlab1.temple.edu_nodea.howard.edu_18264 9	51324.835938	6062.619000	0.012000	0.000000	51324.835938	77018	1024	s	1357340785162.718994
planetlab4.wail.wisc.edu_nodea.howard.edu_12874 4	51374.899170	0.026000	0.046000	0.000000	51374.899170	76884	96	s	1357340785211.050049
planetlab1.temple.edu_nodea.howard.edu_18279 9	51377.608154	5873.250000	0.010000	0.000000	51377.608154	77046	1024	s	1357340785215.830078
planetlab1.temple.edu_nodea.howard.edu_18293 9	51409.794922	5748.140000	0.011000	0.000000	51409.794922	77061	1024	s	1357340785248.190918
planetlab1.temple.edu_nodea.howard.edu_18297 9	51428.899170	5740.777000	0.014000	0.000000	51428.899170	77072	1024	s	1357340785267.425049
planetlab1.temple.edu_nodea.howard.edu_18299 9	51437.484131	5749.494000	0.010000	0.000000	51437.484131	77070	1024	s	1357340785275.985107
planetlab1.temple.edu_nodea.howard.edu_18307 9	51446.246094	5641.652000	0.017000	0.000000	51446.246094	77088	1024	s	1357340785284.955078
planetlab1.temple.edu_nodea.howard.edu_18313 9	51458.347900	5579.194000	0.011000	0.000000	51458.347900	77105	1024	s	1357340785297.261963
planetlab1.temple.edu_nodea.howard.edu_18315 9	51458.375000	5565.726000	0.010000	0.000000	51458.375000	77108	1024	s	1357340785297.322021
planetlab1.temple.edu_nodea.howard.edu_18321 9	51458.959961	5416.591000	0.006000	0.000000	51458.959961	77106	1024	s	1357340785297.884033
