planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13089 1	30639.733887	30613.724000	0.074000	0.003000	30639.733887	S	52287	2048	s	1357340875582.846924
planetlab1.georgetown.edu_planet4.cs.ucsb.edu_11630 4	30696.451172	30255.263000	0.096000	0.010000	30696.451172	S	52414	576	s	1357340875646.602051
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13110 1	30820.829102	30793.634000	0.078000	0.003000	30820.829102	S	52319	2048	s	1357340875765.068115
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_5873 2	31052.867920	30873.199000	0.098000	0.007000	31052.867920	S	52338	2176	s	1357340876000.572998
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13139 1	31125.782959	31099.738000	0.075000	0.003000	31125.782959	S	52364	2048	s	1357340876074.971924
plgmu1.ite.gmu.edu_planet4.cs.ucsb.edu_3202 5	31169.740967	30588.128000	0.179000	0.011000	31169.740967	S	52740	208	s	1357340876129.396973
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13153 1	31220.729004	31194.336000	0.092000	0.002000	31220.729004	S	52383	2048	s	1357340876170.353027
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13158 1	31237.744873	31210.682000	0.060000	0.004000	31237.744873	S	52388	2048	s	1357340876187.460938
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13163 1	31304.291992	31278.207000	0.078000	0.004000	31304.291992	S	52392	2048	s	1357340876254.087891
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13165 1	31305.309082	31278.827000	0.062000	0.003000	31305.309082	S	52397	2048	s	1357340876255.184082
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13167 1	31312.679199	31286.588000	0.059000	0.002000	31312.679199	S	52398	2048	s	1357340876262.568115
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4485 5	31342.809814	30712.901000	0.136000	0.009000	31342.809814	S	52751	112	s	1357340876302.650879
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13184 1	31404.774902	31378.480000	0.063000	0.003000	31404.774902	S	52412	2048	s	1357340876354.895020
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_5880 2	31471.087891	31294.272000	0.076000	0.007000	31471.087891	S	52402	2176	s	1357340876421.043945
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13195 1	31483.683105	31457.491000	0.075000	0.002000	31483.683105	S	52427	2048	s	1357340876434.059082
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_5884 2	31707.561035	31530.720000	0.088000	0.007000	31707.561035	S	52434	2176	s	1357340876658.050049
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13238 1	31800.222168	31773.106000	0.067000	0.003000	31800.222168	S	52460	2048	s	1357340876752.675049
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_5894 2	31844.684814	31665.683000	0.088000	0.010000	31844.684814	S	52450	2176	s	1357340876795.451904
planetlab1.cs.purdue.edu_planet4.cs.ucsb.edu_7516 2	31916.341064	31678.415000	0.083000	0.007000	31916.341064	S	52187	2112	s	1357340876853.833008
planetlab1.cs.purdue.edu_planet4.cs.ucsb.edu_7528 2	31937.403076	31688.831000	0.075000	0.005000	31937.403076	S	52211	2112	s	1357340876877.694092
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_5896 2	31974.424805	31797.528000	0.090000	0.009000	31974.424805	S	52464	2176	s	1357340876926.941895
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_5898 2	31980.853027	31805.207000	0.079000	0.006000	31980.853027	S	52466	2176	s	1357340876933.402100
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13266 1	32021.875000	31993.766000	0.078000	0.003000	32021.875000	S	52487	2048	s	1357340876975.360107
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13270 1	32031.107910	32001.078000	0.079000	0.003000	32031.107910	S	52491	2048	s	1357340876984.656982
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_5901 2	32035.697998	31856.619000	0.077000	0.007000	32035.697998	S	52467	2176	s	1357340876988.261963
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13274 1	32074.814941	32047.414000	0.084000	0.003000	32074.814941	S	52493	2048	s	1357340877028.395020
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13276 1	32074.964111	32047.434000	0.063000	0.003000	32074.964111	S	52494	2048	s	1357340877028.559082
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13286 1	32109.192871	32082.665000	0.055000	0.003000	32109.192871	S	52499	2048	s	1357340877062.868896
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13294 1	32126.385986	32099.812000	0.080000	0.003000	32126.385986	S	52501	2048	s	1357340877080.093994
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13296 1	32134.932129	32108.581000	0.060000	0.002000	32134.932129	S	52502	2048	s	1357340877088.655029
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13298 1	32143.640869	32117.452000	0.062000	0.003000	32143.640869	S	52503	2048	s	1357340877097.377930
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13302 1	32172.883057	32144.331000	0.084000	0.004000	32172.883057	S	52505	2048	s	1357340877126.652100
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13304 1	32181.314941	32154.521000	0.066000	0.003000	32181.314941	S	52506	2048	s	1357340877135.097900
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_13308 1	32190.229980	32164.084000	0.057000	0.002000	32190.229980	S	52507	2048	s	1357340877144.028076
planetlab1.georgetown.edu_planet4.cs.ucsb.edu_11798 4	32475.830811	32034.792000	0.092000	0.006000	32475.830811	S	52829	576	s	1357340877437.086914
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4500 5	32605.930176	32022.785000	1.053000	0.010000	32605.930176	S	52871	112	s	1357340877567.974121
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4502 5	32646.178955	32065.510000	1.044000	0.010000	32646.178955	S	52875	112	s	1357340877608.289062
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4504 5	32697.535156	32119.015000	0.848000	0.012000	32697.535156	S	52877	112	s	1357340877659.683105
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4506 5	32705.239990	32124.259000	1.348000	0.008000	32705.239990	S	52878	112	s	1357340877667.405029
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4508 5	32714.815186	32134.090000	0.172000	0.013000	32714.815186	S	52879	112	s	1357340877676.997070
ebb.colgate.edu_planet4.cs.ucsb.edu_7957 9	32883.835938	31711.505000	0.208000	0.017000	32883.835938	S	52192	1312	s	1357340877823.499023
ebb.colgate.edu_planet4.cs.ucsb.edu_7959 9	32893.222900	31720.473000	0.208000	0.023000	32893.222900	S	52194	1312	s	1357340877832.920898
ebb.colgate.edu_planet4.cs.ucsb.edu_7962 9	32913.786865	31742.308000	0.198000	0.023000	32913.786865	S	52195	1312	s	1357340877853.501953
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4512 5	32894.012939	32316.128000	0.120000	0.015000	32894.012939	S	52895	112	s	1357340877856.468994
ebb.colgate.edu_planet4.cs.ucsb.edu_7965 9	32929.222168	31753.622000	0.182000	0.019000	32929.222168	S	52202	1312	s	1357340877869.048096
ebb.colgate.edu_planet4.cs.ucsb.edu_7967 9	32931.394043	31760.242000	0.130000	0.016000	32931.394043	S	52198	1312	s	1357340877871.156982
ebb.colgate.edu_planet4.cs.ucsb.edu_7969 9	32963.862061	31786.985000	0.219000	0.024000	32963.862061	S	52210	1312	s	1357340877904.131104
ebb.colgate.edu_planet4.cs.ucsb.edu_7972 9	32971.340820	31798.202000	0.207000	0.032000	32971.340820	S	52481	1312	s	1357340877924.129883
planetlab-03.cs.princeton.edu_planet4.cs.ucsb.edu_4514 5	33091.609131	32512.345000	0.140000	0.011000	33091.609131	S	52911	112	s	1357340878054.568115
ebb.colgate.edu_planet4.cs.ucsb.edu_8005 9	33209.136963	32037.294000	0.242000	0.021000	33209.136963	S	52905	1312	s	1357340878171.997070
planetlab1.cis.upenn.edu_planet4.cs.ucsb.edu_6370 2	33703.249023	33100.140000	0.083000	0.007000	33703.249023	S	52296	2560	s	1357340878646.637939
planetlab1.clemson.edu_planet4.cs.ucsb.edu_3196 3	33806.322021	33146.562000	0.091000	0.015000	33806.322021	S	52327	2624	s	1357340878750.929932
planetlab1.georgetown.edu_planet4.cs.ucsb.edu_11972 4	34303.134033	30864.820000	0.120000	0.005000	34303.134033	S	52776	576	s	1357340879263.496094
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_14782 2	37253.959961	37022.100000	0.084000	0.005000	37253.959961	S	52345	2080	s	1357340882202.835938
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14155 1	42728.317139	39702.152000	0.057000	0.002000	42728.317139	S	52216	2048	s	1357340887668.728027
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14157 1	42721.521973	42695.277000	0.062000	0.002000	42721.521973	S	52509	2048	s	1357340887675.352051
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14160 1	42731.026123	42703.078000	0.042000	0.002000	42731.026123	S	52510	2048	s	1357340887684.872070
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14162 1	42740.276855	42713.905000	0.068000	0.002000	42740.276855	S	52511	2048	s	1357340887694.136963
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14230 1	43209.813965	43183.631000	0.063000	0.003000	43209.813965	S	52527	2048	s	1357340888164.571045
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14266 1	43370.219971	43343.395000	0.062000	0.003000	43370.219971	S	52535	2048	s	1357340888325.108887
planetlab1.cs.purdue.edu_planet4.cs.ucsb.edu_7683 2	43422.491943	43192.475000	0.077000	0.009000	43422.491943	S	52528	2112	s	1357340888377.264893
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14282 1	43428.163086	43399.730000	0.072000	0.003000	43428.163086	S	52539	2048	s	1357340888383.114014
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14284 1	43436.830078	43410.584000	0.061000	0.002000	43436.830078	S	52541	2048	s	1357340888391.812988
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14287 1	43447.805908	43421.335000	0.055000	0.001000	43447.805908	S	52542	2048	s	1357340888402.803955
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14289 1	43456.586182	43430.274000	0.067000	0.003000	43456.586182	S	52543	2048	s	1357340888411.599121
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14304 1	43508.640869	40477.845000	0.067000	0.002000	43508.640869	S	52396	2048	s	1357340888458.500977
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14317 1	43557.064209	43530.482000	0.059000	0.003000	43557.064209	S	52559	2048	s	1357340888513.006104
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_6181 2	43620.288086	43444.879000	0.082000	0.008000	43620.288086	S	52545	2176	s	1357340888575.332031
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14336 1	43619.497070	43592.589000	0.063000	0.003000	43619.497070	S	52567	2048	s	1357340888575.568115
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14338 1	43627.810059	43601.920000	0.063000	0.003000	43627.810059	S	52571	2048	s	1357340888583.948975
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14343 1	43646.174072	43620.036000	0.061000	0.002000	43646.174072	S	52573	2048	s	1357340888602.344971
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14347 1	43663.653076	43634.870000	0.058000	0.002000	43663.653076	S	52574	2048	s	1357340888619.839111
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14349 1	43669.338135	43642.967000	0.052000	0.002000	43669.338135	S	52575	2048	s	1357340888625.538086
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14371 1	43782.113037	43755.380000	0.062000	0.001000	43782.113037	S	52586	2048	s	1357340888738.548096
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_6189 2	43940.385986	40764.680000	0.086000	0.006000	43940.385986	S	52470	2176	s	1357340888892.997070
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_6191 2	44010.413086	40834.031000	0.071000	0.007000	44010.413086	S	52474	2176	s	1357340888963.093018
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14409 1	44016.314941	43990.133000	0.047000	0.003000	44016.314941	S	52607	2048	s	1357340888973.105957
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14411 1	44024.737061	43998.240000	0.053000	0.002000	44024.737061	S	52608	2048	s	1357340888981.542969
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14433 1	44167.458984	44141.266000	0.063000	0.002000	44167.458984	S	52623	2048	s	1357340889124.645996
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14435 1	44179.547852	41154.171000	0.064000	0.002000	44179.547852	S	52495	2048	s	1357340889133.160889
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14443 1	44208.202148	44182.090000	0.063000	0.003000	44208.202148	S	52631	2048	s	1357340889165.766113
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14448 1	44238.500977	44212.563000	0.056000	0.002000	44238.500977	S	52635	2048	s	1357340889196.127930
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14450 1	44246.982178	44220.925000	0.067000	0.001000	44246.982178	S	52637	2048	s	1357340889204.641113
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14454 1	44255.787109	44229.657000	0.055000	0.003000	44255.787109	S	52639	2048	s	1357340889213.476074
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14452 1	44256.402832	44229.567000	0.056000	0.002000	44256.402832	S	52638	2048	s	1357340889214.075928
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14464 1	44326.552979	44300.248000	0.093000	0.002000	44326.552979	S	52652	2048	s	1357340889284.455078
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14488 1	44499.867920	41466.328000	0.055000	0.002000	44499.867920	S	52508	2048	s	1357340889453.679932
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14490 1	44503.558838	44477.523000	0.052000	0.002000	44503.558838	S	52671	2048	s	1357340889461.909912
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14515 1	44658.452881	44630.653000	0.069000	0.002000	44658.452881	S	52703	2048	s	1357340889617.468994
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14547 1	44901.528076	44875.238000	0.056000	0.002000	44901.528076	S	52725	2048	s	1357340889860.937012
plab4.eece.ksu.edu_planet4.cs.ucsb.edu_6226 2	45007.052002	44831.235000	0.076000	0.004000	45007.052002	S	52722	2176	s	1357340889966.408936
planetlab1.cs.unc.edu_planet4.cs.ucsb.edu_33930 5	45217.998047	44707.418000	0.107000	0.007000	45217.998047	S	52186	512	s	1357340890155.413086
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14601 1	45259.189941	45232.145000	0.064000	0.002000	45259.189941	S	52767	2048	s	1357340890219.291992
planetlab1.cs.unc.edu_planet4.cs.ucsb.edu_33959 5	45301.295898	44796.691000	0.151000	0.010000	45301.295898	S	52225	512	s	1357340890242.625000
planetlab1.cs.unc.edu_planet4.cs.ucsb.edu_33965 5	45329.916016	44822.398000	0.219000	0.009000	45329.916016	S	52238	512	s	1357340890271.469971
planetlab1.cs.unc.edu_planet4.cs.ucsb.edu_33978 5	45398.864990	44896.914000	0.177000	0.011000	45398.864990	S	52241	512	s	1357340890340.465088
planetlab1.cs.unc.edu_planet4.cs.ucsb.edu_33989 5	45467.813965	44961.472000	0.126000	0.008000	45467.813965	S	52240	512	s	1357340890409.398926
planetlab1.cs.unc.edu_planet4.cs.ucsb.edu_33992 5	45483.823975	44977.786000	0.123000	0.011000	45483.823975	S	52245	512	s	1357340890425.487061
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15385 2	45655.861816	45425.273000	0.083000	0.004000	45655.861816	S	52793	2080	s	1357340890616.513916
planetlab1.cis.upenn.edu_planet4.cs.ucsb.edu_6591 2	45894.864014	45388.331000	0.095000	0.010000	45894.864014	S	52788	2560	s	1357340890855.434082
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15403 2	46080.132080	45848.575000	0.067000	0.006000	46080.132080	S	52825	2080	s	1357340891041.318115
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15411 2	46210.098877	45977.559000	0.094000	0.005000	46210.098877	S	52841	2080	s	1357340891171.639893
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15416 2	46303.497070	46073.349000	0.089000	0.011000	46303.497070	S	52849	2080	s	1357340891265.174072
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15420 2	46338.135010	46107.728000	0.066000	0.005000	46338.135010	S	52856	2080	s	1357340891299.927979
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15424 2	46372.097900	46140.854000	0.069000	0.005000	46372.097900	S	52857	2080	s	1357340891333.906006
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15426 2	46379.280029	46148.847000	0.069000	0.006000	46379.280029	S	52859	2080	s	1357340891341.121094
planetlab2.cs.unc.edu_planet4.cs.ucsb.edu_15428 2	46413.992920	46183.467000	0.074000	0.007000	46413.992920	S	52861	2080	s	1357340891375.865967
planetlab1.cs.purdue.edu_planet4.cs.ucsb.edu_7724 2	46639.106201	46408.176000	0.088000	0.006000	46639.106201	S	52888	2112	s	1357340891601.443115
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14782 1	46638.739014	46609.545000	0.047000	0.001000	46638.739014	S	52908	2048	s	1357340891601.647949
planetlab2.millennium.berkeley.edu_planet4.cs.ucsb.edu_14804 1	46802.495117	46775.436000	0.033000	0.003000	46802.495117	S	52919	2048	s	1357340891765.590088
planetlab1.cs.unc.edu_planet4.cs.ucsb.edu_34234 5	46823.687988	46321.499000	0.117000	0.010000	46823.687988	S	52305	512	s	1357340891767.388916
