planetlab2.millennium.berkeley.edu_kupl1.ittc.ku.edu_4666 2	27714.085938	22643.731000	0.061000	0.000000	27714.085938	79870	2048	s	1357340762163.012939
planetlab5.millennium.berkeley.edu_kupl1.ittc.ku.edu_3523 9	28021.732178	4121.157000	0.028000	0.000000	28021.732178	79477	1280	s	1357340762183.402100
planetlab5.millennium.berkeley.edu_kupl1.ittc.ku.edu_3531 9	27940.449951	4093.813000	0.028000	0.000000	27940.449951	79678	1280	s	1357340762275.742920
planetlab5.millennium.berkeley.edu_kupl1.ittc.ku.edu_3553 9	27549.000977	4119.898000	0.083000	0.000000	27549.000977	80099	1280	s	1357340762467.354980
mtuplanetlab2.cs.mtu.edu_kupl1.ittc.ku.edu_3975 2	28436.154785	0.066000	0.034000	0.000000	28436.154785	79516	800	s	1357340762674.764893
planetlab1.cis.upenn.edu_kupl1.ittc.ku.edu_2683 9	28389.118896	2636.861000	0.093000	0.000000	28389.118896	79689	2560	s	1357340762727.281006
planetlab1.cis.upenn.edu_kupl1.ittc.ku.edu_2681 9	28392.384033	2617.606000	0.012000	0.000000	28392.384033	79676	2560	s	1357340762727.458984
planetlab1.cis.upenn.edu_kupl1.ittc.ku.edu_2693 9	28450.194092	2589.976000	0.019000	0.000000	28450.194092	79779	2560	s	1357340762807.861084
planetlab5.williams.edu_kupl1.ittc.ku.edu_3526 4	28285.500000	0.129000	0.035000	0.000000	28285.500000	80082	2144	s	1357340763190.292969
planetlab2.mnlab.cti.depaul.edu_kupl1.ittc.ku.edu_1580 5	29578.364014	0.840000	0.033000	0.000000	29578.364014	80076	1376	s	1357340764480.954102
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5415 3	30698.306152	6003.616000	0.029000	0.000000	30698.306152	79390	2080	s	1357340764793.715088
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5469 3	30694.724121	5580.560000	0.029000	0.000000	30694.724121	79467	2080	s	1357340764851.351074
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5478 3	30634.980957	5517.749000	0.026000	0.000000	30634.980957	79488	2080	s	1357340764864.310059
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5480 3	30638.679932	5495.211000	0.036000	0.000000	30638.679932	79496	2080	s	1357340764868.343994
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5485 3	30651.930908	5377.500000	0.030000	0.000000	30651.930908	79497	2080	s	1357340764881.625000
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5487 3	30659.673096	5358.026000	0.033000	0.000000	30659.673096	79500	2080	s	1357340764889.465088
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5494 3	30672.164062	5318.356000	0.022000	0.000000	30672.164062	79498	2080	s	1357340764901.894043
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5500 3	30682.686035	5287.521000	0.032000	0.000000	30682.686035	79512	2080	s	1357340764918.590088
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5511 3	30701.449951	5183.501000	0.039000	0.000000	30701.449951	79528	2080	s	1357340764950.181885
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5518 3	30682.217041	5089.043000	0.034000	0.000000	30682.217041	79560	2080	s	1357340764956.749023
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5565 3	30754.174072	4608.519000	0.038000	0.000000	30754.174072	79604	2080	s	1357340765049.948975
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5584 3	30756.862061	3941.214000	0.044000	0.000000	30756.862061	79648	2080	s	1357340765087.281982
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5596 3	30788.645020	3655.634000	0.043000	0.000000	30788.645020	79675	2080	s	1357340765123.657959
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5607 3	30808.575928	3280.152000	0.041000	0.000000	30808.575928	79752	2080	s	1357340765160.302979
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5627 3	30748.528076	2950.315000	0.061000	0.000000	30748.528076	79895	2080	s	1357340765245.686035
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5631 3	30704.937012	2894.901000	0.040000	0.000000	30704.937012	79933	2080	s	1357340765251.170898
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5633 3	30702.197021	2852.677000	0.034000	0.000000	30702.197021	79950	2080	s	1357340765251.376953
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5639 3	30599.754883	2761.724000	0.044000	0.000000	30599.754883	79965	2080	s	1357340765281.513916
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5641 3	30602.452881	2728.772000	0.037000	0.000000	30602.452881	79970	2080	s	1357340765286.264893
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5645 3	30564.696045	2718.918000	0.045000	0.000000	30564.696045	79981	2080	s	1357340765288.668945
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5647 3	30565.845215	2696.069000	0.037000	0.000000	30565.845215	79989	2080	s	1357340765290.995117
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5651 3	30578.837891	2692.646000	0.055000	0.000000	30578.837891	79993	2080	s	1357340765305.323975
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5659 3	30598.708984	2635.345000	0.132000	0.000000	30598.708984	79996	2080	s	1357340765326.038086
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5663 3	30604.666992	2617.304000	0.019000	0.000000	30604.666992	79999	2080	s	1357340765332.133057
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5671 3	30637.911865	2578.267000	0.025000	0.000000	30637.911865	79997	2080	s	1357340765365.306885
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5673 3	30639.205078	2537.057000	0.038000	0.000000	30639.205078	80008	2080	s	1357340765366.999023
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5677 3	30632.595947	2529.791000	0.030000	0.000000	30632.595947	80029	2080	s	1357340765373.876953
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5682 3	30540.295898	2482.794000	0.039000	0.000000	30540.295898	80045	2080	s	1357340765388.990967
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5688 3	30555.367920	2438.692000	0.034000	0.000000	30555.367920	80053	2080	s	1357340765405.607910
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5692 3	30561.789062	2425.129000	0.031000	0.000000	30561.789062	80060	2080	s	1357340765415.320068
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5694 3	30566.217041	2426.693000	0.022000	0.000000	30566.217041	80057	2080	s	1357340765417.548096
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5698 3	30529.158936	2391.971000	0.026000	0.000000	30529.158936	80063	2080	s	1357340765426.520020
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5704 3	30589.392090	2320.416000	0.044000	0.000000	30589.392090	80061	2080	s	1357340765442.957031
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5706 3	30545.186035	2316.495000	0.033000	0.000000	30545.186035	80085	2080	s	1357340765450.082031
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5711 3	30554.457031	2277.564000	0.037000	0.000000	30554.457031	80077	2080	s	1357340765458.039062
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5713 3	30557.333008	2265.614000	0.038000	0.000000	30557.333008	80089	2080	s	1357340765464.253906
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5715 3	30547.677002	2250.713000	0.032000	0.000000	30547.677002	80092	2080	s	1357340765464.422119
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5719 3	30557.499023	2197.691000	0.039000	0.000000	30557.499023	80095	2080	s	1357340765475.654053
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5721 3	30563.952881	2178.640000	0.036000	0.000000	30563.952881	80093	2080	s	1357340765480.785889
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5725 3	30574.308105	2121.699000	0.042000	0.000000	30574.308105	80101	2080	s	1357340765492.729004
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5727 3	30590.966064	2126.320000	0.037000	0.000000	30590.966064	80111	2080	s	1357340765510.364990
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5729 3	30595.551025	2125.804000	0.024000	0.000000	30595.551025	80105	2080	s	1357340765514.100098
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5731 3	30596.005127	2128.531000	0.019000	0.000000	30596.005127	80108	2080	s	1357340765515.299072
planetlab2.cs.unc.edu_kupl1.ittc.ku.edu_5739 3	30616.436035	2057.657000	0.026000	0.000000	30616.436035	80109	2080	s	1357340765535.762939
