planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26577 9	37074.479004	36862.808000	0.230000	0.023000	37074.479004	S	88812	1056	s	1357340890834.064941
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26588 9	37087.479004	36893.247000	0.370000	0.022000	37087.479004	S	88818	1056	s	1357340890847.162109
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26591 9	37090.135986	36879.316000	0.186000	0.023000	37090.135986	S	88815	1056	s	1357340890849.770996
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26618 9	37115.877930	36908.128000	0.477000	0.023000	37115.877930	S	88839	1056	s	1357340890875.916016
planetlab4.wail.wisc.edu_plgmu4.ite.gmu.edu_26902 3	37130.491943	36816.635000	0.122000	0.005000	37130.491943	S	88905	96	s	1357340890891.618896
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26648 9	37147.275879	36948.152000	0.356000	0.021000	37147.275879	S	88857	1056	s	1357340890907.606934
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26677 9	37178.239990	36976.410000	0.634000	0.023000	37178.239990	S	88873	1056	s	1357340890938.837891
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26683 9	37184.699951	36979.261000	0.375000	0.016000	37184.699951	S	88881	1056	s	1357340890945.435059
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26686 9	37190.659912	36704.806000	0.284000	0.019000	37190.659912	S	88829	1056	s	1357340890950.532959
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26688 9	37194.226074	36987.988000	0.561000	0.022000	37194.226074	S	88889	1056	s	1357340890955.092041
planetlab1.cs.uoregon.edu_plgmu4.ite.gmu.edu_16154 2	37199.713867	36876.673000	0.083000	0.005000	37199.713867	S	88910	224	s	1357340890960.927979
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26693 9	37200.926758	36987.263000	0.328000	0.023000	37200.926758	S	88888	1056	s	1357340890961.775879
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26697 9	37204.145020	36993.969000	0.274000	0.024000	37204.145020	S	88891	1056	s	1357340890965.042969
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26699 9	37206.646973	36980.514000	0.365000	0.018000	37206.646973	S	88893	1056	s	1357340890967.580078
planetlab6.csail.mit.edu_plgmu4.ite.gmu.edu_26738 9	37283.194092	37027.317000	0.232000	0.019000	37283.194092	S	88926	1056	s	1357340891044.666016
planetlab4.wail.wisc.edu_plgmu4.ite.gmu.edu_26973 3	37458.023193	37144.430000	0.125000	0.006000	37458.023193	S	88931	96	s	1357340891219.580078
planetlab1.georgetown.edu_plgmu4.ite.gmu.edu_12494 9	47772.844971	46837.221000	0.157000	0.021000	47772.844971	S	88200	576	s	1357340901521.989990
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8707 4	48212.453857	47795.234000	0.127000	0.008000	48212.453857	S	88374	672	s	1357340901964.667969
planetlab2.cs.pitt.edu_plgmu4.ite.gmu.edu_11281 4	48384.895996	48069.088000	0.104000	0.008000	48384.895996	S	88369	176	s	1357340902137.029053
planetlab2.cs.pitt.edu_plgmu4.ite.gmu.edu_11287 4	48456.374023	48141.952000	0.172000	0.008000	48456.374023	S	88388	176	s	1357340902208.815918
planetlab2.cs.pitt.edu_plgmu4.ite.gmu.edu_11336 4	48871.333008	48556.074000	0.085000	0.012000	48871.333008	S	88494	176	s	1357340902625.558105
planetlab1.georgetown.edu_plgmu4.ite.gmu.edu_12537 9	49160.764893	48223.599000	0.213000	0.016000	49160.764893	S	88412	576	s	1357340902913.626953
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8717 4	49766.885010	49351.500000	0.135000	0.009000	49766.885010	S	88630	672	s	1357340903523.347900
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8723 4	50717.604980	50297.745000	0.100000	0.020000	50717.604980	S	88709	672	s	1357340904475.501953
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8733 4	52749.614990	52334.786000	0.116000	0.006000	52749.614990	S	88854	672	s	1357340906509.896973
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8735 4	52776.409912	52357.189000	0.160000	0.007000	52776.409912	S	88870	672	s	1357340906536.958984
planetlab1.georgetown.edu_plgmu4.ite.gmu.edu_12572 9	52844.677979	51903.028000	0.209000	0.017000	52844.677979	S	88820	576	s	1357340906604.402100
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8739 4	52918.389160	52501.671000	0.100000	0.007000	52918.389160	S	88882	672	s	1357340906679.142090
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8741 4	52942.819092	52523.361000	0.112000	0.005000	52942.819092	S	88884	672	s	1357340906703.604004
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8744 4	52968.817139	52551.111000	0.106000	0.007000	52968.817139	S	88886	672	s	1357340906729.634033
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8746 4	52977.729004	52559.951000	0.080000	0.005000	52977.729004	S	88887	672	s	1357340906738.562012
planetlab-1.cs.colostate.edu_plgmu4.ite.gmu.edu_8748 4	52997.723145	52577.342000	0.133000	0.007000	52997.723145	S	88894	672	s	1357340906758.674072
mtuplanetlab2.cs.mtu.edu_plgmu4.ite.gmu.edu_9662 4	55476.448975	54976.602000	0.113000	0.010000	55476.448975	S	88242	800	s	1357340909226.497070
mtuplanetlab2.cs.mtu.edu_plgmu4.ite.gmu.edu_9681 4	56107.270020	55426.687000	0.087000	0.008000	56107.270020	S	88321	800	s	1357340909858.614014
mtuplanetlab2.cs.mtu.edu_plgmu4.ite.gmu.edu_9685 4	56159.234131	55515.612000	0.091000	0.011000	56159.234131	S	88323	800	s	1357340909910.610107
mtuplanetlab2.cs.mtu.edu_plgmu4.ite.gmu.edu_9701 4	56519.148926	55953.961000	0.116000	0.013000	56519.148926	S	88337	800	s	1357340910270.751953
mtuplanetlab2.cs.mtu.edu_plgmu4.ite.gmu.edu_9706 4	56561.793945	56046.787000	0.106000	0.010000	56561.793945	S	88353	800	s	1357340910313.664062
mtuplanetlab2.cs.mtu.edu_plgmu4.ite.gmu.edu_9731 4	57299.691162	55637.527000	0.088000	0.009000	57299.691162	S	88325	800	s	1357340911051.099121
mtuplanetlab2.cs.mtu.edu_plgmu4.ite.gmu.edu_9739 4	57644.515869	55921.799000	0.123000	0.013000	57644.515869	S	88385	800	s	1357340911396.909912
planetlab-01.cs.princeton.edu_plgmu4.ite.gmu.edu_11370 9	58999.557129	57734.975000	0.998000	0.026000	58999.557129	S	88222	1088	s	1357340912749.267090
planetlab-01.cs.princeton.edu_plgmu4.ite.gmu.edu_11372 9	59000.694824	57754.842000	0.783000	0.025000	59000.694824	S	88246	1088	s	1357340912750.815918
planetlab-01.cs.princeton.edu_plgmu4.ite.gmu.edu_11374 9	59007.111084	57770.529000	1.179000	0.024000	59007.111084	S	88238	1088	s	1357340912757.094971
planetlab-01.cs.princeton.edu_plgmu4.ite.gmu.edu_11378 9	59048.185791	57836.638000	0.219000	0.026000	59048.185791	S	88254	1088	s	1357340912798.430908
