planetlab2.umassd.edu_plab4.eece.ksu.edu_13578 2	40159.130859	23637.915000	0.020000	0.000000	40159.130859	56138	0	s	1357340772336.677979
planetlab2.umassd.edu_plab4.eece.ksu.edu_13697 2	40452.254150	23804.524000	0.091000	0.000000	40452.254150	56146	0	s	1357340772629.904053
planetlab2.umassd.edu_plab4.eece.ksu.edu_13884 2	40934.411133	24048.666000	0.021000	0.000000	40934.411133	56162	0	s	1357340773112.330078
planetlab01.sys.virginia.edu_plab4.eece.ksu.edu_1011 1	41713.680908	39536.512000	0.048000	0.000000	41713.680908	56075	2208	s	1357340773890.198975
planetlab2.umassd.edu_plab4.eece.ksu.edu_14215 2	41841.791016	24576.130000	0.016000	0.000000	41841.791016	56188	0	s	1357340774020.050049
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9428 3	41861.541992	20750.760000	0.040000	0.000000	41861.541992	56326	512	s	1357340774042.014893
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9434 3	41895.672119	20718.507000	0.032000	0.000000	41895.672119	56330	512	s	1357340774076.195068
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9437 3	41901.015869	20695.608000	0.039000	0.000000	41901.015869	56332	512	s	1357340774081.562988
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9439 3	41903.815918	20682.027000	0.027000	0.000000	41903.815918	56334	512	s	1357340774084.386963
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9446 3	41935.547119	20640.356000	0.049000	0.000000	41935.547119	56335	512	s	1357340774116.131104
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9453 3	41953.631836	20611.453000	0.024000	0.000000	41953.631836	56337	512	s	1357340774134.242920
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9508 3	42124.889160	20435.776000	0.022000	0.000000	42124.889160	56350	512	s	1357340774305.673096
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9687 3	42818.533936	20574.245000	0.042000	0.000000	42818.533936	56366	512	s	1357340774999.525879
planetlab2.umassd.edu_plab4.eece.ksu.edu_14701 2	43080.645020	24882.318000	0.091000	0.000000	43080.645020	56214	0	s	1357340775259.429932
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_9823 3	43414.139893	20658.028000	0.034000	0.000000	43414.139893	56379	512	s	1357340775595.396973
planetlab2.cs.pitt.edu_plab4.eece.ksu.edu_2057 3	43539.847168	0.024000	0.022000	0.000000	43539.847168	56274	176	s	1357340775719.591064
planetlab-1.usask.ca_plab4.eece.ksu.edu_2196 3	43621.515869	31793.416000	0.135000	0.000000	43621.515869	55865	896	s	1357340775795.127930
mtuplanetlab2.cs.mtu.edu_plab4.eece.ksu.edu_4424 9	44391.897949	0.031000	0.017000	0.000000	44391.897949	55911	800	s	1357340776566.135986
planetlab2.umassd.edu_plab4.eece.ksu.edu_15326 2	44985.848877	25236.714000	0.063000	0.000000	44985.848877	56258	0	s	1357340777165.229980
planetlab2.cs.pitt.edu_plab4.eece.ksu.edu_2163 3	45178.396973	0.023000	0.027000	0.000000	45178.396973	56369	176	s	1357340777359.491943
mtuplanetlab2.cs.mtu.edu_plab4.eece.ksu.edu_4436 9	45542.823975	0.031000	0.014000	0.000000	45542.823975	56020	800	s	1357340777718.595947
planetlab2.umassd.edu_plab4.eece.ksu.edu_15831 2	46679.029053	25672.895000	0.058000	0.000000	46679.029053	56321	0	s	1357340778859.435059
mtuplanetlab2.cs.mtu.edu_plab4.eece.ksu.edu_4486 9	46893.032959	0.054000	0.024000	0.000000	46893.032959	56148	800	s	1357340779070.707031
planetlab2.umassd.edu_plab4.eece.ksu.edu_15909 2	46942.443848	25832.460000	0.019000	0.000000	46942.443848	56328	0	s	1357340779122.940918
planetlab2.umassd.edu_plab4.eece.ksu.edu_15915 2	46967.167969	25849.085000	0.017000	0.000000	46967.167969	56329	0	s	1357340779147.677979
planetlab2.umassd.edu_plab4.eece.ksu.edu_15929 2	47035.664062	25863.477000	0.021000	0.000000	47035.664062	56331	0	s	1357340779216.197998
planetlab2.umassd.edu_plab4.eece.ksu.edu_15939 2	47075.658936	25872.951000	0.016000	0.000000	47075.658936	56333	0	s	1357340779256.218018
planetlab2.umassd.edu_plab4.eece.ksu.edu_16094 2	47659.068848	26144.121000	0.059000	0.000000	47659.068848	56345	0	s	1357340779839.785889
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_10251 3	47666.245117	23467.063000	0.019000	0.000000	47666.245117	56389	512	s	1357340779848.978027
mtuplanetlab2.cs.mtu.edu_plab4.eece.ksu.edu_4512 9	47771.145996	0.024000	0.014000	0.000000	47771.145996	56212	800	s	1357340779949.906982
planetlab1.cs.unc.edu_plab4.eece.ksu.edu_10386 3	48220.986084	23593.146000	0.027000	0.000000	48220.986084	56398	512	s	1357340780403.839111
mtuplanetlab2.cs.mtu.edu_plab4.eece.ksu.edu_4542 9	48298.068115	0.035000	0.015000	0.000000	48298.068115	56260	800	s	1357340780477.475098
