planetlab2.cs.umass.edu_planetlab3.ucsd.edu_1800 4	10543.588135	0.609000	0.026000	0.000000	10543.588135	99965	1568	s	1357340746165.310059
nodeb.howard.edu_planetlab3.ucsd.edu_2306 5	11097.524902	196.996000	0.016000	0.000000	11097.524902	99411	2304	s	1357340746706.042969
planetlab2.poly.edu_planetlab3.ucsd.edu_870 3	11179.815186	2881.171000	0.036000	0.000000	11179.815186	99871	3232	s	1357340746799.330078
nodeb.howard.edu_planetlab3.ucsd.edu_2359 9	11294.399902	25.158000	0.019000	0.000000	11294.399902	99242	2304	s	1357340746899.326904
nodeb.howard.edu_planetlab3.ucsd.edu_2371 9	11322.884033	32.687000	0.010000	0.000000	11322.884033	99637	2304	s	1357340746936.906982
planetlab4.eecs.umich.edu_planetlab3.ucsd.edu_2097 9	11506.391113	0.030000	0.012000	0.000000	11506.391113	99974	2336	s	1357340747128.289062
nodeb.howard.edu_planetlab3.ucsd.edu_2450 9	11528.427979	0.424000	0.018000	0.000000	11528.427979	99893	2304	s	1357340747148.353027
righthand.eecs.harvard.edu_planetlab3.ucsd.edu_1670 3	13305.445068	8764.776000	0.029000	0.000000	13305.445068	99278	2272	s	1357340748911.162109
planetlab5.williams.edu_planetlab3.ucsd.edu_3085 4	13482.843994	12.647000	0.024000	0.000000	13482.843994	99520	2144	s	1357340749094.181885
planetlab2.umassd.edu_planetlab3.ucsd.edu_6804 1	13638.449951	12176.620000	0.028000	0.000000	13638.449951	99328	0	s	1357340749245.207031
planetlab6.cs.duke.edu_planetlab3.ucsd.edu_1692 9	14555.555908	0.034000	0.016000	0.000000	14555.555908	99422	144	s	1357340750164.292969
planetlab5.williams.edu_planetlab3.ucsd.edu_3189 4	14558.688965	11.299000	0.018000	0.000000	14558.688965	99875	2144	s	1357340750178.274902
planetlab5.williams.edu_planetlab3.ucsd.edu_3197 4	14642.310059	0.039000	0.021000	0.000000	14642.310059	99926	2144	s	1357340750263.123047
planetlab2.umassd.edu_planetlab3.ucsd.edu_7317 1	14793.916016	12175.918000	0.061000	0.000000	14793.916016	99445	0	s	1357340750403.562988
planetlab2.umassd.edu_planetlab3.ucsd.edu_7544 1	15544.869873	12579.811000	0.018000	0.000000	15544.869873	99487	0	s	1357340751155.451904
ebb.colgate.edu_planetlab3.ucsd.edu_2476 9	15940.389893	0.025000	0.012000	0.000000	15940.389893	99233	1312	s	1357340751545.158936
planetlab2.mnlab.cti.depaul.edu_planetlab3.ucsd.edu_1340 3	16644.395020	11373.613000	0.028000	0.000000	16644.395020	99550	1376	s	1357340752256.281006
planetlab2.umassd.edu_planetlab3.ucsd.edu_8897 1	19705.567871	15273.029000	0.049000	0.000000	19705.567871	99659	0	s	1357340755320.166992
earth.cs.brown.edu_planetlab3.ucsd.edu_3033 9	24208.743896	0.171000	0.013000	0.000000	24208.743896	99797	48	s	1357340759826.314941
earth.cs.brown.edu_planetlab3.ucsd.edu_3091 9	26574.921143	0.137000	0.013000	0.000000	26574.921143	99861	48	s	1357340762194.247070
planetlab4.wail.wisc.edu_planetlab3.ucsd.edu_8686 2	27168.687988	4919.938000	0.041000	0.000000	27168.687988	99752	96	s	1357340762785.157959
planetlab4.wail.wisc.edu_planetlab3.ucsd.edu_8706 2	27221.973877	4837.058000	0.025000	0.000000	27221.973877	99754	96	s	1357340762838.479980
planetlab4.wail.wisc.edu_planetlab3.ucsd.edu_8712 2	27237.789062	4826.783000	0.031000	0.000000	27237.789062	99755	96	s	1357340762854.416016
planetlab4.wail.wisc.edu_planetlab3.ucsd.edu_8740 2	27298.668945	4753.453000	0.025000	0.000000	27298.668945	99758	96	s	1357340762915.358887
planetlab4.wail.wisc.edu_planetlab3.ucsd.edu_8828 2	27568.315918	4476.805000	0.042000	0.000000	27568.315918	99770	96	s	1357340763185.222900
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4874 5	27667.217041	14363.723000	0.044000	0.000000	27667.217041	99236	2080	s	1357340763272.039062
earth.cs.brown.edu_planetlab3.ucsd.edu_3272 9	27689.060059	0.043000	0.012000	0.000000	27689.060059	99909	48	s	1357340763309.558105
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4899 5	27738.481934	14373.242000	0.049000	0.000000	27738.481934	99263	2080	s	1357340763343.925049
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4910 5	27807.794922	14406.038000	0.028000	0.000000	27807.794922	99333	2080	s	1357340763414.646973
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4912 5	27820.387939	14416.436000	0.019000	0.000000	27820.387939	99375	2080	s	1357340763428.118896
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4914 5	27820.978027	14413.332000	0.018000	0.000000	27820.978027	99420	2080	s	1357340763429.678955
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4916 5	27850.671875	14436.954000	0.041000	0.000000	27850.671875	99407	2080	s	1357340763459.114990
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4918 5	27855.718994	14440.711000	0.014000	0.000000	27855.718994	99431	2080	s	1357340763464.804932
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4920 5	27863.424072	14439.084000	0.027000	0.000000	27863.424072	99435	2080	s	1357340763472.580078
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4923 5	27869.853027	14435.930000	0.019000	0.000000	27869.853027	99437	2080	s	1357340763479.053955
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4925 5	27873.608154	14437.337000	0.017000	0.000000	27873.608154	99438	2080	s	1357340763482.831055
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4927 5	27879.226074	14436.714000	0.026000	0.000000	27879.226074	99439	2080	s	1357340763488.469971
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4929 5	27888.352051	14444.826000	0.020000	0.000000	27888.352051	99440	2080	s	1357340763497.613037
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4933 5	27888.944092	14437.645000	0.033000	0.000000	27888.944092	99455	2080	s	1357340763498.800049
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4935 5	27917.385010	14466.220000	0.017000	0.000000	27917.385010	99471	2080	s	1357340763527.547119
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4937 5	27922.882080	14462.170000	0.032000	0.000000	27922.882080	99482	2080	s	1357340763533.375977
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4939 5	27930.323975	14464.534000	0.019000	0.000000	27930.323975	99495	2080	s	1357340763541.054932
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4943 5	27936.286133	14457.955000	0.019000	0.000000	27936.286133	99501	2080	s	1357340763547.258057
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4945 5	27940.364990	14461.431000	0.014000	0.000000	27940.364990	99499	2080	s	1357340763551.302002
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4947 5	27945.939941	14458.430000	0.019000	0.000000	27945.939941	99502	2080	s	1357340763556.930908
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4949 5	27954.726074	14465.928000	0.018000	0.000000	27954.726074	99503	2080	s	1357340763565.735107
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4955 5	27984.514893	14473.111000	0.032000	0.000000	27984.514893	99519	2080	s	1357340763595.833984
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4971 5	28066.842041	14510.307000	0.021000	0.000000	28066.842041	99527	2080	s	1357340763678.304932
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4977 5	28089.974121	14517.265000	0.019000	0.000000	28089.974121	99531	2080	s	1357340763701.508057
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4987 5	28138.353027	14544.150000	0.022000	0.000000	28138.353027	99533	2080	s	1357340763749.929932
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4993 5	28158.332031	14553.272000	0.023000	0.000000	28158.332031	99534	2080	s	1357340763769.927002
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4995 5	28158.982910	14548.719000	0.017000	0.000000	28158.982910	99535	2080	s	1357340763770.596924
earth.cs.brown.edu_planetlab3.ucsd.edu_3285 9	28179.343994	0.133000	0.014000	0.000000	28179.343994	99921	48	s	1357340763800.066895
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_4997 5	28199.927979	14581.891000	0.021000	0.000000	28199.927979	99551	2080	s	1357340763811.832031
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5000 5	28206.582031	14576.113000	0.032000	0.000000	28206.582031	99555	2080	s	1357340763818.658936
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5002 5	28210.756104	14579.430000	0.018000	0.000000	28210.756104	99557	2080	s	1357340763822.870117
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5004 5	28219.894775	14578.160000	0.028000	0.000000	28219.894775	99558	2080	s	1357340763832.025879
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5006 5	28225.616943	14583.094000	0.015000	0.000000	28225.616943	99561	2080	s	1357340763837.816895
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5008 5	28226.788086	14583.962000	0.015000	0.000000	28226.788086	99559	2080	s	1357340763838.946045
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5010 5	28227.645996	14580.059000	0.027000	0.000000	28227.645996	99562	2080	s	1357340763839.865967
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5014 5	28275.798828	14619.541000	0.021000	0.000000	28275.798828	99563	2080	s	1357340763888.035889
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5016 5	28279.203125	14615.933000	0.027000	0.000000	28279.203125	99564	2080	s	1357340763891.457031
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5018 5	28281.062988	14611.948000	0.017000	0.000000	28281.062988	99565	2080	s	1357340763893.334961
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5020 5	28288.103027	14609.088000	0.017000	0.000000	28288.103027	99566	2080	s	1357340763900.393066
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5022 5	28293.899170	14614.175000	0.044000	0.000000	28293.899170	99567	2080	s	1357340763906.205078
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5024 5	28298.231201	14615.153000	0.016000	0.000000	28298.231201	99575	2080	s	1357340763910.693115
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5026 5	28298.252930	14610.278000	0.025000	0.000000	28298.252930	99579	2080	s	1357340763910.785889
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5028 5	28307.844971	14613.719000	0.024000	0.000000	28307.844971	99581	2080	s	1357340763920.415039
earth.cs.brown.edu_planetlab3.ucsd.edu_3295 9	28334.796875	0.325000	0.011000	0.000000	28334.796875	99924	48	s	1357340763955.573975
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5030 5	28343.072998	14642.195000	0.020000	0.000000	28343.072998	99582	2080	s	1357340763955.659912
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5032 5	28347.262939	14641.097000	0.020000	0.000000	28347.262939	99583	2080	s	1357340763959.868896
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5044 5	28363.237793	14360.204000	0.034000	0.000000	28363.237793	99612	2080	s	1357340763976.805908
earth.cs.brown.edu_planetlab3.ucsd.edu_3304 9	28358.231201	0.072000	0.011000	0.000000	28358.231201	99925	48	s	1357340763979.027100
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5046 5	28368.515137	14310.922000	0.028000	0.000000	28368.515137	99643	2080	s	1357340763982.653076
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5048 5	28374.267090	14307.874000	0.020000	0.000000	28374.267090	99660	2080	s	1357340763988.883057
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5050 5	28381.718018	14306.482000	0.024000	0.000000	28381.718018	99668	2080	s	1357340763996.485107
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5052 5	28393.989014	14307.642000	0.028000	0.000000	28393.989014	99672	2080	s	1357340764008.826904
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5054 5	28394.437012	14302.072000	0.020000	0.000000	28394.437012	99676	2080	s	1357340764009.347900
earth.cs.brown.edu_planetlab3.ucsd.edu_3314 9	28397.227051	0.029000	0.013000	0.000000	28397.227051	99927	48	s	1357340764018.058105
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5056 5	28409.208984	14306.108000	0.022000	0.000000	28409.208984	99677	2080	s	1357340764024.136963
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5058 5	28413.389160	14302.911000	0.020000	0.000000	28413.389160	99678	2080	s	1357340764028.339111
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5060 5	28430.397949	14308.138000	0.021000	0.000000	28430.397949	99695	2080	s	1357340764045.669922
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5063 5	28441.809082	14271.370000	0.036000	0.000000	28441.809082	99708	2080	s	1357340764057.455078
planetlab5.millennium.berkeley.edu_planetlab3.ucsd.edu_3741 9	28446.733887	3698.338000	0.035000	0.000000	28446.733887	99569	1280	s	1357340764059.075928
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5067 5	28461.326172	14181.858000	0.037000	0.000000	28461.326172	99748	2080	s	1357340764077.724121
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5070 5	28475.737061	14149.745000	0.029000	0.000000	28475.737061	99759	2080	s	1357340764092.445068
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5072 5	28479.417969	14046.148000	0.034000	0.000000	28479.417969	99791	2080	s	1357340764096.883057
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5074 5	28496.958008	14054.807000	0.020000	0.000000	28496.958008	99793	2080	s	1357340764114.458984
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5076 5	28508.460938	13993.321000	0.038000	0.000000	28508.460938	99804	2080	s	1357340764126.269043
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5090 5	28546.702881	13981.720000	0.021000	0.000000	28546.702881	99815	2080	s	1357340764164.718994
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5094 5	28553.141113	13986.344000	0.016000	0.000000	28553.141113	99819	2080	s	1357340764171.310059
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5096 5	28558.103027	13982.575000	0.041000	0.000000	28558.103027	99822	2080	s	1357340764176.489990
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5098 5	28559.176025	13981.163000	0.015000	0.000000	28559.176025	99821	2080	s	1357340764177.544922
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5100 5	28564.027100	13982.892000	0.016000	0.000000	28564.027100	99823	2080	s	1357340764182.433105
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5106 5	28582.094971	13979.941000	0.024000	0.000000	28582.094971	99839	2080	s	1357340764200.820068
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5108 5	28594.851807	13992.064000	0.037000	0.000000	28594.851807	99852	2080	s	1357340764213.982910
earth.cs.brown.edu_planetlab3.ucsd.edu_3330 9	28625.504883	0.127000	0.013000	0.000000	28625.504883	99933	48	s	1357340764246.450928
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5123 5	28641.949951	13895.342000	0.018000	0.000000	28641.949951	99951	2080	s	1357340764263.410889
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5125 5	28646.139160	13890.439000	0.037000	0.000000	28646.139160	99961	2080	s	1357340764267.789062
planetlab2.cs.unc.edu_planetlab3.ucsd.edu_5128 5	28647.572998	13883.738000	0.020000	0.000000	28647.572998	99987	2080	s	1357340764269.711914
planetlab3.williams.edu_planetlab3.ucsd.edu_7000 9	28763.220947	410.577000	0.008000	0.000000	28763.220947	99410	544	s	1357340764371.717041
planetlab3.williams.edu_planetlab3.ucsd.edu_7002 9	28768.934082	417.484000	0.025000	0.000000	28768.934082	99474	544	s	1357340764379.277100
planetlab3.williams.edu_planetlab3.ucsd.edu_7016 9	28820.708008	353.310000	0.011000	0.000000	28820.708008	99522	544	s	1357340764432.081055
planetlab3.williams.edu_planetlab3.ucsd.edu_7027 9	28856.511963	347.993000	0.009000	0.000000	28856.511963	99536	544	s	1357340764468.143066
planetlab3.williams.edu_planetlab3.ucsd.edu_7029 9	28863.562988	356.503000	0.008000	0.000000	28863.562988	99538	544	s	1357340764475.229004
planetlab3.williams.edu_planetlab3.ucsd.edu_7031 9	28865.499023	362.214000	0.011000	0.000000	28865.499023	99542	544	s	1357340764477.235107
planetlab3.williams.edu_planetlab3.ucsd.edu_7033 9	28882.881836	379.480000	0.029000	0.000000	28882.881836	99539	544	s	1357340764494.565918
planetlab3.williams.edu_planetlab3.ucsd.edu_7041 9	28896.686035	390.401000	0.009000	0.000000	28896.686035	99546	544	s	1357340764508.499023
planetlab5.millennium.berkeley.edu_planetlab3.ucsd.edu_3789 9	28912.666992	3700.511000	0.022000	0.000000	28912.666992	99943	1280	s	1357340764533.795898
planetlab5.millennium.berkeley.edu_planetlab3.ucsd.edu_3791 9	28916.919922	3704.530000	0.019000	0.000000	28916.919922	99858	1280	s	1357340764536.191895
planetlab5.millennium.berkeley.edu_planetlab3.ucsd.edu_3798 9	28951.258057	3657.336000	0.672000	0.000000	28951.258057	99981	1280	s	1357340764573.281006
planetlab3.williams.edu_planetlab3.ucsd.edu_7076 9	28983.248047	477.858000	0.009000	0.000000	28983.248047	99570	544	s	1357340764595.606934
planetlab3.williams.edu_planetlab3.ucsd.edu_7143 9	29241.786865	182.036000	0.012000	0.000000	29241.786865	99794	544	s	1357340764859.304932
planetlab4.wail.wisc.edu_planetlab3.ucsd.edu_9156 2	29465.716797	3981.709000	0.028000	0.000000	29465.716797	99818	96	s	1357340765083.858887
earth.cs.brown.edu_planetlab3.ucsd.edu_3339 9	29579.057861	0.712000	0.076000	0.000000	29579.057861	99957	48	s	1357340765200.625977
earth.cs.brown.edu_planetlab3.ucsd.edu_3348 9	29893.569092	0.030000	0.014000	0.000000	29893.569092	99973	48	s	1357340765515.448975
earth.cs.brown.edu_planetlab3.ucsd.edu_3357 9	30307.257080	0.368000	0.017000	0.000000	30307.257080	99985	48	s	1357340765929.360107
earth.cs.brown.edu_planetlab3.ucsd.edu_3366 9	30367.122070	0.044000	0.013000	0.000000	30367.122070	99988	48	s	1357340765989.280029
earth.cs.brown.edu_planetlab3.ucsd.edu_3375 9	30375.503906	0.160000	0.012000	0.000000	30375.503906	99989	48	s	1357340765997.687988
earth.cs.brown.edu_planetlab3.ucsd.edu_3384 9	30381.089111	0.030000	0.013000	0.000000	30381.089111	99991	48	s	1357340766003.311035
planetlab-2.cmcl.cs.cmu.edu_planetlab3.ucsd.edu_5817 2	30486.440918	14112.415000	0.035000	0.000000	30486.440918	99516	288	s	1357340766097.699951
earth.cs.brown.edu_planetlab3.ucsd.edu_3393 9	30616.222168	0.159000	0.018000	0.000000	30616.222168	99997	48	s	1357340766238.662109
mtuplanetlab2.cs.mtu.edu_planetlab3.ucsd.edu_4175 4	33391.033936	1.077000	0.037000	0.000000	33391.033936	99312	800	s	1357340768997.373047
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_8193 2	33457.959961	19743.339000	0.160000	0.000000	33457.959961	99335	512	s	1357340769064.847900
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3893 4	33599.830811	0.427000	0.040000	0.000000	33599.830811	99340	672	s	1357340769206.806885
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3900 4	34543.302002	0.245000	0.047000	0.000000	34543.302002	99460	672	s	1357340770153.250977
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3902 4	34683.796143	0.208000	0.042000	0.000000	34683.796143	99464	672	s	1357340770293.831055
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3904 4	34726.733154	0.145000	0.031000	0.000000	34726.733154	99468	672	s	1357340770336.842041
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3907 4	34763.096191	0.259000	0.047000	0.000000	34763.096191	99469	672	s	1357340770373.224121
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3909 4	34795.810059	0.706000	0.432000	0.000000	34795.810059	99470	672	s	1357340770405.955078
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3917 4	35176.233887	0.164000	0.045000	0.000000	35176.233887	99484	672	s	1357340770786.762939
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3929 4	35817.811035	0.038000	0.044000	0.000000	35817.811035	99500	672	s	1357340771428.766113
mtuplanetlab2.cs.mtu.edu_planetlab3.ucsd.edu_4232 4	36466.276123	0.035000	0.049000	0.000000	36466.276123	99515	800	s	1357340772077.517090
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3948 4	36927.526855	0.491000	0.078000	0.000000	36927.526855	99532	672	s	1357340772539.085938
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6210 9	39927.933838	0.232000	0.015000	0.000000	39927.933838	99237	576	s	1357340775532.772949
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6212 9	39929.118164	0.141000	0.020000	0.000000	39929.118164	99241	576	s	1357340775534.028076
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6214 9	39986.092041	0.042000	0.027000	0.000000	39986.092041	99244	576	s	1357340775591.054932
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6216 9	39996.162109	0.029000	0.011000	0.000000	39996.162109	99245	576	s	1357340775601.141113
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6219 9	40003.401123	0.045000	0.010000	0.000000	40003.401123	99247	576	s	1357340775608.415039
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6225 9	40077.102051	0.035000	0.013000	0.000000	40077.102051	99261	576	s	1357340775682.509033
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6229 9	40148.480225	0.076000	0.014000	0.000000	40148.480225	99309	576	s	1357340775754.766113
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_3981 4	40250.714111	0.791000	0.044000	0.000000	40250.714111	99647	672	s	1357340775865.069092
planetlab1.georgetown.edu_planetlab3.ucsd.edu_6268 9	41890.389893	0.040000	0.023000	0.000000	41890.389893	99662	576	s	1357340777505.041992
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_4068 4	44975.768799	0.556000	0.058000	0.000000	44975.768799	99724	672	s	1357340780591.711914
planetlabtwo.ccs.neu.edu_planetlab3.ucsd.edu_1419 3	46794.524902	0.046000	0.028000	0.000000	46794.524902	99735	2656	s	1357340782410.670898
planetlab1.cis.upenn.edu_planetlab3.ucsd.edu_3427 9	48093.879150	0.270000	0.012000	0.000000	48093.879150	99291	2560	s	1357340783699.830078
planetlab1.cis.upenn.edu_planetlab3.ucsd.edu_3430 9	48096.659912	0.061000	0.012000	0.000000	48096.659912	99768	2560	s	1357340783713.530029
planetlab1.cis.upenn.edu_planetlab3.ucsd.edu_3449 9	48219.458984	0.069000	0.014000	0.000000	48219.458984	99856	2560	s	1357340783838.696045
planet6.cs.ucsb.edu_planetlab3.ucsd.edu_5252 9	50360.112061	0.204000	0.030000	0.000000	50360.112061	99805	768	s	1357340785977.938965
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12160 2	52946.808838	26653.985000	0.044000	0.000000	52946.808838	99843	512	s	1357340788565.605957
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12166 2	52961.481934	26644.679000	0.026000	0.000000	52961.481934	99845	512	s	1357340788580.479004
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12179 2	53033.337158	26678.086000	0.038000	0.000000	53033.337158	99846	512	s	1357340788652.351074
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12181 2	53036.945068	26680.432000	0.024000	0.000000	53036.945068	99847	512	s	1357340788655.979004
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12248 2	53226.468994	26717.125000	0.135000	0.000000	53226.468994	99855	512	s	1357340788845.686035
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12294 2	53379.922852	26766.877000	0.042000	0.000000	53379.922852	99863	512	s	1357340788999.285889
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12387 2	53863.470947	26934.583000	0.018000	0.000000	53863.470947	99879	512	s	1357340789483.135010
mtuplanetlab2.cs.mtu.edu_planetlab3.ucsd.edu_4826 4	54602.442871	0.031000	0.031000	0.000000	54602.442871	99899	800	s	1357340790222.585938
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_12600 2	54717.697998	27002.970000	0.035000	0.000000	54717.697998	99911	512	s	1357340790338.232910
planetlab1.cs.unc.edu_planetlab3.ucsd.edu_13105 2	57068.645020	27041.935000	0.038000	0.000000	57068.645020	99975	512	s	1357340792690.561035
planetlab-1.cs.colostate.edu_planetlab3.ucsd.edu_4254 4	57199.977783	0.296000	0.043000	0.000000	57199.977783	99980	672	s	1357340792821.983887
planetlab01.sys.virginia.edu_planetlab3.ucsd.edu_1887 4	57294.089844	43337.266000	0.050000	0.000000	57294.089844	99297	2208	s	1357340792900.148926
planetlab01.sys.virginia.edu_planetlab3.ucsd.edu_1889 4	57352.099854	43428.252000	0.038000	0.000000	57352.099854	99330	2208	s	1357340792958.896973
planetlab01.sys.virginia.edu_planetlab3.ucsd.edu_1895 4	57467.812988	43427.199000	0.064000	0.000000	57467.812988	99505	2208	s	1357340793078.864990
mtuplanetlab2.cs.mtu.edu_planetlab3.ucsd.edu_4877 4	57671.687988	0.030000	0.023000	0.000000	57671.687988	99995	800	s	1357340793293.981934
