planetlab1.temple.edu_dplanet2.uoc.edu_27609 3	15228.761963	14738.415000	0.082000	0.008000	15228.761963	S	62617	1024	s	1357340867126.146973
planetlab1.cs.umass.edu_dplanet2.uoc.edu_8274 9	15282.583008	14436.748000	0.236000	0.027000	15282.583008	S	63092	1184	s	1357340867187.329102
planetlab1.temple.edu_dplanet2.uoc.edu_27634 3	15343.470947	14846.097000	0.062000	0.005000	15343.470947	S	62619	1024	s	1357340867240.885986
planetlab1.temple.edu_dplanet2.uoc.edu_27643 3	15356.662109	14861.128000	0.070000	0.007000	15356.662109	S	62621	1024	s	1357340867254.111084
planetlab1.temple.edu_dplanet2.uoc.edu_27830 3	15916.869141	15414.840000	0.102000	0.009000	15916.869141	S	62631	1024	s	1357340867814.466064
planetlab1.temple.edu_dplanet2.uoc.edu_27855 3	16005.393066	15485.688000	0.076000	0.015000	16005.393066	S	62634	1024	s	1357340867903.037109
plgmu2.ite.gmu.edu_dplanet2.uoc.edu_4846 2	16167.754883	15661.925000	0.108000	0.004000	16167.754883	S	63154	1536	s	1357340868073.462891
planetlab1.temple.edu_dplanet2.uoc.edu_27998 3	16322.482178	15804.369000	0.146000	0.007000	16322.482178	S	62649	1024	s	1357340868220.360107
nodea.howard.edu_dplanet2.uoc.edu_4174 4	16939.601807	16534.369000	0.102000	0.011000	16939.601807	S	63208	3072	s	1357340868846.138916
osiris.planetlab.cs.umd.edu_dplanet2.uoc.edu_2586 3	17017.724121	16512.696000	0.101000	0.008000	17017.724121	S	63207	2688	s	1357340868924.245117
planetlab1.temple.edu_dplanet2.uoc.edu_28379 3	17113.709961	16622.016000	0.078000	0.007000	17113.709961	S	62674	1024	s	1357340869011.987061
planetlab1.cis.upenn.edu_dplanet2.uoc.edu_5678 4	17126.830811	16232.735000	0.146000	0.013000	17126.830811	S	62730	2560	s	1357340869025.971924
planetlab1.temple.edu_dplanet2.uoc.edu_28477 3	17372.354980	16854.852000	0.062000	0.006000	17372.354980	S	62681	1024	s	1357340869270.739990
planetlab1.cis.upenn.edu_dplanet2.uoc.edu_5754 4	17723.807861	16961.049000	0.172000	0.016000	17723.807861	S	62986	2560	s	1357340869626.907959
planetlab1.temple.edu_dplanet2.uoc.edu_28829 3	18248.105957	17752.260000	0.083000	0.007000	18248.105957	S	62726	1024	s	1357340870147.177979
planetlab1.temple.edu_dplanet2.uoc.edu_28846 3	18280.822998	17790.174000	0.068000	0.005000	18280.822998	S	62729	1024	s	1357340870179.948975
planetlab1.temple.edu_dplanet2.uoc.edu_28948 3	18599.139893	18100.950000	0.120000	0.006000	18599.139893	S	62737	1024	s	1357340870498.385010
dplanet1.uoc.edu_dplanet2.uoc.edu_2344 5	18833.029053	18163.700000	0.104000	0.017000	18833.029053	S	62831	3136	s	1357340870733.718994
planetlab1.temple.edu_dplanet2.uoc.edu_29038 3	18857.960938	18349.397000	0.082000	0.006000	18857.960938	S	62744	1024	s	1357340870757.315918
planetlab1.temple.edu_dplanet2.uoc.edu_29046 3	18872.103027	18369.709000	0.081000	0.008000	18872.103027	S	62747	1024	s	1357340870771.501953
planetlab1.temple.edu_dplanet2.uoc.edu_29036 3	18882.184082	18354.813000	0.064000	0.015000	18882.184082	S	62745	1024	s	1357340870781.552979
planetlab1.temple.edu_dplanet2.uoc.edu_29057 3	18916.011963	18405.930000	0.074000	0.117000	18916.011963	S	62749	1024	s	1357340870815.439941
planetlab1.temple.edu_dplanet2.uoc.edu_29162 3	19211.520996	18682.691000	0.079000	0.013000	19211.520996	S	62762	1024	s	1357340871111.146973
planetlab1.temple.edu_dplanet2.uoc.edu_29296 3	19515.067139	19017.456000	0.090000	0.009000	19515.067139	S	62777	1024	s	1357340871414.922119
planetlab1.temple.edu_dplanet2.uoc.edu_29507 3	20026.141113	19535.252000	0.076000	0.007000	20026.141113	S	62809	1024	s	1357340871926.499023
planetlab1.temple.edu_dplanet2.uoc.edu_29595 3	20230.300049	19737.962000	0.080000	0.008000	20230.300049	S	62835	1024	s	1357340872131.051025
planetlab1.temple.edu_dplanet2.uoc.edu_29702 3	20404.610840	19905.814000	0.087000	0.008000	20404.610840	S	62849	1024	s	1357340872305.584961
planetlab1.temple.edu_dplanet2.uoc.edu_29748 3	20493.871826	20005.429000	0.075000	0.007000	20493.871826	S	62856	1024	s	1357340872394.952881
planetlab1.temple.edu_dplanet2.uoc.edu_29760 3	20537.077148	20029.560000	0.088000	0.006000	20537.077148	S	62857	1024	s	1357340872438.173096
planetlab1.cis.upenn.edu_dplanet2.uoc.edu_5941 4	20539.424072	19646.719000	0.143000	0.018000	20539.424072	S	63161	2560	s	1357340872445.239990
planetlab1.temple.edu_dplanet2.uoc.edu_29765 3	20581.147949	20043.392000	0.066000	0.008000	20581.147949	S	62859	1024	s	1357340872482.280029
planetlab1.temple.edu_dplanet2.uoc.edu_29769 3	20599.139893	20080.638000	0.072000	0.007000	20599.139893	S	62861	1024	s	1357340872500.302002
planetlab1.temple.edu_dplanet2.uoc.edu_29805 3	20716.797852	20223.763000	0.065000	0.007000	20716.797852	S	62864	1024	s	1357340872618.004883
planetlab1.temple.edu_dplanet2.uoc.edu_29815 3	20761.803955	20268.254000	0.076000	0.008000	20761.803955	S	62867	1024	s	1357340872663.055908
planetlab1.temple.edu_dplanet2.uoc.edu_29825 3	20824.268066	20269.479000	0.061000	0.008000	20824.268066	S	62865	1024	s	1357340872725.489990
planetlab1.temple.edu_dplanet2.uoc.edu_29857 3	20937.028076	20395.256000	0.085000	0.008000	20937.028076	S	62872	1024	s	1357340872838.361084
planetlab1.temple.edu_dplanet2.uoc.edu_29861 3	20950.719971	20423.712000	0.073000	0.016000	20950.719971	S	62874	1024	s	1357340872852.082031
planetlab1.temple.edu_dplanet2.uoc.edu_29875 3	20966.283203	20446.315000	0.075000	0.013000	20966.283203	S	62873	1024	s	1357340872867.631104
planetlab1.temple.edu_dplanet2.uoc.edu_29873 3	20969.283936	20465.830000	0.079000	0.044000	20969.283936	S	62875	1024	s	1357340872870.660889
planetlab1.temple.edu_dplanet2.uoc.edu_29878 3	21009.325928	20512.163000	0.080000	0.138000	21009.325928	S	62876	1024	s	1357340872910.718018
planetlab1.temple.edu_dplanet2.uoc.edu_29886 3	21067.159912	20543.806000	0.115000	0.008000	21067.159912	S	62877	1024	s	1357340872968.565918
planetlab1.temple.edu_dplanet2.uoc.edu_29902 3	21131.311035	20634.825000	0.115000	0.011000	21131.311035	S	62879	1024	s	1357340873032.747070
planetlab1.temple.edu_dplanet2.uoc.edu_29912 3	21168.527100	20441.597000	0.086000	0.006000	21168.527100	S	62869	1024	s	1357340873069.808105
planetlab1.temple.edu_dplanet2.uoc.edu_29975 3	21394.669922	20896.530000	0.131000	1.469000	21394.669922	S	62889	1024	s	1357340873296.260010
planetlab1.temple.edu_dplanet2.uoc.edu_30023 3	21529.093994	21004.799000	0.076000	0.012000	21529.093994	S	62897	1024	s	1357340873430.812988
planetlab1.temple.edu_dplanet2.uoc.edu_30055 3	21574.625977	21080.028000	0.070000	0.013000	21574.625977	S	62904	1024	s	1357340873476.446045
planetlab1.temple.edu_dplanet2.uoc.edu_30065 3	21609.358154	21112.302000	0.070000	0.012000	21609.358154	S	62905	1024	s	1357340873511.193115
planetlab1.temple.edu_dplanet2.uoc.edu_30083 3	21689.718994	21165.378000	0.073000	0.011000	21689.718994	S	62907	1024	s	1357340873591.583008
planetlab1.temple.edu_dplanet2.uoc.edu_30112 3	21768.556152	21277.225000	0.078000	0.008000	21768.556152	S	62909	1024	s	1357340873670.456055
planetlab1.temple.edu_dplanet2.uoc.edu_30240 3	22034.405029	21456.368000	0.152000	0.012000	22034.405029	S	62921	1024	s	1357340873936.495117
planetlab-01.bu.edu_dplanet2.uoc.edu_8341 4	22067.943848	21476.962000	0.103000	0.007000	22067.943848	S	62530	640	s	1357340873963.972900
planetlab1.temple.edu_dplanet2.uoc.edu_30252 3	22070.132812	21577.760000	0.074000	0.014000	22070.132812	S	62929	1024	s	1357340873972.347900
planetlab1.temple.edu_dplanet2.uoc.edu_30292 3	22205.666992	21715.646000	0.074000	0.016000	22205.666992	S	62936	1024	s	1357340874107.992920
planetlab1.temple.edu_dplanet2.uoc.edu_30302 3	22248.647949	21733.268000	0.073000	0.011000	22248.647949	S	62937	1024	s	1357340874150.988037
planetlab1.temple.edu_dplanet2.uoc.edu_30336 3	22354.789795	21866.832000	0.077000	0.015000	22354.789795	S	62939	1024	s	1357340874257.160889
planetlab-01.bu.edu_dplanet2.uoc.edu_8352 4	22380.636963	21780.895000	0.117000	0.012000	22380.636963	S	62632	640	s	1357340874278.250000
planetlab1.temple.edu_dplanet2.uoc.edu_30345 3	22397.118164	21880.572000	0.071000	0.013000	22397.118164	S	62941	1024	s	1357340874299.518066
planetlab-01.bu.edu_dplanet2.uoc.edu_8376 4	22587.416992	21983.238000	0.075000	0.009000	22587.416992	S	62685	640	s	1357340874485.860107
planetlab1.temple.edu_dplanet2.uoc.edu_30419 3	22596.375977	22077.989000	0.087000	0.014000	22596.375977	S	62956	1024	s	1357340874499.000977
planetlab1.temple.edu_dplanet2.uoc.edu_30485 3	22841.449951	22324.575000	0.123000	0.004000	22841.449951	S	62969	1024	s	1357340874744.274902
planetlab-01.bu.edu_dplanet2.uoc.edu_8431 4	23134.580078	22537.866000	0.111000	0.012000	23134.580078	S	62870	640	s	1357340875035.875977
planetlab1.temple.edu_dplanet2.uoc.edu_30806 3	23993.958984	23503.106000	0.076000	0.007000	23993.958984	S	63018	1024	s	1357340875897.551025
planetlab1.temple.edu_dplanet2.uoc.edu_30880 3	24278.635010	23761.138000	0.085000	0.013000	24278.635010	S	63025	1024	s	1357340876182.330078
planetlab-01.bu.edu_dplanet2.uoc.edu_8453 4	24631.391113	24014.188000	0.124000	0.016000	24631.391113	S	63038	640	s	1357340876535.288086
planetlab2.eecs.umich.edu_dplanet2.uoc.edu_5542 9	24940.976074	23085.223000	0.332000	0.043000	24940.976074	S	62572	2592	s	1357340876837.656006
planetlab1.temple.edu_dplanet2.uoc.edu_31411 3	25824.660889	25329.092000	0.078000	0.007000	25824.660889	S	63129	1024	s	1357340877729.990967
plab4.eece.ksu.edu_dplanet2.uoc.edu_5944 2	27455.286865	26117.424000	0.099000	0.005000	27455.286865	S	62488	2176	s	1357340879350.681885
planetlab1.georgetown.edu_dplanet2.uoc.edu_12044 6	28592.447998	27749.386000	0.161000	0.020000	28592.447998	S	62972	576	s	1357340880495.316895
planetlab1.georgetown.edu_dplanet2.uoc.edu_12060 6	28766.961914	27915.547000	0.145000	0.010000	28766.961914	S	63055	576	s	1357340880671.135986
cs-planetlab4.cs.surrey.sfu.ca_dplanet2.uoc.edu_10887 9	29860.331055	28559.616000	0.163000	0.016000	29860.331055	S	62618	608	s	1357340881757.729980
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7669 4	31285.809814	30174.481000	0.110000	0.008000	31285.809814	S	62578	2112	s	1357340883182.576904
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10142 3	33071.162109	32520.686000	0.052000	0.005000	33071.162109	S	62477	176	s	1357340884966.269043
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10140 3	33083.292969	32513.644000	0.074000	0.004000	33083.292969	S	62475	176	s	1357340884978.254883
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10145 3	33087.008057	32540.495000	0.147000	0.004000	33087.008057	S	62478	176	s	1357340884982.131104
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10149 3	33192.807129	32639.509000	0.105000	0.005000	33192.807129	S	62479	176	s	1357340885088.041016
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10166 3	33687.987793	33136.613000	0.056000	0.005000	33687.987793	S	62495	176	s	1357340885583.483887
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10268 3	35285.659912	34705.347000	0.106000	0.004000	35285.659912	S	62511	176	s	1357340887181.395020
planetlab5.williams.edu_dplanet2.uoc.edu_7618 3	35792.178955	34976.818000	0.146000	0.010000	35792.178955	S	62740	2144	s	1357340887691.468018
plab4.eece.ksu.edu_dplanet2.uoc.edu_6161 2	36221.931885	35392.865000	0.083000	0.005000	36221.931885	S	62758	2176	s	1357340888121.500000
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10322 3	36248.438965	35669.120000	0.090000	0.004000	36248.438965	S	62543	176	s	1357340888144.676025
planetlab2.cs.unc.edu_dplanet2.uoc.edu_15303 2	36590.169189	35810.798000	0.127000	0.007000	36590.169189	S	62779	2080	s	1357340888490.059082
plab4.eece.ksu.edu_dplanet2.uoc.edu_6195 2	37327.601074	36523.140000	0.073000	0.006000	37327.601074	S	62803	2176	s	1357340889227.864014
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33713 5	37503.971191	36821.157000	0.150000	0.009000	37503.971191	S	62492	512	s	1357340889399.423096
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33767 5	37687.928955	37003.580000	0.140000	0.009000	37687.928955	S	62512	512	s	1357340889583.678955
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33782 5	37746.352051	37065.223000	0.159000	0.008000	37746.352051	S	62523	512	s	1357340889642.266113
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33805 5	37843.000000	37159.340000	0.112000	0.013000	37843.000000	S	62533	512	s	1357340889739.086914
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33820 5	37913.338135	37224.142000	0.170000	0.244000	37913.338135	S	62555	512	s	1357340889809.758057
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33828 5	37931.156982	37240.570000	0.139000	0.010000	37931.156982	S	62571	512	s	1357340889827.821045
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10409 3	37992.460205	37437.265000	0.061000	0.004000	37992.460205	S	62607	176	s	1357340889889.693115
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33848 5	38019.886963	37333.494000	0.113000	0.011000	38019.886963	S	62579	512	s	1357340889916.668945
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33857 5	38055.821045	37368.223000	0.174000	0.011000	38055.821045	S	62585	512	s	1357340889952.697998
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33866 5	38077.913818	37397.772000	0.118000	0.008000	38077.913818	S	62586	512	s	1357340889974.805908
planetlab1.temple.edu_dplanet2.uoc.edu_36750 9	38116.697021	37455.245000	0.237000	0.094000	38116.697021	S	62719	1024	s	1357340890015.662109
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33880 5	38138.099121	37457.952000	0.094000	0.009000	38138.099121	S	62587	512	s	1357340890035.007080
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33884 5	38163.468994	37456.029000	0.105000	0.010000	38163.468994	S	62591	512	s	1357340890060.444092
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33895 5	38230.493896	37557.879000	0.132000	0.012000	38230.493896	S	62595	512	s	1357340890127.544922
plab4.eece.ksu.edu_dplanet2.uoc.edu_6228 2	38366.030029	37719.479000	0.072000	0.009000	38366.030029	S	62924	2176	s	1357340890268.172119
planetlab1.cs.unc.edu_dplanet2.uoc.edu_33961 5	38468.414062	37769.393000	0.124000	0.009000	38468.414062	S	62639	512	s	1357340890366.135986
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34040 5	38857.811768	38179.362000	0.464000	0.010000	38857.811768	S	62710	512	s	1357340890756.629883
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34047 5	38879.933105	38197.503000	0.129000	0.010000	38879.933105	S	62715	512	s	1357340890778.829102
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34057 5	38943.975098	38236.315000	0.130000	0.007000	38943.975098	S	62725	512	s	1357340890843.027100
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34068 5	39015.885986	38333.821000	0.115000	0.009000	39015.885986	S	62736	512	s	1357340890915.114990
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34075 5	39062.599121	38357.993000	0.129000	0.010000	39062.599121	S	62752	512	s	1357340890962.071045
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7706 4	39073.595947	38315.214000	0.276000	0.012000	39073.595947	S	63026	2112	s	1357340890977.305908
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7708 4	39155.869141	38388.627000	0.169000	0.008000	39155.869141	S	63058	2112	s	1357340891060.089111
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34107 5	39195.631104	38503.357000	0.101000	0.008000	39195.631104	S	62768	512	s	1357340891095.351074
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34105 5	39199.586182	38500.612000	0.125000	0.008000	39199.586182	S	62767	512	s	1357340891099.288086
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34109 5	39201.813965	38505.408000	0.096000	0.009000	39201.813965	S	62769	512	s	1357340891101.549072
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34112 5	39234.412109	38525.729000	0.117000	0.009000	39234.412109	S	62770	512	s	1357340891134.163086
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34114 5	39235.194092	38551.411000	0.098000	0.009000	39235.194092	S	62772	512	s	1357340891134.974121
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34124 5	39343.338867	38632.570000	0.128000	0.010000	39343.338867	S	62776	512	s	1357340891243.178955
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34133 5	39378.687988	38697.115000	0.122000	0.011000	39378.687988	S	62785	512	s	1357340891278.676025
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34142 5	39415.062012	38707.884000	0.105000	0.009000	39415.062012	S	62788	512	s	1357340891315.093994
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34144 5	39415.310791	38718.260000	0.102000	0.009000	39415.310791	S	62789	512	s	1357340891315.358887
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34141 5	39419.975830	38731.565000	0.122000	0.008000	39419.975830	S	62791	512	s	1357340891320.054932
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7710 4	39461.501953	38680.485000	0.123000	0.011000	39461.501953	S	63094	2112	s	1357340891366.281982
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7712 4	39467.844971	38519.648000	0.123000	0.009000	39467.844971	S	63074	2112	s	1357340891372.310059
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34160 5	39522.786865	38840.997000	0.137000	0.011000	39522.786865	S	62797	512	s	1357340891422.961914
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7716 4	39522.516113	38701.190000	0.109000	0.011000	39522.516113	S	63088	2112	s	1357340891427.194092
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7714 4	39522.685059	38692.057000	0.139000	0.015000	39522.685059	S	63090	2112	s	1357340891427.393066
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7718 4	39599.751953	38727.481000	0.144000	0.010000	39599.751953	S	63091	2112	s	1357340891504.482910
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34172 5	39606.628906	38914.884000	0.120000	0.031000	39606.628906	S	62805	512	s	1357340891506.920898
planetlab2.cs.unc.edu_dplanet2.uoc.edu_15430 2	39602.551025	38969.414000	0.093000	0.004000	39602.551025	S	63123	2080	s	1357340891507.792969
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34177 5	39634.467041	38931.969000	0.131000	0.010000	39634.467041	S	62821	512	s	1357340891535.007080
planetlab1.cs.purdue.edu_dplanet2.uoc.edu_7720 4	39658.426025	38952.582000	0.134000	0.010000	39658.426025	S	63098	2112	s	1357340891563.267090
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34189 5	39703.336914	39021.980000	0.144000	0.011000	39703.336914	S	62832	512	s	1357340891604.042969
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34191 5	39705.721191	39030.671000	0.112000	0.009000	39705.721191	S	62843	512	s	1357340891606.589111
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34200 5	39771.876221	39093.454000	0.208000	0.015000	39771.876221	S	62863	512	s	1357340891673.068115
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34238 5	39990.896973	39298.622000	0.128000	0.009000	39990.896973	S	62887	512	s	1357340891892.457031
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34243 5	40015.910889	39339.402000	0.118000	0.013000	40015.910889	S	62891	512	s	1357340891917.531006
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34250 5	40044.388916	39355.866000	0.219000	0.007000	40044.388916	S	62894	512	s	1357340891946.054932
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34252 5	40054.611084	39369.760000	0.107000	0.009000	40054.611084	S	62893	512	s	1357340891956.260986
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34259 5	40102.719238	39420.312000	0.174000	0.009000	40102.719238	S	62896	512	s	1357340892004.422119
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34261 5	40117.113037	39424.694000	0.101000	0.011000	40117.113037	S	62895	512	s	1357340892018.793945
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34291 5	40282.202148	39596.825000	0.138000	0.016000	40282.202148	S	62911	512	s	1357340892184.133057
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34315 5	40411.885010	39736.276000	0.120000	0.015000	40411.885010	S	62917	512	s	1357340892313.913086
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34318 5	40419.593994	39730.585000	0.109000	0.014000	40419.593994	S	62920	512	s	1357340892321.667969
planetlab1.temple.edu_dplanet2.uoc.edu_37653 9	40468.156006	39840.890000	0.443000	0.019000	40468.156006	S	63103	1024	s	1357340892373.080078
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34350 5	40598.604004	39898.683000	0.133000	0.015000	40598.604004	S	62931	512	s	1357340892500.847900
planetlab1.temple.edu_dplanet2.uoc.edu_37741 9	40692.651855	40036.699000	0.914000	0.018000	40692.651855	S	63167	1024	s	1357340892598.555908
planetlab1.temple.edu_dplanet2.uoc.edu_37801 9	40883.102051	40232.072000	0.264000	0.030000	40883.102051	S	63199	1024	s	1357340892789.507080
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34427 5	40999.276123	40319.910000	0.125000	0.013000	40999.276123	S	62959	512	s	1357340892901.946045
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34554 5	41642.933838	40970.537000	0.154000	0.012000	41642.933838	S	63072	512	s	1357340893547.367920
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34601 5	41898.799072	41213.025000	0.139000	0.010000	41898.799072	S	63099	512	s	1357340893803.655029
planetlab1.cs.unc.edu_dplanet2.uoc.edu_34764 5	42657.304932	41971.302000	0.287000	0.022000	42657.304932	S	63187	512	s	1357340894563.525879
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_10769 3	44101.361816	43533.560000	0.061000	0.005000	44101.361816	S	62735	176	s	1357340896000.576904
plgmu1.ite.gmu.edu_dplanet2.uoc.edu_3313 5	44352.000000	43670.303000	0.170000	0.013000	44352.000000	S	62702	208	s	1357340896250.701904
plgmu1.ite.gmu.edu_dplanet2.uoc.edu_3317 5	44996.027100	44322.153000	0.200000	0.008000	44996.027100	S	62778	208	s	1357340896895.895996
