plgmu2.ite.gmu.edu_ricepl-4.cs.rice.edu_1965 4	16742.073975	0.047000	0.050000	0.000000	16742.073975	23200	1536	s	1357340746646.274902
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_2367 5	17106.174072	14792.295000	0.062000	0.000000	17106.174072	22833	2048	s	1357340747006.009033
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_2393 5	17265.474121	14849.947000	0.063000	0.000000	17265.474121	22834	2048	s	1357340747165.321045
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_2441 5	17556.521973	15056.452000	0.072000	0.000000	17556.521973	22835	2048	s	1357340747456.379883
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_2459 5	17676.838867	15165.394000	0.092000	0.000000	17676.838867	22839	2048	s	1357340747576.743896
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_2498 5	17840.244141	15256.861000	0.074000	0.000000	17840.244141	22843	2048	s	1357340747740.195068
planetlab1.georgetown.edu_ricepl-4.cs.rice.edu_4327 2	18827.036865	0.097000	0.028000	0.000000	18827.036865	23300	576	s	1357340748732.407959
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_3041 5	20832.145996	17228.262000	0.058000	0.000000	20832.145996	22899	2048	s	1357340750732.741943
planetlab1.georgetown.edu_ricepl-4.cs.rice.edu_4490 2	21055.191895	0.152000	0.040000	0.000000	21055.191895	23409	576	s	1357340750961.857910
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_3164 5	21439.031982	17554.029000	0.036000	0.000000	21439.031982	22912	2048	s	1357340751339.782959
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_3180 5	21484.915039	17528.819000	0.078000	0.000000	21484.915039	22913	2048	s	1357340751385.677002
planetlab-02.bu.edu_ricepl-4.cs.rice.edu_7040 2	21507.666992	5801.387000	0.025000	0.000000	21507.666992	23336	192	s	1357340751413.468018
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_3214 5	21644.931152	17501.384000	0.069000	0.000000	21644.931152	22914	2048	s	1357340751545.706055
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_3258 5	21868.614014	17476.024000	0.059000	0.000000	21868.614014	22916	2048	s	1357340751769.413086
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_5177 2	22278.173828	9886.807000	0.123000	0.000000	22278.173828	23203	96	s	1357340752182.408936
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_3328 5	22310.036865	17637.113000	0.070000	0.000000	22310.036865	22920	2048	s	1357340752210.879883
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6130 2	25558.916016	10062.065000	0.030000	0.000000	25558.916016	23331	96	s	1357340755464.659912
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_3467 5	26056.904053	18061.843000	0.075000	0.000000	26056.904053	22928	2048	s	1357340755957.839111
planetlab1.temple.edu_ricepl-4.cs.rice.edu_9791 5	26106.445068	10454.651000	0.019000	0.000000	26106.445068	22805	1024	s	1357340756005.955078
planetlab1.temple.edu_ricepl-4.cs.rice.edu_9887 5	26439.353027	10647.807000	0.015000	0.000000	26439.353027	22806	1024	s	1357340756338.874023
planetlab1.temple.edu_ricepl-4.cs.rice.edu_9996 5	26736.760986	10628.048000	0.022000	0.000000	26736.760986	22812	1024	s	1357340756636.353027
planetlab1.temple.edu_ricepl-4.cs.rice.edu_10019 5	26799.157959	10629.989000	0.028000	0.000000	26799.157959	22800	1024	s	1357340756698.613037
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6668 2	27334.994873	9708.038000	0.031000	0.000000	27334.994873	23427	96	s	1357340757241.868896
planetlab1.temple.edu_ricepl-4.cs.rice.edu_10402 5	27630.383057	10060.262000	0.016000	0.000000	27630.383057	22817	1024	s	1357340757530.039062
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6791 2	27739.495850	9368.486000	0.045000	0.000000	27739.495850	23457	96	s	1357340757646.719971
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6795 2	27752.890869	9361.233000	0.025000	0.000000	27752.890869	23458	96	s	1357340757660.126953
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6800 2	27772.231934	9362.714000	0.039000	0.000000	27772.231934	23459	96	s	1357340757679.482910
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6819 2	27835.689941	9318.004000	0.027000	0.000000	27835.689941	23463	96	s	1357340757742.988037
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6845 2	27910.905029	9299.996000	0.035000	0.000000	27910.905029	23467	96	s	1357340757818.249023
planetlab1.temple.edu_ricepl-4.cs.rice.edu_10576 5	27949.760010	9763.043000	0.017000	0.000000	27949.760010	22836	1024	s	1357340757849.627930
planetlab4.wail.wisc.edu_ricepl-4.cs.rice.edu_6885 2	28006.208984	9228.662000	0.121000	0.000000	28006.208984	23475	96	s	1357340757913.646973
planetlab1.temple.edu_ricepl-4.cs.rice.edu_10654 5	28128.052979	9587.204000	0.025000	0.000000	28128.052979	22804	1024	s	1357340758027.552979
planetlab1.temple.edu_ricepl-4.cs.rice.edu_11555 5	30808.395996	8162.475000	0.031000	0.000000	30808.395996	22849	1024	s	1357340760708.414062
planetlab1.temple.edu_ricepl-4.cs.rice.edu_11632 5	31067.900879	8043.730000	0.028000	0.000000	31067.900879	22868	1024	s	1357340760968.136963
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_5192 5	35794.946045	24808.542000	0.087000	0.000000	35794.946045	22944	2048	s	1357340765696.072998
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8061 3	38486.031006	19838.909000	0.100000	0.000000	38486.031006	22798	512	s	1357340768385.462891
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8097 3	38641.778076	19810.770000	0.036000	0.000000	38641.778076	22813	512	s	1357340768541.382080
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8124 3	38734.497070	19765.327000	0.039000	0.000000	38734.497070	22829	512	s	1357340768634.289062
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8131 3	38759.816895	19704.860000	0.046000	0.000000	38759.816895	22837	512	s	1357340768659.699951
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8136 3	38778.491943	19682.728000	0.036000	0.000000	38778.491943	22841	512	s	1357340768678.419922
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8140 3	38791.983154	19679.331000	0.034000	0.000000	38791.983154	22844	512	s	1357340768691.944092
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8142 3	38807.864990	19687.326000	0.022000	0.000000	38807.864990	22845	512	s	1357340768707.836914
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8147 3	38829.139893	19668.699000	0.039000	0.000000	38829.139893	22847	512	s	1357340768729.135010
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8197 3	39149.635986	19764.901000	0.044000	0.000000	39149.635986	22871	512	s	1357340769049.908936
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8305 3	39605.697998	19707.030000	0.025000	0.000000	39605.697998	22937	512	s	1357340769506.735107
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8307 3	39606.165039	19706.895000	0.016000	0.000000	39606.165039	22933	512	s	1357340769507.156982
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8335 3	39722.280029	19625.788000	0.023000	0.000000	39722.280029	22940	512	s	1357340769623.360107
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8346 3	39768.411133	19617.954000	0.024000	0.000000	39768.411133	22943	512	s	1357340769669.527100
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8434 3	40045.562012	19560.907000	0.020000	0.000000	40045.562012	22949	512	s	1357340769946.745117
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8454 3	40090.329102	19506.673000	0.027000	0.000000	40090.329102	22953	512	s	1357340769991.559082
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8467 3	40126.802002	19505.638000	0.024000	0.000000	40126.802002	22956	512	s	1357340770028.068115
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8481 3	40163.562988	19510.832000	0.043000	0.000000	40163.562988	22957	512	s	1357340770064.840088
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8511 3	40241.361816	19521.265000	0.018000	0.000000	40241.361816	22959	512	s	1357340770142.660889
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8532 3	40298.845947	19527.439000	0.032000	0.000000	40298.845947	22961	512	s	1357340770200.167969
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8545 3	40335.138916	19533.342000	0.023000	0.000000	40335.138916	22964	512	s	1357340770236.493896
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8554 3	40340.944092	19511.381000	0.037000	0.000000	40340.944092	22965	512	s	1357340770242.310059
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8565 3	40379.166992	19526.673000	0.032000	0.000000	40379.166992	22967	512	s	1357340770280.559082
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8579 3	40435.204834	19545.186000	0.027000	0.000000	40435.204834	22968	512	s	1357340770336.607910
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8599 3	40490.931885	19555.646000	0.026000	0.000000	40490.931885	22971	512	s	1357340770392.368896
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8611 3	40527.387939	19572.991000	0.017000	0.000000	40527.387939	22972	512	s	1357340770428.836914
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8620 3	40569.989014	19589.018000	0.029000	0.000000	40569.989014	22973	512	s	1357340770471.448975
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8636 3	40628.496094	19609.855000	0.024000	0.000000	40628.496094	22974	512	s	1357340770529.967041
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8649 3	40664.806152	19615.441000	0.021000	0.000000	40664.806152	22975	512	s	1357340770566.288086
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8673 3	40728.693115	19623.933000	0.034000	0.000000	40728.693115	22984	512	s	1357340770630.280029
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8791 3	41174.763916	19706.824000	0.015000	0.000000	41174.763916	22818	512	s	1357340771074.429932
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8823 3	41349.550049	19800.793000	0.330000	0.000000	41349.550049	23005	512	s	1357340771251.385986
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8860 3	41510.410889	19839.652000	0.027000	0.000000	41510.410889	23021	512	s	1357340771412.533936
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8886 3	41599.117188	19809.456000	0.022000	0.000000	41599.117188	23029	512	s	1357340771501.329102
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8905 3	41679.113037	19840.063000	0.026000	0.000000	41679.113037	23033	512	s	1357340771581.374023
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8932 3	41783.058105	19880.269000	0.024000	0.000000	41783.058105	23037	512	s	1357340771685.363037
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8934 3	41786.135010	19883.296000	0.014000	0.000000	41786.135010	23036	512	s	1357340771688.429932
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_8985 3	41978.970947	19918.075000	0.025000	0.000000	41978.970947	22909	512	s	1357340771879.687988
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_9057 3	42219.072021	20005.936000	0.031000	0.000000	42219.072021	22925	512	s	1357340772119.970947
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_9066 3	42232.226074	20009.972000	0.036000	0.000000	42232.226074	23054	512	s	1357340772134.727051
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_9088 3	42294.220947	20028.806000	0.037000	0.000000	42294.220947	23061	512	s	1357340772196.802979
plab4.eece.ksu.edu_ricepl-4.cs.rice.edu_2680 4	42361.446045	0.307000	0.029000	0.000000	42361.446045	22942	2176	s	1357340772262.551025
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_9219 3	42802.611084	20230.345000	0.027000	0.000000	42802.611084	22941	512	s	1357340772703.704102
planetlab1.rutgers.edu_ricepl-4.cs.rice.edu_5583 3	43830.294189	0.255000	0.088000	0.000000	43830.294189	23282	448	s	1357340773735.454102
planetlab2.millennium.berkeley.edu_ricepl-4.cs.rice.edu_6969 5	46726.045898	28722.763000	0.281000	0.000000	46726.045898	22963	2048	s	1357340776627.389893
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_9980 3	47361.219971	21769.961000	0.033000	0.000000	47361.219971	22969	512	s	1357340777262.635010
planetlab-1.usask.ca_ricepl-4.cs.rice.edu_2436 3	49931.374023	27641.456000	0.119000	0.000000	49931.374023	23434	896	s	1357340779838.332031
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10283 3	50076.518066	23493.988000	0.136000	0.000000	50076.518066	23229	512	s	1357340779981.053955
planetlab1.temple.edu_ricepl-4.cs.rice.edu_16801 5	50878.743164	10567.866000	0.081000	0.000000	50878.743164	22879	1024	s	1357340780779.112061
planetlab1.temple.edu_ricepl-4.cs.rice.edu_16806 5	50883.451904	10531.890000	0.021000	0.000000	50883.451904	22880	1024	s	1357340780783.833008
nodeb.howard.edu_ricepl-4.cs.rice.edu_3660 6	51034.236084	0.026000	0.030000	0.000000	51034.236084	23017	2304	s	1357340780936.312988
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7131 4	51513.061035	0.026000	0.026000	0.000000	51513.061035	23125	2080	s	1357340781416.391113
planetlab1.cs.purdue.edu_ricepl-4.cs.rice.edu_3869 4	51537.491943	0.027000	0.028000	0.000000	51537.491943	23136	2112	s	1357340781440.947998
planetlab1.temple.edu_ricepl-4.cs.rice.edu_16985 5	51582.424805	8565.013000	0.032000	0.000000	51582.424805	22881	1024	s	1357340781482.815918
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10667 3	51589.618896	23877.981000	0.034000	0.000000	51589.618896	23039	512	s	1357340781491.947998
planetlab1.cs.purdue.edu_ricepl-4.cs.rice.edu_3873 4	51594.981934	0.021000	0.019000	0.000000	51594.981934	23178	2112	s	1357340781498.927979
nodeb.howard.edu_ricepl-4.cs.rice.edu_3676 6	51674.767090	0.145000	0.024000	0.000000	51674.767090	23130	2304	s	1357340781578.153076
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7155 4	51766.670898	0.086000	0.027000	0.000000	51766.670898	23270	2080	s	1357340781671.691895
planetlab1.temple.edu_ricepl-4.cs.rice.edu_17057 5	51772.553955	8205.894000	0.022000	0.000000	51772.553955	22883	1024	s	1357340781672.968994
planetlab1.cs.purdue.edu_ricepl-4.cs.rice.edu_3881 4	51787.899902	0.284000	0.034000	0.000000	51787.899902	23295	2112	s	1357340781693.211914
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10722 3	51810.718994	23947.366000	0.020000	0.000000	51810.718994	23339	512	s	1357340781716.553955
planetlab1.cis.upenn.edu_ricepl-4.cs.rice.edu_3284 4	51868.019043	0.088000	0.025000	0.000000	51868.019043	23244	2560	s	1357340781772.737061
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7165 4	51871.543945	0.085000	0.023000	0.000000	51871.543945	23365	2080	s	1357340781777.679932
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10758 3	51899.412109	23926.787000	0.028000	0.000000	51899.412109	23357	512	s	1357340781805.457031
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7175 4	51900.433838	0.030000	0.037000	0.000000	51900.433838	23377	2080	s	1357340781806.710938
nodeb.howard.edu_ricepl-4.cs.rice.edu_3679 6	51909.644043	0.049000	0.025000	0.000000	51909.644043	23273	2304	s	1357340781814.698975
planetlab1.temple.edu_ricepl-4.cs.rice.edu_17111 5	51921.867920	8119.876000	0.025000	0.000000	51921.867920	22885	1024	s	1357340781822.305908
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7179 4	51920.549072	11.722000	0.030000	0.000000	51920.549072	23380	2080	s	1357340781826.860107
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7183 4	51927.927979	10.381000	0.014000	0.000000	51927.927979	23381	2080	s	1357340781834.250000
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7185 4	51936.642822	0.046000	0.032000	0.000000	51936.642822	23383	2080	s	1357340781842.991943
planetlab1.cis.upenn.edu_ricepl-4.cs.rice.edu_3294 4	51937.921875	0.071000	0.029000	0.000000	51937.921875	23320	2560	s	1357340781843.531982
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7187 4	51937.725830	0.026000	0.019000	0.000000	51937.725830	23389	2080	s	1357340781844.150879
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7193 4	51963.874023	0.096000	0.027000	0.000000	51963.874023	23413	2080	s	1357340781870.585938
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10812 3	52061.280029	23936.466000	0.032000	0.000000	52061.280029	23390	512	s	1357340781967.716064
nodeb.howard.edu_ricepl-4.cs.rice.edu_3687 6	52111.933105	0.144000	0.028000	0.000000	52111.933105	23401	2304	s	1357340782018.498047
planetlab1.cs.purdue.edu_ricepl-4.cs.rice.edu_3883 4	52127.692139	0.028000	0.094000	0.000000	52127.692139	23476	2112	s	1357340782035.142090
planetlab1.cis.upenn.edu_ricepl-4.cs.rice.edu_3311 4	52251.998047	0.025000	0.019000	0.000000	52251.998047	23431	2560	s	1357340782158.917969
nodeb.howard.edu_ricepl-4.cs.rice.edu_3695 6	52407.666016	0.185000	0.026000	0.000000	52407.666016	23465	2304	s	1357340782314.987061
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7302 4	52439.126953	0.038000	0.031000	0.000000	52439.126953	23317	2080	s	1357340782344.702881
nodeb.howard.edu_ricepl-4.cs.rice.edu_3697 6	52488.666016	0.761000	0.025000	0.000000	52488.666016	23497	2304	s	1357340782396.370117
planetlab2.cs.unc.edu_ricepl-4.cs.rice.edu_7322 4	52523.239014	0.128000	0.037000	0.000000	52523.239014	23509	2080	s	1357340782431.085938
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10971 3	52565.939941	23972.009000	0.027000	0.000000	52565.939941	23453	512	s	1357340782473.117920
plab4.eece.ksu.edu_ricepl-4.cs.rice.edu_2999 4	52583.773193	0.132000	0.023000	0.000000	52583.773193	22990	2176	s	1357340782485.434082
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10980 3	52622.886963	24001.972000	0.034000	0.000000	52622.886963	23469	512	s	1357340782530.252930
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_10993 3	52671.229980	24006.154000	0.028000	0.000000	52671.229980	23477	512	s	1357340782578.690918
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_11008 3	52711.997803	23986.000000	0.029000	0.000000	52711.997803	23481	512	s	1357340782619.504883
planetlab1.cs.unc.edu_ricepl-4.cs.rice.edu_11012 3	52735.027100	24006.039000	0.023000	0.000000	52735.027100	23484	512	s	1357340782642.568115
