planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24418 9	28699.941895	28475.683000	0.224000	0.019000	28699.941895	S	86964	1056	s	1357340882382.201904
planetlab3.williams.edu_pl1.ucs.indiana.edu_25187 9	28700.157959	28587.202000	0.169000	0.010000	28700.157959	S	87250	544	s	1357340882394.658936
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24434 9	28725.108887	28451.502000	0.198000	0.023000	28725.108887	S	86965	1056	s	1357340882407.386963
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24446 9	28763.997070	28454.083000	0.201000	0.017000	28763.997070	S	86966	1056	s	1357340882446.291016
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24449 9	28765.988037	28525.491000	0.208000	0.021000	28765.988037	S	86972	1056	s	1357340882449.142090
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24560 9	29131.420166	28874.193000	0.210000	0.019000	29131.420166	S	86995	1056	s	1357340882815.829102
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24639 9	29339.843994	29102.771000	0.251000	0.019000	29339.843994	S	87028	1056	s	1357340883026.591064
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24658 9	29378.191895	29144.023000	0.236000	0.028000	29378.191895	S	87047	1056	s	1357340883065.260986
planetlab01.sys.virginia.edu_pl1.ucs.indiana.edu_4599 4	29852.714111	29123.624000	0.159000	0.009000	29852.714111	S	86733	2208	s	1357340883523.204102
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24884 9	30189.009033	29917.697000	0.199000	0.021000	30189.009033	S	87140	1056	s	1357340883880.099121
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24926 9	30327.239990	30085.815000	0.248000	0.021000	30327.239990	S	87154	1056	s	1357340884018.590088
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_24980 9	30530.484131	30294.483000	0.207000	0.017000	30530.484131	S	87192	1056	s	1357340884223.175049
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25000 9	30605.900146	30361.634000	0.195000	0.020000	30605.900146	S	87204	1056	s	1357340884298.975098
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25075 9	30947.907959	30671.753000	0.247000	0.020000	30947.907959	S	87236	1056	s	1357340884641.897949
planetlab6.csail.mit.edu_pl1.ucs.indiana.edu_25200 9	31318.807861	30939.882000	0.318000	0.072000	31318.807861	S	87269	1056	s	1357340885013.825928
