planetlab1.temple.edu_dplanet2.uoc.edu_10764 3	25498.811035	9493.404000	0.020000	0.000000	25498.811035	62506	1024	s	1357340758454.496094
planetlab1.temple.edu_dplanet2.uoc.edu_10824 3	25651.688965	9354.422000	0.025000	0.000000	25651.688965	62522	1024	s	1357340758607.556885
planetlab1.temple.edu_dplanet2.uoc.edu_10928 3	25962.521973	9298.757000	0.026000	0.000000	25962.521973	62541	1024	s	1357340758918.616943
planetlab1.temple.edu_dplanet2.uoc.edu_11039 3	26194.982910	8929.696000	0.043000	0.000000	26194.982910	62570	1024	s	1357340759151.407959
planetlab1.cis.upenn.edu_dplanet2.uoc.edu_2387 4	26285.224854	3164.009000	0.017000	0.000000	26285.224854	62730	2560	s	1357340759243.514893
planetlab1.temple.edu_dplanet2.uoc.edu_11126 3	26411.257812	8518.810000	0.023000	0.000000	26411.257812	62601	1024	s	1357340759368.034912
planetlab1.temple.edu_dplanet2.uoc.edu_11167 3	26518.658936	8437.295000	0.026000	0.000000	26518.658936	62609	1024	s	1357340759475.529053
planetlab1.temple.edu_dplanet2.uoc.edu_11201 3	26573.466064	8352.297000	0.017000	0.000000	26573.466064	62617	1024	s	1357340759530.433105
planetlab1.temple.edu_dplanet2.uoc.edu_11204 3	26584.622803	8361.419000	0.020000	0.000000	26584.622803	62616	1024	s	1357340759541.577881
planetlab1.temple.edu_dplanet2.uoc.edu_11208 3	26588.770020	8353.968000	0.021000	0.000000	26588.770020	62619	1024	s	1357340759545.759033
planetlab1.temple.edu_dplanet2.uoc.edu_11214 3	26608.945068	8364.399000	0.020000	0.000000	26608.945068	62621	1024	s	1357340759565.957031
nodeb.howard.edu_dplanet2.uoc.edu_3024 2	26678.482910	0.215000	0.033000	0.000000	26678.482910	63023	2304	s	1357340759640.712891
plgmu2.ite.gmu.edu_dplanet2.uoc.edu_2410 2	26691.958984	0.748000	0.077000	0.000000	26691.958984	63021	1536	s	1357340759654.166016
planetlab1.temple.edu_dplanet2.uoc.edu_11236 3	26705.228027	8192.895000	0.038000	0.000000	26705.228027	62631	1024	s	1357340759662.362061
planetlab1.temple.edu_dplanet2.uoc.edu_11247 3	26754.349121	8202.065000	0.075000	0.000000	26754.349121	62634	1024	s	1357340759711.516113
planetlab1.temple.edu_dplanet2.uoc.edu_11301 3	26971.261963	8041.466000	0.030000	0.000000	26971.261963	62649	1024	s	1357340759928.602051
planetlab-01.bu.edu_dplanet2.uoc.edu_3804 4	27142.453857	0.080000	0.028000	0.000000	27142.453857	63038	640	s	1357340760104.867920
plgmu2.ite.gmu.edu_dplanet2.uoc.edu_2424 2	27533.774902	1.899000	0.104000	0.000000	27533.774902	63064	1536	s	1357340760496.499023
planetlab1.temple.edu_dplanet2.uoc.edu_11583 3	27969.508057	8168.892000	0.071000	0.000000	27969.508057	62674	1024	s	1357340760927.137939
planetlab1.temple.edu_dplanet2.uoc.edu_11627 3	28115.007080	8086.550000	0.070000	0.000000	28115.007080	62681	1024	s	1357340761072.718994
planetlab1.cs.umass.edu_dplanet2.uoc.edu_3799 9	28442.838867	0.158000	0.023000	0.000000	28442.838867	63092	1184	s	1357340761405.918945
mtuplanetlab2.cs.mtu.edu_dplanet2.uoc.edu_3909 9	28760.395996	0.155000	0.015000	0.000000	28760.395996	63093	800	s	1357340761723.487061
planetlab1.temple.edu_dplanet2.uoc.edu_11820 3	28797.716797	7813.313000	0.037000	0.000000	28797.716797	62726	1024	s	1357340761755.962891
planetlab1.temple.edu_dplanet2.uoc.edu_11835 3	28863.380859	7839.118000	0.027000	0.000000	28863.380859	62729	1024	s	1357340761821.659912
planetlab1.temple.edu_dplanet2.uoc.edu_11861 3	28991.759033	7827.159000	0.018000	0.000000	28991.759033	62737	1024	s	1357340761950.133057
planetlab1.temple.edu_dplanet2.uoc.edu_11904 3	29204.184082	7877.857000	0.018000	0.000000	29204.184082	62744	1024	s	1357340762162.636963
planetlab1.temple.edu_dplanet2.uoc.edu_11906 3	29207.153076	7875.323000	0.020000	0.000000	29207.153076	62745	1024	s	1357340762165.615967
plgmu2.ite.gmu.edu_dplanet2.uoc.edu_2446 2	29235.531006	1.019000	0.068000	0.000000	29235.531006	63154	1536	s	1357340762199.342041
planetlab1.temple.edu_dplanet2.uoc.edu_11933 3	29338.646973	7914.092000	0.019000	0.000000	29338.646973	62749	1024	s	1357340762297.159912
planetlab1.temple.edu_dplanet2.uoc.edu_11929 3	29350.906006	7921.000000	0.029000	0.000000	29350.906006	62747	1024	s	1357340762309.395020
mtuplanetlab2.cs.mtu.edu_dplanet2.uoc.edu_3951 9	29567.359131	0.139000	0.012000	0.000000	29567.359131	63135	800	s	1357340762530.947021
planetlab1.cis.upenn.edu_dplanet2.uoc.edu_2640 4	29591.331787	2762.207000	0.025000	0.000000	29591.331787	62986	2560	s	1357340762553.108887
planetlab1.temple.edu_dplanet2.uoc.edu_11993 3	29595.471924	7871.693000	0.028000	0.000000	29595.471924	62762	1024	s	1357340762554.134033
planetlab1.temple.edu_dplanet2.uoc.edu_12106 3	29939.331055	7906.068000	0.021000	0.000000	29939.331055	62777	1024	s	1357340762898.530029
osiris.planetlab.cs.umd.edu_dplanet2.uoc.edu_1144 3	30200.636963	0.129000	0.032000	0.000000	30200.636963	63207	2688	s	1357340763165.095947
nodea.howard.edu_dplanet2.uoc.edu_2052 4	30376.296143	0.326000	0.038000	0.000000	30376.296143	63208	3072	s	1357340763340.767090
planetlab1.temple.edu_dplanet2.uoc.edu_12371 3	30628.760010	7964.001000	0.031000	0.000000	30628.760010	62809	1024	s	1357340763588.355957
planetlab1.temple.edu_dplanet2.uoc.edu_12531 3	31173.080078	7989.579000	0.033000	0.000000	31173.080078	62835	1024	s	1357340764132.980957
planetlab1.temple.edu_dplanet2.uoc.edu_12571 3	31305.636963	7865.228000	0.020000	0.000000	31305.636963	62849	1024	s	1357340764265.719971
planetlab1.cis.upenn.edu_dplanet2.uoc.edu_2829 4	31316.220947	1554.047000	0.033000	0.000000	31316.220947	63161	2560	s	1357340764280.117920
planetlab1.temple.edu_dplanet2.uoc.edu_12587 3	31365.663086	7850.744000	0.018000	0.000000	31365.663086	62856	1024	s	1357340764325.832031
planetlab1.temple.edu_dplanet2.uoc.edu_12601 3	31384.408203	7804.071000	0.036000	0.000000	31384.408203	62857	1024	s	1357340764344.589111
planetlab1.temple.edu_dplanet2.uoc.edu_12609 3	31437.836182	7814.262000	0.075000	0.000000	31437.836182	62859	1024	s	1357340764398.039062
planetlab1.temple.edu_dplanet2.uoc.edu_12616 3	31446.180908	7828.447000	0.017000	0.000000	31446.180908	62861	1024	s	1357340764406.406982
planetlab2.eecs.umich.edu_dplanet2.uoc.edu_2348 9	31473.716064	4.207000	0.034000	0.000000	31473.716064	62572	2592	s	1357340764430.163086
planetlab1.temple.edu_dplanet2.uoc.edu_12629 3	31504.934082	7839.982000	0.023000	0.000000	31504.934082	62864	1024	s	1357340764465.193115
planetlab1.temple.edu_dplanet2.uoc.edu_12656 3	31599.850098	7859.776000	0.018000	0.000000	31599.850098	62865	1024	s	1357340764560.120117
planetlab1.temple.edu_dplanet2.uoc.edu_12659 3	31607.919922	7848.398000	0.017000	0.000000	31607.919922	62867	1024	s	1357340764568.218994
planetlab1.temple.edu_dplanet2.uoc.edu_12662 3	31641.888916	7846.988000	0.017000	0.000000	31641.888916	62869	1024	s	1357340764602.211914
planetlab1.temple.edu_dplanet2.uoc.edu_12685 3	31728.960938	7900.835000	0.020000	0.000000	31728.960938	62872	1024	s	1357340764689.316895
planetlab1.temple.edu_dplanet2.uoc.edu_12712 3	31817.799072	7911.532000	0.039000	0.000000	31817.799072	62874	1024	s	1357340764778.187012
planetlab1.temple.edu_dplanet2.uoc.edu_12716 3	31832.140137	7907.991000	0.030000	0.000000	31832.140137	62875	1024	s	1357340764792.540039
planetlab1.temple.edu_dplanet2.uoc.edu_12714 3	31845.590088	7912.381000	0.017000	0.000000	31845.590088	62873	1024	s	1357340764805.958008
planetlab1.temple.edu_dplanet2.uoc.edu_12725 3	31891.991943	7952.030000	0.019000	0.000000	31891.991943	62877	1024	s	1357340764852.415039
planetlab1.temple.edu_dplanet2.uoc.edu_12723 3	31898.534912	7947.164000	0.019000	0.000000	31898.534912	62876	1024	s	1357340764858.947021
planetlab1.temple.edu_dplanet2.uoc.edu_12755 3	32074.636963	7993.665000	0.022000	0.000000	32074.636963	62879	1024	s	1357340765035.086914
planetlab1.temple.edu_dplanet2.uoc.edu_12812 3	32238.889160	8021.219000	0.023000	0.000000	32238.889160	62889	1024	s	1357340765199.455078
planetlab1.temple.edu_dplanet2.uoc.edu_12871 3	32379.156982	8038.644000	0.020000	0.000000	32379.156982	62897	1024	s	1357340765339.822998
planetlab1.temple.edu_dplanet2.uoc.edu_12898 3	32471.969971	7998.928000	0.022000	0.000000	32471.969971	62904	1024	s	1357340765432.715088
planetlab1.temple.edu_dplanet2.uoc.edu_12904 3	32523.646973	8019.412000	0.021000	0.000000	32523.646973	62905	1024	s	1357340765484.417969
planetlab1.temple.edu_dplanet2.uoc.edu_12914 3	32532.036133	8028.914000	0.018000	0.000000	32532.036133	62907	1024	s	1357340765492.831055
planetlab1.temple.edu_dplanet2.uoc.edu_12933 3	32608.773926	8014.947000	0.036000	0.000000	32608.773926	62909	1024	s	1357340765569.592041
planetlab1.temple.edu_dplanet2.uoc.edu_12999 3	32817.020020	7981.658000	0.027000	0.000000	32817.020020	62921	1024	s	1357340765778.019043
planetlab1.temple.edu_dplanet2.uoc.edu_13049 3	32927.851074	7963.298000	0.025000	0.000000	32927.851074	62929	1024	s	1357340765888.947021
planetlab1.temple.edu_dplanet2.uoc.edu_13080 3	32968.823975	7886.718000	0.021000	0.000000	32968.823975	62937	1024	s	1357340765930.017090
planetlab1.temple.edu_dplanet2.uoc.edu_13084 3	33002.909180	7892.860000	0.020000	0.000000	33002.909180	62936	1024	s	1357340765964.091064
planetlab1.temple.edu_dplanet2.uoc.edu_13107 3	33076.791992	7951.046000	0.031000	0.000000	33076.791992	62939	1024	s	1357340766038.008057
planetlab1.temple.edu_dplanet2.uoc.edu_13111 3	33116.900879	7906.931000	0.020000	0.000000	33116.900879	62941	1024	s	1357340766078.139893
planetlab1.temple.edu_dplanet2.uoc.edu_13191 3	33283.132080	7809.045000	0.035000	0.000000	33283.132080	62956	1024	s	1357340766244.547119
planetlab1.temple.edu_dplanet2.uoc.edu_13265 3	33437.593994	7733.109000	0.024000	0.000000	33437.593994	62969	1024	s	1357340766399.163086
planetlab1.temple.edu_dplanet2.uoc.edu_13603 3	34243.635986	7604.648000	0.029000	0.000000	34243.635986	63018	1024	s	1357340767205.808105
planetlab1.temple.edu_dplanet2.uoc.edu_13634 3	34345.906982	7579.362000	0.019000	0.000000	34345.906982	63025	1024	s	1357340767308.166016
planetlab1.georgetown.edu_dplanet2.uoc.edu_5640 6	35578.484863	0.096000	0.027000	0.000000	35578.484863	62972	576	s	1357340768540.094971
planetlab1.georgetown.edu_dplanet2.uoc.edu_5662 6	35782.656982	0.027000	0.044000	0.000000	35782.656982	63055	576	s	1357340768745.270996
ebb.colgate.edu_dplanet2.uoc.edu_4167 9	37443.554932	0.022000	0.007000	0.000000	37443.554932	62531	1312	s	1357340770399.529053
ebb.colgate.edu_dplanet2.uoc.edu_4180 9	37592.545898	0.077000	0.013000	0.000000	37592.545898	62757	1312	s	1357340770551.147949
ebb.colgate.edu_dplanet2.uoc.edu_4182 9	37620.990967	0.020000	0.006000	0.000000	37620.990967	62979	1312	s	1357340770582.678955
ebb.colgate.edu_dplanet2.uoc.edu_4184 9	37620.670898	0.019000	0.005000	0.000000	37620.670898	63041	1312	s	1357340770583.118896
ebb.colgate.edu_dplanet2.uoc.edu_4189 9	37645.509033	0.018000	0.006000	0.000000	37645.509033	63042	1312	s	1357340770607.968018
ebb.colgate.edu_dplanet2.uoc.edu_4187 9	37648.893799	0.019000	0.005000	0.000000	37648.893799	63047	1312	s	1357340770611.409912
ebb.colgate.edu_dplanet2.uoc.edu_4191 9	37686.074951	0.021000	0.007000	0.000000	37686.074951	63051	1312	s	1357340770648.643066
ebb.colgate.edu_dplanet2.uoc.edu_4196 9	37730.237793	7.258000	0.111000	0.000000	37730.237793	63075	1312	s	1357340770693.087891
ebb.colgate.edu_dplanet2.uoc.edu_4200 9	37745.790039	30.240000	0.005000	0.000000	37745.790039	63171	1312	s	1357340770709.820068
ebb.colgate.edu_dplanet2.uoc.edu_4198 9	37759.768066	23.893000	0.005000	0.000000	37759.768066	63059	1312	s	1357340770722.427979
planetlab1.temple.edu_dplanet2.uoc.edu_14441 3	37879.839111	9103.421000	0.024000	0.000000	37879.839111	63129	1024	s	1357340770843.353027
ebb.colgate.edu_dplanet2.uoc.edu_4219 9	38361.807129	0.158000	0.010000	0.000000	38361.807129	63043	1312	s	1357340771324.278076
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6108 2	38627.818848	17014.779000	0.054000	0.000000	38627.818848	62520	288	s	1357340771583.660889
planetlab1.uta.edu_dplanet2.uoc.edu_1077 3	40732.118164	20886.879000	0.027000	0.000000	40732.118164	62672	2816	s	1357340773689.725098
cs-planetlab4.cs.surrey.sfu.ca_dplanet2.uoc.edu_4710 9	41167.510986	2463.053000	0.021000	0.000000	41167.510986	62618	608	s	1357340774124.489014
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2117 3	43915.841064	0.021000	0.024000	0.000000	43915.841064	62477	176	s	1357340776871.199951
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2121 3	43918.985840	0.018000	0.014000	0.000000	43918.985840	62478	176	s	1357340776874.355957
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2119 3	43923.212891	0.059000	0.015000	0.000000	43923.212891	62475	176	s	1357340776878.531982
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2124 3	44012.365967	35.362000	0.018000	0.000000	44012.365967	62479	176	s	1357340776967.747070
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2134 3	44148.797852	0.154000	0.024000	0.000000	44148.797852	62495	176	s	1357340777104.357910
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2153 3	44394.254150	0.114000	0.034000	0.000000	44394.254150	62511	176	s	1357340777349.997070
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6570 2	44533.527100	18323.425000	0.094000	0.000000	44533.527100	63000	288	s	1357340777495.476074
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2169 3	44643.666992	0.153000	0.020000	0.000000	44643.666992	62543	176	s	1357340777599.784912
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6597 2	44738.322021	18196.873000	0.065000	0.000000	44738.322021	63016	288	s	1357340777700.471924
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6604 2	44765.343994	18093.976000	0.049000	0.000000	44765.343994	63024	288	s	1357340777727.589111
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6609 2	44799.451904	17988.341000	0.053000	0.000000	44799.451904	63034	288	s	1357340777761.813965
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6607 2	44818.690918	17998.972000	0.066000	0.000000	44818.690918	63032	288	s	1357340777781.030029
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6611 2	44882.111816	18048.989000	0.056000	0.000000	44882.111816	63033	288	s	1357340777844.461914
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6614 2	44891.666992	18017.376000	0.057000	0.000000	44891.666992	63036	288	s	1357340777854.054932
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2195 3	44932.197998	0.295000	0.127000	0.000000	44932.197998	62607	176	s	1357340777889.044922
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6655 2	45318.398926	17269.521000	0.070000	0.000000	45318.398926	63096	288	s	1357340778281.524902
planetlab-2.cmcl.cs.cmu.edu_dplanet2.uoc.edu_6688 2	45550.664062	16288.565000	0.063000	0.000000	45550.664062	63160	288	s	1357340778514.549072
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2231 3	45790.155029	0.154000	0.034000	0.000000	45790.155029	62735	176	s	1357340778748.506104
planetlab2.cs.pitt.edu_dplanet2.uoc.edu_2279 3	47307.146973	0.025000	0.035000	0.000000	47307.146973	62991	176	s	1357340780268.979980
plgmu1.ite.gmu.edu_dplanet2.uoc.edu_1582 5	50223.592041	1.577000	0.079000	0.000000	50223.592041	62702	208	s	1357340783181.549072
plgmu1.ite.gmu.edu_dplanet2.uoc.edu_1604 5	50449.014160	0.852000	0.070000	0.000000	50449.014160	62778	208	s	1357340783408.224121
plgmu1.ite.gmu.edu_dplanet2.uoc.edu_1614 5	50644.045898	1.413000	0.070000	0.000000	50644.045898	62885	208	s	1357340783604.566895
plgmu1.ite.gmu.edu_dplanet2.uoc.edu_1623 5	50875.515137	0.830000	0.079000	0.000000	50875.515137	62928	208	s	1357340783836.599121
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11287 5	50882.576172	24210.037000	0.019000	0.000000	50882.576172	62512	512	s	1357340783838.331055
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11326 5	51089.025879	24291.746000	0.019000	0.000000	51089.025879	62533	512	s	1357340784045.021973
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11313 5	51094.310059	24248.565000	0.023000	0.000000	51094.310059	62523	512	s	1357340784050.188965
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11360 5	51298.464111	24364.049000	0.037000	0.000000	51298.464111	62555	512	s	1357340784254.718994
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11375 5	51299.425049	24391.256000	0.018000	0.000000	51299.425049	62571	512	s	1357340784255.861084
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11377 5	51301.218994	24396.221000	0.016000	0.000000	51301.218994	62579	512	s	1357340784257.748047
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11386 5	51493.317139	24405.802000	0.042000	0.000000	51493.317139	62585	512	s	1357340784449.913086
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11390 5	51494.796143	24426.895000	0.024000	0.000000	51494.796143	62587	512	s	1357340784451.414062
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11397 5	51494.782959	24492.148000	0.027000	0.000000	51494.782959	62595	512	s	1357340784451.492920
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11384 5	51496.060059	24403.314000	0.018000	0.000000	51496.060059	62586	512	s	1357340784452.666992
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11392 5	51501.580078	24498.304000	0.019000	0.000000	51501.580078	62591	512	s	1357340784458.246094
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11453 5	51804.451904	24697.188000	0.023000	0.000000	51804.451904	62639	512	s	1357340784761.676025
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11497 5	52025.267090	24805.438000	0.024000	0.000000	52025.267090	62710	512	s	1357340784983.322998
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11516 5	52086.679199	24832.092000	0.026000	0.000000	52086.679199	62715	512	s	1357340785044.797119
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11518 5	52092.614990	24837.330000	0.018000	0.000000	52092.614990	62725	512	s	1357340785050.850098
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11524 5	52137.387939	24880.485000	0.025000	0.000000	52137.387939	62736	512	s	1357340785095.750000
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11530 5	52151.003174	24865.497000	0.033000	0.000000	52151.003174	62752	512	s	1357340785109.549072
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11539 5	52225.946045	24929.665000	0.034000	0.000000	52225.946045	62767	512	s	1357340785184.783936
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11541 5	52233.823975	24933.357000	0.022000	0.000000	52233.823975	62768	512	s	1357340785192.674072
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11544 5	52275.854004	24971.108000	0.016000	0.000000	52275.854004	62769	512	s	1357340785234.715088
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11553 5	52324.491943	24995.577000	0.038000	0.000000	52324.491943	62772	512	s	1357340785283.386963
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11622 5	52740.229004	25256.415000	0.023000	0.000000	52740.229004	62843	512	s	1357340785700.237061
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11644 5	52877.262939	25331.129000	0.027000	0.000000	52877.262939	62863	512	s	1357340785837.510986
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11651 5	52921.624023	25364.024000	0.024000	0.000000	52921.624023	62887	512	s	1357340785882.167969
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11660 5	52997.103027	25408.418000	0.023000	0.000000	52997.103027	62891	512	s	1357340785957.696045
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11668 5	53064.427979	25467.950000	0.020000	0.000000	53064.427979	62893	512	s	1357340786025.050049
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11675 5	53092.862061	25497.400000	0.015000	0.000000	53092.862061	62895	512	s	1357340786053.506104
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11681 5	53134.421875	25511.575000	0.022000	0.000000	53134.421875	62894	512	s	1357340786095.054932
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11683 5	53175.642090	25547.411000	0.021000	0.000000	53175.642090	62896	512	s	1357340786136.297119
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11704 5	53363.203857	25686.045000	0.020000	0.000000	53363.203857	62911	512	s	1357340786324.044922
planetlab1.temple.edu_dplanet2.uoc.edu_18609 9	53411.242920	4307.276000	0.014000	0.000000	53411.242920	62719	1024	s	1357340786369.406006
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11197 5	53444.217041	24038.553000	0.050000	0.000000	53444.217041	62492	512	s	1357340786399.745117
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11721 5	53518.132812	25795.342000	0.021000	0.000000	53518.132812	62917	512	s	1357340786479.054932
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11724 5	53546.315918	25808.653000	0.041000	0.000000	53546.315918	62920	512	s	1357340786507.302979
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11768 5	53793.541992	25969.043000	0.020000	0.000000	53793.541992	62931	512	s	1357340786754.666992
planetlab1.cs.unc.edu_dplanet2.uoc.edu_11874 5	54322.906982	26211.986000	0.028000	0.000000	54322.906982	62959	512	s	1357340787284.362061
pluto.cs.brown.edu_dplanet2.uoc.edu_3978 5	55525.309082	0.055000	0.038000	0.000000	55525.309082	62993	704	s	1357340788487.165039
planetlab1.temple.edu_dplanet2.uoc.edu_19312 9	55736.388184	2645.942000	0.012000	0.000000	55736.388184	63103	1024	s	1357340788699.599121
planetlab1.temple.edu_dplanet2.uoc.edu_19428 9	55949.157959	2282.596000	0.012000	0.000000	55949.157959	63167	1024	s	1357340788913.134033
planetlab1.temple.edu_dplanet2.uoc.edu_19447 9	55976.000000	2142.973000	0.054000	0.000000	55976.000000	63199	1024	s	1357340788940.368896
planetlab1.cs.unc.edu_dplanet2.uoc.edu_12414 5	56765.412109	26986.699000	0.029000	0.000000	56765.412109	63072	512	s	1357340789728.227051
planetlab1.cs.unc.edu_dplanet2.uoc.edu_12496 5	57112.056152	26977.118000	0.036000	0.000000	57112.056152	63099	512	s	1357340790075.216064
planetlab1.cs.unc.edu_dplanet2.uoc.edu_12646 5	57697.900879	27089.960000	0.080000	0.000000	57697.900879	63187	512	s	1357340790662.127930
plab4.eece.ksu.edu_dplanet2.uoc.edu_3291 2	59155.381104	0.094000	0.034000	0.000000	59155.381104	62488	2176	s	1357340792110.864990
