planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27528 3	18648.771973	18238.353000	0.058000	0.007000	18648.771973	S	26030	512	s	1357340858177.729004
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27538 3	18684.934082	18224.443000	0.089000	0.004000	18684.934082	S	26031	512	s	1357340858213.915039
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27544 3	18713.177002	18240.793000	0.063000	0.006000	18713.177002	S	26047	512	s	1357340858242.575928
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27549 3	18737.614014	18263.968000	0.064000	0.010000	18737.614014	S	26056	512	s	1357340858267.238037
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27591 3	18898.815186	18167.743000	0.061000	0.005000	18898.815186	S	26095	512	s	1357340858429.444092
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27649 3	19161.693848	18625.975000	0.085000	0.007000	19161.693848	S	26124	512	s	1357340858693.074951
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27689 3	19380.346924	18647.684000	0.061000	0.005000	19380.346924	S	26132	512	s	1357340858911.931885
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27723 3	19502.959961	18853.592000	0.064000	0.004000	19502.959961	S	26136	512	s	1357340859034.648926
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27725 3	19508.288086	18854.509000	0.401000	0.006000	19508.288086	S	26140	512	s	1357340859040.079102
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27731 3	19536.954102	18927.119000	0.083000	0.005000	19536.954102	S	26141	512	s	1357340859068.770020
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_27733 3	19539.028809	18939.328000	0.056000	0.009000	19539.028809	S	26142	512	s	1357340859070.867920
nodea.howard.edu_planetlab-2.cs.uh.edu_4016 2	20155.657959	20010.618000	0.111000	0.013000	20155.657959	S	26428	3072	s	1357340859695.612061
planetlab1.cs.purdue.edu_planetlab-2.cs.uh.edu_5317 4	20460.292969	20079.213000	0.139000	0.006000	20460.292969	S	26045	2112	s	1357340859989.639893
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_28165 3	21603.167969	20989.924000	0.078000	0.005000	21603.167969	S	26172	512	s	1357340861135.794922
planetlab1.cis.upenn.edu_planetlab-2.cs.uh.edu_5208 4	23810.961914	23317.521000	0.168000	0.022000	23810.961914	S	26297	2560	s	1357340863347.197998
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_28877 3	25263.298096	24625.588000	0.080000	0.005000	25263.298096	S	26204	512	s	1357340864796.748047
planetlab1.cs.purdue.edu_planetlab-2.cs.uh.edu_6156 4	26947.323975	26393.736000	0.163000	0.010000	26947.323975	S	26133	2112	s	1357340866478.936035
planetlab1.cs.unc.edu_planetlab-2.cs.uh.edu_28931 3	27031.152832	26386.863000	0.099000	0.005000	27031.152832	S	26208	512	s	1357340866564.702881
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28075 5	28754.064941	28127.066000	0.175000	0.011000	28754.064941	S	25749	1024	s	1357340868275.729980
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28135 5	28855.387939	28221.004000	0.181000	0.013000	28855.387939	S	25765	1024	s	1357340868377.482910
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28206 5	28989.676025	28342.752000	0.190000	0.013000	28989.676025	S	25770	1024	s	1357340868511.907959
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28279 5	29169.031982	28527.646000	0.174000	0.014000	29169.031982	S	25777	1024	s	1357340868691.452881
planetlab1.temple.edu_planetlab-2.cs.uh.edu_28328 5	29262.906982	28629.059000	0.178000	0.013000	29262.906982	S	25780	1024	s	1357340868785.406006
