planetlab1.temple.edu_kupl2.ittc.ku.edu_29441 1	10654.421875	10504.861000	0.084000	0.014000	10654.421875	S	76321	1024	s	1357340871650.169922
planetlab1.temple.edu_kupl2.ittc.ku.edu_29444 1	10653.927002	10509.410000	0.087000	0.014000	10653.927002	S	76323	1024	s	1357340871666.569092
planetlab1.temple.edu_kupl2.ittc.ku.edu_29448 1	10683.307861	10538.408000	0.095000	0.016000	10683.307861	S	76322	1024	s	1357340871684.698975
planetlab1.temple.edu_kupl2.ittc.ku.edu_29461 1	10643.635010	10499.840000	0.118000	0.014000	10643.635010	S	76327	1024	s	1357340871723.791016
planetlab1.temple.edu_kupl2.ittc.ku.edu_29476 1	10609.754883	10471.271000	0.084000	0.015000	10609.754883	S	76331	1024	s	1357340871746.197998
planetlab1.temple.edu_kupl2.ittc.ku.edu_29505 1	10586.907959	10444.874000	0.127000	0.015000	10586.907959	S	76339	1024	s	1357340871812.320068
planetlab1.temple.edu_kupl2.ittc.ku.edu_29616 1	10342.352051	10196.428000	0.144000	0.015000	10342.352051	S	76387	1024	s	1357340872058.250977
planetlab2.cs.umass.edu_kupl2.ittc.ku.edu_4107 3	10325.666016	10150.717000	0.418000	0.037000	10325.666016	S	76398	1568	s	1357340872167.814941
planetlab2.cs.umass.edu_kupl2.ittc.ku.edu_4109 3	10246.336914	10063.614000	0.161000	0.010000	10246.336914	S	76420	1568	s	1357340872304.177002
planetlab1.cs.purdue.edu_kupl2.ittc.ku.edu_7290 4	16371.933105	16027.295000	0.165000	0.025000	16371.933105	S	76232	2112	s	1357340876274.249023
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13444 4	23492.694092	23133.378000	0.147000	0.032000	23492.694092	S	75764	2080	s	1357340877153.644043
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13446 4	23239.767090	22878.862000	0.166000	0.022000	23239.767090	S	75783	2080	s	1357340877171.385986
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13450 4	23113.491943	22771.768000	0.181000	0.019000	23113.491943	S	75795	2080	s	1357340877179.794922
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13452 4	23100.909912	22754.413000	0.153000	0.030000	23100.909912	S	75797	2080	s	1357340877190.332031
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13455 4	23091.343018	22742.506000	0.206000	0.019000	23091.343018	S	75798	2080	s	1357340877190.833008
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13461 4	23081.662842	22746.123000	0.136000	0.020000	23081.662842	S	75799	2080	s	1357340877204.909912
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13463 4	22989.894043	22635.313000	5.237000	0.030000	22989.894043	S	75807	2080	s	1357340877215.354980
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13467 4	22960.912109	22624.818000	0.191000	0.020000	22960.912109	S	75810	2080	s	1357340877215.622070
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13477 4	22881.783936	22543.435000	0.141000	0.012000	22881.783936	S	75817	2080	s	1357340877251.065918
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13491 4	22759.740967	22424.702000	0.152000	0.034000	22759.740967	S	75831	2080	s	1357340877308.503906
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13505 4	22620.882812	22301.655000	0.158000	0.014000	22620.882812	S	75842	2080	s	1357340877346.191895
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13514 4	22453.147949	22150.092000	0.135000	0.033000	22453.147949	S	75863	2080	s	1357340877371.760010
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13521 4	22316.881104	22024.793000	0.163000	0.026000	22316.881104	S	75872	2080	s	1357340877392.058105
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13523 4	22301.707031	22021.906000	0.139000	0.013000	22301.707031	S	75874	2080	s	1357340877401.228027
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13529 4	22313.912109	22029.125000	0.136000	0.018000	22313.912109	S	75875	2080	s	1357340877425.874023
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13533 4	22303.938965	22025.491000	0.161000	0.020000	22303.938965	S	75878	2080	s	1357340877435.927002
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13541 4	22271.348877	21971.986000	0.161000	0.351000	22271.348877	S	75882	2080	s	1357340877455.264893
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13552 4	22191.118896	21877.673000	0.208000	0.031000	22191.118896	S	75890	2080	s	1357340877488.303955
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13558 4	22099.810791	21798.689000	0.749000	0.011000	22099.810791	S	75901	2080	s	1357340877498.680908
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13572 4	22076.082031	21771.251000	0.197000	0.016000	22076.082031	S	75905	2080	s	1357340877557.735107
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13589 4	21912.430176	21607.000000	0.168000	0.021000	21912.430176	S	75927	2080	s	1357340877631.945068
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13598 4	21893.683838	21578.025000	0.137000	0.018000	21893.683838	S	75930	2080	s	1357340877669.012939
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13656 4	21595.687012	21282.929000	0.216000	0.017000	21595.687012	S	75965	2080	s	1357340877839.335938
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13688 4	21221.632080	20890.461000	0.254000	0.018000	21221.632080	S	75997	2080	s	1357340877936.633057
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13704 4	21134.321045	20813.007000	0.241000	0.018000	21134.321045	S	76002	2080	s	1357340877983.693115
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13717 4	21066.436035	20745.114000	0.166000	0.014000	21066.436035	S	76013	2080	s	1357340878048.022949
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13721 4	20911.065918	20592.561000	0.150000	0.014000	20911.065918	S	76025	2080	s	1357340878056.951904
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13723 4	20967.557129	20653.877000	0.143000	0.031000	20967.557129	S	76021	2080	s	1357340878057.297119
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13725 4	20907.237061	20588.309000	0.160000	0.013000	20907.237061	S	76028	2080	s	1357340878077.373047
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13729 4	20879.637939	20558.704000	0.156000	0.034000	20879.637939	S	76029	2080	s	1357340878089.052002
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13732 4	20863.790039	20542.551000	0.171000	0.051000	20863.790039	S	76031	2080	s	1357340878094.767090
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13737 4	20780.113037	20455.394000	0.130000	0.018000	20780.113037	S	76041	2080	s	1357340878123.414062
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13755 4	20697.663818	20374.801000	0.150000	0.016000	20697.663818	S	76055	2080	s	1357340878222.169922
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13766 4	20551.885986	20220.201000	0.148000	0.034000	20551.885986	S	76065	2080	s	1357340878258.452881
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13777 4	20443.952148	20114.405000	0.138000	0.020000	20443.952148	S	76073	2080	s	1357340878295.193115
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13779 4	20466.912842	20141.560000	0.163000	0.021000	20466.912842	S	76072	2080	s	1357340878311.742920
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13784 4	20454.854004	20123.253000	0.137000	0.017000	20454.854004	S	76075	2080	s	1357340878334.509033
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13787 4	20447.395020	20107.341000	0.153000	0.013000	20447.395020	S	76077	2080	s	1357340878341.646973
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13844 4	20367.678955	20026.403000	0.223000	0.020000	20367.678955	S	76089	2080	s	1357340878579.875000
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13867 4	20108.602051	19769.504000	0.252000	0.027000	20108.602051	S	76110	2080	s	1357340878673.519043
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13877 4	19953.075928	19620.643000	10.254000	0.020000	19953.075928	S	76130	2080	s	1357340878717.366943
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13886 4	19939.362061	19595.380000	0.215000	2.448000	19939.362061	S	76137	2080	s	1357340878774.228027
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13927 4	19549.609863	19224.828000	0.170000	0.028000	19549.609863	S	76196	2080	s	1357340879019.408936
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13929 4	19480.320068	19140.085000	0.175000	0.021000	19480.320068	S	76201	2080	s	1357340879021.665039
planetlab-1.cs.colostate.edu_kupl2.ittc.ku.edu_8453 3	25251.795898	25026.596000	0.148000	0.017000	25251.795898	S	75777	672	s	1357340879090.458008
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13949 4	19077.428955	18739.120000	0.147000	0.019000	19077.428955	S	76241	2080	s	1357340879090.999023
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13986 4	18712.518066	18375.631000	0.156000	0.025000	18712.518066	S	76285	2080	s	1357340879315.500000
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_13994 4	18685.799072	18354.603000	0.177000	0.013000	18685.799072	S	76289	2080	s	1357340879359.105957
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14007 4	18551.894043	18215.234000	0.147000	0.014000	18551.894043	S	76311	2080	s	1357340879410.397949
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14222 4	18275.541016	17962.540000	0.157000	0.074000	18275.541016	S	76386	2080	s	1357340879987.697998
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14269 4	18136.281006	17803.367000	9.902000	0.023000	18136.281006	S	76416	2080	s	1357340880159.031982
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14273 4	18174.441162	17841.348000	0.148000	0.020000	18174.441162	S	76417	2080	s	1357340880209.331055
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14278 4	18163.708008	17789.011000	0.162000	0.021000	18163.708008	S	76419	2080	s	1357340880218.438965
planetlab1.cs.uoregon.edu_kupl2.ittc.ku.edu_15075 3	26614.041992	26204.560000	0.132000	0.019000	26614.041992	S	75759	224	s	1357340880218.981934
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14281 4	18182.302002	17819.428000	0.296000	0.035000	18182.302002	S	76421	2080	s	1357340880243.479980
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14296 4	18194.437012	17834.381000	0.143000	0.010000	18194.437012	S	76425	2080	s	1357340880298.922119
planetlab2.cs.unc.edu_kupl2.ittc.ku.edu_14314 4	18138.483887	17868.666000	0.179000	0.021000	18138.483887	S	76433	2080	s	1357340880335.108887
cs-planetlab4.cs.surrey.sfu.ca_kupl2.ittc.ku.edu_10941 9	28493.562988	27490.823000	0.199000	0.016000	28493.562988	S	75733	608	s	1357340881734.013916
planetlab01.sys.virginia.edu_kupl2.ittc.ku.edu_4604 3	27304.746826	26683.620000	0.156000	0.017000	27304.746826	S	75972	2208	s	1357340883610.066895
planetlab01.sys.virginia.edu_kupl2.ittc.ku.edu_4638 3	26794.026855	26052.526000	0.158000	0.020000	26794.026855	S	76048	2208	s	1357340884264.647949
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26013 4	31055.312012	30597.979000	0.163000	0.020000	31055.312012	S	75779	96	s	1357340884910.199951
planetlab1.georgetown.edu_kupl2.ittc.ku.edu_12230 4	30475.795898	30060.529000	0.124000	0.012000	30475.795898	S	75846	576	s	1357340885207.691895
ebb.colgate.edu_kupl2.ittc.ku.edu_8589 9	31750.214111	30531.208000	0.293000	0.044000	31750.214111	S	75754	1312	s	1357340885287.510010
ebb.colgate.edu_kupl2.ittc.ku.edu_8602 9	29686.130859	28438.821000	0.291000	0.032000	29686.130859	S	75935	1312	s	1357340885553.677979
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26120 4	31626.961914	31162.479000	0.193000	0.021000	31626.961914	S	75785	96	s	1357340885584.936035
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26133 4	31715.622070	31260.491000	0.178000	0.017000	31715.622070	S	75786	96	s	1357340885677.090088
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26143 4	31758.094971	31301.159000	0.148000	0.015000	31758.094971	S	75787	96	s	1357340885741.712891
ebb.colgate.edu_kupl2.ittc.ku.edu_8622 9	25378.394043	24164.552000	0.534000	0.037000	25378.394043	S	76281	1312	s	1357340885948.325928
ebb.colgate.edu_kupl2.ittc.ku.edu_8624 9	24984.731934	23764.023000	0.311000	0.035000	24984.731934	S	76319	1312	s	1357340885956.552979
ebb.colgate.edu_kupl2.ittc.ku.edu_8632 9	23921.451904	22640.828000	0.325000	0.035000	23921.451904	S	76431	1312	s	1357340886094.761963
ebb.colgate.edu_kupl2.ittc.ku.edu_8634 9	23879.565918	22629.971000	0.370000	0.030000	23879.565918	S	76439	1312	s	1357340886151.783936
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26192 4	32134.954102	31669.806000	0.208000	0.021000	32134.954102	S	75791	96	s	1357340886157.506104
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26259 4	32579.795898	32097.024000	15.605000	0.020000	32579.795898	S	75796	96	s	1357340886649.900879
planetlab01.sys.virginia.edu_kupl2.ittc.ku.edu_4785 3	27491.254883	26826.147000	0.173000	0.036000	27491.254883	S	76175	2208	s	1357340886711.650879
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26315 4	32993.725098	32533.719000	0.171000	0.017000	32993.725098	S	75803	96	s	1357340887164.083008
planetlab-1.cs.colostate.edu_kupl2.ittc.ku.edu_8541 3	32156.145020	31936.058000	0.164000	0.021000	32156.145020	S	75892	672	s	1357340887478.201904
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26424 4	33801.159180	33335.058000	0.185000	0.035000	33801.159180	S	75819	96	s	1357340888175.664062
planetlab01.sys.virginia.edu_kupl2.ittc.ku.edu_4887 3	27989.952148	27278.737000	0.186000	0.014000	27989.952148	S	76282	2208	s	1357340888566.860107
planetlab-1.cs.colostate.edu_kupl2.ittc.ku.edu_8551 3	32803.842773	32578.429000	0.134000	0.019000	32803.842773	S	75934	672	s	1357340888659.660889
planetlab1.cs.uoregon.edu_kupl2.ittc.ku.edu_15862 3	34287.179199	33876.183000	0.146000	0.018000	34287.179199	S	75826	224	s	1357340888765.434082
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_26839 4	35754.443848	35296.483000	0.170000	0.021000	35754.443848	S	75851	96	s	1357340890566.043945
planetlab1.temple.edu_kupl2.ittc.ku.edu_37221 9	38103.464111	37673.298000	0.314000	0.094000	38103.464111	S	75731	1024	s	1357340891312.443115
planetlab1.temple.edu_kupl2.ittc.ku.edu_37246 9	37466.093018	37156.695000	0.384000	0.032000	37466.093018	S	75781	1024	s	1357340891364.884033
planetlab1.temple.edu_kupl2.ittc.ku.edu_37250 9	37366.340088	37040.500000	0.326000	0.033000	37366.340088	S	75790	1024	s	1357340891383.642090
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27002 4	36365.080078	35900.877000	0.179000	0.019000	36365.080078	S	75873	96	s	1357340891453.975098
planetlab1.temple.edu_kupl2.ittc.ku.edu_37313 9	36798.874023	36456.308000	19.371000	0.026000	36798.874023	S	75841	1024	s	1357340891502.569092
planetlab1.temple.edu_kupl2.ittc.ku.edu_37316 9	36787.604004	36454.434000	0.445000	0.030000	36787.604004	S	75844	1024	s	1357340891519.254883
planetlab1.temple.edu_kupl2.ittc.ku.edu_37318 9	36792.221924	36469.731000	0.319000	0.042000	36792.221924	S	75845	1024	s	1357340891524.034912
planetlab1.temple.edu_kupl2.ittc.ku.edu_37322 9	36775.892090	36424.455000	0.292000	0.100000	36775.892090	S	75847	1024	s	1357340891539.289062
planetlab1.temple.edu_kupl2.ittc.ku.edu_37326 9	36729.763916	36414.813000	0.270000	0.034000	36729.763916	S	75853	1024	s	1357340891548.273926
planetlab1.temple.edu_kupl2.ittc.ku.edu_37335 9	36665.604980	36359.273000	0.417000	0.044000	36665.604980	S	75861	1024	s	1357340891573.092041
planetlab1.temple.edu_kupl2.ittc.ku.edu_37346 9	36463.745850	36143.829000	0.292000	0.033000	36463.745850	S	75877	1024	s	1357340891590.242920
planetlab1.temple.edu_kupl2.ittc.ku.edu_37364 9	36297.430176	35892.431000	0.341000	0.035000	36297.430176	S	75894	1024	s	1357340891628.643066
planetlab1.temple.edu_kupl2.ittc.ku.edu_37382 9	36013.905029	35697.842000	0.348000	0.034000	36013.905029	S	75921	1024	s	1357340891674.010010
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27023 4	36371.969971	35885.065000	0.177000	0.027000	36371.969971	S	75895	96	s	1357340891728.604004
planetlab-03.cs.princeton.edu_kupl2.ittc.ku.edu_4639 5	36508.108154	35952.347000	0.200000	0.015000	36508.108154	S	75884	112	s	1357340891735.548096
planetlab1.temple.edu_kupl2.ittc.ku.edu_37417 9	35616.947998	35301.261000	0.285000	0.038000	35616.947998	S	75958	1024	s	1357340891745.291992
planetlab1.temple.edu_kupl2.ittc.ku.edu_37456 9	35508.446045	35192.873000	0.424000	0.090000	35508.446045	S	75973	1024	s	1357340891824.601074
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27039 4	36309.694092	35850.174000	0.196000	0.018000	36309.694092	S	75908	96	s	1357340891829.239990
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27048 4	36263.779053	35806.158000	0.190000	0.026000	36263.779053	S	75915	96	s	1357340891879.579102
planetlab1.temple.edu_kupl2.ittc.ku.edu_37492 9	35282.536865	34947.645000	0.536000	0.049000	35282.536865	S	75990	1024	s	1357340891897.754883
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27057 4	36284.883057	35829.322000	0.181000	0.020000	36284.883057	S	75920	96	s	1357340891937.989014
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27064 4	36284.582031	35826.898000	0.187000	0.020000	36284.582031	S	75924	96	s	1357340891981.176025
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27068 4	36281.031982	35823.441000	0.161000	0.018000	36281.031982	S	75925	96	s	1357340891990.428955
planetlab1.temple.edu_kupl2.ittc.ku.edu_37528 9	35081.946045	34768.427000	0.324000	0.030000	35081.946045	S	76006	1024	s	1357340891990.731934
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27070 4	36284.052979	35826.420000	0.165000	0.019000	36284.052979	S	75926	96	s	1357340892000.034912
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27077 4	36271.635010	35807.197000	0.298000	0.021000	36271.635010	S	75932	96	s	1357340892058.708984
planetlab1.temple.edu_kupl2.ittc.ku.edu_37566 9	35023.074951	34645.965000	0.329000	0.703000	35023.074951	S	76020	1024	s	1357340892097.523926
planetlab1.temple.edu_kupl2.ittc.ku.edu_37557 9	35059.262939	34655.212000	0.733000	0.056000	35059.262939	S	76018	1024	s	1357340892105.467041
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27094 4	36237.945068	35780.916000	0.165000	0.022000	36237.945068	S	75937	96	s	1357340892132.329102
planetlab1.temple.edu_kupl2.ittc.ku.edu_37592 9	35021.489990	34666.989000	2.376000	0.033000	35021.489990	S	76023	1024	s	1357340892141.315918
planetlab1.temple.edu_kupl2.ittc.ku.edu_37596 9	35046.562988	34665.231000	0.353000	0.027000	35046.562988	S	76022	1024	s	1357340892164.468018
planetlab1.temple.edu_kupl2.ittc.ku.edu_37615 9	34948.919922	34581.289000	0.432000	0.033000	34948.919922	S	76033	1024	s	1357340892198.169922
planetlab1.temple.edu_kupl2.ittc.ku.edu_37624 9	34933.764160	34585.054000	0.324000	0.029000	34933.764160	S	76037	1024	s	1357340892219.799072
planetlab1.temple.edu_kupl2.ittc.ku.edu_37628 9	34948.690186	34609.872000	0.555000	0.029000	34948.690186	S	76036	1024	s	1357340892221.620117
planetlab1.temple.edu_kupl2.ittc.ku.edu_37638 9	34911.851807	34592.639000	0.374000	0.033000	34911.851807	S	76039	1024	s	1357340892239.336914
planetlab1.temple.edu_kupl2.ittc.ku.edu_37668 9	34842.086182	34517.068000	0.266000	0.047000	34842.086182	S	76045	1024	s	1357340892280.787109
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27115 4	36175.718994	35720.421000	0.157000	0.021000	36175.718994	S	75956	96	s	1357340892285.656982
planetlab1.temple.edu_kupl2.ittc.ku.edu_37674 9	34775.553955	34452.870000	0.292000	0.037000	34775.553955	S	76053	1024	s	1357340892287.780029
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27132 4	36119.302002	35663.364000	0.150000	0.020000	36119.302002	S	75969	96	s	1357340892404.587891
planetlab1.temple.edu_kupl2.ittc.ku.edu_37725 9	34639.953125	34182.509000	0.339000	0.033000	34639.953125	S	76069	1024	s	1357340892442.593018
planetlab1.temple.edu_kupl2.ittc.ku.edu_37739 9	34549.148926	34149.708000	0.299000	0.026000	34549.148926	S	76080	1024	s	1357340892460.697021
planetlab4.wail.wisc.edu_kupl2.ittc.ku.edu_27163 4	36061.504150	35598.445000	0.191000	0.032000	36061.504150	S	75988	96	s	1357340892609.069092
planetlab1.temple.edu_kupl2.ittc.ku.edu_37786 9	34248.621826	33948.714000	0.304000	0.047000	34248.621826	S	76096	1024	s	1357340892619.991943
planetlab1.temple.edu_kupl2.ittc.ku.edu_37788 9	34249.138916	33929.468000	0.295000	0.046000	34249.138916	S	76097	1024	s	1357340892627.437012
planetlab1.temple.edu_kupl2.ittc.ku.edu_37796 9	34204.438965	33872.229000	0.340000	0.031000	34204.438965	S	76101	1024	s	1357340892646.345947
planetlab1.temple.edu_kupl2.ittc.ku.edu_37794 9	34208.024902	33877.855000	0.347000	0.029000	34208.024902	S	76100	1024	s	1357340892648.971924
planetlab1.temple.edu_kupl2.ittc.ku.edu_37804 9	34242.055908	33898.992000	9.412000	0.039000	34242.055908	S	76099	1024	s	1357340892669.314941
planetlab1.temple.edu_kupl2.ittc.ku.edu_37814 9	34235.463135	33904.405000	0.391000	0.048000	34235.463135	S	76102	1024	s	1357340892685.957031
planetlab1.temple.edu_kupl2.ittc.ku.edu_37819 9	34223.075928	33890.036000	0.327000	0.050000	34223.075928	S	76103	1024	s	1357340892697.285889
planetlab1.temple.edu_kupl2.ittc.ku.edu_37824 9	34218.984863	33899.467000	0.364000	0.030000	34218.984863	S	76105	1024	s	1357340892714.202881
planetlab1.temple.edu_kupl2.ittc.ku.edu_37839 9	34197.295898	33853.875000	0.283000	0.023000	34197.295898	S	76108	1024	s	1357340892738.354980
planetlab1.temple.edu_kupl2.ittc.ku.edu_37841 9	34162.766113	33835.811000	0.890000	0.029000	34162.766113	S	76111	1024	s	1357340892740.245117
planetlab1.temple.edu_kupl2.ittc.ku.edu_37845 9	34208.845947	33874.805000	0.277000	0.044000	34208.845947	S	76109	1024	s	1357340892751.073975
