planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27631 3	17332.315918	16826.052000	0.070000	0.004000	17332.315918	S	43801	512	s	1357340858640.750977
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27662 3	17489.251953	16983.369000	0.063000	0.005000	17489.251953	S	43814	512	s	1357340858797.814941
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27668 3	17503.083008	16991.672000	0.055000	0.003000	17503.083008	S	43817	512	s	1357340858811.673096
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27679 3	17559.525146	17046.740000	0.115000	0.006000	17559.525146	S	43825	512	s	1357340858868.193115
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27685 3	17612.186035	17068.669000	0.223000	0.003000	17612.186035	S	43832	512	s	1357340858920.919922
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27687 3	17615.802979	17071.515000	0.065000	0.003000	17615.802979	S	43833	512	s	1357340858924.549072
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27693 3	17663.234863	17118.147000	0.058000	0.003000	17663.234863	S	43835	512	s	1357340858972.000977
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27697 3	17668.323975	17127.589000	0.059000	0.004000	17668.323975	S	43837	512	s	1357340858977.107910
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27719 3	17756.052979	17224.627000	0.071000	0.005000	17756.052979	S	43844	512	s	1357340859064.900879
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27729 3	17795.659180	17274.623000	0.040000	0.004000	17795.659180	S	43848	512	s	1357340859104.548096
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27737 3	17812.383057	17297.289000	0.058000	0.003000	17812.383057	S	43852	512	s	1357340859121.309082
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27739 3	17820.661865	17296.699000	0.069000	0.004000	17820.661865	S	43853	512	s	1357340859129.596924
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27745 3	17836.438965	17307.010000	0.056000	0.004000	17836.438965	S	43854	512	s	1357340859145.383057
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27786 3	18019.274170	17487.868000	0.133000	0.008000	18019.274170	S	43868	512	s	1357340859328.352051
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_27868 3	18439.445068	17907.238000	0.558000	0.006000	18439.445068	S	43884	512	s	1357340859748.725098
