planetlab1.cs.unc.edu_pluto.cs.brown.edu_24532 2	5674.044922	5597.591000	0.060000	0.005000	5674.044922	S	22139	512	s	1357340844067.145020
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24552 2	5760.921875	5684.649000	0.055000	0.002000	5760.921875	S	22216	512	s	1357340844155.303955
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24566 2	5806.798828	5730.210000	0.048000	0.003000	5806.798828	S	22315	512	s	1357340844203.523926
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24570 2	5812.940918	5737.173000	0.043000	0.004000	5812.940918	S	22344	512	s	1357340844210.650879
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24572 2	5818.036865	5741.228000	0.042000	0.004000	5818.036865	S	22366	512	s	1357340844216.115967
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24575 2	5822.941895	5744.606000	0.050000	0.003000	5822.941895	S	22408	512	s	1357340844221.774902
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24586 2	5833.083008	5756.694000	0.044000	0.003000	5833.083008	S	22464	512	s	1357340844232.926025
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24590 2	5844.416016	5767.611000	0.039000	0.005000	5844.416016	S	22472	512	s	1357340844244.407959
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24592 2	5854.558838	5779.368000	0.048000	0.002000	5854.558838	S	22473	512	s	1357340844254.566895
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24595 2	5866.003174	5789.918000	0.052000	0.002000	5866.003174	S	22474	512	s	1357340844266.027100
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24596 2	5867.692871	5791.002000	0.102000	0.002000	5867.692871	S	22476	512	s	1357340844268.292969
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24598 2	5869.255859	5790.923000	0.043000	0.005000	5869.255859	S	22488	512	s	1357340844270.137939
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24601 2	5870.350098	5794.421000	0.045000	0.004000	5870.350098	S	22504	512	s	1357340844271.497070
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24602 2	5873.459961	5796.691000	0.038000	0.004000	5873.459961	S	22534	512	s	1357340844275.101074
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24604 2	5874.422119	5798.675000	0.035000	0.002000	5874.422119	S	22538	512	s	1357340844276.125000
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24607 2	5875.033936	5797.916000	0.148000	0.002000	5875.033936	S	22540	512	s	1357340844276.821045
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24610 2	5886.125977	5810.254000	0.039000	0.003000	5886.125977	S	22542	512	s	1357340844287.945068
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24612 2	5887.524170	5811.008000	0.036000	0.003000	5887.524170	S	22543	512	s	1357340844289.360107
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24614 2	5890.255127	5808.855000	0.046000	0.002000	5890.255127	S	22558	512	s	1357340844292.332031
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24616 2	5891.152100	5808.238000	0.051000	0.003000	5891.152100	S	22574	512	s	1357340844293.479004
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24618 2	5893.520996	5817.496000	0.047000	0.003000	5893.520996	S	22606	512	s	1357340844296.418945
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24620 2	5895.215820	5817.294000	0.038000	0.004000	5895.215820	S	22589	512	s	1357340844297.774902
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24625 2	5906.210938	5830.694000	0.040000	0.003000	5906.210938	S	22633	512	s	1357340844309.572998
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24627 2	5906.651855	5831.246000	0.052000	0.003000	5906.651855	S	22659	512	s	1357340844310.430908
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24629 2	5909.564941	5833.922000	0.039000	0.003000	5909.564941	S	22670	512	s	1357340844313.577881
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24631 2	5910.848145	5834.431000	0.044000	0.004000	5910.848145	S	22685	512	s	1357340844315.600098
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24633 2	5913.083984	5837.277000	0.044000	0.002000	5913.083984	S	22701	512	s	1357340844318.116943
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24635 2	5914.736084	5838.724000	0.042000	0.002000	5914.736084	S	22709	512	s	1357340844319.903076
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24637 2	5926.562988	5850.193000	0.042000	0.003000	5926.562988	S	22713	512	s	1357340844331.791992
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24639 2	5926.919189	5850.954000	0.047000	0.003000	5926.919189	S	22716	512	s	1357340844332.194092
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24642 2	5930.322998	5852.845000	0.041000	0.002000	5930.322998	S	22717	512	s	1357340844335.614014
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24643 2	5931.484863	5855.725000	0.032000	0.003000	5931.484863	S	22719	512	s	1357340844336.806885
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24654 2	5947.504883	5871.683000	0.062000	0.004000	5947.504883	S	22774	512	s	1357340844353.802002
planetlab1.cs.unc.edu_pluto.cs.brown.edu_24657 2	5951.052002	5874.588000	0.037000	0.003000	5951.052002	S	22781	512	s	1357340844357.458984
planetlab1.cs.purdue.edu_pluto.cs.brown.edu_4357 3	9352.250977	9078.991000	0.090000	0.005000	9352.250977	S	22271	2112	s	1357340847747.591064
planetlab1.cs.uoregon.edu_pluto.cs.brown.edu_10552 2	11606.968994	11352.543000	0.072000	0.002000	11606.968994	S	22075	224	s	1357340849998.990967
planetlab1.cs.purdue.edu_pluto.cs.brown.edu_4406 3	13074.865234	12774.678000	0.084000	0.004000	13074.865234	S	22465	2112	s	1357340851474.724121
planetlab1.cs.purdue.edu_pluto.cs.brown.edu_4432 3	13698.947998	13344.225000	0.089000	0.009000	13698.947998	S	22556	2112	s	1357340852100.989014
planetlab1.temple.edu_pluto.cs.brown.edu_22819 4	14538.531982	13826.605000	0.103000	0.007000	14538.531982	S	22274	1024	s	1357340852933.918945
planetlab1.temple.edu_pluto.cs.brown.edu_22820 4	14538.542969	13843.509000	0.094000	0.007000	14538.542969	S	22292	1024	s	1357340852934.889893
planetlab1.temple.edu_pluto.cs.brown.edu_22902 4	14738.669922	14230.598000	0.152000	0.009000	14738.669922	S	22369	1024	s	1357340853136.794922
planetlab1.temple.edu_pluto.cs.brown.edu_22911 4	14762.710938	14233.864000	0.194000	0.007000	14762.710938	S	22400	1024	s	1357340853161.404053
planetlab1.temple.edu_pluto.cs.brown.edu_22913 4	14762.878174	14233.601000	0.130000	0.008000	14762.878174	S	22403	1024	s	1357340853161.621094
planetlab1.temple.edu_pluto.cs.brown.edu_22916 4	14779.689941	14234.189000	0.119000	0.008000	14779.689941	S	22402	1024	s	1357340853178.416016
planetlab1.temple.edu_pluto.cs.brown.edu_22920 4	14784.020996	14261.070000	0.140000	0.009000	14784.020996	S	22410	1024	s	1357340853182.885010
planetlab1.temple.edu_pluto.cs.brown.edu_22924 4	14790.380859	14244.580000	0.091000	0.009000	14790.380859	S	22406	1024	s	1357340853189.181885
planetlab1.temple.edu_pluto.cs.brown.edu_22930 4	14792.560059	14265.120000	0.117000	0.008000	14792.560059	S	22418	1024	s	1357340853191.562012
planetlab1.temple.edu_pluto.cs.brown.edu_22945 4	14805.426025	14294.019000	0.147000	0.008000	14805.426025	S	22434	1024	s	1357340853204.688965
planetlab1.temple.edu_pluto.cs.brown.edu_22965 4	14838.104980	14486.382000	0.110000	0.011000	14838.104980	S	22466	1024	s	1357340853237.979980
planetlab1.temple.edu_pluto.cs.brown.edu_22977 4	14857.573975	14502.425000	0.106000	0.012000	14857.573975	S	22526	1024	s	1357340853259.075928
planetlab1.temple.edu_pluto.cs.brown.edu_22975 4	14857.368896	14500.928000	0.119000	0.008000	14857.368896	S	22548	1024	s	1357340853259.283936
planetlab1.temple.edu_pluto.cs.brown.edu_22994 4	14884.211914	14513.802000	0.143000	0.017000	14884.211914	S	22559	1024	s	1357340853286.303955
planetlab1.temple.edu_pluto.cs.brown.edu_23004 4	14904.729004	14534.235000	0.142000	0.012000	14904.729004	S	22584	1024	s	1357340853307.209961
planetlab1.temple.edu_pluto.cs.brown.edu_23011 4	14906.230957	14549.258000	0.104000	0.009000	14906.230957	S	22615	1024	s	1357340853309.271973
planetlab1.temple.edu_pluto.cs.brown.edu_23015 4	14906.339111	14546.830000	0.149000	0.009000	14906.339111	S	22619	1024	s	1357340853309.443115
