plab4.eece.ksu.edu_pl2.eecs.utk.edu_105 3	1663.621826	0.082000	0.023000	0.000000	1663.621826	3817	2176	s	1357340730232.293945
planetlab2.acis.ufl.edu_pl2.eecs.utk.edu_215 3	1763.937012	0.124000	0.027000	0.000000	1763.937012	3894	1152	s	1357340730333.618896
planetlab1.temple.edu_pl2.eecs.utk.edu_706 2	1775.422852	216.630000	0.020000	0.000000	1775.422852	3869	1024	s	1357340730344.785889
planetlab1.temple.edu_pl2.eecs.utk.edu_718 2	1794.850098	230.007000	0.015000	0.000000	1794.850098	3872	1024	s	1357340730364.250000
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_311 2	1814.444824	748.470000	0.058000	0.000000	1814.444824	3767	2048	s	1357340730382.460938
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_321 2	1858.545898	783.696000	0.061000	0.000000	1858.545898	3770	2048	s	1357340730426.604004
planetlab-01.cs.princeton.edu_pl2.eecs.utk.edu_277 1	1860.171143	0.665000	0.021000	0.000000	1860.171143	3911	1088	s	1357340730430.071045
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_332 2	1903.656982	811.163000	0.063000	0.000000	1903.656982	3776	2048	s	1357340730471.791016
planetlab1.temple.edu_pl2.eecs.utk.edu_784 2	1905.819092	292.957000	0.018000	0.000000	1905.819092	3880	1024	s	1357340730475.322998
planetlab1.temple.edu_pl2.eecs.utk.edu_788 2	1915.192871	294.609000	0.050000	0.000000	1915.192871	3881	1024	s	1357340730484.709961
planetlab1.temple.edu_pl2.eecs.utk.edu_797 2	1937.468994	308.777000	0.017000	0.000000	1937.468994	3882	1024	s	1357340730506.998047
planetlab1.temple.edu_pl2.eecs.utk.edu_829 2	1984.777100	334.058000	0.057000	0.000000	1984.777100	3884	1024	s	1357340730554.331055
pl2.eecs.utk.edu_pl2.eecs.utk.edu_300 0	2044.388916	2044.245000	0.011000	0.000000	2044.388916	3967	80	s	1357340730620.471924
planetlab1.temple.edu_pl2.eecs.utk.edu_905 2	2184.468018	442.613000	0.018000	0.000000	2184.468018	3896	1024	s	1357340730754.176025
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_391 2	2186.368164	953.361000	0.082000	0.000000	2186.368164	3791	2048	s	1357340730754.693115
pl2.eecs.utk.edu_pl2.eecs.utk.edu_323 0	2201.781982	2201.562000	0.012000	0.000000	2201.781982	3989	80	s	1357340730778.148926
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_396 2	2224.180176	981.798000	0.068000	0.000000	2224.180176	3792	2048	s	1357340730792.517090
plab4.eece.ksu.edu_pl2.eecs.utk.edu_155 3	2305.331055	0.106000	0.017000	0.000000	2305.331055	3901	2176	s	1357340730875.105957
planetlab1.temple.edu_pl2.eecs.utk.edu_970 2	2307.150879	519.229000	0.016000	0.000000	2307.150879	3904	1024	s	1357340730876.962891
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_412 2	2319.970947	1016.551000	0.089000	0.000000	2319.970947	3793	2048	s	1357340730888.321045
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_415 2	2389.260986	1084.522000	0.066000	0.000000	2389.260986	3794	2048	s	1357340730957.622070
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_417 2	2414.260010	1102.835000	0.067000	0.000000	2414.260010	3796	2048	s	1357340730982.649902
planetlab1.eecs.umich.edu_pl2.eecs.utk.edu_50 2	2483.633057	0.211000	0.066000	0.000000	2483.633057	3929	2368	s	1357340731053.771973
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_453 2	2575.615967	1164.119000	0.101000	0.000000	2575.615967	3800	2048	s	1357340731144.056885
nodeb.howard.edu_pl2.eecs.utk.edu_250 3	2669.911133	0.032000	0.015000	0.000000	2669.911133	3958	2304	s	1357340731240.551025
