planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_2317 5	49809.178223	0.064000	0.020000	0.000000	49809.178223	43524	176	s	1357340781136.995117
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_2322 5	49902.047852	0.064000	0.016000	0.000000	49902.047852	43526	176	s	1357340781229.877930
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_2328 5	50015.845947	0.197000	0.019000	0.000000	50015.845947	43527	176	s	1357340781343.681885
planetlab1.cs.purdue.edu_planetlab1.tsuniv.edu_3865 4	50057.976807	0.191000	0.018000	0.000000	50057.976807	43464	2112	s	1357340781385.409912
planetlab2.cs.unc.edu_planetlab1.tsuniv.edu_7126 4	50066.500000	0.071000	0.028000	0.000000	50066.500000	43473	2080	s	1357340781393.990967
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_2336 5	50162.705811	0.076000	0.027000	0.000000	50162.705811	43534	176	s	1357340781490.586914
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7554 3	50263.015869	31890.844000	0.097000	0.000000	50263.015869	43495	2048	s	1357340781590.646973
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10701 3	50359.048096	23921.356000	0.040000	0.000000	50359.048096	43762	512	s	1357340781688.422119
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_2348 5	50366.295166	0.036000	0.023000	0.000000	50366.295166	43542	176	s	1357340781694.226074
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7570 3	50376.860107	31948.635000	0.210000	0.000000	50376.860107	43516	2048	s	1357340781704.625000
planetlab2.millennium.berkeley.edu_planetlab1.tsuniv.edu_7572 3	50386.085938	31948.395000	0.101000	0.000000	50386.085938	43528	2048	s	1357340781713.927979
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_10751 3	50505.021973	23942.126000	0.033000	0.000000	50505.021973	43775	512	s	1357340781834.480957
